Date,Open,High,Low,Close,Volume,Turnover
2012-07-17,,,,1855.19,,
2012-07-18,,,,1871.53,,
2012-07-19,,,,1890.06,,
2012-07-20,,,,1862.53,,
2012-07-23,,,,1798.98,,
2012-07-24,,,,1805.79,,
2012-07-25,,,,1792.29,,
2012-07-26,,,,1745.18,,
2012-07-27,,,,1784.14,,
2012-07-30,,,,1852.89,,
2012-07-31,,,,1873.29,,
2012-08-01,,,,1881.11,,
2012-08-02,,,,1871.54,,
2012-08-03,,,,1862.5,,
2012-08-06,,,,1909.05,,
2012-08-07,,,,1947.77,,
2012-08-08,,,,1948.29,,
2012-08-09,,,,1936.87,,
2012-08-10,,,,1934.58,,
2012-08-13,,,,1953.29,,
2012-08-14,,,,1976.56,,
2012-08-16,,,,1962.9,,
2012-08-17,,,,1964.92,,
2012-08-21,,,,2003.24,,
2012-08-22,,,,1996.77,,
2012-08-23,,,,1998.18,,
2012-08-24,,,,1976.6,,
2012-08-27,,,,1948.54,,
2012-08-28,,,,1936.71,,
2012-08-29,,,,1902.3,,
2012-08-30,,,,1921.48,,
2012-08-31,,,,1880.17,,
2012-09-03,,,,1875.59,,
2012-09-04,,,,1889.64,,
2012-09-05,,,,1854.63,,
2012-09-06,,,,1863.26,,
2012-09-07,,,,1936.66,,
2012-09-08,,,,1948.29,,
2012-09-10,,,,1950.87,,
2012-09-11,,,,1969.75,,
2012-09-12,,,,1999.29,,
2012-09-13,,,,2002.05,,
2012-09-14,,,,2106.43,,
2012-09-17,,,,2129.47,,
2012-09-18,,,,2121.44,,
2012-09-20,,,,2085.79,,
2012-09-21,,,,2188.15,,
2012-09-24,,,,2170.13,,
2012-09-25,,,,2172.94,,
2012-09-26,,,,2164.46,,
2012-09-27,,,,2153.31,,
2012-09-28,,,,2193.85,,
2012-10-01,,,,2204.31,,
2012-10-03,,,,2212.97,,
2012-10-04,,,,2256.02,,
2012-10-05,,,,2223.84,,
2012-10-08,,,,2167.42,,
2012-10-09,,,,2188.78,,
2012-10-10,,,,2148.05,,
2012-10-11,,,,2190.06,,
2012-10-12,,,,2165.02,,
2012-10-15,,,,2172.12,,
2012-10-16,,,,2141.66,,
2012-10-17,,,,2150.47,,
2012-10-18,,,,2194.41,,
2012-10-19,,,,2167.48,,
2012-10-22,,,,2191.13,,
2012-10-23,,,,2170.9,,
2012-10-25,,,,2180.54,,
2012-10-26,,,,2148.71,,
2012-10-29,,,,2148.27,,
2012-10-30,,,,2096.45,,
2012-10-31,,,,2112.32,,
2012-11-01,,,,2130.91,,
2012-11-02,,,,2170.18,,
2012-11-05,,,,2173.7,,
2012-11-06,,,,2188.62,,
2012-11-07,,,,2215.43,,
2012-11-08,,,,2198.51,,
2012-11-09,,,,2157.8,,
2012-11-12,,,,2154.43,,
2012-11-13,,,,2141.25,,
2012-11-15,,,,2113.13,,
2012-11-16,,,,2069.92,,
2012-11-19,,,,2066.57,,
2012-11-20,,,,2066.23,,
2012-11-21,,,,2097.85,,
2012-11-22,,,,2107.06,,
2012-11-23,,,,2105.73,,
2012-11-26,,,,2111.31,,
2012-11-27,,,,2179.43,,
2012-11-29,,,,2252.7,,
2012-11-30,,,,2294.63,,
2012-12-03,,,,2286.15,,
2012-12-04,,,,2299.9,,
2012-12-05,,,,2308.17,,
2012-12-06,,,,2331.45,,
2012-12-07,,,,2312.45,,
2012-12-10,,,,2312.17,,
2012-12-11,,,,2303.75,,
2012-12-12,,,,2294.8,,
2012-12-13,,,,2265.84,,
2012-12-14,,,,2287.1,,
2012-12-17,,,,2268.68,,
2012-12-18,,,,2298.3,,
2012-12-19,,,,2323.35,,
2012-12-20,,,,2312.49,,
2012-12-21,,,,2258.26,,
2012-12-24,,,,2262.98,,
2012-12-26,,,,2300.51,,
2012-12-27,,,,2272.35,,
2012-12-28,,,,2301.45,,
2012-12-31,,,,2297.38,,
2013-01-01,,,,2332.43,,
2013-01-02,,,,2365.16,,
2013-01-03,,,,2377.47,,
2013-01-04,,,,2382.21,,
2013-01-07,,,,2358.65,,
2013-01-08,,,,2368.61,,
2013-01-09,,,,2344.25,,
2013-01-10,,,,2341.49,,
2013-01-11,,,,2327.36,,
2013-01-14,,,,2382.71,,
2013-01-15,,,,2407.93,,
2013-01-16,,,,2363.86,,
2013-01-17,,,,2392.76,,
2013-01-18,,,,2412.2,,
2013-01-21,,,,2424.87,,
2013-01-22,,,,2397.38,,
2013-01-23,,,,2401.45,,
2013-01-24,,,,2373.19,,
2013-01-25,,,,2416.32,,
2013-01-28,,,,2414.99,,
2013-01-29,,,,2394.66,,
2013-01-30,,,,2398.76,,
2013-01-31,,,,2381.61,,
2013-02-01,,,,2352.8,,
2013-02-04,,,,2342.54,,
2013-02-05,,,,2318.3,,
2013-02-06,,,,2319.6,,
2013-02-07,,,,2303.21,,
2013-02-08,,,,2275.35,,
2013-02-11,,,,2269.52,,
2013-02-12,,,,2288.01,,
2013-02-13,,,,2295.59,,
2013-02-14,,,,2267.24,,
2013-02-15,,,,2259.4,,
2013-02-18,,,,2266.27,,
2013-02-19,,,,2297.68,,
2013-02-20,,,,2299.77,,
2013-02-21,,,,2229.02,,
2013-02-22,,,,2227.05,,
2013-02-25,,,,2229.02,,
2013-02-26,,,,2157.42,,
2013-02-27,,,,2183.58,,
2013-02-28,,,,2104.87,,
2013-03-01,,,,2124.13,,
2013-03-04,,,,2107.44,,
2013-03-05,,,,2170.46,,
2013-03-06,,,,2195.79,,
2013-03-07,,,,2229.05,,
2013-03-08,,,,2291.23,,
2013-03-11,,,,2287.18,,
2013-03-12,,,,2264.94,,
2013-03-13,,,,2216.28,,
2013-03-14,,,,2259.55,,
2013-03-15,,,,2231.27,,
2013-03-18,,,,2201.44,,
2013-03-19,,,,2133.58,,
2013-03-20,,,,2094.84,,
2013-03-21,,,,2068.17,,
2013-03-22,,,,2062.33,,
2013-03-25,,,,2048.26,,
2013-03-26,,,,2053.47,,
2013-03-28,,,,2082.34,,
2013-04-01,,,,2096.62,,
2013-04-02,,,,2128.3,,
2013-04-03,,,,2072.18,,
2013-04-04,,,,2000.09,,
2013-04-05,,,,1984.26,,
2013-04-08,,,,1975.59,,
2013-04-09,,,,1941.08,,
2013-04-10,,,,1985.61,,
2013-04-11,,,,2010.42,,
2013-04-12,,,,1962.96,,
2013-04-15,,,,1990.15,,
2013-04-16,,,,2075.91,,
2013-04-17,,,,2075.3,,
2013-04-18,,,,2143.74,,
2013-04-22,,,,2180.07,,
2013-04-23,,,,2181.49,,
2013-04-25,,,,2239.93,,
2013-04-26,,,,2205.5,,
2013-04-29,,,,2229.04,,
2013-04-30,,,,2248.29,,
2013-05-02,,,,2299.76,,
2013-05-03,,,,2256.85,,
2013-05-06,,,,2276.07,,
2013-05-07,,,,2330.88,,
2013-05-08,,,,2350.27,,
2013-05-09,,,,2334.97,,
2013-05-10,,,,2368.92,,
2013-05-11,,,,2378.19,,
2013-05-13,,,,2278.57,,
2013-05-14,,,,2289.51,,
2013-05-15,,,,2404.65,,
2013-05-16,,,,2422.28,,
2013-05-17,,,,2435.45,,
2013-05-20,,,,2410.05,,
2013-05-21,,,,2376.06,,
2013-05-22,,,,2360.35,,
2013-05-23,,,,2261.15,,
2013-05-24,,,,2273.21,,
2013-05-27,,,,2347.51,,
2013-05-28,,,,2368.73,,
2013-05-29,,,,2362.86,,
2013-05-30,,,,2377.68,,
2013-05-31,,,,2269.99,,
2013-06-03,,,,2233.25,,
2013-06-04,,,,2217.88,,
2013-06-05,,,,2220.73,,
2013-06-06,,,,2218.45,,
2013-06-07,,,,2187.73,,
2013-06-10,,,,2184.18,,
2013-06-11,,,,2117.45,,
2013-06-12,,,,2096.12,,
2013-06-13,,,,2051.24,,
2013-06-14,,,,2129.51,,
2013-06-17,,,,2158.76,,
2013-06-18,,,,2131.43,,
2013-06-19,,,,2137.35,,
2013-06-20,,,,2014.79,,
2013-06-21,,,,2022.76,,
2013-06-24,,,,1966.43,,
2013-06-25,,,,1979.31,,
2013-06-26,,,,1964.53,,
2013-06-27,,,,2029.99,,
2013-06-28,,,,2143.8,,
2013-07-01,,,,2184.1,,
2013-07-02,,,,2153.08,,
2013-07-03,,,,2088.97,,
2013-07-04,,,,2136.39,,
2013-07-05,,,,2158.66,,
2013-07-08,,,,2116.04,,
2013-07-09,,,,2150.2,,
2013-07-10,,,,2118.73,,
2013-07-11,,,,2204.56,,
2013-07-12,,,,2259.02,,
2013-07-15,,,,2274.08,,
2013-07-16,,,,2216.65,,
2013-07-17,,,,2229.8,,
2013-07-18,,,,2277.67,,
2013-07-19,,,,2270.61,,
2013-07-22,,,,2271.44,,
2013-07-23,,,,2305.63,,
2013-07-24,,,,2238.96,,
2013-07-25,,,,2176.37,,
2013-07-26,,,,2160.23,,
2013-07-29,,,,2118.34,,
2013-07-30,,,,2062.1,,
2013-07-31,,,,2052.17,,
2013-08-01,,,,2041.49,,
2013-08-02,,,,2005.33,,
2013-08-05,,,,2009.68,,
2013-08-06,,,,1908.02,,
2013-08-07,,,,1891.62,,
2013-08-08,,,,1923.02,,
2013-08-12,,,,1953.75,,
2013-08-13,,,,2013.7,,
2013-08-14,,,,2043.51,,
2013-08-16,,,,1875.48,,
2013-08-19,,,,1811.09,,
2013-08-20,,,,1801.68,,
2013-08-21,,,,1735.2,,
2013-08-22,,,,1804.01,,
2013-08-23,,,,1845.73,,
2013-08-26,,,,1848.17,,
2013-08-27,,,,1720.05,,
2013-08-28,,,,1717.96,,
2013-08-29,,,,1798.12,,
2013-08-30,,,,1839.33,,
2013-09-02,,,,1891.78,,
2013-09-03,,,,1748.58,,
2013-09-04,,,,1817.92,,
2013-09-05,,,,1914.08,,
2013-09-06,,,,1973.4,,
2013-09-10,,,,2121.13,,
2013-09-11,,,,2132.33,,
2013-09-12,,,,2086.68,,
2013-09-13,,,,2086.01,,
2013-09-16,,,,2073.5,,
2013-09-17,,,,2079.75,,
2013-09-18,,,,2114.18,,
2013-09-19,,,,2268.47,,
2013-09-20,,,,2191.08,,
2013-09-23,,,,2100.73,,
2013-09-24,,,,2102.1,,
2013-09-25,,,,2088.28,,
2013-09-26,,,,2093.71,,
2013-09-27,,,,2058.24,,
2013-09-30,,,,1988.07,,
2013-10-01,,,,2018.57,,
2013-10-03,,,,2108.06,,
2013-10-04,,,,2105.79,,
2013-10-07,,,,2103.65,,
2013-10-08,,,,2118.95,,
2013-10-09,,,,2174.93,,
2013-10-10,,,,2184.16,,
2013-10-11,,,,2238.2,,
2013-10-14,,,,2249.05,,
2013-10-15,,,,2231.08,,
2013-10-17,,,,2198.31,,
2013-10-18,,,,2302.12,,
2013-10-21,,,,2311.84,,
2013-10-22,,,,2309.66,,
2013-10-23,,,,2290.88,,
2013-10-24,,,,2279.92,,
2013-10-25,,,,2264.97,,
2013-10-28,,,,2231.47,,
2013-10-29,,,,2318.55,,
2013-10-30,,,,2340.94,,
2013-10-31,,,,2375.91,,
2013-11-01,,,,2381.41,,
2013-11-03,,,,2388.39,,
2013-11-05,,,,2339.16,,
2013-11-06,,,,2310.22,,
2013-11-07,,,,2288.97,,
2013-11-08,,,,2254.04,,
2013-11-11,,,,2207.44,,
2013-11-12,,,,2162.79,,
2013-11-13,,,,2141.81,,
2013-11-14,,,,2188.89,,
2013-11-18,,,,2282.93,,
2013-11-19,,,,2292.96,,
2013-11-20,,,,2232.93,,
2013-11-21,,,,2142.06,,
2013-11-22,,,,2138.97,,
2013-11-25,,,,2223.07,,
2013-11-26,,,,2181.64,,
2013-11-27,,,,2179.67,,
2013-11-28,,,,2204.16,,
2013-11-29,,,,2264.62,,
2013-12-02,,,,2294.25,,
2013-12-03,,,,2281.97,,
2013-12-04,,,,2251.42,,
2013-12-05,,,,2309.56,,
2013-12-06,,,,2323.01,,
2013-12-09,,,,2398.68,,
2013-12-10,,,,2374.76,,
2013-12-11,,,,2355.54,,
2013-12-12,,,,2302.13,,
2013-12-13,,,,2250.96,,
2013-12-16,,,,2239.5,,
2013-12-17,,,,2227.59,,
2013-12-18,,,,2283.73,,
2013-12-19,,,,2246.07,,
2013-12-20,,,,2323.9,,
2013-12-23,,,,2329.99,,
2013-12-24,,,,2317.48,,
2013-12-26,,,,2324.12,,
2013-12-27,,,,2349.39,,
2013-12-30,,,,2331.08,,
2013-12-31,,,,2340.07,,
2014-01-01,,,,2337.75,,
2014-01-02,,,,2277.47,,
2014-01-03,,,,2269.67,,
2014-01-06,,,,2253.93,,
2014-01-07,,,,2232.19,,
2014-01-08,,,,2240.63,,
2014-01-09,,,,2235.55,,
2014-01-10,,,,2237.28,,
2014-01-13,,,,2309.4,,
2014-01-14,,,,2286.11,,
2014-01-15,,,,2343.47,,
2014-01-16,,,,2341.43,,
2014-01-17,,,,2298.43,,
2014-01-20,,,,2327.9,,
2014-01-21,,,,2334.61,,
2014-01-22,,,,2352.7,,
2014-01-23,,,,2357.16,,
2014-01-24,,,,2298.03,,
2014-01-27,,,,2200.58,,
2014-01-28,,,,2193.21,,
2014-01-29,,,,2188.42,,
2014-01-30,,,,2154.64,,
2014-01-31,,,,2165.37,,
2014-02-03,,,,2101.66,,
2014-02-04,,,,2100.57,,
2014-02-05,,,,2115.17,,
2014-02-06,,,,2124.46,,
2014-02-07,,,,2142.92,,
2014-02-10,,,,2134.56,,
2014-02-11,,,,2140.55,,
2014-02-12,,,,2155.05,,
2014-02-13,,,,2095.79,,
2014-02-14,,,,2128.27,,
2014-02-17,,,,2144.43,,
2014-02-18,,,,2181.93,,
2014-02-19,,,,2199.71,,
2014-02-20,,,,2155.39,,
2014-02-21,,,,2200.21,,
2014-02-24,,,,2220.65,,
2014-02-25,,,,2230.18,,
2014-02-26,,,,2257.57,,
2014-02-28,,,,2284.2,,
2014-03-03,,,,2242.67,,
2014-03-04,,,,2297.34,,
2014-03-05,,,,2319.26,,
2014-03-06,,,,2371.89,,
2014-03-07,,,,2464.39,,
2014-03-10,,,,2470.88,,
2014-03-11,,,,2451.17,,
2014-03-12,,,,2454.4,,
2014-03-13,,,,2435.92,,
2014-03-14,,,,2443.71,,
2014-03-18,,,,2451.07,,
2014-03-19,,,,2456.03,,
2014-03-20,,,,2424.59,,
2014-03-21,,,,2431.54,,
2014-03-22,,,,2432.29,,
2014-03-24,,,,2497.57,,
2014-03-25,,,,2501.7,,
2014-03-26,,,,2509.94,,
2014-03-27,,,,2540.05,,
2014-03-28,,,,2580.89,,
2014-03-31,,,,2585.36,,
2014-04-01,,,,2597.71,,
2014-04-02,,,,2621.42,,
2014-04-03,,,,2607.99,,
2014-04-04,,,,2575.06,,
2014-04-07,,,,2574.0,,
2014-04-09,,,,2650.6,,
2014-04-10,,,,2650.16,,
2014-04-11,,,,2633.89,,
2014-04-15,,,,2598.06,,
2014-04-16,,,,2552.83,,
2014-04-17,,,,2631.91,,
2014-04-21,,,,2659.25,,
2014-04-22,,,,2656.84,,
2014-04-23,,,,2676.04,,
2014-04-25,,,,2629.37,,
2014-04-28,,,,2611.37,,
2014-04-29,,,,2575.2,,
2014-04-30,,,,2560.12,,
2014-05-02,,,,2557.65,,
2014-05-05,,,,2559.54,,
2014-05-06,,,,2571.15,,
2014-05-07,,,,2522.53,,
2014-05-08,,,,2527.51,,
2014-05-09,,,,2677.96,,
2014-05-12,,,,2797.42,,
2014-05-13,,,,2872.12,,
2014-05-14,,,,2871.41,,
2014-05-15,,,,2882.32,,
2014-05-16,,,,2946.29,,
2014-05-19,,,,2993.8,,
2014-05-20,,,,3002.99,,
2014-05-21,,,,2983.67,,
2014-05-22,,,,3002.35,,
2014-05-23,,,,3076.53,,
2014-05-26,,,,3067.89,,
2014-05-27,,,,3032.98,,
2014-05-28,,,,3041.97,,
2014-05-29,,,,2963.29,,
2014-05-30,,,,2957.97,,
2014-06-02,,,,3064.69,,
2014-06-03,,,,3108.43,,
2014-06-04,,,,3096.35,,
2014-06-05,,,,3155.77,,
2014-06-06,,,,3247.38,,
2014-06-09,,,,3306.09,,
2014-06-10,,,,3306.89,,
2014-06-11,,,,3280.6,,
2014-06-12,,,,3299.71,,
2014-06-13,,,,3206.01,,
2014-06-16,,,,3196.94,,
2014-06-17,,,,3279.47,,
2014-06-18,,,,3215.53,,
2014-06-19,,,,3199.94,,
2014-06-20,,,,3174.41,,
2014-06-23,,,,3156.94,,
2014-06-24,,,,3229.42,,
2014-06-25,,,,3219.38,,
2014-06-26,,,,3153.95,,
2014-06-27,,,,3166.37,,
2014-06-30,,,,3251.04,,
2014-07-01,,,,3270.17,,
2014-07-02,,,,3346.9,,
2014-07-03,,,,3337.2,,
2014-07-04,,,,3368.32,,
2014-07-07,,,,3397.08,,
2014-07-08,,,,3253.26,,
2014-07-09,,,,3219.88,,
2014-07-10,,,,3204.44,,
2014-07-11,,,,3112.06,,
2014-07-14,,,,3105.39,,
2014-07-15,,,,3165.04,,
2014-07-16,,,,3246.51,,
2014-07-17,,,,3259.43,,
2014-07-18,,,,3278.72,,
2014-07-21,,,,3294.05,,
2014-07-22,,,,3364.97,,
2014-07-23,,,,3388.3,,
2014-07-24,,,,3417.75,,
2014-07-25,,,,3381.84,,
2014-07-28,,,,3343.75,,
2014-07-30,,,,3378.95,,
2014-07-31,,,,3317.38,,
2014-08-01,,,,3214.65,,
2014-08-04,,,,3282.12,,
2014-08-05,,,,3335.17,,
2014-08-06,,,,3270.33,,
2014-08-07,,,,3250.15,,
2014-08-08,,,,3180.83,,
2014-08-11,,,,3226.86,,
2014-08-12,,,,3311.66,,
2014-08-13,,,,3321.62,,
2014-08-14,,,,3365.66,,
2014-08-18,,,,3433.61,,
2014-08-19,,,,3453.04,,
2014-08-20,,,,3432.88,,
2014-08-21,,,,3445.89,,
2014-08-22,,,,3464.45,,
2014-08-25,,,,3456.21,,
2014-08-26,,,,3454.09,,
2014-08-27,,,,3480.67,,
2014-08-28,,,,3495.95,,
2014-09-01,,,,3559.97,,
2014-09-02,,,,3608.29,,
2014-09-03,,,,3635.71,,
2014-09-04,,,,3618.28,,
2014-09-05,,,,3609.42,,
2014-09-08,,,,3684.53,,
2014-09-09,,,,3664.84,,
2014-09-10,,,,3611.15,,
2014-09-11,,,,3602.88,,
2014-09-12,,,,3619.74,,
2014-09-15,,,,3560.62,,
2014-09-16,,,,3463.22,,
2014-09-17,,,,3499.64,,
2014-09-18,,,,3621.07,,
2014-09-19,,,,3626.25,,
2014-09-22,,,,3646.21,,
2014-09-23,,,,3530.16,,
2014-09-24,,,,3516.06,,
2014-09-25,,,,3435.71,,
2014-09-26,,,,3484.45,,
2014-09-29,,,,3474.06,,
2014-09-30,,,,3478.44,,
2014-10-01,,,,3460.88,,
2014-10-07,,,,3375.25,,
2014-10-08,,,,3366.18,,
2014-10-09,,,,3466.63,,
2014-10-10,,,,3378.21,,
2014-10-13,3351.75,3411.8,3321.95,3397.55,,
2014-10-14,3430.4,3433.15,3347.0,3379.3,,
2014-10-16,3354.8,3402.95,3262.95,3278.25,,
2014-10-17,3265.3,3337.2,3257.45,3304.2,,
2014-10-20,3401.4,3408.6,3367.45,3386.5,,
2014-10-21,3408.7,3434.1,3381.55,3427.25,,
2014-10-22,3487.0,3491.45,3467.25,3485.4,,
2014-10-23,3512.3,3513.45,3496.4,3500.8,,
2014-10-27,3544.05,3544.05,3475.65,3480.6,,
2014-10-28,3489.15,3519.1,3482.75,3511.1,,
2014-10-29,3553.55,3571.2,3531.9,3565.3,,
2014-10-30,3559.85,3644.3,3559.85,3633.9,,
2014-10-31,3661.2,3775.75,3661.0,3769.2,,
2014-11-03,3792.3,3792.3,3746.65,3770.55,,
2014-11-05,3794.85,3806.4,3768.75,3781.75,,
2014-11-07,3774.3,3799.45,3736.8,3779.0,,
2014-11-10,3777.05,3817.5,3747.2,3782.9,,
2014-11-11,3791.0,3813.35,3762.05,3798.8,,
2014-11-12,3812.7,3845.35,3805.05,3816.65,,
2014-11-13,3835.75,3835.75,3759.15,3792.6,,
2014-11-14,3794.35,3830.5,3782.25,3820.85,,
2014-11-17,3807.8,3861.3,3781.35,3855.5,,
2014-11-18,3864.25,3876.2,3833.8,3850.2,,
2014-11-19,3862.85,3875.65,3789.85,3809.5,,
2014-11-20,3830.65,3833.15,3782.65,3826.5,,
2014-11-21,3831.35,3905.3,3823.55,3894.35,,
2014-11-24,3904.4,3944.4,3904.4,3940.45,,
2014-11-25,3940.15,3942.4,3847.0,3877.6,,
2014-11-26,3865.0,3910.6,3854.35,3888.35,,
2014-11-27,3889.3,3914.4,3869.8,3904.4,,
2014-11-28,3924.25,4015.35,3924.25,3989.95,,
2014-12-01,4003.9,4014.8,3948.25,3958.15,,
2014-12-02,3938.4,3961.15,3911.05,3928.4,,
2014-12-03,3931.25,3947.65,3912.9,3939.5,,
2014-12-04,3979.9,4018.45,3929.15,3963.35,,
2014-12-05,3980.85,3982.85,3925.2,3938.3,,
2014-12-08,3936.0,3942.65,3838.45,3843.4,,
2014-12-09,3843.5,3847.75,3744.55,3753.65,,
2014-12-10,3732.45,3784.75,3732.45,3766.3,,
2014-12-11,3750.3,3758.7,3690.8,3708.85,,
2014-12-12,3716.2,3733.9,3640.0,3646.5,,
2014-12-15,3587.9,3660.15,3584.4,3640.1,,
2014-12-16,3597.6,3612.1,3492.05,3504.6,,
2014-12-17,3480.85,3515.9,3413.25,3470.95,,
2014-12-18,3564.4,3593.2,3517.85,3582.05,,
2014-12-19,3643.65,3672.55,3625.7,3639.05,,
2014-12-22,3663.0,3730.0,3640.15,3724.05,,
2014-12-23,3723.75,3759.1,3660.15,3672.2,,
2014-12-24,3675.85,3688.2,3575.25,3588.8,,
2014-12-26,3614.15,3640.05,3564.85,3610.55,,
2014-12-29,3621.1,3677.4,3621.1,3648.9,,
2014-12-30,3660.45,3664.15,3626.1,3649.8,,
2014-12-31,3645.1,3686.35,3645.1,3679.45,,
2015-01-01,3669.7,3689.0,3648.5,3679.65,,
2015-01-02,3683.0,3790.85,3683.0,3777.85,,
2015-01-05,3787.5,3820.65,3748.4,3760.95,,
2015-01-06,3712.45,3713.65,3521.1,3534.7,,
2015-01-07,3526.35,3554.4,3480.55,3511.95,,
2015-01-08,3588.6,3633.1,3568.6,3626.05,,
2015-01-09,3670.0,3685.35,3588.45,3669.15,,
2015-01-12,3672.75,3708.1,3633.35,3700.8,,
2015-01-13,3720.55,3729.9,3651.3,3679.0,,
2015-01-14,3685.1,3701.6,3623.1,3658.75,,
2015-01-15,3787.85,3878.3,3749.15,3849.4,,
2015-01-16,3857.5,3876.95,3812.0,3866.35,,
2015-01-19,3897.55,3916.35,3881.8,3898.15,,
2015-01-20,3919.75,4040.55,3919.75,4029.65,,
2015-01-21,4051.0,4070.7,4023.6,4060.2,,
2015-01-22,4074.5,4100.4,4057.7,4088.9,,
2015-01-23,4150.15,4185.7,4120.8,4157.3,,
2015-01-27,4189.55,4239.15,4146.8,4226.35,,
2015-01-28,4218.1,4295.55,4192.35,4229.05,,
2015-01-29,4215.95,4276.75,4178.65,4264.2,,
2015-01-30,4305.45,4305.45,4095.35,4126.65,,
2015-02-02,4118.9,4153.5,4071.05,4114.15,,
2015-02-03,4137.35,4149.1,4047.65,4075.05,,
2015-02-04,4104.55,4105.8,4026.05,4043.65,,
2015-02-05,4051.45,4148.55,4006.35,4031.65,,
2015-02-06,4017.0,4043.0,3971.25,3983.9,,
2015-02-09,3902.65,3920.0,3840.9,3849.25,,
2015-02-10,3804.8,3955.6,3799.25,3883.8,,
2015-02-11,3917.2,3960.45,3908.7,3939.1,,
2015-02-12,3983.45,4032.5,3913.05,4015.05,,
2015-02-13,4041.8,4115.35,4031.95,4100.75,,
2015-02-16,4123.75,4159.05,4088.6,4103.2,,
2015-02-18,4103.45,4180.15,4103.45,4157.1,,
2015-02-19,4169.25,4197.7,4086.4,4180.7,,
2015-02-20,4180.0,4180.0,4106.9,4121.8,,
2015-02-23,4140.7,4151.7,4029.75,4045.6,,
2015-02-24,4061.35,4086.45,4019.25,4051.3,,
2015-02-25,4087.25,4122.35,4041.0,4055.25,,
2015-02-26,4065.2,4071.0,3964.7,3977.2,,
2015-02-27,4018.2,4134.15,4007.4,4123.6,,
2015-02-28,4186.6,4211.3,4036.9,4176.15,,
2015-03-02,4223.4,4239.7,4160.5,4226.1,,
2015-03-03,4231.0,4273.75,4196.7,4262.55,,
2015-03-04,4368.65,4376.1,4166.15,4191.95,,
2015-03-05,4197.45,4223.45,4122.55,4205.25,,
2015-03-09,4157.5,4157.5,4016.55,4031.0,,
2015-03-10,4042.15,4049.3,3957.6,3989.0,,
2015-03-11,4003.5,4027.6,3961.15,3977.1,,
2015-03-12,4013.5,4055.05,4007.0,4045.85,,
2015-03-13,4107.7,4107.7,3912.55,3926.75,,
2015-03-16,3932.1,3936.7,3892.25,3910.7,,
2015-03-17,3960.55,4008.55,3908.4,3991.55,,
2015-03-18,4008.65,4008.65,3937.2,3956.45,,
2015-03-19,4013.6,4048.1,3891.1,3908.95,,
2015-03-20,3902.05,3902.05,3834.5,3850.45,,
2015-03-23,3866.65,3881.2,3821.35,3830.1,,
2015-03-24,3816.95,3897.3,3816.2,3822.25,,
2015-03-25,3844.65,3846.05,3798.6,3810.6,,
2015-03-26,3759.9,3781.35,3627.15,3641.25,,
2015-03-27,3687.55,3698.6,3577.55,3639.85,,
2015-03-30,3680.8,3778.95,3672.3,3769.25,,
2015-03-31,3799.75,3819.6,3735.7,3767.3,,
2015-04-01,3759.85,3863.6,3743.3,3850.8,,
2015-04-06,3873.65,3919.4,3837.1,3913.2,,
2015-04-07,3934.65,3941.65,3846.55,3912.8,,
2015-04-08,3946.95,3973.45,3929.75,3960.95,,
2015-04-09,3998.1,4024.25,3931.65,4018.2,,
2015-04-10,4013.75,4024.6,3977.9,4019.3,,
2015-04-13,4036.55,4072.9,4000.7,4066.1,,
2015-04-15,4074.3,4074.3,3961.85,3987.3,,
2015-04-16,3992.65,3994.9,3891.4,3946.8,,
2015-04-17,3938.1,3938.45,3846.45,3854.65,,
2015-04-20,3863.55,3863.55,3689.25,3710.6,,
2015-04-21,3681.7,3727.8,3626.4,3648.0,,
2015-04-22,3667.0,3709.5,3567.25,3692.5,,
2015-04-23,3734.2,3756.95,3633.45,3664.2,,
2015-04-24,3669.9,3671.55,3555.4,3582.25,,
2015-04-27,3602.05,3604.65,3493.6,3501.3,,
2015-04-28,3502.05,3580.5,3477.45,3561.8,,
2015-04-29,3551.75,3580.25,3504.35,3521.6,,
2015-04-30,3507.8,3509.7,3439.9,3471.05,,
2015-05-04,3509.8,3607.65,3503.75,3596.3,,
2015-05-05,3601.2,3616.0,3551.85,3589.45,,
2015-05-06,3581.65,3592.1,3380.5,3392.3,,
2015-05-07,3374.8,3412.2,3309.0,3358.35,,
2015-05-08,3419.45,3497.35,3413.65,3469.5,,
2015-05-11,3511.0,3586.85,3495.85,3580.55,,
2015-05-12,3580.6,3580.6,3399.45,3409.2,,
2015-05-13,3454.3,3515.55,3379.75,3499.55,,
2015-05-14,3496.25,3499.05,3416.9,3489.25,,
2015-05-15,3502.15,3534.6,3479.2,3520.85,,
2015-05-18,3537.9,3622.6,3527.45,3613.5,,
2015-05-19,3597.7,3659.2,3579.8,3605.85,,
2015-05-20,3628.35,3669.35,3628.35,3654.7,,
2015-05-21,3663.75,3669.65,3618.75,3652.0,,
2015-05-22,3661.2,3710.0,3651.55,3684.15,,
2015-05-25,3663.85,3666.95,3599.6,3604.7,,
2015-05-26,3609.85,3609.85,3561.0,3577.35,,
2015-05-27,3545.15,3579.25,3524.45,3572.5,,
2015-05-28,3581.25,3596.65,3516.7,3558.35,,
2015-05-29,3564.55,3663.95,3547.7,3655.7,,
2015-06-01,3639.5,3682.3,3639.5,3653.5,,
2015-06-02,3660.9,3660.9,3474.1,3482.05,,
2015-06-03,3478.05,3478.35,3361.95,3395.7,,
