Date,Open,High,Low,Close,Volume,Turnover
2009-06-18,,,,8337.01,51415131.0,24389300000.0
2009-06-19,,,,8342.2,45587483.0,20716700000.0
2009-06-22,,,,8093.61,40112938.0,18996400000.0
2009-06-23,,,,8285.76,44551214.0,23033300000.0
2009-06-24,,,,8337.53,37595232.0,18320900000.0
2009-06-25,,,,8152.54,65044520.0,26929699999.999996
2009-06-26,,,,8355.96,35262551.0,15618400000.0
2009-06-29,,,,8505.44,31062691.0,14139300000.0
2009-06-30,,,,8368.28,28471621.0,12533500000.0
2009-07-01,,,,8413.5,23507386.0,12802700000.0
2009-07-02,,,,8565.09,47402871.0,25940300000.000004
2009-07-03,,,,8670.01,37621204.0,19037900000.0
2009-07-06,,,,8166.66,50393142.0,23366500000.0
2009-07-07,,,,8097.88,32986670.0,19098200000.0
2009-07-08,,,,7968.7,32549745.0,17714200000.0
2009-07-09,,,,8006.14,26736786.0,13422700000.0
2009-07-10,,,,7815.13,24834185.0,13235800000.0
2009-07-13,,,,7757.59,24028111.0,12312400000.0
2009-07-14,,,,7942.68,23740311.0,11685000000.0
2009-07-15,,,,8199.72,25665716.0,11801000000.0
2009-07-16,,,,8293.46,32739131.0,18567500000.0
2009-07-17,,,,8366.1,22582530.0,12865200000.0
2009-07-20,,,,8564.11,23301312.0,14122100000.0
2009-07-21,,,,8440.18,20974703.0,12093599999.999998
2009-07-22,,,,8441.6,25572190.0,14544500000.0
2009-07-23,,,,8624.05,24124210.0,12565000000.0
2009-07-24,,,,8688.87,27191731.0,16475600000.0
2009-07-27,,,,8564.65,24258772.0,18237900000.0
2009-07-28,,,,8563.76,30772899.0,18435100000.0
2009-07-29,,,,8555.57,29441493.0,18059500000.0
2009-07-30,,,,8581.12,37849668.0,17366000000.0
2009-07-31,,,,8738.06,28566611.0,15629300000.0
2009-08-03,,,,8862.38,17660770.0,10984400000.0
2009-08-04,,,,8798.71,24763060.0,15320000000.0
2009-08-05,,,,8949.52,23818915.0,15407600000.0
2009-08-06,,,,8788.12,30491731.0,18681500000.0
2009-08-07,,,,8696.5,20705374.0,14734400000.0
2009-08-10,,,,8675.19,19009448.0,12251300000.000002
2009-08-11,,,,8695.24,20968973.0,13025600000.0
2009-08-12,,,,8619.74,20754493.0,12819900000.0
2009-08-13,,,,8794.53,19960496.0,11783300000.0
2009-08-14,,,,8919.21,27268621.0,17350600000.0
2009-08-17,,,,8594.6,24869196.0,13566000000.0
2009-08-18,,,,8681.79,18271830.0,11215000000.0
2009-08-19,,,,8503.22,18124205.0,11540400000.0
2009-08-20,,,,8602.45,12453617.0,8439600000.0
2009-08-21,,,,8701.77,16103882.0,10061500000.0
2009-08-24,,,,8803.71,23613913.0,11819400000.0
2009-08-25,,,,8872.83,24339448.0,13763200000.0
2009-08-26,,,,8870.83,21532984.0,11518900000.000002
2009-08-27,,,,8873.56,26029050.0,13514700000.0
2009-08-28,,,,8931.95,20378846.0,11313699999.999998
2009-08-31,,,,8867.25,23926337.0,13932000000.0
2009-09-01,,,,8770.83,19205342.0,11047400000.0
2009-09-02,,,,8762.49,23347453.0,12908400000.0
2009-09-03,,,,8684.73,19925605.0,11809500000.0
2009-09-04,,,,8848.51,17458890.0,10992700000.0
2009-09-07,,,,8993.84,19119175.0,11286000000.0
2009-09-08,,,,9053.33,26797907.0,19431800000.0
2009-09-09,,,,9126.02,23760804.0,18794400000.0
2009-09-10,,,,9100.38,22721648.0,15205600000.0
2009-09-11,,,,9049.17,18612569.0,12305600000.0
2009-09-14,,,,9039.53,13819428.0,8757500000.0
2009-09-15,,,,9118.79,18805392.0,10298000000.0
2009-09-16,,,,9149.55,21923182.0,11286500000.0
2009-09-17,,,,8994.52,32262511.0,40851400000.0
2009-09-18,,,,9054.21,25241925.0,13253699999.999998
2009-09-22,,,,9048.01,20487368.0,11587700000.0
2009-09-23,,,,9067.8,20822626.0,11142700000.0
2009-09-24,,,,9084.44,33478543.0,20691700000.0
2009-09-25,,,,9160.21,18707091.0,12340200000.0
2009-09-29,,,,9269.23,20615952.0,15646400000.000002
2009-09-30,,,,9286.8,18847486.0,15547800000.0
2009-10-01,,,,9223.53,17928152.0,12138200000.0
2009-10-05,,,,9131.46,14357924.0,9984300000.0
2009-10-06,,,,9154.51,17333944.0,12855200000.0
2009-10-07,,,,9101.68,16920733.0,11307900000.0
2009-10-08,,,,9218.82,24794502.0,21394400000.0
2009-10-09,,,,9186.72,16077637.0,11652000000.0
2009-10-12,,,,9337.9,18233216.0,14803100000.0
2009-10-14,,,,9431.89,26046237.0,14421300000.000002
2009-10-15,,,,9434.28,21223160.0,12935000000.0
2009-10-16,,,,9480.98,20009304.0,13269100000.0
2009-10-17,,,,9483.23,3475096.0,2516000000.0
2009-10-20,,,,9374.47,21386274.0,13420800000.0
2009-10-21,,,,9316.06,15012659.0,11032500000.0
2009-10-22,,,,9201.12,13256688.0,9877600000.0
2009-10-23,,,,9101.64,17779808.0,15620000000.0
2009-10-26,,,,9034.93,16352237.0,11265200000.0
2009-10-27,,,,8937.13,19501964.0,12678699999.999998
2009-10-28,,,,8892.27,15468151.0,10375100000.0
2009-10-29,,,,8825.46,27806054.0,14819800000.0
2009-10-30,,,,8677.13,23478980.0,15882400000.0
2009-11-03,,,,8401.72,21309781.0,14027500000.0
2009-11-04,,,,8636.59,17626022.0,12561700000.0
2009-11-05,,,,8761.62,19135126.0,11425600000.0
2009-11-06,,,,8795.25,15135275.0,11434500000.0
2009-11-09,,,,8924.63,13206066.0,10343300000.0
2009-11-10,,,,8899.72,22277952.0,19426100000.0
2009-11-11,,,,9053.94,15302121.0,12600600000.0
2009-11-12,,,,8991.15,15736689.0,11954500000.0
2009-11-13,,,,9076.12,18672915.0,11694800000.0
2009-11-16,,,,9182.87,16090310.0,9054300000.0
2009-11-17,,,,9115.46,14036189.0,9937700000.0
2009-11-18,,,,9077.61,14319174.0,11894900000.0
2009-11-19,,,,8998.19,15245416.0,8847600000.0
2009-11-20,,,,9086.2,14379176.0,9919700000.0
2009-11-23,,,,9242.83,15402203.0,15475800000.0
2009-11-24,,,,9178.8,15656420.0,11225300000.0
2009-11-25,,,,9249.97,16724878.0,13913000000.0
2009-11-26,,,,9072.81,26002106.0,13227600000.0
2009-11-27,,,,8977.66,25830970.0,11891300000.000002
2009-11-30,,,,9120.89,35595381.0,11814700000.0
2009-12-01,,,,9268.03,19701051.0,8461000000.0
2009-12-02,,,,9246.03,20968618.0,11121300000.000002
2009-12-03,,,,9303.17,21007607.0,9337200000.0
2009-12-04,,,,9231.16,18361992.0,8741600000.0
2009-12-07,,,,9111.25,19784122.0,9472800000.0
2009-12-08,,,,9231.67,18599520.0,9548200000.0
2009-12-09,,,,9190.42,16725181.0,6990000000.0
2009-12-10,,,,9249.26,16651906.0,7645300000.0
2009-12-11,,,,9217.64,13832757.0,7588700000.0
2009-12-14,,,,9221.16,12679832.0,6975200000.0
2009-12-15,,,,9114.89,12481022.0,6672900000.0
2009-12-16,,,,9078.51,13706750.0,6631500000.0
2009-12-17,,,,9060.11,11948154.0,6504200000.0
2009-12-18,,,,8928.37,13698218.0,7780000000.0
2009-12-21,,,,8949.96,14096611.0,8630500000.0
2009-12-22,,,,8998.74,14070301.0,6577600000.0
2009-12-23,,,,9315.55,32775112.0,12208000000.0
2009-12-24,,,,9383.27,17897749.0,8269900000.0
2009-12-29,,,,9403.61,21949316.0,8052800000.0
2009-12-30,,,,9365.46,13112860.0,5277800000.0
2009-12-31,,,,9450.72,30569918.0,11789300000.0
2010-01-04,,,,9440.94,30806404.0,22168500000.0
2010-01-05,,,,9481.42,28340272.0,12328100000.0
2010-01-06,,,,9560.76,24725238.0,12371800000.0
2010-01-07,,,,9629.99,24703252.0,13160600000.0
2010-01-08,,,,9641.14,20545468.0,9593900000.0
2010-01-11,,,,9599.47,57969466.0,51149300000.0
2010-01-12,,,,9511.75,20388220.0,12704900000.0
2010-01-13,,,,9542.09,18819538.0,8543000000.0
2010-01-14,,,,9724.44,22724506.0,12753300000.0
2010-01-15,,,,9663.2,24312789.0,10884700000.0
2010-01-18,,,,9635.04,14783567.0,7569200000.0
2010-01-19,,,,9490.12,17857509.0,8532400000.0
2010-01-20,,,,9391.99,21649510.0,11346400000.000002
2010-01-21,,,,9190.78,18649048.0,9606500000.0
2010-01-22,,,,9093.82,30637213.0,17394600000.0
2010-01-25,,,,9082.96,12453213.0,6438700000.0
2010-01-27,,,,8920.74,25839389.0,11621900000.0
2010-01-28,,,,8922.75,38905925.0,16640700000.0
2010-01-29,,,,8923.96,22437713.0,10732300000.0
2010-02-01,,,,8969.06,17119195.0,7459900000.0
2010-02-02,,,,8859.21,23686222.0,10118800000.0
2010-02-03,,,,8978.4,20354266.0,8435100000.0
2010-02-04,,,,8925.08,20037972.0,9865900000.0
2010-02-05,,,,8654.55,22398252.0,11881400000.000002
2010-02-06,,,,8734.16,2954700.0,1308000000.0
2010-02-08,,,,8733.21,18168304.0,10108600000.0
2010-02-09,,,,8731.01,11761322.0,6087800000.0
2010-02-10,,,,8652.2,13391982.0,7903700000.0
2010-02-11,,,,8779.74,12696741.0,8987200000.0
2010-02-15,,,,8689.73,8703640.0,5249500000.0
2010-02-16,,,,8776.21,8565656.0,5076100000.0
2010-02-17,,,,8823.88,12508006.0,6967200000.0
2010-02-18,,,,8765.99,15878705.0,9123800000.0
2010-02-19,,,,8712.11,14662216.0,7553800000.0
2010-02-22,,,,8707.92,12885021.0,6282400000.0
2010-02-23,,,,8667.13,12237811.0,6139600000.0
2010-02-24,,,,8688.69,13044537.0,6010400000.0
2010-02-25,,,,8615.19,20762124.0,8846000000.0
2010-02-26,,,,8691.36,30701826.0,13551000000.0
2010-03-02,,,,8685.3,15248064.0,9154500000.0
2010-03-03,,,,8839.1,20727198.0,11301400000.000002
2010-03-04,,,,8780.0,18290593.0,9987000000.0
2010-03-05,,,,8777.82,14273768.0,7372500000.0
2010-03-08,,,,8788.17,15319883.0,7272400000.0
2010-03-09,,,,8700.15,12751228.0,6892500000.0
2010-03-10,,,,8716.39,20777106.0,10779100000.0
2010-03-11,,,,8742.39,15713608.0,7455000000.0
2010-03-12,,,,8757.53,21505408.0,10299300000.0
2010-03-15,,,,8724.45,14812097.0,7883099999.999999
2010-03-16,,,,8889.04,17729931.0,12311600000.0
2010-03-17,,,,8907.12,15597948.0,9203200000.0
2010-03-18,,,,8866.05,12475673.0,7164700000.0
2010-03-19,,,,8934.65,13894571.0,7992700000.0
2010-03-22,,,,8858.11,14483276.0,8413600000.0
2010-03-23,,,,8956.8,21137905.0,10560800000.0
2010-03-25,,,,8911.05,36195971.0,15303100000.0
2010-03-26,,,,8993.22,18846174.0,9891800000.0
2010-03-29,,,,9026.62,17097276.0,9138000000.0
2010-03-30,,,,9015.44,16933273.0,9058300000.0
2010-03-31,,,,9020.84,19558114.0,10299500000.0
2010-04-01,,,,9056.16,11826359.0,6245000000.0
2010-04-05,,,,9191.36,14347202.0,8608100000.0
2010-04-06,,,,9172.36,18905757.0,8150900000.0
2010-04-07,,,,9227.62,18667724.0,9463700000.0
2010-04-08,,,,9097.82,14759149.0,7452800000.0
2010-04-09,,,,9153.47,16503679.0,8777900000.0
2010-04-12,,,,9086.87,13198286.0,7117400000.0
2010-04-13,,,,9041.37,13502790.0,7255300000.0
2010-04-15,,,,8950.77,17885065.0,10328800000.000002
2010-04-16,,,,8906.09,16013632.0,8350800000.0
2010-04-19,,,,8754.86,14031370.0,7666700000.0
2010-04-20,,,,8779.15,19419314.0,10238100000.0
2010-04-21,,,,8798.43,15065156.0,8027800000.0
2010-04-22,,,,8853.92,17495767.0,10293900000.000002
2010-04-23,,,,8891.11,14607147.0,8809900000.0
2010-04-26,,,,8852.81,10432551.0,6206400000.0
2010-04-27,,,,8908.88,17493812.0,7192600000.0
2010-04-28,,,,8756.12,26216682.0,13776099999.999998
2010-04-29,,,,8788.44,24314672.0,10988699999.999998
2010-04-30,,,,8899.34,20122931.0,10292400000.0
2010-05-03,,,,8856.15,12944846.0,6310900000.0
2010-05-04,,,,8791.49,14320922.0,7456600000.0
2010-05-05,,,,8746.84,16931267.0,7876500000.0
2010-05-06,,,,8734.14,18061024.0,10099300000.0
2010-05-07,,,,8750.19,56123442.0,26298200000.0
2010-05-10,,,,8959.3,28115248.0,14168699999.999998
2010-05-11,,,,8863.8,19397419.0,11011199999.999998
2010-05-12,,,,8923.04,13930870.0,7599800000.0
2010-05-13,,,,8949.19,13669759.0,7015599999.999999
2010-05-14,,,,8841.41,14767723.0,7983800000.0
2010-05-17,,,,8723.43,14537719.0,7993800000.0
2010-05-18,,,,8789.63,12798755.0,6884000000.0
2010-05-19,,,,8617.39,17204654.0,10342300000.0
2010-05-20,,,,8846.85,24489550.0,14957900000.0
2010-05-21,,,,8745.83,25460408.0,12682400000.0
2010-05-24,,,,8818.07,23270113.0,10795800000.0
2010-05-25,,,,8628.54,20723384.0,10871700000.0
2010-05-26,,,,8724.43,23616518.0,12245600000.0
2010-05-27,,,,8937.25,32122937.0,15348200000.0
2010-05-28,,,,9035.65,18756926.0,9519200000.0
2010-05-31,,,,9187.47,18925112.0,9883100000.0
2010-06-01,,,,8999.66,15451278.0,8326200000.0
2010-06-02,,,,9065.95,16580578.0,10186600000.0
2010-06-03,,,,9227.57,16231670.0,8718600000.0
2010-06-04,,,,9204.39,18745297.0,10554700000.0
2010-06-07,,,,9037.62,15402169.0,8544000000.0
2010-06-08,,,,8947.6,15168236.0,8516200000.0
2010-06-09,,,,9032.99,13738398.0,8040100000.0
2010-06-10,,,,9080.49,11765450.0,6190500000.0
2010-06-11,,,,9152.17,20458632.0,11492800000.0
2010-06-14,,,,9289.95,19844490.0,8575500000.0
2010-06-15,,,,9233.62,33969566.0,12204200000.0
2010-06-16,,,,9202.08,25896078.0,9696400000.0
2010-06-17,,,,9294.51,17299822.0,9049500000.0
2010-06-18,,,,9242.2,35117765.0,16073000000.0
2010-06-21,,,,9319.72,16635213.0,7510400000.0
2010-06-22,,,,9307.73,14310495.0,7601700000.0
2010-06-23,,,,9284.98,13889426.0,6468200000.000001
2010-06-24,,,,9217.93,19059570.0,10089900000.0
2010-06-25,,,,9497.67,43485045.0,23982700000.0
2010-06-28,,,,9726.95,52687845.0,30662399999.999996
2010-06-29,,,,9615.69,27597285.0,14402300000.0
2010-06-30,,,,9751.19,35282590.0,20908600000.0
2010-07-01,,,,9657.15,26116365.0,14752800000.0
2010-07-02,,,,9672.62,27820934.0,11273000000.0
2010-07-05,,,,9616.85,36979767.0,10020000000.0
2010-07-06,,,,9649.42,15743233.0,7126200000.0
2010-07-07,,,,9508.54,15747499.0,7629500000.0
2010-07-08,,,,9591.53,20466543.0,10940500000.0
2010-07-09,,,,9616.14,19683801.0,10501600000.0
2010-07-12,,,,9571.14,20854153.0,9614300000.0
2010-07-13,,,,9639.22,17454078.0,9054500000.0
2010-07-14,,,,9576.82,21439263.0,10952800000.0
2010-07-15,,,,9485.94,20762517.0,11714000000.0
2010-07-16,,,,9493.39,15224946.0,8912600000.0
2010-07-19,,,,9502.92,13303560.0,6263200000.000001
2010-07-20,,,,9474.37,12006186.0,5814299999.999999
2010-07-21,,,,9534.45,10856639.0,6338800000.0
2010-07-22,,,,9594.39,18205808.0,9327300000.0
2010-07-23,,,,9536.38,17005656.0,8651000000.0
2010-07-26,,,,9483.78,11827684.0,6116100000.0
2010-07-27,,,,9487.83,13926238.0,6796100000.0
2010-07-28,,,,9371.2,28427259.0,18889300000.0
2010-07-29,,,,9309.28,27222014.0,18523800000.0
2010-07-30,,,,9281.55,18098897.0,10613200000.0
2010-08-02,,,,9368.08,11920999.0,6602500000.0
2010-08-03,,,,9391.98,15049907.0,9052100000.0
2010-08-04,,,,9356.23,17382726.0,8924600000.0
2010-08-05,,,,9264.37,15805496.0,9533800000.0
2010-08-06,,,,9237.71,16461747.0,9431200000.0
2010-08-09,,,,9242.02,13968598.0,8497300000.0
2010-08-10,,,,9219.59,16077681.0,8960100000.0
2010-08-11,,,,9210.99,16799739.0,10602000000.0
2010-08-12,,,,9247.57,18841855.0,11764300000.0
2010-08-13,,,,9328.08,22185991.0,12762000000.0
2010-08-16,,,,9278.63,50827075.0,18650800000.0
2010-08-17,,,,9254.04,27397981.0,11714000000.0
2010-08-18,,,,9300.34,20522319.0,11820600000.0
2010-08-19,,,,9303.54,13888491.0,8019600000.0
2010-08-20,,,,9329.02,13744843.0,8600600000.0
2010-08-23,,,,9395.36,23765117.0,14578100000.0
2010-08-24,,,,9360.15,28739559.0,15182900000.0
2010-08-25,,,,9313.72,20462938.0,11172200000.0
2010-08-26,,,,9344.0,28542054.0,14588400000.0
2010-08-27,,,,9376.03,24726608.0,15163000000.0
2010-08-30,,,,9428.39,20289530.0,9616000000.0
2010-08-31,,,,9332.27,26143173.0,15669100000.0
2010-09-01,,,,9451.81,20011778.0,11442900000.0
2010-09-02,,,,9397.44,12692831.0,7960500000.0
2010-09-03,,,,9399.45,11141590.0,6498099999.999999
2010-09-06,,,,9516.3,18511388.0,12292600000.0
2010-09-07,,,,9554.54,18178301.0,11398000000.0
2010-09-08,,,,9514.0,14538508.0,8149900000.0
2010-09-09,,,,9503.08,14560241.0,7267800000.0
2010-09-13,,,,9718.17,19813703.0,11991500000.0
2010-09-14,,,,9756.21,21239794.0,12802300000.0
2010-09-15,,,,9884.41,26761034.0,17586300000.0
2010-09-16,,,,9797.51,19367842.0,10776000000.0
2010-09-17,,,,9895.2,26986515.0,15056300000.000002
2010-09-20,,,,9982.7,21156448.0,14056099999.999998
2010-09-21,,,,9979.27,24503501.0,12686700000.0
2010-09-22,,,,9911.1,25865725.0,13548699999.999998
2010-09-23,,,,9871.33,18835087.0,11639800000.0
2010-09-24,,,,9934.62,24084039.0,12551700000.0
2010-09-27,,,,10068.78,23388338.0,11532800000.0
2010-09-28,,,,10065.9,26899890.0,11925700000.0
2010-09-29,,,,9944.22,21720236.0,9433700000.0
2010-09-30,,,,9849.31,28625416.0,15533300000.0
2010-10-01,,,,9959.67,18283314.0,10812000000.0
2010-10-04,,,,9956.62,16776250.0,10464300000.0
2010-10-05,,,,9993.07,25834318.0,11663300000.0
2010-10-06,,,,10049.54,23284179.0,13418000000.0
2010-10-07,,,,10011.46,26015212.0,15564300000.0
2010-10-08,,,,9991.34,15845849.0,9783100000.0
2010-10-11,,,,10090.68,20194259.0,11732200000.0
2010-10-12,,,,10007.26,12610857.0,7575700000.000001
2010-10-13,,,,10138.01,21584487.0,12617800000.0
2010-10-14,,,,9981.28,22969840.0,12326600000.0
2010-10-15,,,,9857.58,17405781.0,9074700000.0
2010-10-18,,,,9921.8,16273204.0,10121600000.0
2010-10-19,,,,9875.07,14885135.0,9376600000.0
2010-10-20,,,,9898.21,12345301.0,7593700000.0
2010-10-21,,,,10105.82,20218416.0,13836900000.0
2010-10-22,,,,10092.98,16815559.0,8624500000.0
2010-10-25,,,,10146.45,15492112.0,8559000000.0
2010-10-26,,,,10122.33,14101159.0,8081700000.0
2010-10-27,,,,10015.06,20976029.0,10462300000.0
2010-10-28,,,,9945.9,45563459.0,21852900000.0
2010-10-29,,,,10026.94,25030772.0,13641400000.000002
2010-11-01,,,,10041.66,19061384.0,11799800000.0
2010-11-02,,,,9956.95,17164925.0,9096300000.0
2010-11-03,,,,9909.84,18521452.0,10043200000.0
2010-11-04,,,,10165.91,19534189.0,10217500000.0
2010-11-05,,,,10195.42,5441303.0,2530800000.0
2010-11-08,,,,10168.91,37176155.0,13141199999.999998
2010-11-09,,,,10153.14,34311957.0,9878600000.0
2010-11-10,,,,10140.38,24247386.0,7567700000.0
2010-11-11,,,,9997.14,60881130.0,16252600000.0
2010-11-12,,,,9857.71,31409850.0,12060100000.0
2010-11-15,,,,9839.0,23071612.0,8515900000.0
2010-11-16,,,,9642.19,21592779.0,9783100000.0
2010-11-18,,,,9630.56,26583417.0,11646000000.0
2010-11-19,,,,9387.83,23897476.0,10301900000.0
2010-11-22,,,,9530.53,24163748.0,9205300000.0
2010-11-23,,,,9360.89,38567405.0,14260200000.0
2010-11-24,,,,9306.78,29066239.0,9272300000.0
2010-11-25,,,,9146.85,193189300.0,29694400000.0
2010-11-26,,,,9062.98,87609095.0,18839300000.0
2010-11-29,,,,9289.25,46347650.0,12256500000.0
2010-11-30,,,,9245.77,54832462.0,14800600000.0
2010-12-01,,,,9369.04,48056168.0,13059300000.0
2010-12-02,,,,9494.4,59509689.0,16248900000.000002
2010-12-03,,,,9462.65,54404397.0,13054600000.0
2010-12-06,,,,9543.78,36019021.0,10696099999.999998
2010-12-07,,,,9637.02,28072041.0,11309500000.0
2010-12-08,,,,9590.69,19907809.0,10460900000.0
2010-12-09,,,,9329.78,29797846.0,13936099999.999998
2010-12-10,,,,9551.18,24495504.0,11188400000.0
2010-12-13,,,,9688.55,19137725.0,8246900000.000001
2010-12-14,,,,9784.75,22490063.0,9603100000.0
2010-12-15,,,,9765.93,23558089.0,11652800000.0
2010-12-16,,,,9767.61,20216522.0,9804900000.0
2010-12-20,,,,9709.21,19001173.0,8710900000.0
2010-12-21,,,,9789.44,20928960.0,8718700000.0
2010-12-22,,,,9726.79,18105587.0,7675900000.0
2010-12-23,,,,9732.34,11667138.0,6226500000.0
2010-12-24,,,,9752.34,14413051.0,5476200000.0
2010-12-27,,,,9723.5,11235158.0,4222300000.0
2010-12-28,,,,9677.69,11847154.0,4785100000.0
2010-12-29,,,,9704.09,14712219.0,5904600000.0
2010-12-30,,,,9735.92,37700096.0,11062200000.0
2010-12-31,,,,9775.68,19014134.0,6844299999.999999
2011-01-03,,,,9777.93,12149617.0,5557700000.0
2011-01-04,,,,9891.45,23366714.0,10816400000.000002
2011-01-05,,,,9876.48,19457558.0,11081700000.0
2011-01-06,,,,9887.89,29214134.0,12581600000.0
2011-01-07,,,,9730.8,23065443.0,9371500000.0
2011-01-10,,,,9458.33,19934729.0,9298000000.0
2011-01-11,,,,9354.73,18887198.0,9535600000.0
2011-01-12,,,,9469.83,19825238.0,11600300000.0
2011-01-13,,,,9368.36,20233184.0,10744100000.0
2011-01-14,,,,9252.09,20034399.0,8429200000.0
2011-01-17,,,,9205.08,20724337.0,7640500000.0
2011-01-18,,,,9198.12,16830884.0,7360800000.0
2011-01-19,,,,9083.38,20622882.0,9881800000.0
2011-01-20,,,,9006.63,25460310.0,14763000000.0
2011-01-21,,,,9071.37,20733220.0,9698500000.0
2011-01-24,,,,9053.27,18626811.0,8696400000.0
2011-01-25,,,,9022.17,20508623.0,9832800000.0
2011-01-27,,,,8897.1,36288219.0,13460300000.0
2011-01-28,,,,8720.39,25007512.0,11665800000.0
2011-01-31,8688.4,8852.75,8639.0,8788.0,22654402.0,11864800000.0
2011-02-01,8838.85,8843.5,8580.1,8611.05,19827884.0,11906400000.000002
2011-02-02,8703.65,8796.95,8675.45,8718.7,23193234.0,11447000000.0
2011-02-03,8745.5,8888.3,8652.75,8869.7,17565474.0,7663200000.000001
2011-02-04,8885.6,8903.35,8638.75,8677.5,26086257.0,10983200000.0
2011-02-07,8729.6,8786.75,8660.15,8734.05,18912222.0,8724700000.0
2011-02-08,8806.55,8806.55,8559.5,8571.2,20008945.0,8040599999.999999
2011-02-09,8539.65,8685.25,8436.8,8497.25,38201496.0,13574800000.0
2011-02-10,8489.15,8545.4,8366.05,8426.65,35026523.0,11243000000.0
2011-02-11,8433.2,8550.2,8325.85,8520.55,34475129.0,10793900000.000002
2011-02-14,8529.45,8635.55,8483.65,8619.95,23860131.0,9995800000.0
2011-02-15,8626.95,8824.95,8611.1,8788.3,25067217.0,10021100000.0
2011-02-16,8764.1,8839.6,8764.1,8796.65,14644160.0,5269600000.0
2011-02-17,8823.4,8835.9,8705.15,8828.1,14262256.0,6410800000.0
2011-02-18,8844.05,8881.4,8621.6,8645.65,23417683.0,7625599999.999999
2011-02-21,8644.85,8795.05,8606.7,8769.6,24731482.0,9660300000.0
2011-02-22,8934.75,9008.95,8823.3,8868.3,41348444.0,25433200000.0
2011-02-23,8875.6,8949.85,8866.2,8891.95,37697789.0,12405500000.0
2011-02-24,8862.55,8900.75,8643.95,8675.8,42425637.0,16103500000.0
2011-02-25,8769.4,8775.85,8583.05,8660.85,37915876.0,9750000000.0
2011-02-28,8701.85,8882.0,8652.1,8680.1,97570918.0,18449000000.0
2011-03-01,8756.25,8921.65,8719.9,8908.25,31979570.0,8942500000.0
2011-03-03,8817.9,8936.2,8801.85,8860.95,27932931.0,10783200000.0
2011-03-04,8900.75,8963.05,8884.8,8915.2,30502214.0,9331200000.0
2011-03-07,8834.0,8893.45,8757.7,8860.8,23924214.0,7042800000.0
2011-03-08,8854.15,8958.5,8854.15,8918.6,21984854.0,7110800000.0
2011-03-09,8950.3,8982.0,8779.3,8936.4,27730149.0,12808400000.0
2011-03-10,8927.95,8927.95,8834.45,8889.15,17973970.0,6140100000.0
2011-03-11,8838.7,8952.0,8831.05,8937.6,21257001.0,7702400000.0
2011-03-14,8945.1,9167.05,8945.1,9145.05,21339244.0,10407100000.0
2011-03-15,8984.25,9229.5,8902.95,9140.65,33542414.0,17972100000.0
2011-03-16,9203.2,9269.35,9173.2,9222.0,21401201.0,9171500000.0
2011-03-17,9156.4,9229.55,9117.45,9134.25,13748067.0,5462000000.0
2011-03-18,9182.0,9182.05,8899.15,8921.2,22959274.0,12251000000.0
2011-03-21,8974.5,8974.85,8850.6,8904.55,13727934.0,5962200000.0
2011-03-22,8941.45,9005.5,8913.4,8975.35,12669258.0,4708400000.0
2011-03-23,8981.45,9097.35,8957.9,9080.4,14493471.0,5478700000.0
2011-03-24,9103.1,9123.55,9028.75,9070.3,14796689.0,5409100000.0
2011-03-25,9158.9,9230.6,9073.05,9212.4,20648681.0,7883800000.0
2011-03-28,9202.0,9260.8,9148.25,9225.2,24719768.0,9066600000.0
2011-03-29,9199.75,9320.4,9199.75,9272.55,23691245.0,9280600000.0
2011-03-30,9300.2,9366.2,9300.2,9329.5,16774960.0,6895900000.0
2011-03-31,9351.75,9509.65,9351.75,9480.65,40989462.0,15666900000.0
2011-04-01,9474.6,9577.5,9398.1,9421.0,28224767.0,8893400000.0
2011-04-04,9429.6,9545.4,9357.4,9525.9,20411677.0,7442300000.0
2011-04-05,9550.4,9586.85,9433.55,9487.35,17346460.0,6419100000.0
2011-04-06,9481.25,9563.65,9448.1,9494.85,24492469.0,8660600000.0
2011-04-07,9505.95,9522.95,9413.75,9441.4,24508125.0,8651000000.0
2011-04-08,9443.9,9488.35,9285.05,9318.3,17179011.0,6652000000.0
2011-04-11,9273.55,9292.65,9177.5,9188.2,12952015.0,5562300000.0
2011-04-13,9144.05,9347.5,9135.2,9330.45,20594902.0,9217500000.0
2011-04-15,9303.8,9316.3,9194.5,9285.4,14079982.0,6429000000.0
2011-04-18,9293.1,9440.0,9189.6,9203.25,17797413.0,7396799999.999999
2011-04-19,9176.7,9273.65,9158.1,9248.4,20705867.0,8497400000.0
2011-04-20,9287.8,9403.5,9256.55,9384.7,15362250.0,6170900000.0
2011-04-21,9423.8,9501.05,9406.8,9486.95,19906629.0,8352200000.0
2011-04-25,9347.8,9414.4,9329.3,9340.2,14560220.0,7395300000.0
2011-04-26,9344.95,9351.1,9235.8,9305.8,22616175.0,9978600000.0
2011-04-27,9335.35,9361.8,9211.3,9250.3,26505704.0,12336500000.0
2011-04-28,9284.85,9284.85,9179.4,9195.9,36835378.0,16632400000.0
2011-04-29,9209.55,9280.6,9138.15,9213.9,24900389.0,9644100000.0
2011-05-02,9221.8,9249.55,9085.75,9113.05,16311179.0,6752800000.0
2011-05-03,9111.15,9127.1,8904.1,8923.3,18104825.0,8712000000.0
2011-05-04,8941.0,9054.9,8890.3,9004.0,20956228.0,8259800000.0
