Date,Open,High,Low,Close,Volume,Turnover
2013-11-09,,,,1172.31,,
2013-11-10,,,,1172.61,,
2013-11-11,,,,1172.46,,
2013-11-12,,,,1166.2,,
2013-11-13,,,,1179.25,,
2013-11-14,,,,1172.44,,
2013-11-15,,,,1172.73,,
2013-11-16,,,,1173.03,,
2013-11-17,,,,1173.33,,
2013-11-18,,,,1180.26,,
2013-11-19,,,,1185.52,,
2013-11-20,,,,1186.48,,
2013-11-21,,,,1185.17,,
2013-11-22,,,,1182.66,,
2013-11-23,,,,1182.96,,
2013-11-24,,,,1183.26,,
2013-11-25,,,,1184.83,,
2013-11-26,,,,1187.69,,
2013-11-27,,,,1193.11,,
2013-11-28,,,,1191.41,,
2013-11-29,,,,1189.29,,
2013-11-30,,,,1189.59,,
2013-12-01,,,,1189.89,,
2013-12-02,,,,1191.56,,
2013-12-03,,,,1190.15,,
2013-12-04,,,,1187.19,,
2013-12-05,,,,1187.0,,
2013-12-06,,,,1181.08,,
2013-12-07,,,,1181.38,,
2013-12-08,,,,1181.68,,
2013-12-09,,,,1178.73,,
2013-12-10,,,,1178.59,,
2013-12-11,,,,1178.73,,
2014-01-12,,,,1206.94,,
2014-01-13,,,,1209.97,,
2014-01-14,,,,1210.27,,
2014-01-15,,,,1224.6,,
2014-01-16,,,,1229.53,,
2014-01-17,,,,1230.4,,
2014-01-18,,,,1230.69,,
2014-01-19,,,,1230.99,,
2014-01-20,,,,1234.72,,
2014-01-21,,,,1231.71,,
2014-01-22,,,,1231.35,,
2014-01-23,,,,1230.17,,
2014-01-24,,,,1222.16,,
2014-01-25,,,,1222.46,,
2014-01-26,,,,1222.76,,
2014-01-27,,,,1218.7,,
2014-01-28,,,,1214.49,,
2014-01-29,,,,1214.57,,
2014-01-30,,,,1204.01,,
2014-01-31,,,,1202.47,,
2014-02-01,,,,1202.77,,
2014-02-02,,,,1203.07,,
2014-02-03,,,,1206.37,,
2014-02-04,,,,1214.11,,
2014-02-05,,,,1214.14,,
2014-02-06,,,,1216.72,,
2014-02-07,,,,1214.38,,
2014-02-08,,,,1214.68,,
2014-02-09,,,,1214.98,,
2014-02-10,,,,1217.35,,
2014-02-11,,,,1212.95,,
2014-02-12,,,,1207.7,,
2014-02-13,,,,1203.04,,
2014-02-14,,,,1206.53,,
2014-02-15,,,,1206.84,,
2014-02-16,,,,1207.14,,
2014-02-17,,,,1206.37,,
2014-02-18,,,,1208.75,,
2014-02-19,,,,1209.05,,
2014-02-20,,,,1209.18,,
2014-02-21,,,,1209.49,,
2014-02-22,,,,1209.79,,
2014-02-23,,,,1210.09,,
2014-02-24,,,,1206.6,,
2014-02-25,,,,1205.11,,
2014-02-26,,,,1204.6,,
2014-02-27,,,,1204.9,,
2014-02-28,,,,1208.78,,
2014-03-01,,,,1209.09,,
2014-03-02,,,,1209.39,,
2014-03-03,,,,1207.37,,
2014-03-04,,,,1212.1,,
2014-03-05,,,,1212.28,,
2014-03-06,,,,1215.47,,
2014-03-07,,,,1216.66,,
2014-03-08,,,,1216.96,,
2014-03-09,,,,1217.26,,
2014-03-10,,,,1220.15,,
2014-03-11,,,,1224.53,,
2014-03-12,,,,1225.13,,
2014-03-13,,,,1225.74,,
2014-03-14,,,,1223.52,,
2014-03-15,,,,1223.82,,
2014-03-16,,,,1224.12,,
2014-03-17,,,,1224.43,,
2014-03-18,,,,1227.09,,
2014-03-19,,,,1228.51,,
2014-03-20,,,,1228.45,,
2014-03-21,,,,1230.04,,
2014-03-22,,,,1230.35,,
2014-03-23,,,,1230.65,,
2014-03-24,,,,1231.97,,
2014-03-25,,,,1230.85,,
2014-03-26,,,,1232.9,,
2014-03-27,,,,1230.63,,
2014-03-28,,,,1234.2,,
2014-03-29,,,,1234.51,,
2014-03-30,,,,1234.51,,
2014-03-31,,,,1234.81,,
2014-04-01,,,,1235.12,,
2014-04-02,,,,1219.61,,
2014-04-03,,,,1215.87,,
2014-04-04,,,,1204.34,,
2014-04-05,,,,1204.65,,
2014-04-06,,,,1204.96,,
2014-04-07,,,,1205.84,,
2014-04-08,,,,1206.15,,
2014-04-09,,,,1209.37,,
2014-04-10,,,,1211.19,,
2014-04-11,,,,1216.45,,
2014-04-12,,,,1216.75,,
2014-04-13,,,,1217.06,,
2014-04-14,,,,1217.37,,
2014-04-15,,,,1219.27,,
2014-04-16,,,,1221.64,,
2014-04-17,,,,1227.56,,
2014-04-18,,,,1227.87,,
2014-04-19,,,,1228.17,,
2014-04-20,,,,1228.48,,
2014-04-21,,,,1237.43,,
2014-05-23,,,,1277.75,,
2014-05-24,,,,1278.06,,
2014-05-25,,,,1278.37,,
2014-05-26,,,,1276.86,,
2014-05-27,,,,1279.26,,
2014-05-28,,,,1282.01,,
2014-05-29,,,,1284.25,,
2014-05-30,,,,1292.0,,
2014-05-31,,,,1292.31,,
2014-06-01,,,,1292.61,,
2014-06-02,,,,1293.05,,
2014-06-03,,,,1300.9,,
2014-06-04,,,,1304.49,,
2014-06-05,,,,1317.06,,
2014-06-06,,,,1321.14,,
2014-06-07,,,,1321.45,,
2014-06-08,,,,1321.75,,
2014-06-09,,,,1318.27,,
2014-06-10,,,,1317.96,,
2014-06-11,,,,1318.83,,
2014-06-12,,,,1317.12,,
2014-06-13,,,,1314.42,,
2014-06-14,,,,1314.73,,
2014-06-15,,,,1315.03,,
2014-06-16,,,,1314.42,,
2014-06-17,,,,1313.28,,
2014-06-18,,,,1308.32,,
2014-06-19,,,,1306.29,,
2014-06-20,,,,1304.02,,
2014-06-21,,,,1304.33,,
2014-06-22,,,,1304.64,,
2014-06-23,,,,1300.58,,
2014-06-24,,,,1305.08,,
2014-06-25,,,,1305.4,,
2014-06-26,,,,1302.82,,
2014-06-27,,,,1300.51,,
2014-06-28,,,,1300.82,,
2014-06-29,,,,1301.13,,
2014-06-30,,,,1301.53,,
2014-07-01,,,,1302.77,,
2014-07-02,,,,1309.64,,
2014-07-03,,,,1310.55,,
2014-07-04,,,,1312.99,,
2014-07-05,,,,1313.3,,
2014-07-06,,,,1313.61,,
2014-07-07,,,,1310.93,,
2014-07-08,,,,1307.49,,
2014-07-09,,,,1308.06,,
2014-07-10,,,,1305.03,,
2014-07-11,,,,1303.11,,
2014-07-12,,,,1303.42,,
2014-07-13,,,,1303.73,,
2014-07-14,,,,1302.86,,
2014-07-15,,,,1307.32,,
2014-07-16,,,,1308.81,,
2014-07-17,,,,1311.72,,
2014-07-18,,,,1309.59,,
2014-07-19,,,,1309.9,,
2014-07-20,,,,1310.21,,
2014-07-21,,,,1314.8,,
2014-07-22,,,,1318.35,,
2014-07-23,,,,1321.71,,
2014-07-24,,,,1322.21,,
2014-07-25,,,,1317.99,,
2014-07-26,,,,1318.3,,
2014-07-27,,,,1318.61,,
2014-07-28,,,,1317.02,,
2014-07-29,,,,1317.33,,
2014-07-30,,,,1313.68,,
2014-07-31,,,,1315.26,,
2014-08-01,,,,1314.02,,
2014-08-02,,,,1314.34,,
2014-08-03,,,,1314.65,,
2014-08-04,,,,1315.61,,
2014-08-05,,,,1302.09,,
2014-08-06,,,,1297.78,,
2014-08-07,,,,1297.98,,
2014-08-08,,,,1298.52,,
2014-08-09,,,,1298.83,,
2014-08-10,,,,1299.14,,
2014-08-11,,,,1301.6,,
2014-08-12,,,,1300.11,,
2014-08-13,,,,1305.33,,
2014-08-14,,,,1310.49,,
2014-08-15,,,,1310.8,,
2014-08-16,,,,1311.12,,
2014-08-17,,,,1311.43,,
2014-08-18,,,,1311.74,,
2014-08-19,,,,1312.95,,
2014-08-20,,,,1319.28,,
2014-08-21,,,,1320.01,,
2014-08-22,,,,1320.11,,
2014-08-23,,,,1320.43,,
2014-08-24,,,,1320.74,,
2014-08-25,,,,1316.76,,
2014-08-26,,,,1317.59,,
2014-08-27,,,,1319.37,,
2014-08-28,,,,1319.59,,
2014-08-29,,,,1319.91,,
2014-08-30,,,,1319.91,,
2014-10-01,,,,1341.57,,
2014-10-02,,,,1341.88,,
2014-10-03,,,,1342.2,,
2014-10-04,,,,1342.52,,
2014-10-05,,,,1342.83,,
2014-10-06,,,,1343.15,,
2014-10-07,,,,1346.91,,
2014-10-08,,,,1351.54,,
2014-10-09,,,,1346.71,,
2014-10-10,,,,1347.35,,
2014-10-11,,,,1347.67,,
2014-10-12,,,,1347.99,,
2014-10-13,,,,1351.77,,
2014-10-14,,,,1355.68,,
2014-10-15,,,,1356.0,,
2014-10-16,,,,1360.26,,
2014-10-17,,,,1360.47,,
2014-10-18,,,,1360.78,,
2014-10-19,,,,1361.1,,
2014-10-20,,,,1365.48,,
2014-10-21,,,,1367.47,,
2014-10-22,,,,1370.09,,
2014-10-23,,,,1370.41,,
2014-10-24,,,,1370.73,,
2014-10-25,,,,1371.05,,
2014-10-26,,,,1371.36,,
2014-10-27,,,,1376.91,,
2014-10-28,,,,1380.01,,
2014-10-29,,,,1381.14,,
2014-10-30,,,,1386.46,,
2014-10-31,,,,1394.07,,
2014-11-01,,,,1394.39,,
2014-11-02,,,,1394.71,,
2014-11-03,,,,1397.87,,
2014-11-04,,,,1398.19,,
2014-11-05,,,,1408.18,,
2014-11-06,,,,1408.5,,
2014-11-07,,,,1406.99,,
2014-11-08,,,,1407.31,,
2014-11-09,,,,1407.63,,
2014-11-10,,,,1411.0,,
2014-11-11,,,,1409.6,,
2014-11-12,,,,1411.73,,
2014-11-13,,,,1407.55,,
2014-11-14,,,,1405.15,,
2014-11-15,,,,1405.47,,
2014-11-16,,,,1405.79,,
2014-11-17,,,,1409.65,,
2014-11-18,,,,1412.65,,
2014-11-19,,,,1412.52,,
2014-11-20,,,,1412.37,,
2014-11-21,,,,1413.06,,
2014-11-22,,,,1413.38,,
2014-11-23,,,,1413.69,,
2014-11-24,,,,1414.6,,
2014-11-25,,,,1415.62,,
2014-11-26,,,,1417.02,,
2014-11-27,,,,1417.59,,
2014-11-28,,,,1426.25,,
2014-11-29,,,,1426.57,,
2014-11-30,,,,1426.89,,
2014-12-01,,,,1432.71,,
2014-12-02,,,,1445.26,,
2014-12-03,,,,1446.6,,
2014-12-04,,,,1446.56,,
2014-12-05,,,,1452.03,,
2014-12-06,,,,1452.35,,
2014-12-07,,,,1452.66,,
2014-12-08,,,,1455.47,,
2014-12-09,,,,1461.04,,
2014-12-10,,,,1461.44,,
2014-12-11,,,,1469.97,,
2014-12-12,,,,1475.8,,
2014-12-13,,,,1476.11,,
2014-12-14,,,,1476.43,,
2014-12-15,,,,1475.19,,
2014-12-16,,,,1455.48,,
2014-12-17,,,,1456.91,,
2014-12-18,,,,1460.18,,
2014-12-19,,,,1455.94,,
2014-12-20,,,,1456.26,,
2014-12-21,,,,1456.58,,
2014-12-22,,,,1454.21,,
2014-12-23,,,,1456.58,,
2014-12-24,,,,1455.09,,
2014-12-25,,,,1455.41,,
2014-12-26,,,,1450.56,,
2014-12-27,,,,1450.88,,
2014-12-28,,,,1451.2,,
2014-12-29,,,,1456.82,,
2014-12-30,,,,1463.55,,
2014-12-31,,,,1465.65,,
2015-01-01,,,,1463.1,,
2015-01-02,,,,1458.54,,
2015-01-03,,,,1458.86,,
2015-01-04,,,,1459.18,,
2015-01-05,,,,1456.72,,
2015-01-06,,,,1455.45,,
2015-01-07,,,,1460.59,,
2015-01-08,,,,1461.47,,
2015-02-09,,,,1513.66,,
2015-02-10,,,,1513.94,,
2015-02-11,,,,1512.95,,
2015-02-12,,,,1510.96,,
2015-02-13,,,,1517.17,,
2015-02-14,,,,1517.49,,
2015-02-15,,,,1517.81,,
2015-02-16,,,,1516.55,,
2015-02-17,,,,1516.87,,
2015-02-18,,,,1516.47,,
2015-02-19,,,,1516.79,,
2015-02-20,,,,1518.24,,
2015-02-21,,,,1518.56,,
2015-02-22,,,,1518.88,,
2015-02-23,,,,1518.18,,
2015-02-24,,,,1516.98,,
2015-02-25,,,,1518.43,,
2015-02-26,,,,1516.19,,
2015-02-27,,,,1518.72,,
2015-02-28,,,,1519.68,,
2015-03-01,,,,1520.0,,
2015-03-02,,,,1517.7,,
2015-03-03,,,,1515.47,,
2015-03-04,,,,1521.03,,
2015-03-05,,,,1517.92,,
2015-03-06,,,,1518.24,,
2015-03-07,,,,1518.57,,
2015-03-08,,,,1518.89,,
2015-03-09,,,,1514.77,,
2015-03-10,,,,1511.55,,
2015-03-11,,,,1511.23,,
2015-03-12,,,,1513.94,,
2015-03-13,,,,1507.7,,
2015-03-14,,,,1508.03,,
2015-03-15,,,,1508.35,,
2015-03-16,,,,1508.18,,
2015-03-17,,,,1510.15,,
2015-03-18,,,,1508.62,,
2015-03-19,,,,1511.3,,
2015-03-20,,,,1511.39,,
2015-03-21,,,,1511.71,,
2015-03-22,,,,1512.03,,
2015-03-23,,,,1511.96,,
2015-03-24,,,,1510.97,,
2015-03-25,,,,1508.04,,
2015-03-26,,,,1505.42,,
2015-03-27,,,,1506.84,,
2015-03-28,,,,1507.17,,
2015-03-29,,,,1507.49,,
2015-03-30,,,,1509.91,,
2015-03-31,,,,1516.34,,
2015-04-01,,,,1516.67,,
2015-04-02,,,,1516.99,,
2015-04-03,,,,1517.31,,
2015-04-04,,,,1517.64,,
2015-04-05,,,,1517.96,,
2015-04-06,,,,1521.19,,
2015-04-07,,,,1513.93,,
2015-04-08,,,,1514.35,,
2015-04-09,,,,1514.89,,
2015-04-10,,,,1513.61,,
2015-04-11,,,,1513.93,,
2015-04-12,,,,1514.26,,
2015-04-13,,,,1514.45,,
2015-04-14,,,,1514.78,,
2015-04-15,,,,1515.32,,
2015-04-16,,,,1514.6,,
2015-04-17,,,,1514.69,,
2015-04-18,,,,1515.01,,
2015-04-19,,,,1515.34,,
2015-04-20,,,,1516.22,,
2015-04-21,,,,1516.95,,
2015-04-22,,,,1519.86,,
2015-04-23,,,,1519.47,,
2015-04-24,,,,1516.99,,
2015-04-25,,,,1517.32,,
2015-04-26,,,,1517.65,,
2015-04-27,,,,1517.57,,
2015-04-28,,,,1518.46,,
2015-04-29,,,,1514.62,,
2015-04-30,,,,1511.85,,
2015-05-01,,,,1512.18,,
2015-05-02,,,,1512.5,,
2015-05-03,,,,1512.83,,
2015-05-04,,,,1513.16,,
2015-05-05,,,,1513.94,,
2015-05-06,,,,1511.57,,
2015-05-07,,,,1521.0,,
2015-05-08,,,,1497.06,,
2015-05-09,,,,1497.39,,
2015-05-10,,,,1497.72,,
2015-05-11,,,,1504.15,,
2015-05-12,,,,1504.97,,
2015-05-13,,,,1500.44,,
2015-05-14,,,,1500.87,,
2015-05-15,,,,1498.93,,
2015-05-16,,,,1499.26,,
2015-05-17,,,,1499.59,,
2015-05-18,,,,1502.3,,
2015-05-19,,,,1508.69,,
2015-06-20,,,,1508.53,,
2015-06-21,,,,1508.86,,
2015-06-22,,,,1509.78,,
2015-06-23,,,,1505.96,,
2015-06-24,,,,1505.0,,
2015-06-25,,,,1497.84,,
2015-06-26,,,,1494.45,,
2015-06-27,,,,1494.78,,
2015-06-28,,,,1495.11,,
2015-06-29,,,,1491.36,,
2015-06-30,,,,1501.41,,
2015-07-01,,,,1502.39,,
2015-07-02,,,,1504.75,,
2015-07-03,,,,1507.0,,
2015-07-04,,,,1507.33,,
2015-07-05,,,,1507.66,,
2015-07-06,,,,1515.37,,
2015-07-07,,,,1514.88,,
2015-07-08,,,,1515.59,,
2015-07-09,,,,1514.92,,
2015-07-10,,,,1513.99,,
2015-07-11,,,,1514.32,,
2015-07-12,,,,1514.66,,
2015-07-13,,,,1508.13,,
2015-07-14,,,,1511.34,,
2015-07-15,,,,1510.7,,
2015-07-16,,,,1509.21,,
2015-07-17,,,,1509.59,,
2015-07-18,,,,1509.92,,
2015-07-19,,,,1510.26,,
2015-07-20,,,,1510.07,,
2015-07-21,,,,1509.89,,
2015-07-22,,,,1511.7,,
2015-07-23,,,,1513.94,,
2015-07-24,,,,1514.64,,
2015-07-25,,,,1514.97,,
2015-07-26,,,,1515.31,,
2015-07-27,,,,1514.6,,
2015-07-28,,,,1521.76,,
2015-07-29,,,,1521.8,,
2015-07-30,,,,1521.46,,
2015-07-31,,,,1524.25,,
2015-08-01,,,,1524.58,,
2015-08-02,,,,1524.92,,
2015-08-03,,,,1526.26,,
2015-08-04,,,,1524.47,,
2015-08-05,,,,1523.28,,
2015-08-06,,,,1526.32,,
2015-08-07,,,,1526.16,,
2015-08-08,,,,1526.49,,
2015-08-09,,,,1526.83,,
2015-08-10,,,,1528.52,,
2015-08-11,,,,1527.78,,
2015-08-12,,,,1526.88,,
2015-08-13,,,,1533.68,,
2015-08-14,,,,1535.98,,
2015-08-15,,,,1536.31,,
2015-08-16,,,,1536.65,,
2015-08-17,,,,1537.34,,
2015-08-18,,,,1537.68,,
2015-08-19,,,,1538.86,,
2015-08-20,,,,1538.87,,
2015-08-21,,,,1535.36,,
2015-08-22,,,,1535.69,,
2015-08-23,,,,1536.03,,
2015-08-24,,,,1526.87,,
2015-08-25,,,,1533.1,,
2015-08-26,,,,1535.88,,
2015-08-27,,,,1539.24,,
2015-08-28,,,,1538.04,,
2015-08-29,,,,1538.38,,
2015-08-30,,,,1538.38,,
2015-08-31,,,,1538.1,,
2015-09-01,,,,1542.03,,
2015-09-02,,,,1542.63,,
2015-09-03,,,,1543.75,,
2015-09-04,,,,1541.03,,
2015-09-05,,,,1541.36,,
2015-09-06,,,,1541.7,,
2015-09-07,,,,1539.7,,
2015-09-08,,,,1542.2,,
2015-09-09,,,,1543.52,,
2015-09-10,,,,1541.87,,
2015-09-11,,,,1542.86,,
2015-09-12,,,,1543.19,,
2015-09-13,,,,1543.53,,
2015-09-14,,,,1545.96,,
2015-09-15,,,,1546.22,,
2015-09-16,,,,1549.18,,
2015-09-17,,,,1549.52,,
2015-09-18,,,,1557.05,,
2015-09-19,,,,1557.38,,
2015-09-20,,,,1557.72,,
2015-09-21,,,,1557.42,,
2015-09-22,,,,1555.31,,
2015-09-23,,,,1555.69,,
2015-09-24,,,,1555.93,,
2015-09-25,,,,1556.27,,
2015-09-26,,,,1556.61,,
2015-09-27,,,,1556.95,,
2015-10-29,,,,1583.26,,
2015-10-30,,,,1582.43,,
2015-10-31,,,,1582.76,,
2015-11-01,,,,1583.1,,
2015-11-02,,,,1584.48,,
2015-11-03,,,,1584.16,,
2015-11-04,,,,1582.45,,
2015-11-05,,,,1579.37,,
2015-11-06,,,,1578.78,,
2015-11-07,,,,1579.12,,
2015-11-08,,,,1579.46,,
2015-11-09,,,,1573.58,,
2015-11-10,,,,1577.38,,
2015-11-11,,,,1577.72,,
2015-11-12,,,,1578.06,,
2015-11-13,,,,1582.33,,
2015-11-14,,,,1582.67,,
2015-11-15,,,,1583.01,,
2015-11-16,,,,1581.56,,
2015-11-17,,,,1579.88,,
2015-11-18,,,,1579.52,,
2015-11-19,,,,1579.23,,
2015-11-20,,,,1574.41,,
2015-11-21,,,,1574.75,,
2015-11-22,,,,1575.09,,
2015-11-23,,,,1573.43,,
2015-11-24,,,,1575.66,,
2015-11-25,,,,1576.01,,
2015-11-26,,,,1574.33,,
2015-11-27,,,,1569.07,,
2015-11-28,,,,1569.42,,
2015-11-29,,,,1569.76,,
2015-11-30,,,,1568.03,,
2015-12-01,,,,1573.57,,
2015-12-02,,,,1570.89,,
2015-12-03,,,,1575.72,,
2015-12-04,,,,1568.2,,
2015-12-05,,,,1568.54,,
2015-12-06,,,,1568.88,,
2015-12-07,,,,1569.38,,
2015-12-08,,,,1565.41,,
2015-12-09,,,,1565.3,,
2015-12-10,,,,1565.21,,
2015-12-11,,,,1568.28,,
2015-12-12,,,,1568.62,,
2015-12-13,,,,1568.97,,
2015-12-14,,,,1562.92,,
2015-12-15,,,,1565.36,,
2015-12-16,,,,1570.5,,
2015-12-17,,,,1571.27,,
2015-12-18,,,,1564.72,,
2015-12-19,,,,1565.06,,
2015-12-20,,,,1565.4,,
2015-12-21,,,,1561.94,,
2015-12-22,,,,1563.06,,
2015-12-23,,,,1566.3,,
2015-12-24,,,,1566.64,,
2015-12-25,,,,1566.99,,
2015-12-26,,,,1567.33,,
2015-12-27,,,,1567.68,,
2015-12-28,,,,1566.53,,
2015-12-29,,,,1564.8,,
2015-12-30,,,,1564.96,,
2015-12-31,,,,1564.52,,
2016-01-01,,,,1565.76,,
2016-01-02,,,,1566.1,,
2016-01-03,,,,1566.45,,
2016-01-04,,,,1567.42,,
2016-01-05,,,,1568.17,,
2016-01-06,,,,1568.49,,
2016-01-07,,,,1569.4,,
2016-01-08,,,,1569.96,,
2016-01-09,,,,1570.31,,
2016-01-10,,,,1570.65,,
2016-01-11,,,,1569.33,,
2016-01-12,,,,1568.36,,
2016-01-13,,,,1564.96,,
2016-01-14,,,,1561.16,,
2016-01-15,,,,1554.33,,
2016-01-16,,,,1554.67,,
2016-01-17,,,,1555.02,,
2016-01-18,,,,1553.76,,
2016-01-19,,,,1554.4,,
2016-01-20,,,,1558.39,,
2016-01-21,,,,1566.27,,
2016-01-22,,,,1561.52,,
2016-01-23,,,,1561.87,,
2016-01-24,,,,1562.21,,
2016-01-25,,,,1557.79,,
2016-01-26,,,,1558.13,,
2016-01-27,,,,1557.73,,
2016-01-28,,,,1553.92,,
2016-01-29,,,,1552.39,,
2016-01-30,,,,1552.39,,
2016-01-31,,,,1552.74,,
2016-02-01,,,,1551.04,,
2016-02-02,,,,1547.3,,
2016-02-03,,,,1545.89,,
2016-02-04,,,,1548.45,,
2016-02-05,,,,1550.29,,
2016-03-08,,,,1569.82,,
2016-03-09,,,,1570.0,,
2016-03-10,,,,1571.06,,
2016-03-11,,,,1570.74,,
2016-03-12,,,,1571.09,,
2016-03-13,,,,1571.44,,
2016-03-14,,,,1577.12,,
2016-03-15,,,,1582.5,,
2016-03-16,,,,1587.19,,
2016-03-17,,,,1595.68,,
2016-03-18,,,,1598.83,,
2016-03-19,,,,1599.18,,
2016-03-20,,,,1599.53,,
2016-03-21,,,,1617.06,,
2016-03-22,,,,1614.65,,
2016-03-23,,,,1614.75,,
2016-03-24,,,,1615.1,,
2016-03-25,,,,1615.45,,
2016-03-26,,,,1615.8,,
2016-03-27,,,,1616.15,,
2016-03-28,,,,1619.93,,
2016-03-29,,,,1614.5,,
2016-03-30,,,,1615.01,,
2016-03-31,,,,1618.38,,
2016-04-01,,,,1618.73,,
2016-04-02,,,,1619.08,,
2016-04-03,,,,1619.43,,
2016-04-04,1618.04,1618.04,1618.04,1625.37,,
2016-04-05,1624.0,1624.0,1624.0,1626.5,,
2016-04-06,1625.15,1625.15,1625.15,1628.17,,
2016-04-07,1626.83,1626.83,1626.83,1637.75,,
2016-04-08,1637.42,1637.42,1637.42,1638.1,,
2016-04-09,,,,1638.44,,
2016-04-10,,,,1638.79,,
2016-04-11,1637.42,1637.42,1637.42,1642.95,,
2016-04-12,1641.55,1641.55,1641.55,1646.97,,
2016-04-13,1645.59,1645.59,1645.59,1641.36,,
2016-04-14,,,,1641.7,,
2016-04-15,,,,1642.05,,
2016-04-16,,,,1642.4,,
2016-04-17,,,,1642.75,,
2016-04-18,1641.36,1641.36,1641.36,1642.83,,
2016-04-19,,,,1643.18,,
2016-04-20,1641.78,1641.78,1641.78,1642.9,,
2016-04-21,1641.48,1641.48,1641.48,1640.11,,
2016-04-22,1638.73,1638.73,1638.73,1643.69,,
2016-04-23,,,,1644.04,,
2016-04-24,,,,1644.39,,
2016-04-25,1643.03,1643.03,1643.03,1640.72,,
2016-04-26,1639.35,1639.35,1639.35,1639.27,,
2016-04-27,1637.88,1637.88,1637.88,1638.69,,
2016-04-28,1637.31,1637.31,1637.31,1640.87,,
2016-04-29,1639.49,1639.49,1639.49,1642.75,,
2016-04-30,,,,1643.1,,
2016-05-02,1642.04,1642.04,1642.04,1643.45,,
2016-05-03,1642.05,1642.05,1642.05,1642.58,,
2016-05-04,1641.2,1641.2,1641.2,1643.44,,
2016-05-05,1642.03,1642.03,1642.03,1644.38,,
2016-05-06,1642.97,1642.97,1642.97,1644.71,,
2016-05-09,1644.0,1645.4,1644.0,1647.25,,
2016-05-10,1645.84,1645.99,1645.73,1645.96,,
2016-05-11,1644.6,1644.88,1644.6,1648.05,,
2016-05-12,1646.64,1647.35,1646.64,1649.21,,
2016-05-13,1647.8,1647.8,1645.22,1648.06,,
2016-05-16,1647.35,1647.45,1647.14,1648.57,,
2016-05-17,1647.15,1647.15,1646.51,1648.7,,
2016-05-18,1647.28,1647.28,1645.19,1646.74,,
2016-05-19,1645.31,1645.31,1642.99,1647.69,,
2016-05-20,1646.25,1647.89,1645.99,1647.37,,
2016-05-23,1646.64,1647.34,1646.38,1649.87,,
2016-05-24,1648.43,1649.59,1648.43,1649.29,,
2016-05-25,1647.86,1648.7,1647.79,1649.56,,
2016-05-26,1648.14,1648.32,1646.98,1650.33,,
2016-05-27,1648.92,1649.11,1647.25,1649.5,,
2016-05-30,1648.8,1650.26,1648.8,1653.67,,
2016-05-31,1652.26,1652.36,1651.16,1653.06,,
2016-06-01,1625.43,1625.43,1622.15,1650.2,,
2016-06-02,1675.48,1676.24,1675.48,1654.07,,
2016-06-03,1652.72,1653.61,1652.52,1654.86,,
2016-06-06,1654.21,1656.26,1654.21,1657.42,,
2016-06-07,1656.08,1656.36,1655.95,1657.05,,
2016-06-08,1655.7,1655.84,1655.7,1656.25,,
2016-06-09,1654.89,1654.89,1654.56,1656.79,,
2016-06-10,1655.43,1655.46,1655.27,1656.57,,
2016-06-13,1655.93,1655.96,1652.93,1654.2,,
2016-06-14,1652.85,1653.47,1651.86,1655.13,,
2016-06-15,1653.77,1654.09,1653.4,1655.95,,
2016-06-16,1654.59,1655.07,1654.59,1657.39,,
2016-06-17,1656.03,1656.03,1655.78,1657.72,,
2016-06-20,1670.19,1670.19,1666.45,1658.15,,
2016-06-21,1656.8,1659.15,1656.8,1659.33,,
2016-06-22,1633.92,1635.83,1633.92,1662.12,,
2016-06-23,1685.14,1685.14,1684.97,1660.71,,
2016-06-24,1659.31,1664.04,1658.98,1665.04,,
2016-06-27,1664.35,1672.08,1664.35,1674.83,,
2016-06-28,1673.43,1679.8,1673.43,1680.1,,
2016-06-29,1678.72,1683.86,1678.38,1686.51,,
2016-06-30,1685.12,1685.92,1681.84,1683.76,,
2016-07-01,1683.46,1686.78,1683.46,1687.63,,
2016-07-04,1686.95,1686.95,1685.12,1687.47,,
2016-07-18,1715.4,1715.4,1711.77,1713.63,,
2016-07-19,1712.23,1716.41,1712.23,1717.83,,
2016-07-20,1716.41,1721.12,1716.41,1722.77,,
2016-07-21,1721.35,1722.86,1720.76,1726.84,,
2016-07-22,1725.41,1728.92,1725.41,1729.61,,
2016-07-25,1728.87,1733.89,1728.87,1734.17,,
2016-07-26,1732.76,1738.27,1732.03,1738.72,,
2016-07-27,1737.33,1738.98,1737.33,1739.65,,
2016-07-28,1738.26,1757.95,1738.26,1757.62,,
2016-07-29,1756.26,1763.02,1756.26,1761.22,,
2016-08-01,1760.21,1771.42,1760.21,1769.25,,
2016-08-02,1767.91,1767.91,1767.25,1764.72,,
2016-08-03,1763.38,1763.38,1755.91,1759.61,,
2016-08-04,1758.27,1762.82,1758.27,1762.54,,
2016-08-05,1761.2,1767.71,1761.2,1766.23,,
2016-08-08,1765.62,1765.62,1764.09,1766.97,,
2016-08-09,1765.64,1778.37,1765.64,1780.75,,
2016-08-10,1779.44,1790.7,1779.44,1788.35,,
2016-08-11,1787.04,1798.7,1787.04,1796.41,,
2016-08-12,1795.1,1795.28,1791.31,1795.65,,
2016-08-16,1795.38,1795.94,1792.06,1793.11,,
2016-08-17,1792.13,1792.13,1792.13,1793.46,,
2016-08-18,1792.13,1792.46,1784.47,1784.91,,
2016-08-19,1783.54,1785.95,1780.13,1789.56,,
2016-08-22,1788.88,1788.88,1779.81,1782.3,,
2016-08-23,1780.92,1780.93,1779.7,1782.72,,
