Date,Open,High,Low,Close,Volume,Turnover
2011-06-27,,,,2736.99,,
2011-06-28,,,,2737.79,,
2011-06-29,,,,2755.36,,
2011-06-30,,,,2766.55,,
2011-07-01,,,,2761.35,,
2011-07-04,,,,2778.91,,
2011-07-05,,,,2773.16,,
2011-07-06,,,,2768.99,,
2011-07-07,,,,2811.95,,
2011-07-08,,,,2755.21,,
2011-07-11,,,,2734.9,,
2011-07-12,,,,2707.97,,
2011-07-13,,,,2741.04,,
2011-07-14,,,,2750.65,,
2011-07-15,,,,2736.63,,
2011-07-18,,,,2739.45,,
2011-07-19,,,,2761.75,,
2011-07-20,,,,2735.45,,
2011-07-21,,,,2719.57,,
2011-07-22,,,,2753.07,,
2011-07-25,,,,2773.14,,
2011-07-26,,,,2743.36,,
2011-07-27,,,,2744.15,,
2011-07-28,,,,2706.26,,
2011-07-29,,,,2663.81,,
2011-08-01,,,,2660.9,,
2011-08-02,,,,2649.33,,
2011-08-03,,,,2648.74,,
2011-08-04,,,,2615.5,,
2011-08-05,,,,2558.47,,
2011-08-08,,,,2509.62,,
2011-08-09,,,,2473.13,,
2011-08-10,,,,2497.11,,
2011-08-11,,,,2491.18,,
2011-08-12,,,,2471.37,,
2011-08-16,,,,2438.55,,
2011-08-17,,,,2447.27,,
2011-08-18,,,,2398.21,,
2011-08-19,,,,2389.12,,
2011-08-22,,,,2436.79,,
2011-08-23,,,,2439.87,,
2011-08-24,,,,2408.91,,
2011-08-25,,,,2392.32,,
2011-08-26,,,,2318.72,,
2011-08-29,,,,2390.71,,
2011-08-30,,,,2432.75,,
2011-09-02,,,,2470.2,,
2011-09-05,,,,2453.08,,
2011-09-06,,,,2475.83,,
2011-09-07,,,,2527.7,88872707.0,24198700000.0
2011-09-08,,,,2523.59,63322771.0,19979900000.0
2011-09-09,,,,2456.0,69957464.0,20240400000.0
2011-09-12,,,,2407.49,60041482.0,16789400000.0
2011-09-13,,,,2414.29,59703180.0,17286600000.0
2011-09-14,,,,2439.89,59123264.0,17114400000.0
2011-09-15,,,,2461.94,58872668.0,18140300000.0
2011-09-16,,,,2481.59,99012736.0,27059000000.0
2011-09-19,,,,2457.03,43185613.0,11402100000.0
2011-09-20,,,,2495.42,57761063.0,17160000000.0
2011-09-21,,,,2494.64,57369663.0,16141400000.000002
2011-09-22,,,,2405.11,67838552.0,20242000000.0
2011-09-23,,,,2379.4,85030066.0,23382500000.0
2011-09-26,,,,2336.17,76588667.0,19654700000.0
2011-09-27,,,,2389.03,65443722.0,18542000000.0
2011-09-28,,,,2367.18,65141536.0,18026500000.0
2011-09-29,,,,2384.79,82050874.0,22039100000.0
2011-09-30,,,,2348.6,93794614.0,26997300000.0
2011-10-03,,,,2299.32,75233852.0,20749899999.999996
2011-10-04,,,,2271.89,74864981.0,20226200000.0
2011-10-05,,,,2264.84,80314759.0,18153000000.0
2011-10-07,,,,2325.57,87850659.0,20177700000.0
2011-10-10,,,,2374.01,90374316.0,20812500000.0
2011-10-11,,,,2382.58,87707292.0,20663100000.0
2011-10-12,,,,2422.41,76601031.0,19063600000.0
2011-10-13,,,,2397.52,66715712.0,17889000000.0
2011-10-14,,,,2405.1,74033545.0,19176100000.0
2011-10-17,,,,2392.08,58873031.0,15687100000.0
2011-10-18,,,,2367.98,60970438.0,16596600000.0
2011-10-19,,,,2405.47,50743783.0,12502500000.0
2011-10-20,,,,2385.89,50762039.0,12805300000.0
2011-10-21,,,,2362.72,45559901.0,11367300000.0
2011-10-24,,,,2389.43,54656300.0,12242800000.0
2011-10-25,,,,2438.68,86218637.0,21558000000.0
2011-10-26,,,,2449.05,12676997.0,3034800000.0
2011-10-28,,,,2549.45,133980964.0,32791300000.0
2011-10-31,,,,2502.47,68910514.0,17018800000.000002
2011-11-01,,,,2478.19,64880645.0,15392900000.0
2011-11-02,,,,2485.7,56289729.0,13748800000.000002
2011-11-03,,,,2495.35,64773620.0,15829700000.0
2011-11-04,,,,2511.89,75785341.0,19216800000.0
2011-11-08,,,,2518.06,49846193.0,13519900000.0
2011-11-09,,,,2463.46,64373113.0,16238900000.000002
2011-11-11,,,,2439.49,85007803.0,19446900000.0
2011-11-14,,,,2400.18,137266482.0,17848600000.0
2011-11-15,,,,2359.16,98313667.0,15673500000.0
2011-11-16,,,,2347.01,96796302.0,17565300000.0
2011-11-17,,,,2294.01,82592918.0,17710000000.0
2011-11-18,,,,2282.82,96395973.0,19886400000.0
2011-11-21,,,,2217.43,73094427.0,14247700000.0
2011-11-22,,,,2238.05,71360524.0,16770800000.0
2011-11-23,,,,2194.3,81281344.0,16366900000.0
2011-11-24,,,,2213.27,115191692.0,21648300000.0
2011-11-25,,,,2183.25,71039494.0,14437300000.0
2011-11-28,,,,2265.22,83305624.0,15118100000.0
2011-11-29,,,,2234.49,73128634.0,16087100000.0
2011-11-30,,,,2250.38,102069421.0,18035700000.0
2011-12-01,,,,2307.39,90642516.0,19577300000.0
2011-12-02,,,,2364.91,86919900.0,20173100000.0
2011-12-05,,,,2357.97,67516510.0,14517100000.0
2011-12-07,,,,2365.17,86213411.0,18389800000.0
2011-12-08,,,,2309.14,83700747.0,16407400000.0
2011-12-09,,,,2280.74,76675827.0,16635200000.0
2011-12-12,,,,2203.83,77906110.0,16603699999.999998
2011-12-13,,,,2231.02,93098207.0,16967400000.0
2011-12-14,,,,2196.06,71659964.0,15922400000.0
2011-12-15,,,,2203.24,93203040.0,19947500000.0
2011-12-16,,,,2157.33,98226087.0,18745600000.0
2011-12-19,,,,2151.77,85506066.0,14359400000.0
2011-12-20,,,,2096.86,78639606.0,17054500000.0
2011-12-21,,,,2160.19,74237461.0,16660100000.0
2011-12-22,,,,2178.54,76931860.0,15858800000.000002
2011-12-23,,,,2164.41,65362269.0,13473699999.999998
2011-12-26,,,,2189.28,43708677.0,9307100000.0
2011-12-27,,,,2174.92,51101102.0,10621600000.0
2011-12-28,,,,2149.82,61326241.0,12483599999.999998
2011-12-29,,,,2127.15,79075504.0,17635900000.0
2011-12-30,,,,2113.85,,
2012-01-02,,,,2121.64,54769828.0,12393699999.999998
2012-01-03,,,,2186.68,,
2012-01-04,,,,2177.8,78388763.0,17383400000.0
2012-01-05,,,,2164.73,70857566.0,18280100000.0
2012-01-06,,,,2164.07,76903919.0,17060200000.0
2012-01-07,,,,2165.73,7426653.0,1320100000.0
2012-01-09,,,,2166.5,77676507.0,14192400000.0
2012-01-10,,,,2219.69,99609470.0,20248700000.0
2012-01-11,,,,2241.48,106629823.0,20961800000.0
2012-01-12,,,,2254.84,84455626.0,16417800000.0
2012-01-13,,,,2298.65,125082549.0,27417300000.0
2012-01-16,,,,2288.53,73217161.0,16129800000.0
2012-01-17,,,,2356.59,117050708.0,24482900000.0
2012-01-18,,,,2351.25,97867746.0,25379699999.999996
2012-01-19,,,,2410.7,106613310.0,24751300000.0
2012-01-20,,,,2416.54,95357711.0,23744100000.0
2012-01-23,,,,2391.77,79299371.0,18229400000.0
2012-01-24,,,,2420.11,97972018.0,21155500000.0
2012-01-25,,,,2442.91,120503950.0,26594000000.0
2012-01-27,,,,2484.67,120535710.0,24987399999.999996
2012-01-30,,,,2428.08,108408464.0,21615000000.0
2012-01-31,,,,2467.8,103055881.0,24937399999.999996
2012-02-01,,,,2510.82,121458290.0,26641900000.0
2012-02-02,,,,2538.55,130473520.0,30229600000.0
2012-02-03,,,,2550.27,89206837.0,22270600000.0
2012-02-06,,,,2579.66,111561906.0,26778800000.0
2012-02-07,,,,2565.31,99458049.0,24758300000.0
2012-02-08,,,,2599.73,108276862.0,26942000000.0
2012-02-09,,,,2627.26,139581102.0,33877399999.999996
2012-02-10,,,,2623.43,144519784.0,34990600000.0
2012-02-13,,,,2634.68,101599913.0,23093500000.0
2012-02-14,,,,2636.6,104675964.0,22944800000.0
2012-02-15,,,,2686.6,182110402.0,35280900000.0
2012-02-16,,,,2676.5,173923857.0,37015600000.0
2012-02-17,,,,2691.24,213531236.0,43492800000.0
2012-02-21,,,,2711.87,138210100.0,32461700000.0
2012-02-22,,,,2630.32,159383230.0,33793900000.0
2012-02-23,,,,2613.68,177307172.0,36030700000.0
2012-02-24,,,,2605.01,127677281.0,28215700000.0
2012-02-27,2614.35,2614.35,2507.3,2517.75,148082579.0,32423100000.0
2012-02-28,2528.65,2580.6,2528.65,2574.2,108353043.0,25892500000.0
2012-02-29,2603.0,2631.1,2581.05,2613.4,119889829.0,29524600000.0
2012-03-01,2606.8,2611.25,2576.25,2599.25,108798821.0,23963000000.0
2012-03-02,2612.4,2621.95,2587.6,2596.55,100008208.0,22507600000.000004
2012-03-03,2598.05,2602.8,2595.5,2599.0,13409326.0,2382600000.0
2012-03-05,2593.8,2594.25,2548.35,2557.0,97622103.0,22292300000.0
2012-03-06,2553.45,2592.5,2485.65,2491.75,139320488.0,34547900000.0
2012-03-07,2483.1,2492.4,2442.4,2469.45,123858346.0,28559600000.0
2012-03-09,2500.8,2544.45,2500.8,2541.8,108879648.0,25406900000.0
2012-03-12,2569.15,2572.75,2534.05,2555.55,91204600.0,20261000000.0
2012-03-13,2569.5,2619.75,2569.5,2611.65,93036906.0,22405900000.0
2012-03-14,2637.85,2646.35,2610.0,2621.9,85571623.0,21684800000.0
2012-03-15,2615.4,2615.4,2578.75,2589.95,89250146.0,21041100000.0
2012-03-16,2586.35,2615.0,2526.05,2531.6,127395486.0,29473100000.0
2012-03-19,2531.2,2550.7,2495.35,2506.65,84877300.0,17903500000.0
2012-03-20,2505.65,2532.85,2500.3,2516.65,95036150.0,20728000000.0
2012-03-21,2511.55,2556.45,2502.2,2551.35,106687065.0,22833100000.0
2012-03-22,2550.05,2557.65,2464.6,2472.1,121208763.0,28749100000.0
2012-03-23,2480.2,2497.75,2452.7,2477.05,92838434.0,22709899999.999996
2012-03-26,2479.05,2479.4,2412.2,2419.75,88740957.0,19488600000.0
2012-03-27,2444.5,2452.9,2412.5,2436.25,101777039.0,22795100000.000004
2012-03-28,2433.45,2433.8,2396.65,2405.55,77647723.0,17932700000.0
2012-03-29,2388.35,2422.05,2379.4,2413.7,121640965.0,27238700000.0
2012-03-30,2425.1,2480.3,2425.1,2473.55,88010669.0,20076200000.0
2012-04-02,2472.2,2486.4,2461.5,2472.85,71078983.0,15517400000.0
2012-04-03,2488.45,2516.2,2488.45,2507.7,77224766.0,16866800000.0
2012-04-04,2498.7,2506.2,2483.5,2492.4,67556933.0,14202900000.0
2012-04-09,2475.6,2475.6,2424.6,2428.95,58719195.0,12852500000.0
2012-04-10,2436.45,2436.45,2404.6,2417.6,69255131.0,14930200000.0
2012-04-11,2399.45,2406.5,2371.95,2385.65,77574392.0,18777100000.0
2012-04-12,2399.6,2420.1,2394.7,2415.85,74726872.0,15425600000.0
2012-04-13,2430.2,2451.85,2407.95,2413.7,76522326.0,18538700000.0
2012-04-16,2401.2,2413.35,2395.7,2407.7,46945030.0,10629300000.0
2012-04-17,2416.55,2452.25,2409.85,2449.1,70337368.0,16512700000.0
2012-04-18,2459.55,2487.15,2459.55,2473.3,69707930.0,16254300000.0
2012-04-19,2482.45,2485.45,2467.4,2475.0,60006861.0,15302200000.0
2012-04-20,2468.65,2470.05,2425.05,2445.7,65798937.0,16990700000.0
2012-04-23,2436.45,2453.7,2391.25,2399.85,66942678.0,16454700000.0
2012-04-24,2402.25,2410.25,2382.85,2398.5,67409575.0,15828699999.999998
2012-04-25,2402.35,2415.95,2366.65,2387.35,66684187.0,14342300000.0
2012-04-26,2394.75,2394.75,2367.3,2370.75,98387717.0,19736900000.0
2012-04-27,2373.15,2390.35,2343.55,2358.8,53279045.0,12057200000.0
2012-04-28,2365.2,2373.05,2359.6,2369.25,4439761.0,854599999.9999999
2012-04-30,2365.85,2403.0,2365.85,2399.65,65214567.0,12828400000.0
2012-05-02,2399.75,2412.85,2371.85,2379.1,64964176.0,13396900000.0
2012-05-03,2367.85,2367.85,2343.9,2349.5,62682629.0,12288200000.0
2012-05-04,2341.2,2346.2,2293.25,2295.95,74630614.0,15476700000.0
2012-05-07,2270.25,2333.4,2255.9,2328.2,92571844.0,19049500000.0
2012-05-08,2334.6,2343.5,2283.85,2296.1,79653799.0,16580000000.0
2012-05-09,2277.2,2284.7,2250.7,2257.45,80665796.0,16220800000.0
2012-05-10,2257.85,2291.65,2249.05,2255.1,65859587.0,14350800000.0
2012-05-11,2242.95,2250.15,2216.7,2221.2,68210125.0,15761900000.0
2012-05-14,2219.45,2230.5,2188.35,2206.6,64761223.0,14861900000.0
2012-05-15,2191.45,2234.3,2191.45,2228.0,70085059.0,16500700000.0
2012-05-16,2202.95,2208.95,2189.85,2194.8,76142420.0,17425100000.0
2012-05-17,2200.1,2221.5,2186.25,2200.7,71294061.0,16310000000.0
2012-05-18,2173.95,2209.35,2163.95,2205.45,70823390.0,15249100000.0
2012-05-21,2201.3,2232.15,2201.3,2219.6,63270028.0,15110100000.0
2012-05-22,2236.85,2244.4,2179.9,2185.45,65516075.0,14887000000.0
2012-05-23,2172.45,2179.4,2156.3,2168.25,63215985.0,13274400000.0
2012-05-24,2183.8,2206.55,2163.95,2200.6,71235688.0,16333699999.999998
2012-05-25,2191.8,2217.55,2189.55,2210.2,63782424.0,15018000000.0
2012-05-28,2212.2,2237.0,2212.2,2231.7,50195374.0,11159700000.0
2012-05-29,2239.6,2246.6,2228.7,2236.6,62485247.0,13859400000.0
2012-05-30,2229.2,2236.8,2221.8,2224.7,61766189.0,13439400000.0
2012-05-31,2211.25,2228.6,2210.75,2221.3,158822185.0,34771500000.0
2012-06-01,2215.3,2223.2,2176.85,2183.05,63855204.0,15114000000.0
2012-06-04,2165.4,2184.0,2143.9,2178.7,61354234.0,13957000000.0
2012-06-05,2185.6,2204.3,2177.5,2181.1,53633907.0,11959100000.0
2012-06-06,2190.7,2241.65,2190.7,2239.05,73710021.0,17855000000.0
2012-06-07,2255.1,2265.1,2245.35,2258.55,79070514.0,19504500000.0
2012-06-08,2254.05,2272.95,2234.35,2265.25,75497708.0,16345700000.0
2012-06-11,2284.8,2304.25,2256.75,2264.55,72381364.0,15111099999.999998
2012-06-12,2252.85,2300.65,2250.7,2296.4,65197448.0,15238200000.0
2012-06-13,2299.55,2305.55,2286.15,2292.25,62842531.0,14077400000.0
2012-06-14,2288.3,2298.35,2266.0,2271.35,56520635.0,12338400000.0
2012-06-15,2279.05,2309.65,2279.05,2306.15,79371357.0,16187800000.0
2012-06-18,2321.3,2334.65,2273.3,2283.3,80134771.0,15741099999.999998
2012-06-19,2274.7,2300.6,2266.9,2296.2,84522594.0,16211400000.000002
2012-06-20,2297.15,2328.45,2295.9,2320.85,89539927.0,20870300000.000004
2012-06-21,2308.75,2334.45,2305.8,2330.9,69971972.0,18080900000.0
2012-06-22,2302.3,2324.85,2290.0,2315.95,88445378.0,19393800000.0
2012-06-25,2320.55,2340.45,2295.0,2300.9,67020684.0,13522200000.0
2012-06-26,2300.1,2320.75,2300.1,2315.55,59018275.0,13643800000.000002
2012-06-27,2330.6,2338.1,2322.65,2335.4,65523149.0,13309200000.0
2012-06-28,2342.3,2351.95,2330.05,2345.7,89022703.0,16270800000.0
2012-06-29,2358.6,2404.25,2358.6,2400.45,149137638.0,39225400000.0
2012-07-02,2407.45,2424.55,2394.6,2416.2,69180143.0,15009800000.0
2012-07-03,2424.2,2435.35,2414.05,2430.75,70703473.0,16485400000.0
2012-07-04,2437.0,2448.1,2431.3,2445.1,95288571.0,20070900000.0
2012-07-05,2446.3,2454.05,2440.15,2443.95,76356188.0,15586300000.000002
2012-07-06,2443.45,2443.75,2417.55,2427.7,62691490.0,13894700000.0
2012-07-09,2411.65,2411.65,2383.15,2396.9,55217681.0,11684500000.0
2012-07-10,2397.5,2423.2,2397.5,2421.6,65821857.0,13877600000.0
2012-07-11,2409.45,2423.65,2402.2,2405.0,59958797.0,12920600000.0
2012-07-12,2393.25,2403.75,2388.3,2397.05,68198299.0,13753200000.0
2012-07-13,2399.55,2411.5,2380.0,2382.9,55569796.0,12118900000.000002
2012-07-16,2379.3,2383.9,2353.2,2356.7,57212451.0,11390600000.0
2012-07-17,2364.1,2373.4,2342.15,2346.55,61823919.0,12613800000.000002
2012-07-18,2346.5,2371.75,2343.45,2366.1,60771097.0,12942400000.0
2012-07-19,2381.45,2392.8,2380.25,2385.4,53885003.0,13106000000.0
2012-07-20,2376.7,2384.55,2366.6,2376.5,46191786.0,10225700000.0
2012-07-23,2359.3,2359.3,2324.35,2332.6,52674839.0,11339200000.0
2012-07-24,2336.9,2349.45,2332.0,2341.65,57181398.0,12171099999.999998
2012-07-25,2330.45,2332.25,2303.85,2314.3,71842467.0,15560600000.0
2012-07-26,2322.4,2323.2,2276.7,2282.7,110175726.0,22318600000.0
2012-07-27,2313.5,2341.3,2301.6,2313.3,63473223.0,14217800000.0
2012-07-30,2324.75,2359.25,2324.75,2355.9,49628383.0,11489500000.0
2012-07-31,2361.05,2386.75,2335.7,2379.85,61696760.0,14953500000.0
2012-08-01,2377.9,2384.75,2370.55,2378.35,64363279.0,13929800000.0
2012-08-02,2372.0,2375.8,2361.75,2370.7,50890325.0,11646199999.999998
2012-08-03,2356.05,2361.6,2335.25,2358.35,58995731.0,12974800000.0
2012-08-06,2375.9,2394.85,2375.45,2380.95,64655359.0,15726900000.0
2012-08-07,2380.9,2399.3,2376.8,2393.8,61571327.0,15228699999.999998
2012-08-08,2398.9,2419.25,2397.9,2403.8,73728369.0,17083300000.0
2012-08-09,2403.0,2416.95,2400.65,2407.8,80367049.0,17690600000.0
2012-08-10,2401.7,2422.9,2401.7,2413.2,54440381.0,12178599999.999998
2012-08-13,2420.35,2432.8,2412.85,2427.05,54456887.0,11828500000.0
2012-08-14,2423.05,2448.1,2421.95,2443.45,59195838.0,16093200000.0
2012-08-16,2442.9,2446.1,2425.85,2429.05,62786643.0,15627700000.0
2012-08-17,2430.7,2437.0,2393.85,2400.9,86696546.0,17671400000.0
2012-08-21,2400.5,2425.7,2393.75,2423.25,63656715.0,13383100000.0
2012-08-22,2414.85,2426.35,2412.15,2416.3,61594482.0,12053200000.0
2012-08-23,2421.2,2431.2,2400.35,2413.45,61991235.0,14645800000.0
2012-08-24,2406.25,2411.1,2392.45,2405.9,63616010.0,16125200000.0
2012-08-27,2409.4,2413.5,2389.6,2391.35,51657201.0,11746700000.0
2012-08-28,2392.7,2397.45,2343.7,2360.9,76373740.0,15131099999.999998
2012-08-29,2362.5,2365.4,2334.2,2336.9,69448065.0,12540600000.0
2012-08-30,2329.15,2337.6,2318.0,2330.9,100921025.0,22083900000.0
2012-08-31,2326.2,2327.0,2290.4,2303.75,76434045.0,15927900000.0
2012-09-03,2311.95,2321.5,2286.5,2292.35,64750409.0,13766600000.0
2012-09-04,2291.9,2308.6,2284.4,2306.2,55651213.0,11981199999.999998
2012-09-05,2292.25,2296.0,2271.65,2276.95,66049809.0,15061700000.0
2012-09-06,2272.9,2305.3,2272.9,2296.25,61083674.0,13006800000.0
2012-09-07,2325.0,2337.3,2322.0,2332.7,61793106.0,14569400000.0
2012-09-08,2333.0,2346.5,2333.0,2343.2,6563172.0,1199400000.0
2012-09-10,2341.95,2357.8,2339.3,2350.95,61344696.0,12581000000.0
2012-09-11,2336.2,2350.3,2334.95,2347.0,74682034.0,14270100000.0
2012-09-12,2353.15,2367.4,2339.7,2363.3,77596189.0,14921900000.0
2012-09-13,2366.0,2373.1,2355.8,2361.5,65301310.0,12999600000.0
2012-09-14,2404.6,2430.6,2404.6,2426.3,118611102.0,29939800000.0
2012-09-17,2445.8,2466.05,2434.55,2451.25,119877029.0,31471700000.0
2012-09-18,2447.6,2455.65,2438.95,2442.75,107501737.0,20936200000.0
2012-09-20,2418.9,2439.1,2410.7,2415.95,88717020.0,18933300000.0
2012-09-21,2421.3,2498.6,2421.3,2494.1,168233721.0,35865500000.0
2012-09-24,2496.6,2521.5,2484.05,2487.5,130467448.0,24827600000.000004
2012-09-25,2489.7,2501.35,2467.15,2473.75,267882052.0,72786100000.0
2012-09-26,2465.9,2482.25,2456.45,2470.65,87009053.0,19335600000.0
2012-09-27,2472.4,2487.95,2458.0,2462.0,156303885.0,35805900000.0
2012-09-28,2481.95,2516.05,2481.95,2495.1,89706860.0,21987199999.999996
2012-10-01,2496.15,2511.4,2488.0,2509.6,65453493.0,15481600000.0
2012-10-03,2515.85,2524.0,2510.2,2518.9,86395086.0,21736900000.0
2012-10-04,2530.5,2551.7,2530.5,2532.9,90693149.0,20365700000.0
2012-10-05,2545.3,2549.9,2324.55,2524.95,95332125.0,22508700000.0
2012-10-08,2523.75,2523.75,2486.95,2492.15,84619466.0,19473400000.0
2012-10-09,2503.8,2518.25,2486.85,2500.65,73276405.0,14481500000.0
2012-10-10,2491.0,2502.75,2469.3,2471.4,72341240.0,13777100000.0
2012-10-11,2480.45,2505.6,2469.15,2500.6,69815411.0,15687400000.0
2012-10-12,2499.3,2531.5,2491.1,2508.3,77136594.0,15181099999.999998
2012-10-15,2505.55,2519.7,2505.55,2514.7,56359596.0,10893500000.0
2012-10-16,2523.0,2528.75,2477.35,2483.85,57342104.0,14460700000.0
2012-10-17,2496.9,2498.05,2474.05,2481.05,58825624.0,16199300000.0
2012-10-18,2489.2,2504.0,2480.05,2497.1,75067130.0,19141800000.0
2012-10-19,2493.85,2497.25,2461.5,2470.8,65584027.0,14427300000.0
2012-10-22,2462.05,2483.05,2458.45,2478.95,52893065.0,12112400000.0
2012-10-23,2476.45,2482.95,2463.05,2465.65,63614772.0,10737700000.0
2012-10-25,2467.25,2477.4,2459.15,2462.9,97378528.0,21228200000.0
2012-10-26,2454.75,2464.5,2442.55,2454.45,59937533.0,9227400000.0
2012-10-29,2456.65,2470.35,2450.15,2456.2,50313007.0,9499300000.0
2012-10-30,2452.4,2456.6,2419.4,2421.25,44729891.0,9546200000.0
2012-10-31,2416.8,2429.15,2405.35,2426.5,57838165.0,12707900000.0
2012-11-01,2422.55,2441.45,2415.85,2438.85,58022940.0,13611900000.0
2012-11-02,2453.0,2463.3,2447.35,2455.0,57380964.0,12283300000.0
2012-11-05,2448.1,2453.95,2442.2,2449.2,44654191.0,8483099999.999999
2012-11-06,2444.1,2460.8,2443.25,2457.85,66390975.0,14550000000.0
2012-11-07,2451.0,2471.8,2447.45,2460.95,54781702.0,12224700000.0
2012-11-08,2445.4,2455.6,2438.0,2452.9,44755947.0,10933100000.0
2012-11-09,2454.85,2462.7,2419.85,2423.5,48390536.0,12116000000.0
2012-11-12,2423.05,2428.5,2404.45,2410.25,44168091.0,9810100000.0
2012-11-13,2413.25,2416.5,2406.0,2409.2,11055781.0,2072000000.0
2012-11-15,2405.6,2405.6,2370.65,2382.85,63460615.0,14177700000.0
2012-11-16,2382.45,2397.4,2359.5,2366.1,59227299.0,13006000000.0
2012-11-19,2366.15,2369.25,2345.75,2351.1,53183343.0,12566300000.000002
2012-11-20,2360.65,2365.65,2328.45,2335.7,54907335.0,11300500000.0
2012-11-21,2340.8,2347.5,2327.15,2345.5,47619317.0,9215800000.0
2012-11-22,2351.1,2356.25,2335.2,2352.6,49078717.0,9380400000.0
2012-11-23,2354.65,2360.45,2336.95,2347.65,47057554.0,8373800000.0
2012-11-26,2352.75,2361.2,2347.95,2350.2,44552501.0,7871300000.0
2012-11-27,2360.1,2378.35,2360.1,2375.35,66182087.0,12471800000.0
2012-11-29,2379.85,2411.7,2379.85,2406.35,107372677.0,20733700000.0
2012-11-30,2410.3,2454.05,2410.3,2444.2,121516185.0,28280900000.0
2012-12-03,2449.75,2466.95,2446.05,2460.05,61800181.0,12865600000.0
2012-12-04,2462.7,2473.65,2451.9,2466.7,74045360.0,16162900000.0
2012-12-05,2479.55,2485.25,2475.0,2476.75,81381593.0,15553300000.0
2012-12-06,2483.05,2498.65,2452.85,2495.65,79063794.0,15441300000.000002
2012-12-07,2503.25,2507.95,2478.8,2485.9,89205268.0,15720400000.0
2012-12-10,2492.1,2492.1,2470.55,2477.6,65789475.0,12314500000.0
2012-12-11,2486.35,2499.4,2449.6,2465.25,96467845.0,18371700000.0
2012-12-12,2472.15,2473.6,2445.7,2449.55,66396580.0,14202000000.0
2012-12-13,2455.25,2461.15,2426.05,2430.8,61264340.0,14491800000.0
2012-12-14,2434.65,2459.4,2428.9,2456.4,64714320.0,13334600000.0
2012-12-17,2453.85,2474.05,2453.85,2470.0,72197084.0,13169500000.0
2012-12-18,2474.05,2497.75,2458.9,2494.75,90556725.0,20166400000.0
2012-12-19,2506.3,2527.9,2504.8,2525.9,103409338.0,21004600000.0
2012-12-20,2525.4,2531.25,2502.15,2525.85,116602548.0,20769600000.0
2012-12-21,2515.15,2515.15,2482.25,2486.95,102324912.0,20775900000.0
2012-12-24,2486.35,2493.85,2475.2,2479.75,67322696.0,12021099999.999998
2012-12-26,2484.5,2504.55,2484.5,2497.1,69971567.0,11607500000.0
2012-12-27,2506.7,2506.7,2483.9,2486.85,186490686.0,23234200000.0
2012-12-28,2496.05,2519.2,2496.05,2511.15,80230499.0,15129100000.0
2012-12-31,2510.55,2528.0,2510.55,2522.4,61500885.0,12074700000.0
2013-01-01,2532.65,2552.6,2532.65,2550.0,55760168.0,11928699999.999998
2013-01-02,2562.9,2577.45,2562.9,2566.9,74424122.0,15136099999.999998
2013-01-03,2574.75,2585.1,2569.9,2581.1,81504049.0,15394600000.0
2013-01-04,2578.9,2590.65,2571.3,2587.3,75951567.0,17055100000.0
2013-01-07,2597.3,2612.8,2585.35,2599.4,128743375.0,22104100000.0
2013-01-08,2598.45,2598.45,2571.2,2589.85,68054530.0,15579500000.0
2013-01-09,2594.95,2600.85,2560.9,2572.4,100155547.0,19406200000.0
2013-01-10,2585.3,2595.2,2553.65,2559.85,100624997.0,21366500000.0
2013-01-11,2561.4,2563.7,2509.95,2514.75,67959738.0,14803000000.0
2013-01-14,2517.35,2551.35,2504.75,2544.45,64641184.0,14172000000.0
2013-01-15,2543.45,2566.95,2542.1,2564.65,69236115.0,15491000000.0
2013-01-16,2561.1,2568.3,2531.15,2535.4,72113811.0,16540200000.0
2013-01-17,2529.8,2567.3,2523.35,2560.2,93419503.0,26710200000.0
2013-01-18,2570.5,2609.05,2570.5,2595.15,127848395.0,35482300000.0
2013-01-21,2605.05,2618.05,2594.25,2606.25,90325187.0,26576100000.0
2013-01-22,2608.6,2623.95,2584.0,2593.15,79708772.0,19603200000.0
2013-01-23,2600.3,2606.45,2562.8,2581.8,79280133.0,16365100000.0
2013-01-24,2588.95,2601.65,2540.0,2544.25,89933345.0,19120800000.0
2013-01-25,2541.2,2565.85,2527.25,2562.75,82831711.0,16301300000.000002
2013-01-28,2568.95,2571.75,2543.95,2550.3,69023579.0,16756000000.0
2013-01-29,2545.05,2563.85,2529.4,2532.7,83828590.0,17535600000.0
2013-01-30,2538.45,2553.4,2536.9,2542.15,85961340.0,16677400000.0
2013-01-31,2537.9,2548.0,2528.85,2543.55,171702725.0,23337100000.0
2013-02-01,2548.15,2561.3,2520.05,2531.05,78271164.0,16212700000.0
2013-02-04,2542.15,2552.45,2504.8,2507.2,68215010.0,15183100000.0
2013-02-05,2492.05,2507.15,2490.05,2504.2,75136935.0,13724800000.0
2013-02-06,2512.65,2527.8,2505.1,2508.9,79630142.0,15330400000.0
2013-02-07,2500.5,2511.2,2474.6,2481.55,97394163.0,17012400000.0
2013-02-08,2474.4,2480.3,2435.05,2443.55,150884393.0,24181000000.0
2013-02-11,2449.35,2450.85,2426.8,2440.3,71191610.0,13354100000.0
2013-02-12,2443.75,2450.5,2429.4,2447.8,77354327.0,15261400000.000002
2013-02-13,2453.75,2464.0,2430.6,2434.45,71233544.0,16217900000.0
2013-02-14,2434.85,2448.85,2418.7,2424.9,76590356.0,16827300000.0
2013-02-15,2415.95,2423.3,2394.65,2414.9,80290996.0,16525500000.0
