Date,Open,High,Low,Close,Volume,Turnover
2013-11-08,,,,1198.61,,
2013-11-09,,,,1198.91,,
2013-11-10,,,,1199.2,,
2013-11-11,,,,1200.48,,
2013-11-12,,,,1194.49,,
2013-11-13,,,,1203.4,,
2013-11-14,,,,1201.93,,
2013-11-15,,,,1202.22,,
2013-11-16,,,,1202.51,,
2013-11-17,,,,1202.8,,
2013-11-18,,,,1205.21,,
2013-11-19,,,,1210.93,,
2013-11-20,,,,1209.84,,
2013-11-21,,,,1207.5,,
2013-11-22,,,,1206.69,,
2013-11-23,,,,1206.98,,
2013-11-24,,,,1207.27,,
2013-11-25,,,,1208.62,,
2013-11-26,,,,1210.95,,
2013-11-27,,,,1213.67,,
2013-11-28,,,,1211.75,,
2013-11-29,,,,1213.23,,
2013-11-30,,,,1213.52,,
2013-12-01,,,,1213.81,,
2013-12-02,,,,1214.41,,
2013-12-03,,,,1214.3,,
2013-12-04,,,,1213.85,,
2013-12-05,,,,1214.1,,
2013-12-06,,,,1210.39,,
2013-12-07,,,,1210.68,,
2013-12-08,,,,1210.97,,
2013-12-09,,,,1208.18,,
2013-12-10,,,,1210.24,,
2013-12-11,,,,1209.6,,
2014-01-12,,,,1222.18,,
2014-01-13,,,,1225.77,,
2014-01-14,,,,1226.06,,
2014-01-15,,,,1230.21,,
2014-01-16,,,,1232.34,,
2014-01-17,,,,1232.32,,
2014-01-18,,,,1232.61,,
2014-01-19,,,,1232.9,,
2014-01-20,,,,1240.95,,
2014-01-21,,,,1239.4,,
2014-01-22,,,,1236.16,,
2014-01-23,,,,1232.2,,
2014-01-24,,,,1228.4,,
2014-01-25,,,,1228.7,,
2014-01-26,,,,1228.99,,
2014-01-27,,,,1227.27,,
2014-01-28,,,,1226.0,,
2014-01-29,,,,1224.63,,
2014-01-30,,,,1221.81,,
2014-01-31,,,,1224.48,,
2014-02-01,,,,1224.78,,
2014-02-02,,,,1225.07,,
2014-02-03,,,,1224.48,,
2014-02-04,,,,1227.92,,
2014-02-05,,,,1228.11,,
2014-02-06,,,,1227.81,,
2014-02-07,,,,1227.26,,
2014-02-08,,,,1227.56,,
2014-02-09,,,,1227.86,,
2014-02-10,,,,1229.71,,
2014-02-11,,,,1226.44,,
2014-02-12,,,,1223.11,,
2014-02-13,,,,1220.62,,
2014-02-14,,,,1222.45,,
2014-02-15,,,,1222.75,,
2014-02-16,,,,1223.05,,
2014-02-17,,,,1222.63,,
2014-02-18,,,,1224.15,,
2014-02-19,,,,1224.45,,
2014-02-20,,,,1224.8,,
2014-02-21,,,,1226.5,,
2014-02-22,,,,1226.8,,
2014-02-23,,,,1227.1,,
2014-02-24,,,,1222.69,,
2014-02-25,,,,1223.17,,
2014-02-26,,,,1221.43,,
2014-02-27,,,,1221.74,,
2014-02-28,,,,1226.36,,
2014-03-01,,,,1226.67,,
2014-03-02,,,,1226.97,,
2014-03-03,,,,1225.68,,
2014-03-04,,,,1227.72,,
2014-03-05,,,,1227.69,,
2014-03-06,,,,1230.23,,
2014-03-07,,,,1229.49,,
2014-03-08,,,,1229.79,,
2014-03-09,,,,1230.09,,
2014-03-10,,,,1232.59,,
2014-03-11,,,,1234.49,,
2014-03-12,,,,1236.12,,
2014-03-13,,,,1236.05,,
2014-03-14,,,,1234.97,,
2014-03-15,,,,1235.27,,
2014-03-16,,,,1235.57,,
2014-03-17,,,,1235.87,,
2014-03-18,,,,1235.61,,
2014-03-19,,,,1236.83,,
2014-03-20,,,,1235.99,,
2014-03-21,,,,1237.6,,
2014-03-22,,,,1237.9,,
2014-03-23,,,,1238.2,,
2014-03-24,,,,1239.22,,
2014-03-25,,,,1239.05,,
2014-03-26,,,,1240.72,,
2014-03-27,,,,1240.75,,
2014-03-28,,,,1242.36,,
2014-03-29,,,,1242.66,,
2014-03-30,,,,1242.66,,
2014-03-31,,,,1242.96,,
2014-04-01,,,,1243.26,,
2014-04-02,,,,1235.3,,
2014-04-03,,,,1234.18,,
2014-04-04,,,,1232.49,,
2014-04-05,,,,1232.79,,
2014-04-06,,,,1233.1,,
2014-04-07,,,,1232.97,,
2014-04-08,,,,1233.28,,
2014-04-09,,,,1237.61,,
2014-04-10,,,,1239.87,,
2014-04-11,,,,1242.98,,
2014-04-12,,,,1243.29,,
2014-04-13,,,,1243.6,,
2014-04-14,,,,1243.9,,
2014-04-15,,,,1244.22,,
2014-04-16,,,,1244.5,,
2014-04-17,,,,1251.06,,
2014-04-18,,,,1251.37,,
2014-04-19,,,,1251.67,,
2014-04-20,,,,1251.98,,
2014-04-21,,,,1252.94,,
2014-05-23,,,,1279.46,,
2014-05-24,,,,1279.77,,
2014-05-25,,,,1280.07,,
2014-05-26,,,,1278.22,,
2014-05-27,,,,1280.6,,
2014-05-28,,,,1280.16,,
2014-05-29,,,,1281.95,,
2014-05-30,,,,1283.44,,
2014-05-31,,,,1283.74,,
2014-06-01,,,,1284.04,,
2014-06-02,,,,1283.17,,
2014-06-03,,,,1288.67,,
2014-06-04,,,,1291.76,,
2014-06-05,,,,1295.59,,
2014-06-06,,,,1298.46,,
2014-06-07,,,,1298.76,,
2014-06-08,,,,1299.06,,
2014-06-09,,,,1295.87,,
2014-06-10,,,,1294.97,,
2014-06-11,,,,1296.21,,
2014-06-12,,,,1294.55,,
2014-06-13,,,,1291.16,,
2014-06-14,,,,1291.46,,
2014-06-15,,,,1291.76,,
2014-06-16,,,,1289.06,,
2014-06-17,,,,1292.99,,
2014-06-18,,,,1287.74,,
2014-06-19,,,,1287.69,,
2014-06-20,,,,1285.8,,
2014-06-21,,,,1286.1,,
2014-06-22,,,,1286.41,,
2014-06-23,,,,1283.38,,
2014-06-24,,,,1286.45,,
2014-06-25,,,,1288.09,,
2014-06-26,,,,1287.87,,
2014-06-27,,,,1286.97,,
2014-06-28,,,,1287.28,,
2014-06-29,,,,1287.58,,
2014-06-30,,,,1288.08,,
2014-07-01,,,,1289.63,,
2014-07-02,,,,1293.72,,
2014-07-03,,,,1293.83,,
2014-07-04,,,,1293.76,,
2014-07-05,,,,1294.07,,
2014-07-06,,,,1294.37,,
2014-07-07,,,,1293.64,,
2014-07-08,,,,1292.1,,
2014-07-09,,,,1291.68,,
2014-07-10,,,,1290.22,,
2014-07-11,,,,1289.56,,
2014-07-12,,,,1289.87,,
2014-07-13,,,,1290.18,,
2014-07-14,,,,1289.64,,
2014-07-15,,,,1293.18,,
2014-07-16,,,,1294.28,,
2014-07-17,,,,1294.26,,
2014-07-18,,,,1293.23,,
2014-07-19,,,,1293.54,,
2014-07-20,,,,1293.85,,
2014-07-21,,,,1298.72,,
2014-07-22,,,,1299.31,,
2014-07-23,,,,1303.68,,
2014-07-24,,,,1306.42,,
2014-07-25,,,,1305.7,,
2014-07-26,,,,1306.0,,
2014-07-27,,,,1306.31,,
2014-07-28,,,,1304.35,,
2014-07-29,,,,1304.66,,
2014-07-30,,,,1303.06,,
2014-07-31,,,,1303.82,,
2014-08-01,,,,1302.11,,
2014-08-02,,,,1302.42,,
2014-08-03,,,,1302.73,,
2014-08-04,,,,1303.11,,
2014-08-05,,,,1295.86,,
2014-08-06,,,,1292.28,,
2014-08-07,,,,1293.88,,
2014-08-08,,,,1293.21,,
2014-08-09,,,,1293.52,,
2014-08-10,,,,1293.83,,
2014-08-11,,,,1296.87,,
2014-08-12,,,,1295.15,,
2014-08-13,,,,1299.09,,
2014-08-14,,,,1303.71,,
2014-08-15,,,,1304.01,,
2014-08-16,,,,1304.32,,
2014-08-17,,,,1304.63,,
2014-08-18,,,,1304.94,,
2014-08-19,,,,1304.02,,
2014-08-20,,,,1309.42,,
2014-08-21,,,,1307.02,,
2014-08-22,,,,1307.81,,
2014-08-23,,,,1308.11,,
2014-08-24,,,,1308.42,,
2014-08-25,,,,1306.48,,
2014-08-26,,,,1306.75,,
2014-08-27,,,,1307.65,,
2014-08-28,,,,1306.96,,
2014-08-29,,,,1307.27,,
2014-08-30,,,,1307.27,,
2014-10-01,,,,1321.05,,
2014-10-02,,,,1321.36,,
2014-10-03,,,,1321.67,,
2014-10-04,,,,1321.98,,
2014-10-05,,,,1322.29,,
2014-10-06,,,,1322.6,,
2014-10-07,,,,1324.81,,
2014-10-08,,,,1328.09,,
2014-10-09,,,,1325.89,,
2014-10-10,,,,1327.41,,
2014-10-11,,,,1327.72,,
2014-10-12,,,,1328.03,,
2014-10-13,,,,1330.07,,
2014-10-14,,,,1330.92,,
2014-10-15,,,,1331.23,,
2014-10-16,,,,1333.92,,
2014-10-17,,,,1333.67,,
2014-10-18,,,,1333.98,,
2014-10-19,,,,1334.29,,
2014-10-20,,,,1336.33,,
2014-10-21,,,,1336.59,,
2014-10-22,,,,1337.8,,
2014-10-23,,,,1338.11,,
2014-10-24,,,,1338.42,,
2014-10-25,,,,1338.73,,
2014-10-26,,,,1339.04,,
2014-10-27,,,,1343.03,,
2014-10-28,,,,1343.27,,
2014-10-29,,,,1344.18,,
2014-10-30,,,,1346.61,,
2014-10-31,,,,1348.3,,
2014-11-01,,,,1348.61,,
2014-11-02,,,,1348.91,,
2014-11-03,,,,1350.85,,
2014-11-04,,,,1351.16,,
2014-11-05,,,,1356.04,,
2014-11-06,,,,1356.35,,
2014-11-07,,,,1355.27,,
2014-11-08,,,,1355.58,,
2014-11-09,,,,1355.88,,
2014-11-10,,,,1357.63,,
2014-11-11,,,,1357.08,,
2014-11-12,,,,1358.45,,
2014-11-13,,,,1354.35,,
2014-11-14,,,,1355.23,,
2014-11-15,,,,1355.54,,
2014-11-16,,,,1355.85,,
2014-11-17,,,,1357.89,,
2014-11-18,,,,1359.91,,
2014-11-19,,,,1359.87,,
2014-11-20,,,,1360.81,,
2014-11-21,,,,1360.98,,
2014-11-22,,,,1361.29,,
2014-11-23,,,,1361.59,,
2014-11-24,,,,1363.0,,
2014-11-25,,,,1362.69,,
2014-11-26,,,,1363.25,,
2014-11-27,,,,1363.24,,
2014-11-28,,,,1367.0,,
2014-11-29,,,,1367.31,,
2014-11-30,,,,1367.61,,
2014-12-01,,,,1370.01,,
2014-12-02,,,,1376.86,,
2014-12-03,,,,1376.96,,
2014-12-04,,,,1377.54,,
2014-12-05,,,,1380.2,,
2014-12-06,,,,1380.5,,
2014-12-07,,,,1380.81,,
2014-12-08,,,,1382.13,,
2014-12-09,,,,1384.09,,
2014-12-10,,,,1383.86,,
2014-12-11,,,,1387.53,,
2014-12-12,,,,1390.93,,
2014-12-13,,,,1391.23,,
2014-12-14,,,,1391.53,,
2014-12-15,,,,1390.33,,
2014-12-16,,,,1379.04,,
2014-12-17,,,,1379.16,,
2014-12-18,,,,1381.92,,
2014-12-19,,,,1379.07,,
2014-12-20,,,,1379.38,,
2014-12-21,,,,1379.68,,
2014-12-22,,,,1381.45,,
2014-12-23,,,,1384.69,,
2014-12-24,,,,1382.05,,
2014-12-25,,,,1382.36,,
2014-12-26,,,,1382.1,,
2014-12-27,,,,1382.4,,
2014-12-28,,,,1382.71,,
2014-12-29,,,,1385.38,,
2014-12-30,,,,1388.01,,
2014-12-31,,,,1389.98,,
2015-01-01,,,,1388.23,,
2015-01-02,,,,1388.12,,
2015-01-03,,,,1388.42,,
2015-01-04,,,,1388.73,,
2015-01-05,,,,1388.03,,
2015-01-06,,,,1387.28,,
2015-01-07,,,,1389.4,,
2015-01-08,,,,1390.27,,
2015-02-09,,,,1417.81,,
2015-02-10,,,,1417.2,,
2015-02-11,,,,1416.59,,
2015-02-12,,,,1415.68,,
2015-02-13,,,,1419.6,,
2015-02-14,,,,1419.89,,
2015-02-15,,,,1420.19,,
2015-02-16,,,,1419.59,,
2015-02-17,,,,1419.89,,
2015-02-18,,,,1419.38,,
2015-02-19,,,,1419.68,,
2015-02-20,,,,1421.6,,
2015-02-21,,,,1421.9,,
2015-02-22,,,,1422.2,,
2015-02-23,,,,1421.21,,
2015-02-24,,,,1421.07,,
2015-02-25,,,,1421.79,,
2015-02-26,,,,1420.06,,
2015-02-27,,,,1420.26,,
2015-02-28,,,,1421.17,,
2015-03-01,,,,1421.47,,
2015-03-02,,,,1419.81,,
2015-03-03,,,,1418.61,,
2015-03-04,,,,1424.37,,
2015-03-05,,,,1423.31,,
2015-03-06,,,,1423.61,,
2015-03-07,,,,1423.91,,
2015-03-08,,,,1424.21,,
2015-03-09,,,,1422.56,,
2015-03-10,,,,1421.61,,
2015-03-11,,,,1421.02,,
2015-03-12,,,,1423.36,,
2015-03-13,,,,1419.13,,
2015-03-14,,,,1419.43,,
2015-03-15,,,,1419.74,,
2015-03-16,,,,1420.22,,
2015-03-17,,,,1421.34,,
2015-03-18,,,,1421.5,,
2015-03-19,,,,1423.74,,
2015-03-20,,,,1426.27,,
2015-03-21,,,,1426.58,,
2015-03-22,,,,1426.88,,
2015-03-23,,,,1426.22,,
2015-03-24,,,,1426.52,,
2015-03-25,,,,1426.23,,
2015-03-26,,,,1425.23,,
2015-03-27,,,,1427.16,,
2015-03-28,,,,1427.47,,
2015-03-29,,,,1427.77,,
2015-03-30,,,,1428.56,,
2015-03-31,,,,1430.74,,
2015-04-01,,,,1431.05,,
2015-04-02,,,,1431.35,,
2015-04-03,,,,1431.65,,
2015-04-04,,,,1431.96,,
2015-04-05,,,,1432.26,,
2015-04-06,,,,1434.31,,
2015-04-07,,,,1430.49,,
2015-04-08,,,,1430.26,,
2015-04-09,,,,1433.13,,
2015-04-10,,,,1432.59,,
2015-04-11,,,,1432.9,,
2015-04-12,,,,1433.2,,
2015-04-13,,,,1433.89,,
2015-04-14,,,,1434.2,,
2015-04-15,,,,1434.5,,
2015-04-16,,,,1434.32,,
2015-04-17,,,,1435.09,,
2015-04-18,,,,1435.4,,
2015-04-19,,,,1435.7,,
2015-04-20,,,,1435.5,,
2015-04-21,,,,1437.61,,
2015-04-22,,,,1438.52,,
2015-04-23,,,,1438.35,,
2015-04-24,,,,1436.74,,
2015-04-25,,,,1437.05,,
2015-04-26,,,,1437.36,,
2015-04-27,,,,1437.42,,
2015-04-28,,,,1438.0,,
2015-04-29,,,,1436.2,,
2015-04-30,,,,1433.69,,
2015-05-01,,,,1434.0,,
2015-05-02,,,,1434.31,,
2015-05-03,,,,1434.62,,
2015-05-04,,,,1434.93,,
2015-05-05,,,,1435.59,,
2015-05-06,,,,1434.23,,
2015-05-07,,,,1426.6,,
2015-05-08,,,,1427.76,,
2015-05-09,,,,1428.07,,
2015-05-10,,,,1428.38,,
2015-05-11,,,,1434.16,,
2015-05-12,,,,1430.67,,
2015-05-13,,,,1432.96,,
2015-05-14,,,,1431.89,,
2015-05-15,,,,1432.91,,
2015-05-16,,,,1433.22,,
2015-05-17,,,,1433.54,,
2015-05-18,,,,1436.21,,
2015-05-19,,,,1439.13,,
2015-06-20,,,,1446.81,,
2015-06-21,,,,1447.12,,
2015-06-22,,,,1445.77,,
2015-06-23,,,,1445.2,,
2015-06-24,,,,1441.75,,
2015-06-25,,,,1438.78,,
2015-06-26,,,,1440.8,,
2015-06-27,,,,1441.12,,
2015-06-28,,,,1441.43,,
2015-06-29,,,,1437.85,,
2015-06-30,,,,1439.09,,
2015-07-01,,,,1441.76,,
2015-07-02,,,,1443.39,,
2015-07-03,,,,1443.8,,
2015-07-04,,,,1444.11,,
2015-07-05,,,,1444.43,,
2015-07-06,,,,1445.95,,
2015-07-07,,,,1447.05,,
2015-07-08,,,,1447.37,,
2015-07-09,,,,1447.74,,
2015-07-10,,,,1448.46,,
2015-07-11,,,,1448.77,,
2015-07-12,,,,1449.09,,
2015-07-13,,,,1443.56,,
2015-07-14,,,,1446.07,,
2015-07-15,,,,1445.79,,
2015-07-16,,,,1446.12,,
2015-07-17,,,,1447.39,,
2015-07-18,,,,1447.71,,
2015-07-19,,,,1448.03,,
2015-07-20,,,,1447.43,,
2015-07-21,,,,1448.12,,
2015-07-22,,,,1449.44,,
2015-07-23,,,,1451.4,,
2015-07-24,,,,1451.03,,
2015-07-25,,,,1451.35,,
2015-07-26,,,,1451.67,,
2015-07-27,,,,1452.34,,
2015-07-28,,,,1455.19,,
2015-07-29,,,,1455.36,,
2015-07-30,,,,1454.48,,
2015-07-31,,,,1456.06,,
2015-08-01,,,,1456.37,,
2015-08-02,,,,1456.69,,
2015-08-03,,,,1456.4,,
2015-08-04,,,,1455.25,,
2015-08-05,,,,1455.06,,
2015-08-06,,,,1457.7,,
2015-08-07,,,,1457.76,,
2015-08-08,,,,1458.07,,
2015-08-09,,,,1458.39,,
2015-08-10,,,,1459.64,,
2015-08-11,,,,1459.83,,
2015-08-12,,,,1460.49,,
2015-08-13,,,,1464.04,,
2015-08-14,,,,1465.73,,
2015-08-15,,,,1466.05,,
2015-08-16,,,,1466.37,,
2015-08-17,,,,1466.72,,
2015-08-18,,,,1467.04,,
2015-08-19,,,,1467.92,,
2015-08-20,,,,1467.95,,
2015-08-21,,,,1466.07,,
2015-08-22,,,,1466.38,,
2015-08-23,,,,1466.7,,
2015-08-24,,,,1460.34,,
2015-08-25,,,,1464.51,,
2015-08-26,,,,1466.75,,
2015-08-27,,,,1467.92,,
2015-08-28,,,,1467.81,,
2015-08-29,,,,1468.12,,
2015-08-30,,,,1468.12,,
2015-08-31,,,,1467.99,,
2015-09-01,,,,1469.7,,
2015-09-02,,,,1470.45,,
2015-09-03,,,,1470.76,,
2015-09-04,,,,1470.36,,
2015-09-05,,,,1470.68,,
2015-09-06,,,,1471.0,,
2015-09-07,,,,1469.38,,
2015-09-08,,,,1470.88,,
2015-09-09,,,,1470.95,,
2015-09-10,,,,1471.16,,
2015-09-11,,,,1471.73,,
2015-09-12,,,,1472.05,,
2015-09-13,,,,1472.37,,
2015-09-14,,,,1473.36,,
2015-09-15,,,,1473.39,,
2015-09-16,,,,1473.6,,
2015-09-17,,,,1473.92,,
2015-09-18,,,,1478.11,,
2015-09-19,,,,1478.43,,
2015-09-20,,,,1478.75,,
2015-09-21,,,,1478.51,,
2015-09-22,,,,1478.12,,
2015-09-23,,,,1477.91,,
2015-09-24,,,,1478.64,,
2015-09-25,,,,1478.96,,
2015-09-26,,,,1479.27,,
2015-09-27,,,,1479.59,,
2015-10-29,,,,1501.4,,
2015-10-30,,,,1501.38,,
2015-10-31,,,,1501.7,,
2015-11-01,,,,1502.01,,
2015-11-02,,,,1502.87,,
2015-11-03,,,,1502.28,,
2015-11-04,,,,1502.43,,
2015-11-05,,,,1501.62,,
2015-11-06,,,,1501.72,,
2015-11-07,,,,1502.04,,
2015-11-08,,,,1502.35,,
2015-11-09,,,,1499.2,,
2015-11-10,,,,1500.34,,
2015-11-11,,,,1500.66,,
2015-11-12,,,,1500.98,,
2015-11-13,,,,1503.52,,
2015-11-14,,,,1503.84,,
2015-11-15,,,,1504.16,,
2015-11-16,,,,1504.74,,
2015-11-17,,,,1503.0,,
2015-11-18,,,,1503.47,,
2015-11-19,,,,1504.04,,
2015-11-20,,,,1502.2,,
2015-11-21,,,,1502.52,,
2015-11-22,,,,1502.84,,
2015-11-23,,,,1502.43,,
2015-11-24,,,,1502.15,,
2015-11-25,,,,1502.47,,
2015-11-26,,,,1502.3,,
2015-11-27,,,,1499.7,,
2015-11-28,,,,1500.02,,
2015-11-29,,,,1500.35,,
2015-11-30,,,,1499.63,,
2015-12-01,,,,1503.77,,
2015-12-02,,,,1504.82,,
2015-12-03,,,,1508.06,,
2015-12-04,,,,1506.49,,
2015-12-05,,,,1506.81,,
2015-12-06,,,,1507.13,,
2015-12-07,,,,1507.93,,
2015-12-08,,,,1507.13,,
2015-12-09,,,,1508.59,,
2015-12-10,,,,1509.45,,
2015-12-11,,,,1510.54,,
2015-12-12,,,,1510.85,,
2015-12-13,,,,1511.17,,
2015-12-14,,,,1508.54,,
2015-12-15,,,,1509.79,,
2015-12-16,,,,1512.75,,
2015-12-17,,,,1514.58,,
2015-12-18,,,,1513.68,,
2015-12-19,,,,1514.0,,
2015-12-20,,,,1514.32,,
2015-12-21,,,,1512.17,,
2015-12-22,,,,1513.52,,
2015-12-23,,,,1516.2,,
2015-12-24,,,,1516.51,,
2015-12-25,,,,1516.83,,
2015-12-26,,,,1517.15,,
2015-12-27,,,,1517.47,,
2015-12-28,,,,1515.57,,
2015-12-29,,,,1517.77,,
2015-12-30,,,,1517.84,,
2015-12-31,,,,1517.6,,
2016-01-01,,,,1520.5,,
2016-01-02,,,,1520.82,,
2016-01-03,,,,1521.14,,
2016-01-04,,,,1521.23,,
2016-01-05,,,,1521.58,,
2016-01-06,,,,1522.31,,
2016-01-07,,,,1523.56,,
2016-01-08,,,,1523.7,,
2016-01-09,,,,1524.02,,
2016-01-10,,,,1524.33,,
2016-01-11,,,,1524.24,,
2016-01-12,,,,1524.12,,
2016-01-13,,,,1523.29,,
2016-01-14,,,,1522.26,,
2016-01-15,,,,1521.05,,
2016-01-16,,,,1521.37,,
2016-01-17,,,,1521.69,,
2016-01-18,,,,1521.19,,
2016-01-19,,,,1524.01,,
2016-01-20,,,,1527.28,,
2016-01-21,,,,1528.01,,
2016-01-22,,,,1527.12,,
2016-01-23,,,,1527.44,,
2016-01-24,,,,1527.76,,
2016-01-25,,,,1527.04,,
2016-01-26,,,,1527.36,,
2016-01-27,,,,1528.84,,
2016-01-28,,,,1528.84,,
2016-01-29,,,,1531.13,,
2016-01-30,,,,1531.13,,
2016-01-31,,,,1531.45,,
2016-02-01,,,,1531.36,,
2016-02-02,,,,1527.75,,
2016-02-03,,,,1528.19,,
2016-02-04,,,,1529.42,,
2016-02-05,,,,1530.33,,
2016-03-08,,,,1533.52,,
2016-03-09,,,,1534.16,,
2016-03-10,,,,1535.0,,
2016-03-11,,,,1534.99,,
2016-03-12,,,,1535.32,,
2016-03-13,,,,1535.64,,
2016-03-14,,,,1538.86,,
2016-03-15,,,,1539.25,,
2016-03-16,,,,1540.83,,
2016-03-17,,,,1544.7,,
2016-03-18,,,,1543.59,,
2016-03-19,,,,1543.92,,
2016-03-20,,,,1544.24,,
2016-03-21,,,,1545.64,,
2016-03-22,,,,1546.45,,
2016-03-23,,,,1547.74,,
2016-03-24,,,,1548.06,,
2016-03-25,,,,1548.38,,
2016-03-26,,,,1548.7,,
2016-03-27,,,,1549.03,,
2016-03-28,,,,1551.43,,
2016-03-29,,,,1550.79,,
2016-03-30,,,,1553.44,,
2016-03-31,,,,1557.0,,
2016-04-01,,,,1557.31,,
2016-04-02,,,,1557.63,,
2016-04-03,,,,1557.95,,
2016-04-04,1557.93,1560.31,1557.93,1561.63,,
2016-04-05,1561.6,1564.37,1560.79,1560.16,,
2016-04-06,1560.14,1562.62,1560.14,1563.21,,
2016-04-07,1563.21,1565.43,1563.09,1564.71,,
2016-04-08,1565.63,1565.63,1565.63,1565.03,,
2016-04-09,,,,1565.35,,
2016-04-10,,,,1565.67,,
2016-04-11,1565.63,1567.26,1565.14,1569.21,,
2016-04-12,1569.16,1569.69,1568.37,1568.71,,
2016-04-13,1568.66,1569.62,1566.26,1565.91,,
2016-04-14,,,,1566.23,,
2016-04-15,,,,1566.55,,
2016-04-16,,,,1566.87,,
2016-04-17,,,,1567.18,,
2016-04-18,1567.13,1568.2,1567.13,1568.56,,
2016-04-19,,,,1568.88,,
2016-04-20,1568.82,1568.9,1567.39,1567.95,,
2016-04-21,1567.9,1567.9,1565.36,1565.41,,
2016-04-22,1565.36,1567.72,1564.85,1568.0,,
2016-04-23,,,,1568.32,,
2016-04-24,,,,1568.63,,
2016-04-25,1568.59,1569.17,1568.15,1567.71,,
2016-04-26,1567.66,1567.66,1566.28,1567.34,,
2016-04-27,1567.29,1568.46,1567.29,1567.98,,
2016-04-28,1567.94,1568.79,1567.78,1568.56,,
2016-04-29,1568.52,1569.8,1567.9,1569.93,,
2016-04-30,,,,1570.25,,
2016-05-02,1570.52,1571.15,1570.25,1570.68,,
2016-05-03,1570.64,1570.96,1570.22,1570.87,,
2016-05-04,1570.83,1571.58,1570.79,1571.78,,
2016-05-05,1571.73,1572.42,1571.48,1572.05,,
2016-05-06,1572.02,1572.65,1571.79,1573.18,,
2016-05-09,1573.78,1574.7,1573.65,1574.45,,
2016-05-10,1574.4,1574.83,1574.1,1574.95,,
2016-05-11,1574.91,1575.29,1574.59,1575.66,,
2016-05-12,1575.62,1577.19,1575.48,1576.91,,
2016-05-13,1576.87,1576.87,1574.9,1576.62,,
2016-05-16,1577.22,1577.22,1576.47,1577.28,,
2016-05-17,1577.25,1577.45,1576.65,1577.57,,
2016-05-18,1577.54,1577.62,1576.53,1576.65,,
2016-05-19,1576.62,1576.62,1575.19,1577.45,,
2016-05-20,1577.41,1577.73,1576.37,1577.05,,
2016-05-23,1577.65,1578.51,1577.5,1579.03,,
2016-05-24,1578.99,1579.51,1578.7,1579.17,,
2016-05-25,1579.13,1579.54,1578.97,1579.34,,
2016-05-26,1579.3,1579.3,1578.46,1579.42,,
2016-05-27,1579.38,1580.06,1579.26,1579.87,,
2016-05-30,1580.48,1581.22,1580.48,1580.79,,
2016-05-31,1580.76,1580.97,1580.37,1580.67,,
2016-06-01,1580.64,1580.98,1579.34,1579.87,,
2016-06-02,1579.84,1580.26,1579.54,1580.87,,
2016-06-03,1580.84,1581.1,1580.37,1581.15,,
2016-06-06,1581.77,1582.92,1581.77,1583.06,,
2016-06-07,1583.03,1583.62,1582.51,1583.21,,
2016-06-08,1583.19,1583.19,1582.45,1583.33,,
2016-06-09,1583.3,1583.46,1582.95,1583.94,,
2016-06-10,1568.07,1568.35,1567.83,1583.98,,
2016-06-13,1584.61,1584.61,1582.2,1582.4,,
2016-06-14,1582.39,1583.26,1581.4,1583.92,,
2016-06-15,1557.33,1558.51,1557.09,1585.0,,
2016-06-16,1612.0,1614.05,1612.0,1586.69,,
2016-06-17,1586.66,1587.07,1586.42,1587.22,,
2016-06-20,1587.84,1587.84,1585.9,1587.96,,
2016-06-21,1587.92,1590.01,1587.85,1588.66,,
2016-06-22,1571.83,1572.74,1571.83,1589.91,,
2016-06-23,1606.83,1607.57,1599.78,1590.84,,
2016-06-24,1590.79,1590.9,1589.02,1590.5,,
2016-06-27,1591.12,1594.39,1591.12,1593.72,,
2016-06-28,1593.68,1594.94,1593.68,1594.32,,
2016-06-29,1594.27,1595.33,1593.83,1595.95,,
2016-06-30,1595.9,1597.5,1595.51,1596.37,,
2016-07-01,1597.33,1601.5,1597.33,1600.3,,
2016-07-04,1600.89,1601.99,1600.57,1602.04,,
2016-07-18,1622.62,1622.62,1621.0,1621.65,,
2016-07-19,1621.55,1624.22,1621.55,1623.42,,
2016-07-20,1623.3,1625.84,1623.3,1625.21,,
2016-07-21,1625.09,1625.31,1624.22,1626.91,,
2016-07-22,1626.78,1629.26,1626.29,1627.93,,
2016-07-25,1628.44,1630.01,1628.44,1629.22,,
2016-07-26,1629.08,1630.03,1628.08,1629.31,,
2016-07-27,1629.17,1629.44,1628.79,1629.0,,
2016-07-28,1628.86,1634.12,1628.86,1634.24,,
2016-07-29,1634.09,1635.36,1633.56,1635.67,,
2016-08-01,1635.83,1639.12,1635.83,1638.26,,
2016-08-02,1638.09,1638.37,1636.51,1635.67,,
2016-08-03,1635.52,1635.52,1630.92,1634.19,,
2016-08-04,1634.05,1636.49,1634.05,1636.34,,
2016-08-05,1636.19,1638.18,1636.19,1637.49,,
2016-08-08,1637.97,1637.97,1636.34,1638.14,,
2016-08-09,1637.97,1642.83,1637.97,1641.88,,
2016-08-10,1641.71,1645.6,1641.71,1643.97,,
2016-08-11,1643.8,1646.13,1643.8,1645.61,,
2016-08-12,1645.42,1645.46,1644.34,1644.64,,
2016-08-16,1645.42,1646.08,1645.31,1645.79,,
2016-08-17,1645.94,1645.94,1645.94,1646.1,,
2016-08-18,1645.94,1646.45,1643.05,1643.49,,
2016-08-19,1643.33,1644.57,1641.58,1646.18,,
2016-08-22,1646.65,1646.65,1641.81,1643.22,,
