Date,Open,High,Low,Close,Volume,Turnover
2013-11-08,,,,1148.45,,
2013-11-09,,,,1148.74,,
2013-11-10,,,,1149.02,,
2013-11-11,,,,1151.49,,
2013-11-12,,,,1144.7,,
2013-11-13,,,,1153.89,,
2013-11-14,,,,1149.83,,
2013-11-15,,,,1150.12,,
2013-11-16,,,,1150.4,,
2013-11-17,,,,1150.69,,
2013-11-18,,,,1151.4,,
2013-11-19,,,,1154.88,,
2013-11-20,,,,1154.34,,
2013-11-21,,,,1151.9,,
2013-11-22,,,,1151.32,,
2013-11-23,,,,1151.61,,
2013-11-24,,,,1151.89,,
2013-11-25,,,,1151.61,,
2013-11-26,,,,1154.91,,
2013-11-27,,,,1159.96,,
2013-11-28,,,,1159.02,,
2013-11-29,,,,1156.66,,
2013-11-30,,,,1156.94,,
2013-12-01,,,,1157.23,,
2013-12-02,,,,1157.74,,
2013-12-03,,,,1157.11,,
2013-12-04,,,,1156.19,,
2013-12-05,,,,1155.39,,
2013-12-06,,,,1150.92,,
2013-12-07,,,,1151.21,,
2013-12-08,,,,1151.5,,
2013-12-09,,,,1146.47,,
2013-12-10,,,,1150.4,,
2013-12-11,,,,1149.39,,
2014-01-12,,,,1170.69,,
2014-01-13,,,,1174.92,,
2014-01-14,,,,1175.21,,
2014-01-15,,,,1180.79,,
2014-01-16,,,,1183.39,,
2014-01-17,,,,1182.68,,
2014-01-18,,,,1182.97,,
2014-01-19,,,,1183.25,,
2014-01-20,,,,1191.81,,
2014-01-21,,,,1189.21,,
2014-01-22,,,,1185.95,,
2014-01-23,,,,1181.93,,
2014-01-24,,,,1176.38,,
2014-01-25,,,,1176.66,,
2014-01-26,,,,1176.95,,
2014-01-27,,,,1174.25,,
2014-01-28,,,,1174.75,,
2014-01-29,,,,1172.17,,
2014-01-30,,,,1168.86,,
2014-01-31,,,,1170.5,,
2014-02-01,,,,1170.79,,
2014-02-02,,,,1171.07,,
2014-02-03,,,,1173.43,,
2014-02-04,,,,1178.42,,
2014-02-05,,,,1176.37,,
2014-02-06,,,,1175.86,,
2014-02-07,,,,1175.29,,
2014-02-08,,,,1175.58,,
2014-02-09,,,,1175.87,,
2014-02-10,,,,1179.18,,
2014-02-11,,,,1175.51,,
2014-02-12,,,,1169.13,,
2014-02-13,,,,1166.66,,
2014-02-14,,,,1170.0,,
2014-02-15,,,,1170.29,,
2014-02-16,,,,1170.57,,
2014-02-17,,,,1170.69,,
2014-02-18,,,,1173.57,,
2014-02-19,,,,1173.86,,
2014-02-20,,,,1173.0,,
2014-02-21,,,,1172.97,,
2014-02-22,,,,1173.26,,
2014-02-23,,,,1173.55,,
2014-02-24,,,,1168.37,,
2014-02-25,,,,1168.65,,
2014-02-26,,,,1167.54,,
2014-02-27,,,,1167.83,,
2014-02-28,,,,1172.3,,
2014-03-01,,,,1172.59,,
2014-03-02,,,,1172.88,,
2014-03-03,,,,1170.76,,
2014-03-04,,,,1174.31,,
2014-03-05,,,,1173.49,,
2014-03-06,,,,1177.27,,
2014-03-07,,,,1173.3,,
2014-03-08,,,,1173.59,,
2014-03-09,,,,1173.89,,
2014-03-10,,,,1177.72,,
2014-03-11,,,,1183.03,,
2014-03-12,,,,1184.9,,
2014-03-13,,,,1184.07,,
2014-03-14,,,,1182.02,,
2014-03-15,,,,1182.31,,
2014-03-16,,,,1182.6,,
2014-03-17,,,,1182.89,,
2014-03-18,,,,1182.62,,
2014-03-19,,,,1185.64,,
2014-03-20,,,,1182.93,,
2014-03-21,,,,1185.64,,
2014-03-22,,,,1185.93,,
2014-03-23,,,,1186.22,,
2014-03-24,,,,1188.03,,
2014-03-25,,,,1187.74,,
2014-03-26,,,,1188.59,,
2014-03-27,,,,1188.02,,
2014-03-28,,,,1187.84,,
2014-03-29,,,,1188.13,,
2014-03-30,,,,1188.13,,
2014-03-31,,,,1188.42,,
2014-04-01,,,,1188.71,,
2014-04-02,,,,1176.91,,
2014-04-03,,,,1174.23,,
2014-04-04,,,,1170.25,,
2014-04-05,,,,1170.55,,
2014-04-06,,,,1170.84,,
2014-04-07,,,,1169.12,,
2014-04-08,,,,1169.41,,
2014-04-09,,,,1174.01,,
2014-04-10,,,,1176.34,,
2014-04-11,,,,1181.02,,
2014-04-12,,,,1181.31,,
2014-04-13,,,,1181.6,,
2014-04-14,,,,1181.89,,
2014-04-15,,,,1182.2,,
2014-04-16,,,,1181.6,,
2014-04-17,,,,1190.02,,
2014-04-18,,,,1190.31,,
2014-04-19,,,,1190.61,,
2014-04-20,,,,1190.9,,
2014-04-21,,,,1192.64,,
2014-05-23,,,,1222.7,,
2014-05-24,,,,1222.99,,
2014-05-25,,,,1223.28,,
2014-05-26,,,,1220.5,,
2014-05-27,,,,1221.44,,
2014-05-28,,,,1220.29,,
2014-05-29,,,,1223.69,,
2014-05-30,,,,1227.48,,
2014-05-31,,,,1227.77,,
2014-06-01,,,,1228.06,,
2014-06-02,,,,1227.99,,
2014-06-03,,,,1234.05,,
2014-06-04,,,,1236.56,,
2014-06-05,,,,1242.59,,
2014-06-06,,,,1246.2,,
2014-06-07,,,,1246.49,,
2014-06-08,,,,1246.78,,
2014-06-09,,,,1243.95,,
2014-06-10,,,,1242.86,,
2014-06-11,,,,1244.2,,
2014-06-12,,,,1243.63,,
2014-06-13,,,,1240.26,,
2014-06-14,,,,1240.55,,
2014-06-15,,,,1240.84,,
2014-06-16,,,,1237.68,,
2014-06-17,,,,1242.33,,
2014-06-18,,,,1237.8,,
2014-06-19,,,,1236.77,,
2014-06-20,,,,1233.97,,
2014-06-21,,,,1234.27,,
2014-06-22,,,,1234.56,,
2014-06-23,,,,1230.73,,
2014-06-24,,,,1234.98,,
2014-06-25,,,,1236.24,,
2014-06-26,,,,1234.18,,
2014-06-27,,,,1233.02,,
2014-06-28,,,,1233.31,,
2014-06-29,,,,1233.61,,
2014-06-30,,,,1234.56,,
2014-07-01,,,,1235.45,,
2014-07-02,,,,1239.85,,
2014-07-03,,,,1240.82,,
2014-07-04,,,,1240.95,,
2014-07-05,,,,1241.25,,
2014-07-06,,,,1241.54,,
2014-07-07,,,,1239.72,,
2014-07-08,,,,1238.11,,
2014-07-09,,,,1238.01,,
2014-07-10,,,,1236.47,,
2014-07-11,,,,1235.08,,
2014-07-12,,,,1235.38,,
2014-07-13,,,,1235.67,,
2014-07-14,,,,1234.69,,
2014-07-15,,,,1239.69,,
2014-07-16,,,,1240.11,,
2014-07-17,,,,1239.91,,
2014-07-18,,,,1238.18,,
2014-07-19,,,,1238.47,,
2014-07-20,,,,1238.77,,
2014-07-21,,,,1244.05,,
2014-07-22,,,,1244.95,,
2014-07-23,,,,1247.36,,
2014-07-24,,,,1248.33,,
2014-07-25,,,,1247.14,,
2014-07-26,,,,1247.43,,
2014-07-27,,,,1247.73,,
2014-07-28,,,,1245.22,,
2014-07-29,,,,1245.52,,
2014-07-30,,,,1243.28,,
2014-07-31,,,,1244.71,,
2014-08-01,,,,1241.19,,
2014-08-02,,,,1241.48,,
2014-08-03,,,,1241.78,,
2014-08-04,,,,1242.75,,
2014-08-05,,,,1236.13,,
2014-08-06,,,,1234.67,,
2014-08-07,,,,1235.84,,
2014-08-08,,,,1235.97,,
2014-08-09,,,,1236.27,,
2014-08-10,,,,1236.57,,
2014-08-11,,,,1238.49,,
2014-08-12,,,,1237.5,,
2014-08-13,,,,1241.38,,
2014-08-14,,,,1246.5,,
2014-08-15,,,,1246.79,,
2014-08-16,,,,1247.09,,
2014-08-17,,,,1247.39,,
2014-08-18,,,,1247.69,,
2014-08-19,,,,1246.85,,
2014-08-20,,,,1253.77,,
2014-08-21,,,,1251.24,,
2014-08-22,,,,1252.04,,
2014-08-23,,,,1252.33,,
2014-08-24,,,,1252.63,,
2014-08-25,,,,1249.17,,
2014-08-26,,,,1250.19,,
2014-08-27,,,,1251.22,,
2014-08-28,,,,1250.57,,
2014-08-29,,,,1250.86,,
2014-08-30,,,,1250.86,,
2014-10-01,,,,1266.27,,
2014-10-02,,,,1266.57,,
2014-10-03,,,,1266.87,,
2014-10-04,,,,1267.16,,
2014-10-05,,,,1267.46,,
2014-10-06,,,,1267.76,,
2014-10-07,,,,1270.15,,
2014-10-08,,,,1274.71,,
2014-10-09,,,,1270.28,,
2014-10-10,,,,1272.2,,
2014-10-11,,,,1272.49,,
2014-10-12,,,,1272.79,,
2014-10-13,,,,1275.45,,
2014-10-14,,,,1277.63,,
2014-10-15,,,,1277.93,,
2014-10-16,,,,1281.33,,
2014-10-17,,,,1280.22,,
2014-10-18,,,,1280.52,,
2014-10-19,,,,1280.82,,
2014-10-20,,,,1283.49,,
2014-10-21,,,,1283.43,,
2014-10-22,,,,1285.42,,
2014-10-23,,,,1285.72,,
2014-10-24,,,,1286.02,,
2014-10-25,,,,1286.31,,
2014-10-26,,,,1286.61,,
2014-10-27,,,,1290.97,,
2014-10-28,,,,1291.69,,
2014-10-29,,,,1292.71,,
2014-10-30,,,,1295.84,,
2014-10-31,,,,1297.9,,
2014-11-01,,,,1298.19,,
2014-11-02,,,,1298.49,,
2014-11-03,,,,1301.46,,
2014-11-04,,,,1301.75,,
2014-11-05,,,,1308.74,,
2014-11-06,,,,1309.03,,
2014-11-07,,,,1307.7,,
2014-11-08,,,,1308.0,,
2014-11-09,,,,1308.29,,
2014-11-10,,,,1311.09,,
2014-11-11,,,,1310.64,,
2014-11-12,,,,1313.0,,
2014-11-13,,,,1308.41,,
2014-11-14,,,,1307.89,,
2014-11-15,,,,1308.18,,
2014-11-16,,,,1308.48,,
2014-11-17,,,,1312.2,,
2014-11-18,,,,1314.63,,
2014-11-19,,,,1314.39,,
2014-11-20,,,,1314.57,,
2014-11-21,,,,1314.61,,
2014-11-22,,,,1314.91,,
2014-11-23,,,,1315.2,,
2014-11-24,,,,1316.38,,
2014-11-25,,,,1316.92,,
2014-11-26,,,,1318.08,,
2014-11-27,,,,1318.23,,
2014-11-28,,,,1324.06,,
2014-11-29,,,,1324.35,,
2014-11-30,,,,1324.65,,
2014-12-01,,,,1327.33,,
2014-12-02,,,,1336.13,,
2014-12-03,,,,1336.11,,
2014-12-04,,,,1336.9,,
2014-12-05,,,,1340.13,,
2014-12-06,,,,1340.42,,
2014-12-07,,,,1340.71,,
2014-12-08,,,,1342.78,,
2014-12-09,,,,1344.52,,
2014-12-10,,,,1344.11,,
2014-12-11,,,,1349.52,,
2014-12-12,,,,1353.13,,
2014-12-13,,,,1353.42,,
2014-12-14,,,,1353.71,,
2014-12-15,,,,1353.2,,
2014-12-16,,,,1339.49,,
2014-12-17,,,,1340.39,,
2014-12-18,,,,1344.25,,
2014-12-19,,,,1340.55,,
2014-12-20,,,,1340.85,,
2014-12-21,,,,1341.14,,
2014-12-22,,,,1342.13,,
2014-12-23,,,,1344.74,,
2014-12-24,,,,1341.85,,
2014-12-25,,,,1342.14,,
2014-12-26,,,,1341.65,,
2014-12-27,,,,1341.95,,
2014-12-28,,,,1342.24,,
2014-12-29,,,,1345.86,,
2014-12-30,,,,1350.25,,
2014-12-31,,,,1352.63,,
2015-01-01,,,,1350.25,,
2015-01-02,,,,1350.38,,
2015-01-03,,,,1350.68,,
2015-01-04,,,,1350.97,,
2015-01-05,,,,1349.77,,
2015-01-06,,,,1349.21,,
2015-01-07,,,,1351.58,,
2015-01-08,,,,1352.38,,
2015-02-09,,,,1380.06,,
2015-02-10,,,,1380.37,,
2015-02-11,,,,1380.15,,
2015-02-12,,,,1378.95,,
2015-02-13,,,,1383.26,,
2015-02-14,,,,1383.55,,
2015-02-15,,,,1383.84,,
2015-02-16,,,,1383.4,,
2015-02-17,,,,1383.69,,
2015-02-18,,,,1383.55,,
2015-02-19,,,,1383.84,,
2015-02-20,,,,1385.57,,
2015-02-21,,,,1385.86,,
2015-02-22,,,,1386.15,,
2015-02-23,,,,1385.84,,
2015-02-24,,,,1384.51,,
2015-02-25,,,,1385.64,,
2015-02-26,,,,1383.62,,
2015-02-27,,,,1385.15,,
2015-02-28,,,,1386.03,,
2015-03-01,,,,1386.32,,
2015-03-02,,,,1384.6,,
2015-03-03,,,,1383.68,,
2015-03-04,,,,1389.51,,
2015-03-05,,,,1387.82,,
2015-03-06,,,,1388.12,,
2015-03-07,,,,1388.41,,
2015-03-08,,,,1388.7,,
2015-03-09,,,,1386.03,,
2015-03-10,,,,1384.93,,
2015-03-11,,,,1384.49,,
2015-03-12,,,,1387.6,,
2015-03-13,,,,1381.33,,
2015-03-14,,,,1381.63,,
2015-03-15,,,,1381.92,,
2015-03-16,,,,1381.96,,
2015-03-17,,,,1384.26,,
2015-03-18,,,,1383.89,,
2015-03-19,,,,1387.43,,
2015-03-20,,,,1388.52,,
2015-03-21,,,,1388.82,,
2015-03-22,,,,1389.11,,
2015-03-23,,,,1388.6,,
2015-03-24,,,,1388.67,,
2015-03-25,,,,1387.0,,
2015-03-26,,,,1385.08,,
2015-03-27,,,,1387.39,,
2015-03-28,,,,1387.69,,
2015-03-29,,,,1387.98,,
2015-03-30,,,,1388.95,,
2015-03-31,,,,1392.24,,
2015-04-01,,,,1392.53,,
2015-04-02,,,,1392.83,,
2015-04-03,,,,1393.12,,
2015-04-04,,,,1393.42,,
2015-04-05,,,,1393.71,,
2015-04-06,,,,1395.65,,
2015-04-07,,,,1390.18,,
2015-04-08,,,,1389.9,,
2015-04-09,,,,1391.6,,
2015-04-10,,,,1389.76,,
2015-04-11,,,,1390.06,,
2015-04-12,,,,1390.35,,
2015-04-13,,,,1390.77,,
2015-04-14,,,,1391.07,,
2015-04-15,,,,1392.77,,
2015-04-16,,,,1392.76,,
2015-04-17,,,,1392.73,,
2015-04-18,,,,1393.02,,
2015-04-19,,,,1393.32,,
2015-04-20,,,,1393.07,,
2015-04-21,,,,1395.14,,
2015-04-22,,,,1397.12,,
2015-04-23,,,,1397.01,,
2015-04-24,,,,1394.97,,
2015-04-25,,,,1395.27,,
2015-04-26,,,,1395.57,,
2015-04-27,,,,1396.31,,
2015-04-28,,,,1397.94,,
2015-04-29,,,,1393.82,,
2015-04-30,,,,1389.83,,
2015-05-01,,,,1390.13,,
2015-05-02,,,,1390.43,,
2015-05-03,,,,1390.73,,
2015-05-04,,,,1391.03,,
2015-05-05,,,,1392.11,,
2015-05-06,,,,1387.99,,
2015-05-07,,,,1379.79,,
2015-05-08,,,,1380.01,,
2015-05-09,,,,1380.31,,
2015-05-10,,,,1380.61,,
2015-05-11,,,,1387.76,,
2015-05-12,,,,1382.94,,
2015-05-13,,,,1382.8,,
2015-05-14,,,,1384.24,,
2015-05-15,,,,1383.49,,
2015-05-16,,,,1383.79,,
2015-05-17,,,,1384.09,,
2015-05-18,,,,1387.74,,
2015-05-19,,,,1392.96,,
2015-06-20,,,,1398.23,,
2015-06-21,,,,1398.53,,
2015-06-22,,,,1396.63,,
2015-06-23,,,,1396.46,,
2015-06-24,,,,1391.16,,
2015-06-25,,,,1387.5,,
2015-06-26,,,,1389.26,,
2015-06-27,,,,1389.57,,
2015-06-28,,,,1389.87,,
2015-06-29,,,,1384.87,,
2015-06-30,,,,1387.29,,
2015-07-01,,,,1390.57,,
2015-07-02,,,,1392.95,,
2015-07-03,,,,1394.32,,
2015-07-04,,,,1394.62,,
2015-07-05,,,,1394.93,,
2015-07-06,,,,1398.29,,
2015-07-07,,,,1396.89,,
2015-07-08,,,,1397.61,,
2015-07-09,,,,1397.52,,
2015-07-10,,,,1397.41,,
2015-07-11,,,,1397.71,,
2015-07-12,,,,1398.01,,
2015-07-13,,,,1391.11,,
2015-07-14,,,,1394.86,,
2015-07-15,,,,1393.86,,
2015-07-16,,,,1393.98,,
2015-07-17,,,,1395.13,,
2015-07-18,,,,1395.44,,
2015-07-19,,,,1395.75,,
2015-07-20,,,,1395.0,,
2015-07-21,,,,1395.22,,
2015-07-22,,,,1395.85,,
2015-07-23,,,,1398.08,,
2015-07-24,,,,1397.02,,
2015-07-25,,,,1397.32,,
2015-07-26,,,,1397.63,,
2015-07-27,,,,1398.63,,
2015-07-28,,,,1402.64,,
2015-07-29,,,,1402.71,,
2015-07-30,,,,1401.75,,
2015-07-31,,,,1403.44,,
2015-08-01,,,,1403.74,,
2015-08-02,,,,1404.05,,
2015-08-03,,,,1403.86,,
2015-08-04,,,,1401.47,,
2015-08-05,,,,1402.24,,
2015-08-06,,,,1405.29,,
2015-08-07,,,,1405.42,,
2015-08-08,,,,1405.73,,
2015-08-09,,,,1406.03,,
2015-08-10,,,,1407.96,,
2015-08-11,,,,1407.94,,
2015-08-12,,,,1408.27,,
2015-08-13,,,,1413.61,,
2015-08-14,,,,1414.62,,
2015-08-15,,,,1414.93,,
2015-08-16,,,,1415.23,,
2015-08-17,,,,1415.47,,
2015-08-18,,,,1415.77,,
2015-08-19,,,,1416.55,,
2015-08-20,,,,1416.29,,
2015-08-21,,,,1412.93,,
2015-08-22,,,,1413.24,,
2015-08-23,,,,1413.54,,
2015-08-24,,,,1404.92,,
2015-08-25,,,,1411.2,,
2015-08-26,,,,1413.86,,
2015-08-27,,,,1415.85,,
2015-08-28,,,,1415.51,,
2015-08-29,,,,1415.81,,
2015-08-30,,,,1415.81,,
2015-08-31,,,,1415.22,,
2015-09-01,,,,1418.33,,
2015-09-02,,,,1418.91,,
2015-09-03,,,,1419.47,,
2015-09-04,,,,1418.69,,
2015-09-05,,,,1419.0,,
2015-09-06,,,,1419.3,,
2015-09-07,,,,1416.15,,
2015-09-08,,,,1418.57,,
2015-09-09,,,,1419.42,,
2015-09-10,,,,1419.1,,
2015-09-11,,,,1419.82,,
2015-09-12,,,,1420.12,,
2015-09-13,,,,1420.43,,
2015-09-14,,,,1422.22,,
2015-09-15,,,,1422.2,,
2015-09-16,,,,1422.61,,
2015-09-17,,,,1422.91,,
2015-09-18,,,,1428.81,,
2015-09-19,,,,1429.12,,
2015-09-20,,,,1429.42,,
2015-09-21,,,,1429.09,,
2015-09-22,,,,1428.19,,
2015-09-23,,,,1428.46,,
2015-09-24,,,,1428.51,,
2015-09-25,,,,1428.82,,
2015-09-26,,,,1429.12,,
2015-09-27,,,,1429.43,,
2015-10-29,,,,1447.62,,
2015-10-30,,,,1447.27,,
2015-10-31,,,,1447.58,,
2015-11-01,,,,1447.89,,
2015-11-02,,,,1449.08,,
2015-11-03,,,,1448.51,,
2015-11-04,,,,1448.36,,
2015-11-05,,,,1446.38,,
2015-11-06,,,,1446.4,,
2015-11-07,,,,1446.7,,
2015-11-08,,,,1447.01,,
2015-11-09,,,,1443.12,,
2015-11-10,,,,1446.41,,
2015-11-11,,,,1446.72,,
2015-11-12,,,,1447.03,,
2015-11-13,,,,1450.11,,
2015-11-14,,,,1450.42,,
2015-11-15,,,,1450.73,,
2015-11-16,,,,1451.1,,
2015-11-17,,,,1449.77,,
2015-11-18,,,,1449.13,,
2015-11-19,,,,1449.82,,
2015-11-20,,,,1447.49,,
2015-11-21,,,,1447.8,,
2015-11-22,,,,1448.11,,
2015-11-23,,,,1446.27,,
2015-11-24,,,,1447.83,,
2015-11-25,,,,1448.14,,
2015-11-26,,,,1447.04,,
2015-11-27,,,,1443.85,,
2015-11-28,,,,1444.16,,
2015-11-29,,,,1444.47,,
2015-11-30,,,,1443.25,,
2015-12-01,,,,1448.42,,
2015-12-02,,,,1447.31,,
2015-12-03,,,,1450.5,,
2015-12-04,,,,1446.31,,
2015-12-05,,,,1446.62,,
2015-12-06,,,,1446.94,,
2015-12-07,,,,1447.37,,
2015-12-08,,,,1444.75,,
2015-12-09,,,,1446.23,,
2015-12-10,,,,1446.29,,
2015-12-11,,,,1447.42,,
2015-12-12,,,,1447.73,,
2015-12-13,,,,1448.04,,
2015-12-14,,,,1445.18,,
2015-12-15,,,,1447.15,,
2015-12-16,,,,1451.88,,
2015-12-17,,,,1453.95,,
2015-12-18,,,,1452.57,,
2015-12-19,,,,1452.88,,
2015-12-20,,,,1453.19,,
2015-12-21,,,,1449.73,,
2015-12-22,,,,1450.94,,
2015-12-23,,,,1452.18,,
2015-12-24,,,,1452.49,,
2015-12-25,,,,1452.8,,
2015-12-26,,,,1453.11,,
2015-12-27,,,,1453.42,,
2015-12-28,,,,1453.38,,
2015-12-29,,,,1453.59,,
2015-12-30,,,,1454.6,,
2015-12-31,,,,1454.6,,
2016-01-01,,,,1457.54,,
2016-01-02,,,,1457.85,,
2016-01-03,,,,1458.16,,
2016-01-04,,,,1458.82,,
2016-01-05,,,,1458.83,,
2016-01-06,,,,1460.03,,
2016-01-07,,,,1461.1,,
2016-01-08,,,,1461.54,,
2016-01-09,,,,1461.85,,
2016-01-10,,,,1462.17,,
2016-01-11,,,,1460.89,,
2016-01-12,,,,1458.91,,
2016-01-13,,,,1461.33,,
2016-01-14,,,,1460.1,,
2016-01-15,,,,1458.25,,
2016-01-16,,,,1458.56,,
2016-01-17,,,,1458.87,,
2016-01-18,,,,1458.26,,
2016-01-19,,,,1459.32,,
2016-01-20,,,,1462.35,,
2016-01-21,,,,1464.11,,
2016-01-22,,,,1461.69,,
2016-01-23,,,,1462.01,,
2016-01-24,,,,1462.32,,
2016-01-25,,,,1460.08,,
2016-01-26,,,,1460.4,,
2016-01-27,,,,1462.76,,
2016-01-28,,,,1462.07,,
2016-01-29,,,,1464.35,,
2016-01-30,,,,1464.35,,
2016-01-31,,,,1464.66,,
2016-02-01,,,,1464.57,,
2016-02-02,,,,1459.41,,
2016-02-03,,,,1459.03,,
2016-02-04,,,,1460.88,,
2016-02-05,,,,1463.18,,
2016-03-08,,,,1470.01,,
2016-03-09,,,,1470.7,,
2016-03-10,,,,1471.86,,
2016-03-11,,,,1472.33,,
2016-03-12,,,,1472.65,,
2016-03-13,,,,1472.96,,
2016-03-14,,,,1477.15,,
2016-03-15,,,,1479.09,,
2016-03-16,,,,1481.15,,
2016-03-17,,,,1487.57,,
2016-03-18,,,,1487.01,,
2016-03-19,,,,1487.33,,
2016-03-20,,,,1487.64,,
2016-03-21,,,,1490.47,,
2016-03-22,,,,1490.83,,
2016-03-23,,,,1489.94,,
2016-03-24,,,,1490.25,,
2016-03-25,,,,1490.57,,
2016-03-26,,,,1490.88,,
2016-03-27,,,,1491.19,,
2016-03-28,,,,1493.39,,
2016-03-29,,,,1491.56,,
2016-03-30,,,,1492.66,,
2016-03-31,,,,1496.94,,
2016-04-01,,,,1497.25,,
2016-04-02,,,,1497.57,,
2016-04-03,,,,1497.88,,
2016-04-04,1497.14,1499.79,1497.14,1502.06,,
2016-04-05,1501.3,1504.16,1498.9,1499.01,,
2016-04-06,1498.27,1499.83,1497.78,1500.97,,
2016-04-07,1500.23,1503.22,1500.15,1503.48,,
2016-04-08,1503.68,1503.68,1503.68,1503.79,,
2016-04-09,,,,1504.1,,
2016-04-10,,,,1504.41,,
2016-04-11,1503.68,1505.9,1503.48,1508.42,,
2016-04-12,1507.68,1508.73,1507.29,1508.87,,
2016-04-13,1508.13,1508.99,1505.35,1506.06,,
2016-04-14,,,,1506.37,,
2016-04-15,,,,1506.69,,
2016-04-16,,,,1507.0,,
2016-04-17,,,,1507.31,,
2016-04-18,1506.6,1508.35,1506.4,1509.17,,
2016-04-19,,,,1509.49,,
2016-04-20,1508.75,1509.28,1506.98,1508.52,,
2016-04-21,1507.79,1507.79,1504.4,1505.24,,
2016-04-22,1504.56,1507.02,1504.2,1507.65,,
2016-04-23,,,,1507.96,,
2016-04-24,,,,1508.28,,
2016-04-25,1507.58,1508.61,1507.02,1506.84,,
2016-04-26,1506.14,1506.63,1504.33,1507.47,,
2016-04-27,1506.77,1509.12,1506.77,1508.25,,
2016-04-28,1507.54,1509.17,1507.54,1509.47,,
2016-04-29,1508.74,1510.79,1507.02,1511.61,,
2016-04-30,,,,1511.93,,
2016-05-02,1511.49,1512.48,1510.96,1512.77,,
2016-05-03,1512.06,1512.61,1511.03,1511.79,,
2016-05-04,1511.08,1511.91,1511.04,1512.47,,
2016-05-05,1511.74,1512.85,1511.5,1512.58,,
2016-05-06,1511.85,1512.74,1511.56,1513.37,,
2016-05-09,1513.27,1514.66,1513.27,1515.33,,
2016-05-10,1514.59,1514.99,1514.03,1515.52,,
2016-05-11,1514.78,1514.89,1514.25,1515.78,,
2016-05-12,1515.04,1515.91,1514.87,1516.74,,
2016-05-13,1516.01,1516.01,1513.21,1515.39,,
2016-05-16,1515.29,1515.29,1514.35,1516.02,,
2016-05-17,1515.29,1515.38,1514.63,1516.08,,
2016-05-18,1515.36,1515.36,1513.89,1514.39,,
2016-05-19,1513.68,1513.74,1512.1,1515.43,,
2016-05-20,1514.72,1515.01,1513.56,1515.05,,
2016-05-23,1514.97,1515.3,1514.66,1516.7,,
2016-05-24,1506.84,1507.35,1506.31,1516.85,,
2016-05-25,1512.48,1512.75,1512.28,1517.16,,
2016-05-26,1529.43,1529.48,1527.87,1516.72,,
2016-05-27,1516.02,1516.59,1515.59,1516.64,,
2016-05-30,1516.57,1517.81,1516.57,1517.95,,
2016-05-31,1517.24,1517.33,1516.87,1518.23,,
2016-06-01,1517.54,1517.78,1516.12,1516.76,,
2016-06-02,1516.07,1516.91,1515.58,1517.54,,
2016-06-03,1516.86,1517.04,1516.46,1517.99,,
2016-06-06,1517.93,1519.65,1517.93,1520.9,,
2016-06-07,1520.22,1520.32,1518.23,1519.41,,
2016-06-08,1518.71,1518.77,1517.96,1519.17,,
2016-06-09,1518.47,1518.74,1518.11,1519.67,,
2016-06-10,1518.97,1519.02,1518.16,1519.35,,
2016-06-13,1519.29,1519.31,1516.24,1517.48,,
2016-06-14,1516.81,1517.44,1515.47,1518.57,,
2016-06-15,1517.89,1518.38,1517.59,1519.08,,
2016-06-16,1518.4,1519.53,1518.4,1520.29,,
2016-06-17,1519.61,1520.14,1519.46,1520.91,,
2016-06-20,1520.85,1520.85,1518.12,1522.08,,
2016-06-21,1521.39,1523.41,1521.04,1522.86,,
2016-06-22,1522.17,1523.64,1522.16,1525.34,,
2016-06-23,1524.63,1524.99,1524.1,1525.89,,
2016-06-24,1525.18,1526.11,1522.64,1526.8,,
2016-06-27,1526.72,1529.98,1526.72,1530.37,,
2016-06-28,1529.65,1531.36,1529.65,1531.88,,
2016-06-29,1531.15,1532.54,1530.68,1533.46,,
2016-06-30,1532.73,1534.57,1532.24,1533.9,,
2016-07-01,1534.13,1537.22,1534.13,1536.81,,
2016-07-04,1536.72,1536.9,1535.99,1537.62,,
2016-07-18,1558.16,1558.16,1555.77,1557.16,,
2016-07-19,1556.41,1560.31,1556.41,1560.22,,
2016-07-20,1559.49,1562.24,1559.49,1562.17,,
2016-07-21,1561.45,1561.88,1561.03,1564.19,,
2016-07-22,1563.47,1566.9,1563.0,1566.18,,
2016-07-25,1566.1,1567.66,1566.1,1567.75,,
2016-07-26,1567.04,1568.55,1566.28,1568.46,,
2016-07-27,1567.76,1568.44,1567.47,1568.61,,
2016-07-28,1567.91,1576.76,1567.91,1577.08,,
2016-07-29,1576.37,1578.55,1576.35,1579.93,,
2016-08-01,1579.53,1584.63,1579.53,1583.9,,
2016-08-02,1583.21,1583.44,1581.95,1580.69,,
2016-08-03,1580.01,1580.08,1574.35,1578.05,,
2016-08-04,1577.36,1580.1,1577.36,1581.24,,
2016-08-05,1580.54,1582.87,1580.54,1582.1,,
2016-08-08,1582.04,1582.04,1579.76,1583.15,,
2016-08-09,1582.46,1588.81,1582.46,1589.26,,
2016-08-10,1588.59,1594.1,1588.59,1593.02,,
2016-08-11,1592.36,1596.36,1592.36,1596.24,,
2016-08-12,1595.6,1595.86,1594.6,1595.43,,
2016-08-16,1595.74,1596.51,1594.73,1595.87,,
2016-08-17,1595.55,1595.55,1595.55,1596.18,,
2016-08-18,1595.55,1596.21,1591.94,1592.07,,
2016-08-19,1591.44,1593.87,1588.79,1595.95,,
2016-08-22,1595.92,1595.92,1589.37,1590.49,,
