Date,Open,High,Low,Close,Volume,Turnover
2004-03-30,,,,1102.42,15681164.0,3106000000.0
2004-03-31,,,,1119.84,14390369.0,2916800000.0
2004-04-01,,,,1156.53,23332415.0,4345800000.0
2004-04-02,,,,1185.12,20902942.0,4638500000.0
2004-04-05,,,,1189.83,20855529.0,5041600000.0
2004-04-06,,,,1178.29,19087629.0,4220299999.9999995
2004-04-07,,,,1178.98,12576857.0,2826000000.0
2004-04-08,,,,1181.63,13953585.0,3111400000.0
2004-04-12,,,,1194.99,13013392.0,2654700000.0000005
2004-04-13,,,,1212.82,13467865.0,2796000000.0
2004-04-15,,,,1203.42,15786063.0,3002000000.0
2004-04-16,,,,1209.93,15373911.0,2861100000.0
2004-04-17,,,,1228.95,10131460.0,1464900000.0
2004-04-19,,,,1200.92,16894026.0,3095899999.9999995
2004-04-20,,,,1189.94,12912142.0,2975200000.0
2004-04-21,,,,1205.66,16362206.0,3236800000.0
2004-04-22,,,,1225.33,18555706.0,3801400000.0
2004-04-23,,,,1240.09,36139943.0,6034400000.000001
2004-04-27,,,,1172.6,22210924.0,3603900000.0
2004-04-28,,,,1165.7,18457973.0,3513300000.0
2004-04-29,,,,1168.65,19441233.0,3614200000.0
2004-04-30,,,,1161.58,18150892.0,2922000000.0
2004-05-03,,,,1132.65,13150324.0,2227900000.0
2004-05-04,,,,1152.56,11941574.0,2146500000.0
2004-05-05,,,,1171.31,14262408.0,2572900000.0
2004-05-06,,,,1182.3,19250674.0,2986800000.0
2004-05-07,,,,1163.23,28163250.0,3092400000.0
2004-05-10,,,,1143.82,28461077.0,3000800000.0
2004-05-11,,,,1092.25,22237704.0,2970500000.0
2004-05-12,,,,1099.48,18522458.0,2578200000.0
2004-05-13,,,,1098.48,35042123.0,4848100000.0
2004-05-14,,,,977.44,38314326.0,5237500000.0
2004-05-17,,,,841.11,22677834.0,2923100000.0
2004-05-18,,,,931.55,22915817.0,3026300000.0
2004-05-19,,,,980.01,25566178.0,3592200000.0000005
2004-05-20,,,,962.85,24848262.0,3208100000.0
2004-05-21,,,,946.73,18304422.0,3241100000.0
2004-05-24,,,,983.85,16106643.0,2831800000.0
2004-05-25,,,,966.8,14832950.0,2418800000.0
2004-05-26,,,,986.61,25563689.0,3554300000.0
2004-05-27,,,,974.27,17560973.0,3205800000.0
2004-05-28,,,,921.28,17699552.0,3014400000.0
2004-05-31,,,,888.39,15458669.0,2657799999.9999995
2004-06-01,,,,894.47,13935176.0,2223000000.0
2004-06-02,,,,912.09,15616246.0,3137300000.0
2004-06-03,,,,894.39,18742772.0,3355600000.0
2004-06-04,,,,896.21,17569076.0,3146100000.0
2004-06-07,,,,918.72,16494182.0,3017300000.0
2004-06-08,,,,934.75,16207256.0,3132799999.9999995
2004-06-09,,,,946.12,23833298.0,4849400000.0
2004-06-10,,,,954.1,23696256.0,3939900000.0
2004-06-11,,,,930.64,29512651.0,3971900000.0
2004-06-14,,,,906.18,16900209.0,2720500000.0
2004-06-15,,,,915.58,14833000.0,2829800000.0
2004-06-16,,,,914.64,13678341.0,2413600000.0
2004-06-17,,,,918.62,15175856.0,2482700000.0
2004-06-18,,,,915.15,19701911.0,3622000000.0
2004-06-21,,,,898.58,11210445.0,1928400000.0
2004-06-22,,,,905.22,13198631.0,2115300000.0
2004-06-23,,,,887.14,13476416.0,2589200000.0
2004-06-24,,,,882.01,22864828.0,4028200000.0
2004-06-25,,,,907.22,15156567.0,2465600000.0
2004-06-28,,,,930.02,12555721.0,2190600000.0
2004-06-29,,,,938.54,14153940.0,2621300000.0
2004-06-30,,,,941.86,16961117.0,2528900000.0
2004-07-01,,,,959.01,18834427.0,3382100000.0
2004-07-02,,,,964.09,18182603.0,2988200000.0
2004-07-05,,,,965.14,13079854.0,2125800000.0000002
2004-07-06,,,,986.82,16787218.0,3152500000.0
2004-07-07,,,,988.57,24063338.0,4392700000.0
2004-07-08,,,,977.2,59783343.0,7423099999.999999
2004-07-09,,,,1008.23,22820973.0,2798300000.0
2004-07-12,,,,1004.04,15412173.0,2100700000.0
2004-07-13,,,,1001.24,11135903.0,1836100000.0000002
2004-07-14,,,,991.8,12102666.0,2324800000.0
2004-07-15,,,,992.72,9606343.0,1706699999.9999998
2004-07-16,,,,1001.75,14366083.0,2044400000.0
2004-07-19,,,,1009.87,15076368.0,1977200000.0
2004-07-20,,,,1011.55,11535955.0,1560900000.0
2004-07-21,,,,1019.71,16669570.0,2226700000.0
2004-07-22,,,,1043.66,24320276.0,3316100000.0
2004-07-23,,,,1022.63,24906514.0,3633399999.9999995
2004-07-26,,,,1018.8,16753629.0,2434900000.0
2004-07-27,,,,1000.71,20993863.0,3204700000.0000005
2004-07-28,,,,993.78,14123371.0,2602000000.0
2004-07-29,,,,1005.62,17192540.0,2880299999.9999995
2004-07-30,,,,1022.41,21598031.0,3004300000.0
2004-08-02,,,,1027.72,15710693.0,1911600000.0
2004-08-03,,,,1020.97,15886491.0,2263400000.0
2004-08-04,,,,1021.47,16352341.0,2454300000.0
2004-08-05,,,,1030.22,18722908.0,2637100000.0
2004-08-06,,,,1022.52,13310021.0,2182700000.0
2004-08-09,,,,1038.01,19922021.0,2039500000.0
2004-08-10,,,,1048.97,21330913.0,2724700000.0000005
2004-08-11,,,,1035.35,18347121.0,2627500000.0
2004-08-12,,,,1036.35,13198446.0,1971100000.0000002
2004-08-13,,,,1018.45,15724361.0,2434800000.0
2004-08-16,,,,1011.81,11187304.0,2099500000.0
2004-08-17,,,,1021.67,10759231.0,1889600000.0
2004-08-18,,,,994.52,15326714.0,2275500000.0
2004-08-19,,,,1008.03,16055164.0,2590400000.0
2004-08-20,,,,992.63,11910824.0,2046500000.0
2004-08-23,,,,983.42,8368499.0,1339800000.0
2004-08-24,,,,986.17,12610475.0,1888600000.0000002
2004-08-25,,,,997.98,13773037.0,2017300000.0
2004-08-26,,,,1010.97,26274111.0,3629300000.0
2004-08-27,,,,1017.36,14644659.0,1867000000.0
2004-08-30,,,,1021.67,16588088.0,2214200000.0
2004-08-31,,,,1025.52,13218047.0,2070400000.0
2004-09-01,,,,1025.17,12872505.0,1708600000.0000002
2004-09-02,,,,1025.29,13613629.0,1952700000.0
2004-09-03,,,,1031.95,16194082.0,2985200000.0
2004-09-06,,,,1035.09,15673714.0,2304700000.0
2004-09-07,,,,1030.09,23351795.0,2358200000.0
2004-09-08,,,,1039.8,22363502.0,2417900000.0
2004-09-09,,,,1023.38,18246069.0,2447600000.0
2004-09-10,,,,1038.39,15199009.0,2156600000.0
2004-09-13,,,,1040.91,12373993.0,1781600000.0
2004-09-14,,,,1050.06,13100345.0,2101699999.9999998
2004-09-15,,,,1048.98,14554738.0,2377300000.0
2004-09-16,,,,1066.24,20937646.0,3092300000.0
2004-09-17,,,,1079.21,19640842.0,3364400000.0
2004-09-20,,,,1078.55,17462662.0,2644000000.0
2004-09-21,,,,1094.97,18528679.0,2672100000.0
2004-09-22,,,,1097.07,20897444.0,3046400000.0
2004-09-23,,,,1090.07,15046055.0,2343900000.0
2004-09-24,,,,1093.3,15374012.0,2322100000.0
2004-09-27,,,,1083.58,14269517.0,2400000000.0
2004-09-28,,,,1070.73,14775527.0,2314200000.0
2004-09-29,,,,1082.54,22267448.0,3339300000.0
2004-09-30,,,,1097.57,19178006.0,2946000000.0
2004-10-01,,,,1105.57,15612141.0,2319600000.0
2004-10-04,,,,1123.55,19326223.0,2901200000.0
2004-10-05,,,,1136.9,16628347.0,2854700000.0000005
2004-10-06,,,,1130.57,17418587.0,3031200000.0
2004-10-07,,,,1147.22,26405997.0,3724900000.0
2004-10-08,,,,1158.6,23894477.0,3230899999.9999995
2004-10-09,,,,1160.52,12898549.0,1180900000.0
2004-10-11,,,,1152.48,20327874.0,2491900000.0
2004-10-12,,,,1134.89,17793739.0,2623399999.9999995
2004-10-14,,,,1121.01,18761356.0,2762600000.0
2004-10-15,,,,1123.94,15823919.0,2266500000.0
2004-10-18,,,,1119.49,9691513.0,1551000000.0
2004-10-19,,,,1134.99,12238988.0,2098200000.0
2004-10-20,,,,1129.47,10141395.0,1799600000.0
2004-10-21,,,,1124.26,8052121.0,1691000000.0
2004-10-25,,,,1116.95,11694056.0,2138500000.0
2004-10-26,,,,1126.49,13418664.0,2756100000.0
2004-10-27,,,,1136.48,9954157.0,1749800000.0
2004-10-28,,,,1142.14,20258522.0,3203900000.0
2004-10-29,,,,1131.86,11510846.0,1968600000.0000002
2004-11-01,,,,1143.44,11445675.0,1913500000.0
2004-11-02,,,,1151.32,12802891.0,2236600000.0
2004-11-03,,,,1160.75,12660646.0,2139000000.0
2004-11-04,,,,1163.16,14230189.0,2208700000.0
2004-11-05,,,,1153.06,10922959.0,1693899999.9999998
2004-11-08,,,,1154.29,9492158.0,1546200000.0
2004-11-09,,,,1147.82,8853704.0,1514700000.0
2004-11-10,,,,1155.52,10345418.0,1687500000.0
2004-11-11,,,,1165.86,17327516.0,2780000000.0
2004-11-12,,,,1170.56,4821862.0,665300000.0
2004-11-16,,,,1166.84,11522817.0,2092700000.0
2004-11-17,,,,1166.4,12388363.0,2339100000.0
2004-11-18,,,,1170.14,12891834.0,2282500000.0
2004-11-19,,,,1165.79,16688915.0,2260100000.0
2004-11-22,,,,1171.71,12573292.0,2770899999.9999995
2004-11-23,,,,1189.04,19812820.0,3236600000.0000005
2004-11-24,,,,1195.02,17848548.0,2639000000.0
2004-11-25,,,,1192.28,17865436.0,3887799999.9999995
2004-11-29,,,,1210.35,17487417.0,4145600000.0
2004-11-30,,,,1221.35,24466422.0,5081000000.0
2004-12-01,,,,1239.41,23047429.0,4440100000.0
2004-12-02,,,,1257.98,21254107.0,4266900000.0
2004-12-03,,,,1259.29,48865574.0,5475300000.0
2004-12-06,,,,1244.01,32614049.0,3237900000.0
2004-12-07,,,,1235.26,22726747.0,3109400000.0
2004-12-08,,,,1244.87,30673821.0,4329800000.0
2004-12-09,,,,1254.28,16827877.0,3095600000.0
2004-12-10,,,,1246.56,21202212.0,3996800000.0
2004-12-13,,,,1257.28,14518997.0,3284400000.0
2004-12-14,,,,1288.26,24339962.0,4085500000.0
2004-12-15,,,,1324.11,49002528.0,5040000000.0
2004-12-16,,,,1336.76,70349713.0,6520200000.0
2004-12-17,,,,1303.29,51515697.0,4978100000.0
2004-12-20,,,,1310.99,36308071.0,3653800000.0
2004-12-21,,,,1327.15,37568621.0,3697799999.9999995
2004-12-22,,,,1333.88,35798663.0,3374700000.0000005
2004-12-23,,,,1344.65,19667758.0,2273800000.0
2004-12-24,,,,1347.0,54762636.0,3146900000.0
2004-12-27,,,,1355.4,71859782.0,3605299999.9999995
2004-12-28,,,,1372.6,69855981.0,4547900000.0
2004-12-29,,,,1369.26,72892266.0,4040899999.9999995
2004-12-30,,,,1370.34,44589776.0,3896000000.0
2004-12-31,,,,1383.98,27837510.0,2285800000.0
2005-01-03,,,,1429.77,33673880.0,4078100000.0
2005-01-04,,,,1427.07,65458938.0,5269500000.0
2005-01-05,,,,1366.86,53781500.0,5011900000.0
2005-01-06,,,,1347.38,60010451.0,4902300000.0
2005-01-07,,,,1350.39,39317916.0,4176500000.0
2005-01-10,,,,1333.16,30919027.0,3108700000.0
2005-01-11,,,,1300.19,28424677.0,2882100000.0
2005-01-12,,,,1265.86,37500685.0,3248600000.0
2005-01-13,,,,1310.09,42557686.0,3890200000.0
2005-01-14,,,,1294.82,28519461.0,3933300000.0
2005-01-17,,,,1298.64,22540206.0,2908700000.0
2005-01-18,,,,1301.9,24241730.0,3690700000.0
2005-01-19,,,,1294.71,14752176.0,2069700000.0
2005-01-20,,,,1272.44,22900356.0,2816100000.0
2005-01-24,,,,1259.27,19165408.0,2163700000.0
2005-01-25,,,,1279.01,18285952.0,2286700000.0
2005-01-27,,,,1303.02,51234342.0,4958700000.0
2005-01-28,,,,1345.0,38658396.0,4061400000.0
2005-01-31,,,,1387.13,36576713.0,5620700000.000001
2005-02-01,,,,1377.62,22820334.0,3863600000.0
2005-02-02,,,,1389.4,113950667.0,9387500000.0
2005-02-03,,,,1406.81,39800454.0,4240700000.0
2005-02-04,,,,1402.47,29444212.0,3853500000.0
2005-02-07,,,,1404.59,39774748.0,4406400000.0
2005-02-08,,,,1393.74,32665729.0,4199000000.0
2005-02-09,,,,1400.21,27843503.0,4027400000.0
2005-02-10,,,,1400.88,24196942.0,3435500000.0
2005-02-11,,,,1409.13,26917298.0,3395899999.9999995
2005-02-14,,,,1423.26,25367213.0,4139000000.0
2005-02-15,,,,1426.79,35359197.0,5189400000.000001
2005-02-16,,,,1416.42,32423820.0,4308600000.0
2005-02-17,,,,1413.32,25872796.0,3807600000.0
2005-02-18,,,,1425.72,31971823.0,4405100000.0
2005-02-21,,,,1411.95,22516156.0,3141700000.0
2005-02-22,,,,1417.01,24421015.0,3182300000.0
2005-02-23,,,,1433.72,43981725.0,4670500000.0
2005-02-24,,,,1431.04,50552602.0,5981400000.0
2005-02-25,,,,1429.76,31047599.0,4417500000.0
2005-02-28,,,,1444.35,32818465.0,4976300000.0
2005-03-01,,,,1442.62,21557613.0,4038800000.0
2005-03-02,,,,1458.43,33540266.0,5524500000.0
2005-03-03,,,,1469.16,26924087.0,3626500000.0
2005-03-04,,,,1476.68,40807710.0,4448300000.0
2005-03-07,,,,1461.06,31935723.0,4568900000.0
2005-03-08,,,,1470.52,26047113.0,4117700000.0
2005-03-09,,,,1456.07,24476275.0,3394000000.0
2005-03-10,,,,1451.11,20966868.0,2960800000.0
2005-03-11,,,,1451.04,20539102.0,3448399999.9999995
2005-03-14,,,,1439.79,15988382.0,2706600000.0000005
2005-03-15,,,,1418.63,19431175.0,2821200000.0
2005-03-16,,,,1403.24,14797630.0,2674600000.0
2005-03-17,,,,1374.87,14769015.0,2320100000.0
2005-03-18,,,,1381.4,23910956.0,3325500000.0
2005-03-21,,,,1377.82,17621737.0,2319800000.0
2005-03-22,,,,1349.23,18426186.0,2364300000.0
2005-03-23,,,,1332.55,23371284.0,3433300000.0
2005-03-24,,,,1324.53,21309466.0,2746800000.0
2005-03-28,,,,1335.84,19185960.0,2733200000.0
2005-03-29,,,,1310.39,22693863.0,2651500000.0
2005-03-30,,,,1313.98,21272833.0,2393800000.0
2005-03-31,,,,1330.53,32412112.0,3988500000.0
2005-04-01,,,,1373.66,30304554.0,3360600000.0
2005-04-04,,,,1365.04,23642723.0,3171200000.0
2005-04-05,,,,1365.15,21630187.0,3546600000.0000005
2005-04-06,,,,1362.38,26971623.0,2964400000.0
2005-04-07,,,,1353.87,21441446.0,2639300000.0
2005-04-08,,,,1349.3,22299809.0,3114800000.0
2005-04-11,,,,1335.58,13369849.0,1948000000.0
2005-04-12,,,,1347.09,12798653.0,2236100000.0
2005-04-13,,,,1348.47,19532332.0,3345400000.0
2005-04-15,,,,1324.31,17997032.0,2922200000.0000005
2005-04-18,,,,1313.08,21161659.0,3085700000.0
2005-04-19,,,,1320.21,19189860.0,3798600000.0
2005-04-20,,,,1329.8,14759478.0,3611000000.0
2005-04-21,,,,1347.27,17069247.0,4029400000.0
2005-04-22,,,,1354.93,15113993.0,3580700000.0
2005-04-25,,,,1366.84,12857999.0,2699100000.0000005
2005-04-26,,,,1362.41,14085958.0,2545800000.0
2005-04-27,,,,1345.31,12979251.0,2373800000.0
2005-04-28,,,,1331.86,28013924.0,4206400000.0
2005-04-29,,,,1326.56,18124790.0,3182000000.0
2005-05-02,,,,1325.3,10004636.0,1593200000.0
2005-05-03,,,,1336.25,9875837.0,1752500000.0
2005-05-04,,,,1349.6,10777763.0,2043100000.0
2005-05-05,,,,1358.8,14654825.0,2056699999.9999998
2005-05-06,,,,1361.89,10370793.0,1612000000.0
2005-05-09,,,,1383.19,17182766.0,2714300000.0
2005-05-10,,,,1384.39,21248899.0,2974500000.0
2005-05-11,,,,1379.31,13526173.0,3052200000.0000005
2005-05-12,,,,1380.62,11162965.0,3375100000.0
2005-05-13,,,,1379.29,16021067.0,3006500000.0
2005-05-16,,,,1398.11,13884755.0,2850500000.0
2005-05-17,,,,1382.11,11150115.0,2323600000.0
2005-05-18,,,,1376.55,11085848.0,2531900000.0
2005-05-19,,,,1381.57,7957765.0,1992400000.0
2005-05-20,,,,1380.49,7290115.0,1699100000.0
2005-05-23,,,,1392.42,8019031.0,1363700000.0
2005-05-24,,,,1394.02,7692194.0,1370200000.0
2005-05-25,,,,1396.79,7694058.0,1512900000.0
2005-05-26,,,,1405.41,23282849.0,4866200000.0
2005-05-27,,,,1400.75,15125762.0,3660200000.0
2005-05-30,,,,1394.36,10001679.0,1973400000.0
2005-05-31,,,,1405.71,14156145.0,3218700000.0
2005-06-01,,,,1406.72,9660877.0,2240000000.0
2005-06-02,,,,1394.31,9545726.0,2505000000.0
2005-06-03,,,,1407.86,8710045.0,2015700000.0
2005-06-04,,,,1405.7,5517064.0,918500000.0
2005-06-06,,,,1421.5,28408187.0,3666300000.0
2005-06-07,,,,1429.45,28860574.0,2621100000.0
2005-06-08,,,,1438.84,23776566.0,3193500000.0
2005-06-09,,,,1436.19,20367445.0,3456700000.0
2005-06-10,,,,1426.8,13864013.0,2514900000.0
2005-06-13,,,,1428.34,16040340.0,2578399999.9999995
2005-06-14,,,,1426.01,14114451.0,2916300000.0
2005-06-15,,,,1442.87,12328902.0,2922700000.0
2005-06-16,,,,1425.87,8427344.0,2392700000.0
2005-06-17,,,,1416.93,7532350.0,2112200000.0
2005-06-20,,,,1418.43,16903422.0,8113600000.0
2005-06-21,,,,1421.18,9982319.0,3942400000.0
2005-06-22,,,,1430.97,12185672.0,3159400000.0
2005-06-23,,,,1431.63,14244201.0,4385800000.0
2005-06-24,,,,1438.93,12220699.0,3572200000.0000005
2005-06-27,,,,1441.48,16836547.0,5122100000.0
2005-06-28,,,,1421.82,13149587.0,3889700000.0000005
2005-06-29,,,,1435.44,9764009.0,3135899999.9999995
2005-06-30,,,,1434.27,18732163.0,4831600000.0
2005-07-01,,,,1456.82,13789509.0,3780800000.0
2005-07-04,,,,1478.69,18419988.0,4245700000.0
2005-07-05,,,,1468.69,15015218.0,3706800000.0
2005-07-06,,,,1503.08,23552796.0,4860600000.0
2005-07-07,,,,1477.78,16319551.0,3689900000.0
2005-07-08,,,,1509.22,15944783.0,3534100000.0000005
2005-07-11,,,,1532.65,18338196.0,3795000000.0
2005-07-12,,,,1542.34,25024971.0,6501600000.0
2005-07-13,,,,1544.98,30000985.0,8530599999.999999
2005-07-14,,,,1544.79,27822563.0,5875599999.999999
2005-07-15,,,,1560.43,24247023.0,6026200000.0
2005-07-18,,,,1572.14,14829448.0,4518800000.0
2005-07-19,,,,1573.85,16552980.0,5392000000.0
2005-07-20,,,,1580.28,15920354.0,4239300000.0
2005-07-21,,,,1576.61,19162511.0,4571700000.0
2005-07-22,,,,1605.8,16931325.0,5207400000.0
2005-07-25,,,,1631.25,32645098.0,7693600000.0
2005-07-26,,,,1620.07,23807094.0,6754400000.000001
2005-07-27,,,,1618.78,17708239.0,5790700000.000001
2005-07-29,,,,1623.62,38921639.0,10370300000.0
2005-08-01,,,,1649.68,22950434.0,5474400000.000001
2005-08-02,,,,1663.24,20015881.0,5222900000.0
2005-08-03,,,,1654.04,20178901.0,6275900000.0
2005-08-04,,,,1678.56,30147008.0,9805400000.0
2005-08-05,,,,1695.38,30502611.0,9825600000.0
2005-08-08,,,,1671.95,22642233.0,6691500000.0
2005-08-09,,,,1674.48,32122772.0,9429600000.0
2005-08-10,,,,1696.4,20597223.0,6825100000.0
2005-08-11,,,,1711.18,17578426.0,5612000000.0
2005-08-12,,,,1697.81,14917306.0,4504100000.0
2005-08-16,,,,1725.36,19517342.0,6016600000.0
2005-08-17,,,,1730.24,22386820.0,6350200000.0
2005-08-18,,,,1730.96,26102292.0,7722400000.0
2005-08-19,,,,1714.92,15303464.0,4392300000.0
2005-08-22,,,,1698.3,14337157.0,4283500000.0
2005-08-23,,,,1675.38,15460455.0,4625900000.0
2005-08-24,,,,1680.75,17894052.0,5876000000.0
2005-08-25,,,,1705.07,27319433.0,8197700000.0
2005-08-26,,,,1715.25,18784626.0,5586400000.0
2005-08-29,,,,1715.89,16097448.0,4704700000.0
2005-08-30,,,,1738.49,25974291.0,6445000000.0
2005-08-31,,,,1740.9,22172045.0,5622400000.0
2005-09-01,,,,1754.46,18082319.0,4618800000.0
2005-09-02,,,,1760.1,13934026.0,4072200000.0000005
2005-09-05,,,,1763.98,16052735.0,4741900000.0
2005-09-06,,,,1770.11,15931477.0,4378000000.0
2005-09-08,,,,1786.02,14419399.0,3878600000.0
2005-09-09,,,,1781.47,12032128.0,3243700000.0
2005-09-12,,,,1795.31,12167745.0,3095500000.0
2005-09-13,,,,1809.95,13226011.0,4010400000.0
2005-09-14,,,,1791.46,18214394.0,5634800000.0
2005-09-15,,,,1801.76,13105743.0,3893300000.0
2005-09-16,,,,1834.83,19643165.0,5195100000.0
2005-09-19,,,,1831.38,13017629.0,3548700000.0
2005-09-20,,,,1830.75,11759472.0,3787100000.0
2005-09-21,,,,1832.54,18684590.0,4786700000.0
2005-09-22,,,,1754.55,15231603.0,4493600000.0
2005-09-23,,,,1758.39,14485547.0,4502600000.0
2005-09-26,,,,1822.66,11203845.0,3376000000.0
2005-09-27,,,,1819.24,12391547.0,4286600000.0000005
2005-09-28,,,,1848.74,15176940.0,4455200000.0
2005-09-29,,,,1852.42,20352943.0,8315800000.0
2005-09-30,,,,1849.44,12906263.0,4911000000.0
2005-10-03,,,,1854.99,10273996.0,3224100000.0000005
2005-10-04,,,,1881.82,19593475.0,5752900000.0
2005-10-05,,,,1878.59,19402120.0,5733800000.0
2005-10-06,,,,1847.02,19164153.0,4866300000.0
2005-10-07,,,,1845.48,14403106.0,5182000000.0
2005-10-10,,,,1838.82,10258175.0,3438100000.0
2005-10-11,,,,1831.36,11776036.0,3743100000.0
2005-10-13,,,,1803.51,11028104.0,3432500000.0
2005-10-14,,,,1761.7,11677858.0,3951300000.0
2005-10-17,,,,1741.75,13068861.0,4974700000.0
2005-10-18,,,,1728.86,10818969.0,3480400000.0
2005-10-19,,,,1690.61,14203388.0,3751400000.0
2005-10-20,,,,1682.15,16245617.0,4677800000.0
2005-10-21,,,,1714.22,16921506.0,4729600000.0
2005-10-24,,,,1692.64,12780419.0,3522100000.0
2005-10-25,,,,1716.73,14301374.0,4336600000.0
2005-10-26,,,,1704.65,10867344.0,2993399999.9999995
2005-10-27,,,,1639.39,31354227.0,8166500000.0
2005-10-28,,,,1652.93,21449183.0,6215100000.0
2005-10-31,,,,1680.85,13208419.0,3812300000.0
2005-11-01,,,,1688.12,2982775.0,817099999.9999999
2005-11-02,,,,1716.51,13889520.0,3988100000.0
2005-11-07,,,,1748.52,12879853.0,4274200000.0
2005-11-08,,,,1781.14,20650634.0,5113400000.0
2005-11-09,,,,1769.28,13106994.0,4004100000.0000005
2005-11-10,,,,1780.12,8784483.0,3230200000.0
2005-11-11,,,,1826.6,17284336.0,5525000000.0
2005-11-14,,,,1833.43,17808300.0,6079100000.0
2005-11-16,,,,1840.92,12227323.0,4057200000.0000005
2005-11-17,,,,1850.61,15587188.0,5055500000.0
2005-11-18,,,,1852.25,20766142.0,5930200000.0
2005-11-21,,,,1846.66,13566268.0,4013300000.0
2005-11-22,,,,1842.11,11971274.0,4438600000.0
2005-11-23,,,,1844.86,13261965.0,4035400000.0
2005-11-24,,,,1854.82,13181371.0,4969500000.0
2005-11-25,,,,1890.16,14594104.0,6091799999.999999
2005-11-26,,,,1945.58,11779670.0,5383400000.0
2005-11-28,,,,1968.38,20428351.0,10041600000.0
2005-11-29,,,,1939.44,14625283.0,7992400000.0
2005-11-30,,,,1916.57,18881187.0,8431100000.0
2005-12-01,,,,1948.13,17370824.0,9144300000.0
2005-12-02,,,,1946.28,21155221.0,10035200000.0
2005-12-05,,,,1916.71,13888766.0,5927400000.0
2005-12-06,,,,1909.17,17580760.0,7005800000.0
2005-12-07,,,,1923.3,21873171.0,6360500000.0
2005-12-08,,,,1925.72,20701244.0,6277900000.0
2005-12-09,,,,1965.0,26764032.0,9788800000.0
2005-12-12,,,,1966.8,19538853.0,7343400000.0
2005-12-13,,,,1975.84,17963759.0,7255100000.0
2005-12-14,,,,1970.2,25149185.0,8199200000.0
2005-12-15,,,,1946.19,25093312.0,7721700000.0
2005-12-16,,,,1961.55,24161163.0,7272600000.0
