Date,Open,High,Low,Close,Volume,Turnover
2012-07-17,,,,2006.3,,
2012-07-18,,,,2025.33,,
2012-07-19,,,,2045.4,,
2012-07-20,,,,2015.57,,
2012-07-23,,,,1947.1,,
2012-07-24,,,,1954.88,,
2012-07-25,,,,1940.24,,
2012-07-26,,,,1889.25,,
2012-07-27,,,,1931.44,,
2012-07-30,,,,2006.04,,
2012-07-31,,,,2028.16,,
2012-08-01,,,,2037.02,,
2012-08-02,,,,2026.66,,
2012-08-03,,,,2016.85,,
2012-08-06,,,,2067.25,,
2012-08-07,,,,2110.04,,
2012-08-08,,,,2110.61,,
2012-08-09,,,,2098.34,,
2012-08-10,,,,2095.84,,
2012-08-13,,,,2116.11,,
2012-08-14,,,,2143.61,,
2012-08-16,,,,2129.52,,
2012-08-17,,,,2131.7,,
2012-08-21,,,,2173.28,,
2012-08-22,,,,2166.26,,
2012-08-23,,,,2168.0,,
2012-08-24,,,,2144.74,,
2012-08-27,,,,2114.57,,
2012-08-28,,,,2101.72,,
2012-08-29,,,,2064.39,,
2012-08-30,,,,2085.2,,
2012-08-31,,,,2040.76,,
2012-09-03,,,,2035.79,,
2012-09-04,,,,2051.05,,
2012-09-05,,,,2013.4,,
2012-09-06,,,,2023.51,,
2012-09-07,,,,2103.2,,
2012-09-08,,,,2115.84,,
2012-09-10,,,,2118.76,,
2012-09-11,,,,2139.27,,
2012-09-12,,,,2171.36,,
2012-09-13,,,,2174.36,,
2012-09-14,,,,2288.43,,
2012-09-17,,,,2313.47,,
2012-09-18,,,,2304.87,,
2012-09-20,,,,2266.15,,
2012-09-21,,,,2377.36,,
2012-09-24,,,,2357.78,,
2012-09-25,,,,2360.83,,
2012-09-26,,,,2351.59,,
2012-09-27,,,,2339.48,,
2012-09-28,,,,2383.52,,
2012-10-01,,,,2394.89,,
2012-10-03,,,,2404.3,,
2012-10-04,,,,2451.09,,
2012-10-05,,,,2416.12,,
2012-10-08,,,,2354.83,,
2012-10-09,,,,2378.04,,
2012-10-10,,,,2333.79,,
2012-10-11,,,,2379.43,,
2012-10-12,,,,2352.21,,
2012-10-15,,,,2359.94,,
2012-10-16,,,,2326.81,,
2012-10-17,,,,2336.42,,
2012-10-18,,,,2385.61,,
2012-10-19,,,,2356.69,,
2012-10-22,,,,2382.37,,
2012-10-23,,,,2360.39,,
2012-10-25,,,,2370.89,,
2012-10-26,,,,2336.26,,
2012-10-29,,,,2335.88,,
2012-10-30,,,,2279.53,,
2012-10-31,,,,2297.1,,
2012-11-01,,,,2319.9,,
2012-11-02,,,,2362.65,,
2012-11-05,,,,2366.95,,
2012-11-06,,,,2383.19,,
2012-11-07,,,,2412.38,,
2012-11-08,,,,2393.94,,
2012-11-09,,,,2349.62,,
2012-11-12,,,,2345.94,,
2012-11-13,,,,2331.6,,
2012-11-15,,,,2300.98,,
2012-11-16,,,,2253.92,,
2012-11-19,,,,2250.3,,
2012-11-20,,,,2249.91,,
2012-11-21,,,,2284.36,,
2012-11-22,,,,2294.37,,
2012-11-23,,,,2292.94,,
2012-11-26,,,,2299.0,,
2012-11-27,,,,2373.2,,
2012-11-29,,,,2452.98,,
2012-11-30,,,,2498.61,,
2012-12-03,,,,2489.4,,
2012-12-04,,,,2504.38,,
2012-12-05,,,,2513.39,,
2012-12-06,,,,2538.73,,
2012-12-07,,,,2518.03,,
2012-12-10,,,,2517.73,,
2012-12-11,,,,2508.56,,
2012-12-12,,,,2498.79,,
2012-12-13,,,,2467.29,,
2012-12-14,,,,2490.43,,
2012-12-17,,,,2470.34,,
2012-12-18,,,,2502.64,,
2012-12-19,,,,2529.92,,
2012-12-20,,,,2518.06,,
2012-12-21,,,,2459.02,,
2012-12-24,,,,2465.98,,
2012-12-26,,,,2506.88,,
2012-12-27,,,,2476.21,,
2012-12-28,,,,2507.89,,
2012-12-31,,,,2503.46,,
2013-01-01,,,,2541.66,,
2013-01-02,,,,2577.35,,
2013-01-03,,,,2590.73,,
2013-01-04,,,,2595.9,,
2013-01-07,,,,2570.24,,
2013-01-08,,,,2581.09,,
2013-01-09,,,,2554.52,,
2013-01-10,,,,2551.53,,
2013-01-11,,,,2536.13,,
2013-01-14,,,,2596.45,,
2013-01-15,,,,2623.95,,
2013-01-16,,,,2576.02,,
2013-01-17,,,,2607.54,,
2013-01-18,,,,2628.72,,
2013-01-21,,,,2642.64,,
2013-01-22,,,,2612.68,,
2013-01-23,,,,2617.63,,
2013-01-24,,,,2586.86,,
2013-01-25,,,,2633.86,,
2013-01-28,,,,2632.42,,
2013-01-29,,,,2610.26,,
2013-01-30,,,,2614.7,,
2013-01-31,,,,2596.04,,
2013-02-01,,,,2564.64,,
2013-02-04,,,,2553.44,,
2013-02-05,,,,2527.37,,
2013-02-06,,,,2528.79,,
2013-02-07,,,,2510.9,,
2013-02-08,,,,2480.53,,
2013-02-11,,,,2474.18,,
2013-02-12,,,,2494.33,,
2013-02-13,,,,2502.59,,
2013-02-14,,,,2471.68,,
2013-02-15,,,,2463.63,,
2013-02-18,,,,2471.8,,
2013-02-19,,,,2506.07,,
2013-02-20,,,,2508.34,,
2013-02-21,,,,2431.18,,
2013-02-22,,,,2429.04,,
2013-02-25,,,,2431.2,,
2013-02-26,,,,2353.11,,
2013-02-27,,,,2381.61,,
2013-02-28,,,,2295.76,,
2013-03-01,,,,2317.74,,
2013-03-04,,,,2299.52,,
2013-03-05,,,,2368.3,,
2013-03-06,,,,2395.92,,
2013-03-07,,,,2432.24,,
2013-03-08,,,,2500.05,,
2013-03-11,,,,2495.63,,
2013-03-12,,,,2471.37,,
2013-03-13,,,,2418.28,,
2013-03-14,,,,2465.51,,
2013-03-15,,,,2434.63,,
2013-03-18,,,,2403.32,,
2013-03-19,,,,2329.23,,
2013-03-20,,,,2286.92,,
2013-03-21,,,,2258.19,,
2013-03-22,,,,2253.16,,
2013-03-25,,,,2237.8,,
2013-03-26,,,,2243.47,,
2013-03-28,,,,2275.03,,
2013-04-01,,,,2290.63,,
2013-04-02,,,,2325.22,,
2013-04-03,,,,2263.92,,
2013-04-04,,,,2185.15,,
2013-04-05,,,,2167.87,,
2013-04-08,,,,2158.38,,
2013-04-09,,,,2120.67,,
2013-04-10,,,,2169.33,,
2013-04-11,,,,2196.44,,
2013-04-12,,,,2144.6,,
2013-04-15,,,,2174.28,,
2013-04-16,,,,2268.0,,
2013-04-17,,,,2267.34,,
2013-04-18,,,,2342.11,,
2013-04-22,,,,2381.9,,
2013-04-23,,,,2383.43,,
2013-04-25,,,,2447.28,,
2013-04-26,,,,2409.68,,
2013-04-29,,,,2435.41,,
2013-04-30,,,,2456.42,,
2013-05-02,,,,2512.65,,
2013-05-03,,,,2465.76,,
2013-05-06,,,,2486.77,,
2013-05-07,,,,2546.65,,
2013-05-08,,,,2567.86,,
2013-05-09,,,,2551.15,,
2013-05-10,,,,2591.26,,
2013-05-11,,,,2601.42,,
2013-05-13,,,,2492.43,,
2013-05-14,,,,2504.39,,
2013-05-15,,,,2630.36,,
2013-05-16,,,,2649.62,,
2013-05-17,,,,2664.02,,
2013-05-20,,,,2636.23,,
2013-05-21,,,,2599.07,,
2013-05-22,,,,2581.89,,
2013-05-23,,,,2473.62,,
2013-05-24,,,,2486.82,,
2013-05-27,,,,2568.11,,
2013-05-28,,,,2593.51,,
2013-05-29,,,,2587.07,,
2013-05-30,,,,2610.72,,
2013-05-31,,,,2498.24,,
2013-06-03,,,,2457.82,,
2013-06-04,,,,2440.89,,
2013-06-05,,,,2444.04,,
2013-06-06,,,,2443.18,,
2013-06-07,,,,2409.36,,
2013-06-10,,,,2405.47,,
2013-06-11,,,,2331.96,,
2013-06-12,,,,2308.47,,
2013-06-13,,,,2262.49,,
2013-06-14,,,,2348.83,,
2013-06-17,,,,2381.35,,
2013-06-18,,,,2351.21,,
2013-06-19,,,,2357.71,,
2013-06-20,,,,2222.53,,
2013-06-21,,,,2231.33,,
2013-06-24,,,,2169.18,,
2013-06-25,,,,2183.39,,
2013-06-26,,,,2167.09,,
2013-06-27,,,,2242.95,,
2013-06-28,,,,2368.72,,
2013-07-01,,,,2413.24,,
2013-07-02,,,,2378.97,,
2013-07-03,,,,2308.12,,
2013-07-04,,,,2361.75,,
2013-07-05,,,,2387.47,,
2013-07-08,,,,2340.31,,
2013-07-09,,,,2378.08,,
2013-07-10,,,,2345.23,,
2013-07-11,,,,2440.22,,
2013-07-12,,,,2500.89,,
2013-07-15,,,,2518.64,,
2013-07-16,,,,2455.04,,
2013-07-17,,,,2469.76,,
2013-07-18,,,,2524.62,,
2013-07-19,,,,2516.94,,
2013-07-22,,,,2517.88,,
2013-07-23,,,,2555.77,,
2013-07-24,,,,2481.87,,
2013-07-25,,,,2412.48,,
2013-07-26,,,,2394.96,,
2013-07-29,,,,2349.08,,
2013-07-30,,,,2287.98,,
2013-07-31,,,,2277.21,,
2013-08-01,,,,2265.35,,
2013-08-02,,,,2225.26,,
2013-08-05,,,,2230.08,,
2013-08-06,,,,2117.45,,
2013-08-07,,,,2099.25,,
2013-08-08,,,,2134.11,,
2013-08-12,,,,2168.17,,
2013-08-13,,,,2236.82,,
2013-08-14,,,,2270.14,,
2013-08-16,,,,2083.45,,
2013-08-19,,,,2011.94,,
2013-08-20,,,,2001.48,,
2013-08-21,,,,1927.65,,
2013-08-22,,,,2004.09,,
2013-08-23,,,,2050.42,,
2013-08-26,,,,2053.15,,
2013-08-27,,,,1910.78,,
2013-08-28,,,,1908.48,,
2013-08-29,,,,1997.54,,
2013-08-30,,,,2043.64,,
2013-09-02,,,,2101.91,,
2013-09-03,,,,1943.82,,
2013-09-04,,,,2020.91,,
2013-09-05,,,,2129.31,,
2013-09-06,,,,2196.81,,
2013-09-10,,,,2361.3,,
2013-09-11,,,,2373.73,,
2013-09-12,,,,2322.94,,
2013-09-13,,,,2322.3,,
2013-09-16,,,,2308.36,,
2013-09-17,,,,2315.49,,
2013-09-18,,,,2353.83,,
2013-09-19,,,,2526.63,,
2013-09-20,,,,2440.41,,
2013-09-23,,,,2339.77,,
2013-09-24,,,,2341.31,,
2013-09-25,,,,2325.92,,
2013-09-26,,,,2331.96,,
2013-09-27,,,,2292.47,,
2013-09-30,,,,2214.31,,
2013-10-01,,,,2248.27,,
2013-10-03,,,,2347.94,,
2013-10-04,,,,2345.42,,
2013-10-07,,,,2343.03,,
2013-10-08,,,,2360.07,,
2013-10-09,,,,2422.44,,
2013-10-10,,,,2432.72,,
2013-10-11,,,,2492.91,,
2013-10-14,,,,2504.97,,
2013-10-15,,,,2484.98,,
2013-10-17,,,,2450.34,,
2013-10-18,,,,2566.01,,
2013-10-21,,,,2576.85,,
2013-10-22,,,,2574.53,,
2013-10-23,,,,2553.62,,
2013-10-24,,,,2541.49,,
2013-10-25,,,,2525.91,,
2013-10-28,,,,2488.52,,
2013-10-29,,,,2585.64,,
2013-10-30,,,,2610.63,,
2013-10-31,,,,2650.39,,
2013-11-01,,,,2656.54,,
2013-11-03,,,,2664.32,,
2013-11-05,,,,2609.41,,
2013-11-06,,,,2577.48,,
2013-11-07,,,,2554.22,,
2013-11-08,,,,2515.26,,
2013-11-11,,,,2463.27,,
2013-11-12,,,,2413.45,,
2013-11-13,,,,2390.02,,
2013-11-14,,,,2442.56,,
2013-11-18,,,,2547.5,,
2013-11-19,,,,2558.68,,
2013-11-20,,,,2491.71,,
2013-11-21,,,,2390.29,,
2013-11-22,,,,2386.85,,
2013-11-25,,,,2480.7,,
2013-11-26,,,,2434.48,,
2013-11-27,,,,2432.28,,
2013-11-28,,,,2459.61,,
2013-11-29,,,,2527.05,,
2013-12-02,,,,2560.13,,
2013-12-03,,,,2546.41,,
2013-12-04,,,,2512.34,,
2013-12-05,,,,2577.23,,
2013-12-06,,,,2592.22,,
2013-12-09,,,,2676.66,,
2013-12-10,,,,2651.71,,
2013-12-11,,,,2630.23,,
2013-12-12,,,,2570.6,,
2013-12-13,,,,2513.47,,
2013-12-16,,,,2500.66,,
2013-12-17,,,,2487.37,,
2013-12-18,,,,2550.37,,
2013-12-19,,,,2508.29,,
2013-12-20,,,,2595.24,,
2013-12-23,,,,2602.02,,
2013-12-24,,,,2588.05,,
2013-12-26,,,,2595.47,,
2013-12-27,,,,2623.69,,
2013-12-30,,,,2603.26,,
2013-12-31,,,,2613.27,,
2014-01-01,,,,2610.7,,
2014-01-02,,,,2543.39,,
2014-01-03,,,,2534.68,,
2014-01-06,,,,2517.09,,
2014-01-07,,,,2492.81,,
2014-01-08,,,,2502.22,,
2014-01-09,,,,2496.56,,
2014-01-10,,,,2498.51,,
2014-01-13,,,,2579.05,,
2014-01-14,,,,2553.03,,
2014-01-15,,,,2617.1,,
2014-01-16,,,,2614.81,,
2014-01-17,,,,2566.79,,
2014-01-20,,,,2600.1,,
2014-01-21,,,,2607.61,,
2014-01-22,,,,2628.39,,
2014-01-23,,,,2633.39,,
2014-01-24,,,,2567.31,,
2014-01-27,,,,2458.84,,
2014-01-28,,,,2450.6,,
2014-01-29,,,,2445.26,,
2014-01-30,,,,2407.5,,
2014-01-31,,,,2421.03,,
2014-02-03,,,,2349.77,,
2014-02-04,,,,2348.57,,
2014-02-05,,,,2364.91,,
2014-02-06,,,,2375.28,,
2014-02-07,,,,2396.12,,
2014-02-10,,,,2387.15,,
2014-02-11,,,,2394.09,,
2014-02-12,,,,2410.65,,
2014-02-13,,,,2344.49,,
2014-02-14,,,,2380.82,,
2014-02-17,,,,2399.71,,
2014-02-18,,,,2441.66,,
2014-02-19,,,,2461.56,,
2014-02-20,,,,2411.96,,
2014-02-21,,,,2462.1,,
2014-02-24,,,,2485.0,,
2014-02-25,,,,2495.68,,
2014-02-26,,,,2526.29,,
2014-02-28,,,,2556.1,,
2014-03-03,,,,2509.65,,
2014-03-04,,,,2571.34,,
2014-03-05,,,,2595.87,,
2014-03-06,,,,2654.79,,
2014-03-07,,,,2758.31,,
2014-03-10,,,,2765.57,,
2014-03-11,,,,2744.42,,
2014-03-12,,,,2748.04,,
2014-03-13,,,,2727.37,,
2014-03-14,,,,2736.06,,
2014-03-18,,,,2744.33,,
2014-03-19,,,,2749.89,,
2014-03-20,,,,2714.68,,
2014-03-21,,,,2722.46,,
2014-03-22,,,,2723.3,,
2014-03-24,,,,2796.73,,
2014-03-25,,,,2801.37,,
2014-03-26,,,,2810.6,,
2014-03-27,,,,2845.78,,
2014-03-28,,,,2891.54,,
2014-03-31,,,,2896.57,,
2014-04-01,,,,2910.4,,
2014-04-02,,,,2936.98,,
2014-04-03,,,,2921.92,,
2014-04-04,,,,2885.01,,
2014-04-07,,,,2883.85,,
2014-04-09,,,,2969.65,,
2014-04-10,,,,2969.17,,
2014-04-11,,,,2950.94,,
2014-04-15,,,,2910.79,,
2014-04-16,,,,2860.12,,
2014-04-17,,,,2948.71,,
2014-04-21,,,,2979.35,,
2014-04-22,,,,2976.85,,
2014-04-23,,,,2998.38,,
2014-04-25,,,,2946.09,,
2014-04-28,,,,2925.92,,
2014-04-29,,,,2885.41,,
2014-04-30,,,,2868.5,,
2014-05-02,,,,2865.71,,
2014-05-05,,,,2867.86,,
2014-05-06,,,,2880.86,,
2014-05-07,,,,2826.39,,
2014-05-08,,,,2831.94,,
2014-05-09,,,,3000.53,,
2014-05-12,,,,3134.37,,
2014-05-13,,,,3218.08,,
2014-05-14,,,,3217.27,,
2014-05-15,,,,3229.51,,
2014-05-16,,,,3304.45,,
2014-05-19,,,,3357.73,,
2014-05-20,,,,3368.03,,
2014-05-21,,,,3346.38,,
2014-05-22,,,,3367.31,,
2014-05-23,,,,3450.53,,
2014-05-26,,,,3440.84,,
2014-05-27,,,,3401.69,,
2014-05-28,,,,3411.77,,
2014-05-29,,,,3328.83,,
2014-05-30,,,,3322.87,,
2014-06-02,,,,3442.77,,
2014-06-03,,,,3499.03,,
2014-06-04,,,,3485.43,,
2014-06-05,,,,3560.8,,
2014-06-06,,,,3666.43,,
2014-06-09,,,,3732.71,,
2014-06-10,,,,3733.6,,
2014-06-11,,,,3705.11,,
2014-06-12,,,,3728.6,,
2014-06-13,,,,3622.72,,
2014-06-16,,,,3613.22,,
2014-06-17,,,,3706.47,,
2014-06-18,,,,3634.21,,
2014-06-19,,,,3616.58,,
2014-06-20,,,,3587.75,,
2014-06-23,,,,3567.99,,
2014-06-24,,,,3649.91,,
2014-06-25,,,,3638.58,,
2014-06-26,,,,3564.64,,
2014-06-27,,,,3578.68,,
2014-06-30,,,,3674.35,,
2014-07-01,,,,3695.99,,
2014-07-02,,,,3782.72,,
2014-07-03,,,,3774.94,,
2014-07-04,,,,3815.62,,
2014-07-07,,,,3848.19,,
2014-07-08,,,,3685.26,,
2014-07-09,,,,3649.04,,
2014-07-10,,,,3631.57,,
2014-07-11,,,,3527.49,,
2014-07-14,,,,3521.35,,
2014-07-15,,,,3588.98,,
2014-07-16,,,,3681.36,,
2014-07-17,,,,3698.14,,
2014-07-18,,,,3720.01,,
2014-07-21,,,,3738.32,,
2014-07-22,,,,3818.76,,
2014-07-23,,,,3845.77,,
2014-07-24,,,,3879.43,,
2014-07-25,,,,3839.33,,
2014-07-28,,,,3806.62,,
2014-07-30,,,,3846.98,,
2014-07-31,,,,3776.88,,
2014-08-01,,,,3659.94,,
2014-08-04,,,,3736.72,,
2014-08-05,,,,3797.85,,
2014-08-06,,,,3724.25,,
2014-08-07,,,,3701.26,,
2014-08-08,,,,3623.1,,
2014-08-11,,,,3675.52,,
2014-08-12,,,,3772.11,,
2014-08-13,,,,3786.83,,
2014-08-14,,,,3837.02,,
2014-08-18,,,,3914.46,,
2014-08-19,,,,3936.81,,
2014-08-20,,,,3914.12,,
2014-08-21,,,,3930.0,,
2014-08-22,,,,3951.16,,
2014-08-25,,,,3941.77,,
2014-08-26,,,,3939.36,,
2014-08-27,,,,3970.64,,
2014-08-28,,,,3988.09,,
2014-09-01,,,,4061.14,,
2014-09-02,,,,4116.28,,
2014-09-03,,,,4147.57,,
2014-09-04,,,,4128.37,,
2014-09-05,,,,4119.27,,
2014-09-08,,,,4205.58,,
2014-09-09,,,,4183.09,,
2014-09-10,,,,4121.79,,
2014-09-11,,,,4112.69,,
2014-09-12,,,,4131.93,,
2014-09-15,,,,4064.47,,
2014-09-16,,,,3953.28,,
2014-09-17,,,,3994.84,,
2014-09-18,,,,4133.44,,
2014-09-19,,,,4139.35,,
2014-09-22,,,,4162.96,,
2014-09-23,,,,4030.45,,
2014-09-24,,,,4014.34,,
2014-09-25,,,,3922.58,,
2014-09-26,,,,3978.24,,
2014-09-29,,,,3966.36,,
2014-09-30,,,,3971.38,,
2014-10-01,,,,3951.33,,
2014-10-07,,,,3853.57,,
2014-10-08,,,,3843.2,,
2014-10-09,,,,3957.88,,
2014-10-10,,,,3856.98,,
2014-10-13,3826.75,3895.3,3792.7,3879.05,,
2014-10-14,3916.6,3919.7,3821.35,3858.25,,
2014-10-16,3833.45,3888.45,3728.5,3746.0,,
2014-10-17,3731.2,3813.35,3722.25,3775.65,,
2014-10-20,3886.7,3894.95,3847.9,3869.7,,
2014-10-21,3895.4,3924.45,3864.4,3916.6,,
2014-10-22,3984.95,3990.0,3962.3,3983.05,,
2014-10-23,4013.8,4015.15,3995.6,4000.65,,
2014-10-27,4050.1,4050.1,3971.95,3977.55,,
2014-10-28,3987.35,4021.55,3980.0,4012.45,,
2014-10-29,4061.55,4081.7,4036.75,4074.95,,
2014-10-30,4068.75,4165.25,4068.75,4153.35,,
2014-10-31,4185.55,4316.45,4185.3,4309.0,,
2014-11-03,4335.9,4335.9,4283.7,4311.0,,
2014-11-05,4338.8,4352.0,4308.95,4323.85,,
2014-11-07,4315.3,4344.05,4272.45,4320.65,,
2014-11-10,4318.5,4364.75,4284.3,4325.15,,
2014-11-11,4334.4,4359.95,4301.3,4343.3,,
2014-11-12,4359.2,4396.5,4350.45,4363.75,,
2014-11-13,4386.15,4386.15,4298.55,4336.8,,
2014-11-14,4338.8,4380.1,4324.95,4369.1,,
2014-11-17,4354.2,4415.3,4323.9,4408.7,,
2014-11-18,4418.7,4432.35,4383.9,4402.65,,
2014-11-19,4417.05,4431.75,4333.65,4356.1,,
2014-11-20,4380.3,4383.1,4325.4,4375.55,,
2014-11-21,4381.1,4465.65,4372.15,4453.15,,
2014-11-24,4464.65,4510.35,4464.65,4505.85,,
2014-11-25,4505.5,4508.05,4399.0,4434.0,,
2014-11-26,4419.55,4471.7,4407.4,4446.25,,
2014-11-27,4447.35,4476.05,4425.05,4464.6,,
2014-11-28,4487.35,4591.5,4487.35,4562.45,,
2014-12-01,4578.4,4590.85,4514.75,4526.1,,
2014-12-02,4503.5,4529.55,4472.2,4492.1,,
2014-12-03,4495.3,4514.1,4474.3,4504.75,,
2014-12-04,4551.0,4595.05,4492.9,4532.0,,
2014-12-05,4552.0,4554.35,4488.4,4503.35,,
2014-12-08,4500.8,4508.4,4389.2,4394.85,,
2014-12-09,4395.0,4399.9,4281.85,4292.25,,
2014-12-10,4268.0,4327.8,4268.0,4306.7,,
2014-12-11,4288.4,4298.05,4220.35,4241.05,,
2014-12-12,4249.45,4269.7,4162.3,4169.75,,
2014-12-15,4102.7,4185.35,4098.75,4162.4,,
2014-12-16,4115.85,4132.4,3995.1,4009.45,,
2014-12-17,3982.3,4022.4,3904.95,3970.95,,
2014-12-18,4077.85,4110.85,4024.65,4098.05,,
2014-12-19,4168.55,4201.6,4148.0,4163.25,,
2014-12-22,4190.7,4267.3,4164.55,4260.55,,
2014-12-23,4260.15,4300.65,4187.45,4201.2,,
2014-12-24,4205.4,4219.5,4090.3,4105.8,,
2014-12-26,4134.8,4164.45,4078.35,4130.7,,
2014-12-29,4142.75,4207.2,4142.75,4174.55,,
2014-12-30,4187.75,4192.0,4148.5,4175.6,,
2014-12-31,4170.2,4217.4,4170.2,4209.45,,
2015-01-01,4198.35,4220.4,4174.1,4209.75,,
2015-01-02,4213.6,4336.95,4213.6,4322.05,,
2015-01-05,4333.15,4371.0,4288.35,4302.75,,
2015-01-06,4247.25,4248.6,4028.35,4043.9,,
2015-01-07,4034.35,4066.4,3981.95,4017.85,,
2015-01-08,4105.55,4156.45,4082.65,4148.4,,
2015-01-09,4198.7,4216.25,4105.35,4197.75,,
2015-01-12,4201.85,4242.3,4156.75,4233.95,,
2015-01-13,4256.5,4267.2,4177.3,4208.95,,
2015-01-14,4215.95,4234.8,4145.0,4185.8,,
2015-01-15,4333.5,4437.0,4289.25,4403.9,,
2015-01-16,4413.2,4435.45,4361.15,4423.35,,
2015-01-19,4459.0,4480.55,4441.0,4459.7,,
2015-01-20,4484.4,4622.6,4484.4,4610.15,,
2015-01-21,4634.6,4657.1,4603.25,4645.05,,
2015-01-22,4662.2,4691.9,4643.0,4678.75,,
2015-01-23,4748.8,4789.5,4715.2,4757.0,,
2015-01-27,4794.5,4851.25,4745.6,4836.6,,
2015-01-28,4827.15,4915.8,4797.7,4839.7,,
2015-01-29,4824.75,4894.3,4782.0,4879.95,,
2015-01-30,4927.15,4927.15,4686.7,4722.5,,
2015-02-02,4713.65,4753.25,4658.9,4708.2,,
2015-02-03,4734.75,4748.2,4632.1,4663.5,,
2015-02-04,4698.1,4699.5,4608.3,4628.4,,
2015-02-05,4637.35,4748.45,4585.7,4614.7,,
2015-02-06,4597.95,4627.65,4545.55,4560.0,,
2015-02-09,4467.0,4486.9,4396.35,4405.9,,
2015-02-10,4355.05,4527.6,4348.7,4445.45,,
2015-02-11,4483.7,4533.2,4473.95,4508.7,,
2015-02-12,4559.55,4615.65,4478.9,4595.65,,
2015-02-13,4626.3,4710.45,4615.0,4693.8,,
2015-02-16,4720.2,4760.65,4680.0,4696.7,,
2015-02-18,4697.8,4785.6,4697.8,4759.2,,
2015-02-19,4773.1,4805.7,4678.25,4786.25,,
2015-02-20,4785.4,4785.4,4701.7,4718.8,,
2015-02-23,4740.45,4753.05,4613.45,4631.55,,
2015-02-24,4649.55,4678.3,4601.4,4638.1,,
2015-02-25,4679.25,4719.4,4626.25,4642.6,,
2015-02-26,4654.0,4660.6,4538.95,4553.25,,
2015-02-27,4600.2,4732.95,4587.8,4720.9,,
2015-02-28,4792.95,4821.25,4621.6,4781.0,,
2015-03-02,4836.0,4854.7,4764.05,4839.15,,
2015-03-03,4851.1,4900.1,4811.85,4887.25,,
2015-03-04,5008.9,5017.45,4776.7,4806.3,,
2015-03-05,4812.6,4842.4,4726.75,4821.55,,
2015-03-09,4767.2,4767.2,4605.55,4622.15,,
2015-03-10,4634.9,4643.15,4538.0,4574.0,,
2015-03-11,4590.6,4618.25,4542.05,4560.35,,
2015-03-12,4602.5,4650.15,4595.05,4639.55,,
2015-03-13,4710.5,4710.5,4486.7,4503.0,,
2015-03-16,4509.15,4514.4,4463.45,4484.6,,
2015-03-17,4541.75,4596.8,4481.95,4577.3,,
2015-03-18,4596.95,4596.95,4515.0,4537.1,,
2015-03-19,4602.6,4642.15,4462.15,4482.6,,
2015-03-20,4480.6,4480.6,4403.1,4421.4,,
2015-03-23,4439.95,4456.75,4387.95,4398.0,,
2015-03-24,4384.55,4476.85,4383.7,4390.65,,
2015-03-25,4417.1,4418.7,4364.2,4377.95,,
2015-03-26,4319.75,4344.35,4167.2,4183.4,,
2015-03-27,4236.6,4249.3,4110.2,4181.85,,
2015-03-30,4228.9,4341.65,4219.1,4330.5,,
2015-03-31,4365.55,4388.3,4291.95,4328.2,,
2015-04-01,4319.65,4438.85,4300.7,4424.2,,
2015-04-06,4450.4,4503.0,4408.45,4495.85,,
2015-04-07,4520.5,4528.55,4419.25,4495.4,,
2015-04-08,4534.65,4565.05,4514.85,4550.7,,
2015-04-09,4593.4,4623.45,4517.0,4616.5,,
2015-04-10,4611.4,4623.85,4570.2,4617.75,,
2015-04-13,4637.6,4679.3,4596.35,4671.5,,
2015-04-15,4680.95,4680.95,4551.75,4580.95,,
2015-04-16,4587.15,4589.7,4470.8,4534.4,,
2015-04-17,4524.45,4524.85,4419.15,4428.55,,
2015-04-20,4438.8,4438.8,4238.55,4263.1,,
2015-04-21,4229.9,4282.8,4166.35,4191.2,,
2015-04-22,4213.0,4261.8,4098.4,4242.3,,
2015-04-23,4290.25,4316.35,4174.45,4209.8,,
2015-04-24,4216.8,4218.7,4085.25,4116.1,,
2015-04-27,4138.85,4141.85,4014.25,4023.1,,
2015-04-28,4023.95,4114.1,3995.7,4092.6,,
2015-04-29,4081.05,4113.8,4026.6,4046.45,,
2015-04-30,4030.55,4032.75,3952.5,3988.35,,
2015-05-04,4032.85,4145.25,4025.9,4132.2,,
2015-05-05,4137.85,4154.9,4081.15,4124.35,,
2015-05-06,4115.35,4127.4,3884.3,3897.8,,
2015-05-07,3877.75,3920.7,3802.1,3858.8,,
2015-05-08,3932.5,4022.0,3925.85,3990.0,,
2015-05-11,4037.75,4124.95,4020.3,4117.7,,
2015-05-12,4117.75,4117.75,3909.45,3920.65,,
2015-05-13,3972.55,4043.0,3886.8,4024.55,,
2015-05-14,4020.75,4024.0,3929.55,4012.7,,
2015-05-15,4027.55,4064.85,4001.15,4049.1,,
2015-05-18,4068.65,4166.1,4056.65,4155.65,,
2015-05-19,4137.45,4208.2,4116.85,4146.8,,
2015-05-20,4172.7,4219.85,4172.7,4203.0,,
2015-05-21,4214.0,4220.8,4162.3,4200.5,,
2015-05-22,4211.1,4267.25,4200.0,4237.5,,
2015-05-25,4214.15,4217.7,4140.2,4146.1,,
2015-05-26,4152.0,4152.0,4095.85,4114.65,,
2015-05-27,4077.6,4116.85,4053.75,4109.05,,
2015-05-28,4121.45,4139.15,4047.2,4095.1,,
2015-05-29,4102.2,4216.65,4082.85,4207.15,,
2015-06-01,4189.35,4238.6,4189.35,4205.45,,
2015-06-02,4213.95,4213.95,3998.9,4008.1,,
2015-06-03,4010.75,4011.1,3877.0,3915.9,,
