Date,Open,High,Low,Close,Volume,Turnover
2013-11-08,,,,1176.26,,
2013-11-09,,,,1176.55,,
2013-11-10,,,,1176.84,,
2013-11-11,,,,1179.08,,
2013-11-12,,,,1172.34,,
2013-11-13,,,,1182.61,,
2013-11-14,,,,1179.05,,
2013-11-15,,,,1179.34,,
2013-11-16,,,,1179.63,,
2013-11-17,,,,1179.92,,
2013-11-18,,,,1181.47,,
2013-11-19,,,,1186.46,,
2013-11-20,,,,1185.27,,
2013-11-21,,,,1182.91,,
2013-11-22,,,,1180.96,,
2013-11-23,,,,1181.25,,
2013-11-24,,,,1181.54,,
2013-11-25,,,,1181.6,,
2013-11-26,,,,1184.59,,
2013-11-27,,,,1188.99,,
2013-11-28,,,,1187.78,,
2013-11-29,,,,1186.51,,
2013-11-30,,,,1186.8,,
2013-12-01,,,,1187.09,,
2013-12-02,,,,1188.0,,
2013-12-03,,,,1187.27,,
2013-12-04,,,,1185.39,,
2013-12-05,,,,1184.75,,
2013-12-06,,,,1179.69,,
2013-12-07,,,,1179.98,,
2013-12-08,,,,1180.27,,
2013-12-09,,,,1175.14,,
2013-12-10,,,,1178.11,,
2013-12-11,,,,1177.72,,
2014-01-12,,,,1199.92,,
2014-01-13,,,,1203.68,,
2014-01-14,,,,1203.97,,
2014-01-15,,,,1211.7,,
2014-01-16,,,,1214.92,,
2014-01-17,,,,1214.07,,
2014-01-18,,,,1214.36,,
2014-01-19,,,,1214.65,,
2014-01-20,,,,1222.69,,
2014-01-21,,,,1220.01,,
2014-01-22,,,,1217.28,,
2014-01-23,,,,1213.63,,
2014-01-24,,,,1207.2,,
2014-01-25,,,,1207.5,,
2014-01-26,,,,1207.79,,
2014-01-27,,,,1204.72,,
2014-01-28,,,,1203.85,,
2014-01-29,,,,1201.86,,
2014-01-30,,,,1197.03,,
2014-01-31,,,,1199.22,,
2014-02-01,,,,1199.51,,
2014-02-02,,,,1199.81,,
2014-02-03,,,,1201.68,,
2014-02-04,,,,1206.93,,
2014-02-05,,,,1205.12,,
2014-02-06,,,,1204.82,,
2014-02-07,,,,1204.33,,
2014-02-08,,,,1204.63,,
2014-02-09,,,,1204.92,,
2014-02-10,,,,1207.79,,
2014-02-11,,,,1203.72,,
2014-02-12,,,,1197.34,,
2014-02-13,,,,1194.58,,
2014-02-14,,,,1198.12,,
2014-02-15,,,,1198.41,,
2014-02-16,,,,1198.71,,
2014-02-17,,,,1198.61,,
2014-02-18,,,,1201.29,,
2014-02-19,,,,1201.59,,
2014-02-20,,,,1201.03,,
2014-02-21,,,,1201.17,,
2014-02-22,,,,1201.46,,
2014-02-23,,,,1201.76,,
2014-02-24,,,,1196.68,,
2014-02-25,,,,1197.0,,
2014-02-26,,,,1195.73,,
2014-02-27,,,,1196.03,,
2014-02-28,,,,1200.66,,
2014-03-01,,,,1200.96,,
2014-03-02,,,,1201.26,,
2014-03-03,,,,1199.33,,
2014-03-04,,,,1202.73,,
2014-03-05,,,,1202.35,,
2014-03-06,,,,1205.69,,
2014-03-07,,,,1203.36,,
2014-03-08,,,,1203.66,,
2014-03-09,,,,1203.95,,
2014-03-10,,,,1207.36,,
2014-03-11,,,,1211.77,,
2014-03-12,,,,1213.67,,
2014-03-13,,,,1212.91,,
2014-03-14,,,,1211.04,,
2014-03-15,,,,1211.34,,
2014-03-16,,,,1211.63,,
2014-03-17,,,,1211.93,,
2014-03-18,,,,1212.09,,
2014-03-19,,,,1214.67,,
2014-03-20,,,,1212.24,,
2014-03-21,,,,1214.97,,
2014-03-22,,,,1215.27,,
2014-03-23,,,,1215.57,,
2014-03-24,,,,1217.11,,
2014-03-25,,,,1216.91,,
2014-03-26,,,,1218.17,,
2014-03-27,,,,1217.08,,
2014-03-28,,,,1217.81,,
2014-03-29,,,,1218.11,,
2014-03-30,,,,1218.11,,
2014-03-31,,,,1218.41,,
2014-04-01,,,,1218.71,,
2014-04-02,,,,1206.79,,
2014-04-03,,,,1203.99,,
2014-04-04,,,,1199.77,,
2014-04-05,,,,1200.07,,
2014-04-06,,,,1200.37,,
2014-04-07,,,,1199.27,,
2014-04-08,,,,1199.57,,
2014-04-09,,,,1204.16,,
2014-04-10,,,,1206.44,,
2014-04-11,,,,1211.01,,
2014-04-12,,,,1211.31,,
2014-04-13,,,,1211.61,,
2014-04-14,,,,1211.91,,
2014-04-15,,,,1212.45,,
2014-04-16,,,,1212.21,,
2014-04-17,,,,1220.13,,
2014-04-18,,,,1220.43,,
2014-04-19,,,,1220.73,,
2014-04-20,,,,1221.03,,
2014-04-21,,,,1223.3,,
2014-05-23,,,,1254.43,,
2014-05-24,,,,1254.73,,
2014-05-25,,,,1255.03,,
2014-05-26,,,,1252.0,,
2014-05-27,,,,1253.98,,
2014-05-28,,,,1253.85,,
2014-05-29,,,,1256.8,,
2014-05-30,,,,1260.71,,
2014-05-31,,,,1261.01,,
2014-06-01,,,,1261.3,,
2014-06-02,,,,1260.31,,
2014-06-03,,,,1266.57,,
2014-06-04,,,,1269.09,,
2014-06-05,,,,1275.82,,
2014-06-06,,,,1279.47,,
2014-06-07,,,,1279.77,,
2014-06-08,,,,1280.06,,
2014-06-09,,,,1276.63,,
2014-06-10,,,,1275.58,,
2014-06-11,,,,1277.29,,
2014-06-12,,,,1275.97,,
2014-06-13,,,,1272.3,,
2014-06-14,,,,1272.6,,
2014-06-15,,,,1272.89,,
2014-06-16,,,,1269.57,,
2014-06-17,,,,1273.83,,
2014-06-18,,,,1268.89,,
2014-06-19,,,,1268.02,,
2014-06-20,,,,1265.66,,
2014-06-21,,,,1265.96,,
2014-06-22,,,,1266.26,,
2014-06-23,,,,1262.54,,
2014-06-24,,,,1266.49,,
2014-06-25,,,,1267.74,,
2014-06-26,,,,1266.11,,
2014-06-27,,,,1265.01,,
2014-06-28,,,,1265.32,,
2014-06-29,,,,1265.62,,
2014-06-30,,,,1266.29,,
2014-07-01,,,,1267.42,,
2014-07-02,,,,1273.18,,
2014-07-03,,,,1273.48,,
2014-07-04,,,,1273.94,,
2014-07-05,,,,1274.24,,
2014-07-06,,,,1274.54,,
2014-07-07,,,,1273.0,,
2014-07-08,,,,1271.06,,
2014-07-09,,,,1270.88,,
2014-07-10,,,,1268.92,,
2014-07-11,,,,1268.45,,
2014-07-12,,,,1268.75,,
2014-07-13,,,,1269.05,,
2014-07-14,,,,1268.17,,
2014-07-15,,,,1272.37,,
2014-07-16,,,,1273.38,,
2014-07-17,,,,1273.35,,
2014-07-18,,,,1271.6,,
2014-07-19,,,,1271.9,,
2014-07-20,,,,1272.2,,
2014-07-21,,,,1277.71,,
2014-07-22,,,,1278.67,,
2014-07-23,,,,1281.64,,
2014-07-24,,,,1283.14,,
2014-07-25,,,,1281.81,,
2014-07-26,,,,1282.11,,
2014-07-27,,,,1282.41,,
2014-07-28,,,,1280.04,,
2014-07-29,,,,1280.34,,
2014-07-30,,,,1278.6,,
2014-07-31,,,,1279.48,,
2014-08-01,,,,1277.53,,
2014-08-02,,,,1277.83,,
2014-08-03,,,,1278.14,,
2014-08-04,,,,1278.76,,
2014-08-05,,,,1270.9,,
2014-08-06,,,,1268.06,,
2014-08-07,,,,1269.65,,
2014-08-08,,,,1269.63,,
2014-08-09,,,,1269.94,,
2014-08-10,,,,1270.25,,
2014-08-11,,,,1272.47,,
2014-08-12,,,,1271.0,,
2014-08-13,,,,1276.3,,
2014-08-14,,,,1280.79,,
2014-08-15,,,,1281.09,,
2014-08-16,,,,1281.4,,
2014-08-17,,,,1281.7,,
2014-08-18,,,,1282.0,,
2014-08-19,,,,1281.29,,
2014-08-20,,,,1287.63,,
2014-08-21,,,,1285.43,,
2014-08-22,,,,1286.09,,
2014-08-23,,,,1286.4,,
2014-08-24,,,,1286.7,,
2014-08-25,,,,1283.69,,
2014-08-26,,,,1284.06,,
2014-08-27,,,,1285.05,,
2014-08-28,,,,1284.71,,
2014-08-29,,,,1285.01,,
2014-08-30,,,,1285.01,,
2014-10-01,,,,1300.51,,
2014-10-02,,,,1300.82,,
2014-10-03,,,,1301.12,,
2014-10-04,,,,1301.43,,
2014-10-05,,,,1301.73,,
2014-10-06,,,,1302.04,,
2014-10-07,,,,1304.76,,
2014-10-08,,,,1308.84,,
2014-10-09,,,,1305.08,,
2014-10-10,,,,1306.67,,
2014-10-11,,,,1306.97,,
2014-10-12,,,,1307.28,,
2014-10-13,,,,1310.15,,
2014-10-14,,,,1311.89,,
2014-10-15,,,,1312.19,,
2014-10-16,,,,1315.39,,
2014-10-17,,,,1314.38,,
2014-10-18,,,,1314.68,,
2014-10-19,,,,1314.99,,
2014-10-20,,,,1317.63,,
2014-10-21,,,,1317.52,,
2014-10-22,,,,1319.32,,
2014-10-23,,,,1319.62,,
2014-10-24,,,,1319.93,,
2014-10-25,,,,1320.23,,
2014-10-26,,,,1320.54,,
2014-10-27,,,,1324.86,,
2014-10-28,,,,1325.47,,
2014-10-29,,,,1326.49,,
2014-10-30,,,,1329.47,,
2014-10-31,,,,1331.45,,
2014-11-01,,,,1331.76,,
2014-11-02,,,,1332.06,,
2014-11-03,,,,1334.68,,
2014-11-04,,,,1334.98,,
2014-11-05,,,,1341.58,,
2014-11-06,,,,1341.88,,
2014-11-07,,,,1340.55,,
2014-11-08,,,,1340.85,,
2014-11-09,,,,1341.15,,
2014-11-10,,,,1343.87,,
2014-11-11,,,,1343.35,,
2014-11-12,,,,1345.31,,
2014-11-13,,,,1340.7,,
2014-11-14,,,,1340.56,,
2014-11-15,,,,1340.86,,
2014-11-16,,,,1341.17,,
2014-11-17,,,,1344.64,,
2014-11-18,,,,1347.1,,
2014-11-19,,,,1347.04,,
2014-11-20,,,,1347.42,,
2014-11-21,,,,1347.53,,
2014-11-22,,,,1347.83,,
2014-11-23,,,,1348.14,,
2014-11-24,,,,1349.6,,
2014-11-25,,,,1350.09,,
2014-11-26,,,,1351.03,,
2014-11-27,,,,1351.12,,
2014-11-28,,,,1356.25,,
2014-11-29,,,,1356.55,,
2014-11-30,,,,1356.85,,
2014-12-01,,,,1359.72,,
2014-12-02,,,,1368.27,,
2014-12-03,,,,1368.39,,
2014-12-04,,,,1369.19,,
2014-12-05,,,,1372.37,,
2014-12-06,,,,1372.67,,
2014-12-07,,,,1372.97,,
2014-12-08,,,,1374.81,,
2014-12-09,,,,1376.78,,
2014-12-10,,,,1376.56,,
2014-12-11,,,,1381.26,,
2014-12-12,,,,1384.86,,
2014-12-13,,,,1385.16,,
2014-12-14,,,,1385.46,,
2014-12-15,,,,1384.98,,
2014-12-16,,,,1371.54,,
2014-12-17,,,,1372.31,,
2014-12-18,,,,1375.97,,
2014-12-19,,,,1373.05,,
2014-12-20,,,,1373.35,,
2014-12-21,,,,1373.65,,
2014-12-22,,,,1374.26,,
2014-12-23,,,,1377.56,,
2014-12-24,,,,1374.85,,
2014-12-25,,,,1375.15,,
2014-12-26,,,,1374.15,,
2014-12-27,,,,1374.45,,
2014-12-28,,,,1374.75,,
2014-12-29,,,,1378.44,,
2014-12-30,,,,1382.48,,
2014-12-31,,,,1384.52,,
2015-01-01,,,,1382.45,,
2015-01-02,,,,1382.36,,
2015-01-03,,,,1382.66,,
2015-01-04,,,,1382.96,,
2015-01-05,,,,1381.99,,
2015-01-06,,,,1381.55,,
2015-01-07,,,,1384.44,,
2015-01-08,,,,1385.14,,
2015-02-09,,,,1413.36,,
2015-02-10,,,,1413.33,,
2015-02-11,,,,1413.06,,
2015-02-12,,,,1411.85,,
2015-02-13,,,,1416.57,,
2015-02-14,,,,1416.87,,
2015-02-15,,,,1417.16,,
2015-02-16,,,,1416.41,,
2015-02-17,,,,1416.71,,
2015-02-18,,,,1416.53,,
2015-02-19,,,,1416.83,,
2015-02-20,,,,1418.71,,
2015-02-21,,,,1419.01,,
2015-02-22,,,,1419.31,,
2015-02-23,,,,1418.71,,
2015-02-24,,,,1417.7,,
2015-02-25,,,,1418.79,,
2015-02-26,,,,1416.69,,
2015-02-27,,,,1417.81,,
2015-02-28,,,,1418.71,,
2015-03-01,,,,1419.01,,
2015-03-02,,,,1417.43,,
2015-03-03,,,,1416.39,,
2015-03-04,,,,1422.72,,
2015-03-05,,,,1421.14,,
2015-03-06,,,,1421.44,,
2015-03-07,,,,1421.74,,
2015-03-08,,,,1422.04,,
2015-03-09,,,,1419.1,,
2015-03-10,,,,1418.15,,
2015-03-11,,,,1417.72,,
2015-03-12,,,,1420.89,,
2015-03-13,,,,1414.98,,
2015-03-14,,,,1415.29,,
2015-03-15,,,,1415.59,,
2015-03-16,,,,1415.64,,
2015-03-17,,,,1417.65,,
2015-03-18,,,,1417.11,,
2015-03-19,,,,1420.36,,
2015-03-20,,,,1422.21,,
2015-03-21,,,,1422.51,,
2015-03-22,,,,1422.82,,
2015-03-23,,,,1422.35,,
2015-03-24,,,,1422.36,,
2015-03-25,,,,1420.99,,
2015-03-26,,,,1419.33,,
2015-03-27,,,,1421.72,,
2015-03-28,,,,1422.03,,
2015-03-29,,,,1422.33,,
2015-03-30,,,,1423.36,,
2015-03-31,,,,1426.08,,
2015-04-01,,,,1426.38,,
2015-04-02,,,,1426.69,,
2015-04-03,,,,1426.99,,
2015-04-04,,,,1427.29,,
2015-04-05,,,,1427.59,,
2015-04-06,,,,1429.48,,
2015-04-07,,,,1424.39,,
2015-04-08,,,,1424.12,,
2015-04-09,,,,1426.23,,
2015-04-10,,,,1424.67,,
2015-04-11,,,,1424.98,,
2015-04-12,,,,1425.28,,
2015-04-13,,,,1425.67,,
2015-04-14,,,,1425.97,,
2015-04-15,,,,1427.17,,
2015-04-16,,,,1426.53,,
2015-04-17,,,,1427.2,,
2015-04-18,,,,1427.51,,
2015-04-19,,,,1427.81,,
2015-04-20,,,,1427.71,,
2015-04-21,,,,1429.72,,
2015-04-22,,,,1431.58,,
2015-04-23,,,,1431.47,,
2015-04-24,,,,1429.41,,
2015-04-25,,,,1429.72,,
2015-04-26,,,,1430.02,,
2015-04-27,,,,1430.65,,
2015-04-28,,,,1432.01,,
2015-04-29,,,,1428.62,,
2015-04-30,,,,1424.91,,
2015-05-01,,,,1425.22,,
2015-05-02,,,,1425.52,,
2015-05-03,,,,1425.83,,
2015-05-04,,,,1426.13,,
2015-05-05,,,,1426.84,,
2015-05-06,,,,1423.39,,
2015-05-07,,,,1414.48,,
2015-05-08,,,,1415.33,,
2015-05-09,,,,1415.63,,
2015-05-10,,,,1415.94,,
2015-05-11,,,,1423.03,,
2015-05-12,,,,1419.23,,
2015-05-13,,,,1419.17,,
2015-05-14,,,,1419.92,,
2015-05-15,,,,1419.67,,
2015-05-16,,,,1419.98,,
2015-05-17,,,,1420.29,,
2015-05-18,,,,1424.1,,
2015-05-19,,,,1428.91,,
2015-06-20,,,,1433.92,,
2015-06-21,,,,1434.23,,
2015-06-22,,,,1432.52,,
2015-06-23,,,,1432.11,,
2015-06-24,,,,1427.4,,
2015-06-25,,,,1423.2,,
2015-06-26,,,,1424.64,,
2015-06-27,,,,1424.95,,
2015-06-28,,,,1425.26,,
2015-06-29,,,,1420.6,,
2015-06-30,,,,1423.81,,
2015-07-01,,,,1426.67,,
2015-07-02,,,,1428.87,,
2015-07-03,,,,1430.38,,
2015-07-04,,,,1430.69,,
2015-07-05,,,,1431.0,,
2015-07-06,,,,1434.07,,
2015-07-07,,,,1433.44,,
2015-07-08,,,,1434.07,,
2015-07-09,,,,1433.91,,
2015-07-10,,,,1433.93,,
2015-07-11,,,,1434.25,,
2015-07-12,,,,1434.56,,
2015-07-13,,,,1427.98,,
2015-07-14,,,,1431.44,,
2015-07-15,,,,1430.53,,
2015-07-16,,,,1430.7,,
2015-07-17,,,,1431.75,,
2015-07-18,,,,1432.06,,
2015-07-19,,,,1432.38,,
2015-07-20,,,,1431.6,,
2015-07-21,,,,1431.84,,
2015-07-22,,,,1432.77,,
2015-07-23,,,,1435.01,,
2015-07-24,,,,1434.07,,
2015-07-25,,,,1434.38,,
2015-07-26,,,,1434.69,,
2015-07-27,,,,1435.67,,
2015-07-28,,,,1439.59,,
2015-07-29,,,,1439.8,,
2015-07-30,,,,1438.89,,
2015-07-31,,,,1440.5,,
2015-08-01,,,,1440.81,,
2015-08-02,,,,1441.13,,
2015-08-03,,,,1441.12,,
2015-08-04,,,,1438.93,,
2015-08-05,,,,1439.45,,
2015-08-06,,,,1442.26,,
2015-08-07,,,,1442.35,,
2015-08-08,,,,1442.67,,
2015-08-09,,,,1442.98,,
2015-08-10,,,,1444.88,,
2015-08-11,,,,1444.78,,
2015-08-12,,,,1445.12,,
2015-08-13,,,,1450.33,,
2015-08-14,,,,1451.55,,
2015-08-15,,,,1451.86,,
2015-08-16,,,,1452.17,,
2015-08-17,,,,1452.42,,
2015-08-18,,,,1452.73,,
2015-08-19,,,,1453.7,,
2015-08-20,,,,1453.47,,
2015-08-21,,,,1450.18,,
2015-08-22,,,,1450.49,,
2015-08-23,,,,1450.81,,
2015-08-24,,,,1442.16,,
2015-08-25,,,,1448.43,,
2015-08-26,,,,1451.03,,
2015-08-27,,,,1453.21,,
2015-08-28,,,,1452.87,,
2015-08-29,,,,1453.18,,
2015-08-30,,,,1453.18,,
2015-08-31,,,,1452.59,,
2015-09-01,,,,1455.79,,
2015-09-02,,,,1456.39,,
2015-09-03,,,,1456.97,,
2015-09-04,,,,1456.09,,
2015-09-05,,,,1456.41,,
2015-09-06,,,,1456.72,,
2015-09-07,,,,1453.56,,
2015-09-08,,,,1456.11,,
2015-09-09,,,,1456.94,,
2015-09-10,,,,1456.63,,
2015-09-11,,,,1457.29,,
2015-09-12,,,,1457.6,,
2015-09-13,,,,1457.92,,
2015-09-14,,,,1459.54,,
2015-09-15,,,,1459.52,,
2015-09-16,,,,1459.92,,
2015-09-17,,,,1460.24,,
2015-09-18,,,,1466.25,,
2015-09-19,,,,1466.56,,
2015-09-20,,,,1466.87,,
2015-09-21,,,,1466.78,,
2015-09-22,,,,1465.73,,
2015-09-23,,,,1466.02,,
2015-09-24,,,,1466.28,,
2015-09-25,,,,1466.59,,
2015-09-26,,,,1466.91,,
2015-09-27,,,,1467.22,,
2015-10-29,,,,1486.38,,
2015-10-30,,,,1486.19,,
2015-10-31,,,,1486.51,,
2015-11-01,,,,1486.82,,
2015-11-02,,,,1488.26,,
2015-11-03,,,,1487.75,,
2015-11-04,,,,1487.44,,
2015-11-05,,,,1485.55,,
2015-11-06,,,,1485.58,,
2015-11-07,,,,1485.89,,
2015-11-08,,,,1486.21,,
2015-11-09,,,,1482.2,,
2015-11-10,,,,1485.41,,
2015-11-11,,,,1485.72,,
2015-11-12,,,,1486.04,,
2015-11-13,,,,1489.32,,
2015-11-14,,,,1489.64,,
2015-11-15,,,,1489.95,,
2015-11-16,,,,1489.44,,
2015-11-17,,,,1488.35,,
2015-11-18,,,,1487.05,,
2015-11-19,,,,1488.83,,
2015-11-20,,,,1486.15,,
2015-11-21,,,,1486.47,,
2015-11-22,,,,1486.78,,
2015-11-23,,,,1485.22,,
2015-11-24,,,,1486.87,,
2015-11-25,,,,1487.19,,
2015-11-26,,,,1485.99,,
2015-11-27,,,,1482.83,,
2015-11-28,,,,1483.15,,
2015-11-29,,,,1483.46,,
2015-11-30,,,,1482.42,,
2015-12-01,,,,1487.53,,
2015-12-02,,,,1486.73,,
2015-12-03,,,,1490.43,,
2015-12-04,,,,1486.93,,
2015-12-05,,,,1487.25,,
2015-12-06,,,,1487.56,,
2015-12-07,,,,1488.49,,
2015-12-08,,,,1486.41,,
2015-12-09,,,,1488.15,,
2015-12-10,,,,1488.3,,
2015-12-11,,,,1489.57,,
2015-12-12,,,,1489.89,,
2015-12-13,,,,1490.21,,
2015-12-14,,,,1487.02,,
2015-12-15,,,,1488.63,,
2015-12-16,,,,1493.44,,
2015-12-17,,,,1495.35,,
2015-12-18,,,,1493.63,,
2015-12-19,,,,1493.95,,
2015-12-20,,,,1494.27,,
2015-12-21,,,,1490.73,,
2015-12-22,,,,1492.46,,
2015-12-23,,,,1494.74,,
2015-12-24,,,,1495.06,,
2015-12-25,,,,1495.38,,
2015-12-26,,,,1495.7,,
2015-12-27,,,,1496.01,,
2015-12-28,,,,1494.77,,
2015-12-29,,,,1495.15,,
2015-12-30,,,,1496.24,,
2015-12-31,,,,1495.44,,
2016-01-01,,,,1498.79,,
2016-01-02,,,,1499.11,,
2016-01-03,,,,1499.43,,
2016-01-04,,,,1499.91,,
2016-01-05,,,,1500.38,,
2016-01-06,,,,1501.03,,
2016-01-07,,,,1502.36,,
2016-01-08,,,,1502.64,,
2016-01-09,,,,1502.96,,
2016-01-10,,,,1503.28,,
2016-01-11,,,,1502.16,,
2016-01-12,,,,1501.37,,
2016-01-13,,,,1500.29,,
2016-01-14,,,,1498.62,,
2016-01-15,,,,1495.91,,
2016-01-16,,,,1496.23,,
2016-01-17,,,,1496.55,,
2016-01-18,,,,1496.09,,
2016-01-19,,,,1499.23,,
2016-01-20,,,,1502.69,,
2016-01-21,,,,1504.98,,
2016-01-22,,,,1502.62,,
2016-01-23,,,,1502.94,,
2016-01-24,,,,1503.26,,
2016-01-25,,,,1501.53,,
2016-01-26,,,,1501.85,,
2016-01-27,,,,1503.66,,
2016-01-28,,,,1502.35,,
2016-01-29,,,,1505.04,,
2016-01-30,,,,1505.04,,
2016-01-31,,,,1505.36,,
2016-02-01,,,,1504.64,,
2016-02-02,,,,1500.0,,
2016-02-03,,,,1500.02,,
2016-02-04,,,,1502.14,,
2016-02-05,,,,1503.72,,
2016-03-08,,,,1510.36,,
2016-03-09,,,,1511.06,,
2016-03-10,,,,1511.93,,
2016-03-11,,,,1512.34,,
2016-03-12,,,,1512.66,,
2016-03-13,,,,1512.99,,
2016-03-14,,,,1516.98,,
2016-03-15,,,,1518.18,,
2016-03-16,,,,1520.38,,
2016-03-17,,,,1525.95,,
2016-03-18,,,,1524.77,,
2016-03-19,,,,1525.09,,
2016-03-20,,,,1525.42,,
2016-03-21,,,,1528.14,,
2016-03-22,,,,1528.13,,
2016-03-23,,,,1528.05,,
2016-03-24,,,,1528.37,,
2016-03-25,,,,1528.69,,
2016-03-26,,,,1529.01,,
2016-03-27,,,,1529.33,,
2016-03-28,,,,1532.05,,
2016-03-29,,,,1530.16,,
2016-03-30,,,,1531.92,,
2016-03-31,,,,1535.81,,
2016-04-01,,,,1536.13,,
2016-04-02,,,,1536.45,,
2016-04-03,,,,1536.77,,
2016-04-04,1535.48,1538.44,1535.48,1541.29,,
2016-04-05,1540.0,1543.09,1538.05,1538.87,,
2016-04-06,1537.58,1539.58,1537.58,1541.34,,
2016-04-07,1540.07,1543.22,1540.06,1543.7,,
2016-04-08,1543.37,1543.37,1543.37,1544.02,,
2016-04-09,,,,1544.33,,
2016-04-10,,,,1544.65,,
2016-04-11,1543.37,1545.45,1542.96,1548.69,,
2016-04-12,1547.39,1548.81,1547.33,1549.27,,
2016-04-13,1547.97,1548.97,1544.96,1546.05,,
2016-04-14,,,,1546.37,,
2016-04-15,,,,1546.69,,
2016-04-16,,,,1547.01,,
2016-04-17,,,,1547.32,,
2016-04-18,1546.03,1547.69,1545.84,1549.34,,
2016-04-19,,,,1549.66,,
2016-04-20,1548.35,1548.6,1546.54,1548.74,,
2016-04-21,1547.43,1547.43,1544.07,1545.14,,
2016-04-22,1543.85,1546.43,1543.38,1547.79,,
2016-04-23,,,,1548.11,,
2016-04-24,,,,1548.43,,
2016-04-25,1547.14,1548.06,1546.58,1547.19,,
2016-04-26,1545.9,1546.19,1544.16,1547.49,,
2016-04-27,1546.2,1548.1,1546.2,1548.23,,
2016-04-28,1546.94,1548.44,1546.94,1549.39,,
2016-04-29,1548.09,1550.05,1546.62,1551.36,,
2016-04-30,,,,1551.68,,
2016-05-02,1550.68,1551.62,1550.32,1551.92,,
2016-05-03,1550.61,1550.92,1549.44,1551.27,,
2016-05-04,1549.97,1550.83,1549.97,1552.34,,
2016-05-05,1551.04,1552.06,1550.83,1552.4,,
2016-05-06,1551.1,1551.99,1550.91,1553.41,,
2016-05-09,1552.75,1554.37,1552.75,1555.35,,
2016-05-10,1554.05,1554.46,1553.56,1555.73,,
2016-05-11,1554.42,1554.61,1553.89,1556.06,,
2016-05-12,1554.76,1555.98,1554.57,1557.17,,
2016-05-13,1555.87,1555.87,1553.2,1556.22,,
2016-05-16,1555.56,1555.56,1554.62,1556.85,,
2016-05-17,1555.56,1555.6,1554.85,1556.94,,
2016-05-18,1555.64,1555.64,1554.25,1555.38,,
2016-05-19,1554.09,1554.2,1552.35,1556.27,,
2016-05-20,1554.99,1555.44,1554.08,1556.06,,
2016-05-23,1555.42,1556.09,1555.18,1558.04,,
2016-05-24,1556.75,1557.26,1556.47,1557.97,,
2016-05-25,1549.87,1550.26,1549.76,1558.31,,
2016-05-26,1563.86,1563.89,1562.76,1558.05,,
2016-05-27,1556.77,1557.5,1556.56,1558.31,,
2016-05-30,1557.67,1558.73,1557.67,1559.72,,
2016-05-31,1558.43,1558.64,1558.03,1559.53,,
2016-06-01,1558.25,1558.53,1556.67,1558.35,,
2016-06-02,1557.07,1557.88,1556.61,1559.19,,
2016-06-03,1554.79,1554.94,1554.36,1559.6,,
2016-06-06,1558.96,1560.63,1558.96,1561.82,,
2016-06-07,1560.54,1560.98,1559.51,1561.39,,
2016-06-08,1560.1,1560.18,1559.31,1561.32,,
2016-06-09,1553.56,1553.77,1553.23,1561.93,,
2016-06-10,1567.15,1567.26,1566.44,1561.65,,
2016-06-13,1561.02,1561.09,1558.04,1559.87,,
2016-06-14,1558.6,1559.65,1557.49,1561.37,,
2016-06-15,1554.29,1554.83,1553.94,1561.84,,
2016-06-16,1566.39,1567.77,1566.39,1563.05,,
2016-06-17,1561.78,1562.23,1561.63,1563.71,,
2016-06-20,1563.08,1563.08,1560.01,1564.77,,
2016-06-21,1563.49,1565.73,1563.08,1565.44,,
2016-06-22,1559.7,1561.25,1559.7,1567.84,,
2016-06-23,1571.0,1571.45,1569.61,1568.44,,
2016-06-24,1567.14,1567.8,1564.76,1568.95,,
2016-06-27,1568.3,1571.9,1568.3,1572.78,,
2016-06-28,1571.47,1573.55,1571.47,1574.27,,
2016-06-29,1572.96,1574.64,1572.43,1576.57,,
2016-06-30,1575.25,1576.85,1574.14,1576.45,,
2016-07-01,1576.13,1579.23,1576.13,1579.33,,
2016-07-04,1578.67,1579.08,1578.07,1580.57,,
2016-07-18,1599.85,1600.0,1598.15,1600.0,,
2016-07-19,1598.67,1601.82,1598.67,1602.43,,
2016-07-20,1601.1,1604.04,1601.1,1604.65,,
2016-07-21,1603.34,1603.77,1602.77,1606.61,,
2016-07-22,1605.29,1607.58,1604.76,1607.72,,
2016-07-25,1607.04,1608.65,1607.04,1609.2,,
2016-07-26,1607.88,1609.05,1606.98,1609.54,,
2016-07-27,1608.21,1608.9,1607.94,1609.73,,
2016-07-28,1608.4,1616.12,1608.4,1617.27,,
2016-07-29,1615.95,1618.23,1615.62,1619.63,,
2016-08-01,1618.64,1623.02,1618.64,1623.06,,
2016-08-02,1621.75,1621.96,1620.0,1620.17,,
2016-08-03,1618.87,1619.01,1613.91,1618.11,,
2016-08-04,1616.81,1619.52,1616.81,1620.73,,
2016-08-05,1619.42,1621.7,1619.42,1621.64,,
2016-08-08,1620.97,1620.97,1618.51,1622.75,,
2016-08-09,1621.45,1627.21,1621.43,1627.83,,
2016-08-10,1626.54,1631.44,1626.54,1630.98,,
2016-08-11,1629.71,1632.96,1629.71,1633.44,,
2016-08-12,1632.17,1632.17,1630.6,1632.36,,
2016-08-16,1632.05,1632.68,1631.19,1633.06,,
2016-08-17,1632.11,1632.11,1632.11,1633.38,,
2016-08-18,1632.11,1632.77,1628.39,1629.89,,
2016-08-19,1628.61,1631.11,1626.17,1633.66,,
2016-08-22,1633.02,1633.02,1626.93,1629.35,,
