Date,Open,High,Low,Close,Volume,Turnover
2013-11-08,,,,1160.89,,
2013-11-09,,,,1161.18,,
2013-11-10,,,,1161.47,,
2013-11-11,,,,1163.46,,
2013-11-12,,,,1155.46,,
2013-11-13,,,,1167.87,,
2013-11-14,,,,1166.22,,
2013-11-15,,,,1166.51,,
2013-11-16,,,,1166.8,,
2013-11-17,,,,1167.09,,
2013-11-18,,,,1167.14,,
2013-11-19,,,,1176.03,,
2013-11-20,,,,1174.3,,
2013-11-21,,,,1171.69,,
2013-11-22,,,,1168.35,,
2013-11-23,,,,1168.64,,
2013-11-24,,,,1168.93,,
2013-11-25,,,,1166.65,,
2013-11-26,,,,1169.5,,
2013-11-27,,,,1175.16,,
2013-11-28,,,,1174.18,,
2013-11-29,,,,1171.9,,
2013-11-30,,,,1172.19,,
2013-12-01,,,,1172.48,,
2013-12-02,,,,1173.86,,
2013-12-03,,,,1173.54,,
2013-12-04,,,,1171.27,,
2013-12-05,,,,1170.21,,
2013-12-06,,,,1164.71,,
2013-12-07,,,,1165.0,,
2013-12-08,,,,1165.3,,
2013-12-09,,,,1158.44,,
2013-12-10,,,,1161.79,,
2013-12-11,,,,1160.88,,
2014-01-12,,,,1187.39,,
2014-01-13,,,,1192.05,,
2014-01-14,,,,1192.34,,
2014-01-15,,,,1200.03,,
2014-01-16,,,,1203.98,,
2014-01-17,,,,1200.49,,
2014-01-18,,,,1200.79,,
2014-01-19,,,,1201.08,,
2014-01-20,,,,1210.97,,
2014-01-21,,,,1207.28,,
2014-01-22,,,,1204.65,,
2014-01-23,,,,1201.01,,
2014-01-24,,,,1192.44,,
2014-01-25,,,,1192.74,,
2014-01-26,,,,1193.03,,
2014-01-27,,,,1189.8,,
2014-01-28,,,,1189.87,,
2014-01-29,,,,1186.77,,
2014-01-30,,,,1182.81,,
2014-01-31,,,,1186.15,,
2014-02-01,,,,1186.45,,
2014-02-02,,,,1186.75,,
2014-02-03,,,,1188.5,,
2014-02-04,,,,1194.68,,
2014-02-05,,,,1191.46,,
2014-02-06,,,,1190.04,,
2014-02-07,,,,1190.61,,
2014-02-08,,,,1190.91,,
2014-02-09,,,,1191.2,,
2014-02-10,,,,1194.37,,
2014-02-11,,,,1188.96,,
2014-02-12,,,,1181.06,,
2014-02-13,,,,1178.63,,
2014-02-14,,,,1182.32,,
2014-02-15,,,,1182.62,,
2014-02-16,,,,1182.92,,
2014-02-17,,,,1182.82,,
2014-02-18,,,,1185.85,,
2014-02-19,,,,1186.15,,
2014-02-20,,,,1185.26,,
2014-02-21,,,,1185.69,,
2014-02-22,,,,1185.99,,
2014-02-23,,,,1186.28,,
2014-02-24,,,,1181.03,,
2014-02-25,,,,1180.87,,
2014-02-26,,,,1180.2,,
2014-02-27,,,,1180.5,,
2014-02-28,,,,1185.06,,
2014-03-01,,,,1185.36,,
2014-03-02,,,,1185.65,,
2014-03-03,,,,1184.11,,
2014-03-04,,,,1187.87,,
2014-03-05,,,,1186.98,,
2014-03-06,,,,1190.39,,
2014-03-07,,,,1187.72,,
2014-03-08,,,,1188.02,,
2014-03-09,,,,1188.32,,
2014-03-10,,,,1191.34,,
2014-03-11,,,,1197.19,,
2014-03-12,,,,1199.37,,
2014-03-13,,,,1198.28,,
2014-03-14,,,,1196.59,,
2014-03-15,,,,1196.89,,
2014-03-16,,,,1197.19,,
2014-03-17,,,,1197.49,,
2014-03-18,,,,1198.81,,
2014-03-19,,,,1202.24,,
2014-03-20,,,,1198.47,,
2014-03-21,,,,1203.19,,
2014-03-22,,,,1203.49,,
2014-03-23,,,,1203.79,,
2014-03-24,,,,1205.61,,
2014-03-25,,,,1205.56,,
2014-03-26,,,,1206.76,,
2014-03-27,,,,1205.5,,
2014-03-28,,,,1206.11,,
2014-03-29,,,,1206.41,,
2014-03-30,,,,1206.41,,
2014-03-31,,,,1206.71,,
2014-04-01,,,,1207.01,,
2014-04-02,,,,1193.0,,
2014-04-03,,,,1189.18,,
2014-04-04,,,,1184.79,,
2014-04-05,,,,1185.09,,
2014-04-06,,,,1185.39,,
2014-04-07,,,,1184.2,,
2014-04-08,,,,1184.5,,
2014-04-09,,,,1190.32,,
2014-04-10,,,,1192.37,,
2014-04-11,,,,1198.06,,
2014-04-12,,,,1198.36,,
2014-04-13,,,,1198.66,,
2014-04-14,,,,1198.96,,
2014-04-15,,,,1200.13,,
2014-04-16,,,,1199.19,,
2014-04-17,,,,1208.41,,
2014-04-18,,,,1208.71,,
2014-04-19,,,,1209.02,,
2014-04-20,,,,1209.32,,
2014-04-21,,,,1213.43,,
2014-05-23,,,,1248.12,,
2014-05-24,,,,1248.42,,
2014-05-25,,,,1248.72,,
2014-05-26,,,,1244.34,,
2014-05-27,,,,1246.07,,
2014-05-28,,,,1245.99,,
2014-05-29,,,,1250.71,,
2014-05-30,,,,1257.05,,
2014-05-31,,,,1257.35,,
2014-06-01,,,,1257.65,,
2014-06-02,,,,1257.09,,
2014-06-03,,,,1264.26,,
2014-06-04,,,,1267.35,,
2014-06-05,,,,1275.34,,
2014-06-06,,,,1281.8,,
2014-06-07,,,,1282.1,,
2014-06-08,,,,1282.4,,
2014-06-09,,,,1278.52,,
2014-06-10,,,,1276.88,,
2014-06-11,,,,1277.9,,
2014-06-12,,,,1276.77,,
2014-06-13,,,,1273.13,,
2014-06-14,,,,1273.43,,
2014-06-15,,,,1273.73,,
2014-06-16,,,,1270.16,,
2014-06-17,,,,1275.98,,
2014-06-18,,,,1271.45,,
2014-06-19,,,,1270.15,,
2014-06-20,,,,1266.71,,
2014-06-21,,,,1267.01,,
2014-06-22,,,,1267.31,,
2014-06-23,,,,1262.24,,
2014-06-24,,,,1266.85,,
2014-06-25,,,,1267.57,,
2014-06-26,,,,1265.41,,
2014-06-27,,,,1264.14,,
2014-06-28,,,,1264.44,,
2014-06-29,,,,1264.74,,
2014-06-30,,,,1265.58,,
2014-07-01,,,,1267.26,,
2014-07-02,,,,1273.04,,
2014-07-03,,,,1274.43,,
2014-07-04,,,,1274.33,,
2014-07-05,,,,1274.64,,
2014-07-06,,,,1274.94,,
2014-07-07,,,,1273.37,,
2014-07-08,,,,1271.28,,
2014-07-09,,,,1270.76,,
2014-07-10,,,,1268.76,,
2014-07-11,,,,1267.91,,
2014-07-12,,,,1268.22,,
2014-07-13,,,,1268.52,,
2014-07-14,,,,1267.52,,
2014-07-15,,,,1272.74,,
2014-07-16,,,,1273.82,,
2014-07-17,,,,1273.98,,
2014-07-18,,,,1271.5,,
2014-07-19,,,,1271.8,,
2014-07-20,,,,1272.11,,
2014-07-21,,,,1277.83,,
2014-07-22,,,,1279.51,,
2014-07-23,,,,1281.49,,
2014-07-24,,,,1281.91,,
2014-07-25,,,,1279.96,,
2014-07-26,,,,1280.27,,
2014-07-27,,,,1280.57,,
2014-07-28,,,,1277.56,,
2014-07-29,,,,1277.86,,
2014-07-30,,,,1275.62,,
2014-07-31,,,,1276.41,,
2014-08-01,,,,1274.7,,
2014-08-02,,,,1275.0,,
2014-08-03,,,,1275.31,,
2014-08-04,,,,1274.43,,
2014-08-05,,,,1266.48,,
2014-08-06,,,,1263.49,,
2014-08-07,,,,1265.61,,
2014-08-08,,,,1265.38,,
2014-08-09,,,,1265.69,,
2014-08-10,,,,1266.0,,
2014-08-11,,,,1266.62,,
2014-08-12,,,,1265.65,,
2014-08-13,,,,1271.1,,
2014-08-14,,,,1275.68,,
2014-08-15,,,,1275.99,,
2014-08-16,,,,1276.29,,
2014-08-17,,,,1276.6,,
2014-08-18,,,,1276.9,,
2014-08-19,,,,1276.63,,
2014-08-20,,,,1283.92,,
2014-08-21,,,,1281.61,,
2014-08-22,,,,1282.19,,
2014-08-23,,,,1282.5,,
2014-08-24,,,,1282.8,,
2014-08-25,,,,1278.51,,
2014-08-26,,,,1278.81,,
2014-08-27,,,,1280.34,,
2014-08-28,,,,1280.35,,
2014-08-29,,,,1280.66,,
2014-08-30,,,,1280.66,,
2014-10-01,,,,1299.8,,
2014-10-02,,,,1300.1,,
2014-10-03,,,,1300.41,,
2014-10-04,,,,1300.72,,
2014-10-05,,,,1301.02,,
2014-10-06,,,,1301.33,,
2014-10-07,,,,1304.86,,
2014-10-08,,,,1309.91,,
2014-10-09,,,,1304.88,,
2014-10-10,,,,1306.43,,
2014-10-11,,,,1306.74,,
2014-10-12,,,,1307.04,,
2014-10-13,,,,1310.35,,
2014-10-14,,,,1312.93,,
2014-10-15,,,,1313.23,,
2014-10-16,,,,1317.34,,
2014-10-17,,,,1316.0,,
2014-10-18,,,,1316.31,,
2014-10-19,,,,1316.61,,
2014-10-20,,,,1319.99,,
2014-10-21,,,,1320.0,,
2014-10-22,,,,1322.36,,
2014-10-23,,,,1322.66,,
2014-10-24,,,,1322.97,,
2014-10-25,,,,1323.28,,
2014-10-26,,,,1323.58,,
2014-10-27,,,,1328.71,,
2014-10-28,,,,1329.9,,
2014-10-29,,,,1331.09,,
2014-10-30,,,,1335.39,,
2014-10-31,,,,1337.94,,
2014-11-01,,,,1338.25,,
2014-11-02,,,,1338.55,,
2014-11-03,,,,1341.6,,
2014-11-04,,,,1341.91,,
2014-11-05,,,,1350.57,,
2014-11-06,,,,1350.87,,
2014-11-07,,,,1349.09,,
2014-11-08,,,,1349.39,,
2014-11-09,,,,1349.7,,
2014-11-10,,,,1353.48,,
2014-11-11,,,,1353.01,,
2014-11-12,,,,1354.92,,
2014-11-13,,,,1349.46,,
2014-11-14,,,,1348.56,,
2014-11-15,,,,1348.87,,
2014-11-16,,,,1349.18,,
2014-11-17,,,,1353.97,,
2014-11-18,,,,1356.73,,
2014-11-19,,,,1356.76,,
2014-11-20,,,,1356.77,,
2014-11-21,,,,1357.19,,
2014-11-22,,,,1357.49,,
2014-11-23,,,,1357.8,,
2014-11-24,,,,1359.7,,
2014-11-25,,,,1360.86,,
2014-11-26,,,,1361.66,,
2014-11-27,,,,1361.81,,
2014-11-28,,,,1368.34,,
2014-11-29,,,,1368.64,,
2014-11-30,,,,1368.95,,
2014-12-01,,,,1372.5,,
2014-12-02,,,,1382.77,,
2014-12-03,,,,1383.06,,
2014-12-04,,,,1384.19,,
2014-12-05,,,,1388.04,,
2014-12-06,,,,1388.34,,
2014-12-07,,,,1388.64,,
2014-12-08,,,,1391.07,,
2014-12-09,,,,1393.57,,
2014-12-10,,,,1393.25,,
2014-12-11,,,,1399.48,,
2014-12-12,,,,1403.35,,
2014-12-13,,,,1403.65,,
2014-12-14,,,,1403.95,,
2014-12-15,,,,1403.74,,
2014-12-16,,,,1387.56,,
2014-12-17,,,,1388.65,,
2014-12-18,,,,1393.2,,
2014-12-19,,,,1389.62,,
2014-12-20,,,,1389.92,,
2014-12-21,,,,1390.22,,
2014-12-22,,,,1389.49,,
2014-12-23,,,,1393.47,,
2014-12-24,,,,1390.64,,
2014-12-25,,,,1390.94,,
2014-12-26,,,,1389.38,,
2014-12-27,,,,1389.69,,
2014-12-28,,,,1389.99,,
2014-12-29,,,,1394.32,,
2014-12-30,,,,1399.58,,
2014-12-31,,,,1401.96,,
2015-01-01,,,,1399.1,,
2015-01-02,,,,1398.89,,
2015-01-03,,,,1399.19,,
2015-01-04,,,,1399.5,,
2015-01-05,,,,1398.58,,
2015-01-06,,,,1398.21,,
2015-01-07,,,,1401.42,,
2015-01-08,,,,1402.27,,
2015-02-09,,,,1434.88,,
2015-02-10,,,,1435.02,,
2015-02-11,,,,1434.98,,
2015-02-12,,,,1433.37,,
2015-02-13,,,,1438.97,,
2015-02-14,,,,1439.27,,
2015-02-15,,,,1439.57,,
2015-02-16,,,,1438.36,,
2015-02-17,,,,1438.66,,
2015-02-18,,,,1438.48,,
2015-02-19,,,,1438.79,,
2015-02-20,,,,1441.11,,
2015-02-21,,,,1441.41,,
2015-02-22,,,,1441.71,,
2015-02-23,,,,1441.26,,
2015-02-24,,,,1439.63,,
2015-02-25,,,,1441.01,,
2015-02-26,,,,1438.87,,
2015-02-27,,,,1440.3,,
2015-02-28,,,,1441.21,,
2015-03-01,,,,1441.51,,
2015-03-02,,,,1439.97,,
2015-03-03,,,,1439.01,,
2015-03-04,,,,1445.9,,
2015-03-05,,,,1443.7,,
2015-03-06,,,,1444.0,,
2015-03-07,,,,1444.3,,
2015-03-08,,,,1444.61,,
2015-03-09,,,,1440.49,,
2015-03-10,,,,1439.27,,
2015-03-11,,,,1439.4,,
2015-03-12,,,,1443.23,,
2015-03-13,,,,1435.95,,
2015-03-14,,,,1436.25,,
2015-03-15,,,,1436.56,,
2015-03-16,,,,1436.89,,
2015-03-17,,,,1439.61,,
2015-03-18,,,,1438.41,,
2015-03-19,,,,1442.5,,
2015-03-20,,,,1444.63,,
2015-03-21,,,,1444.93,,
2015-03-22,,,,1445.24,,
2015-03-23,,,,1444.5,,
2015-03-24,,,,1443.99,,
2015-03-25,,,,1441.83,,
2015-03-26,,,,1439.97,,
2015-03-27,,,,1442.59,,
2015-03-28,,,,1442.9,,
2015-03-29,,,,1443.2,,
2015-03-30,,,,1444.54,,
2015-03-31,,,,1447.56,,
2015-04-01,,,,1447.86,,
2015-04-02,,,,1448.17,,
2015-04-03,,,,1448.48,,
2015-04-04,,,,1448.78,,
2015-04-05,,,,1449.09,,
2015-04-06,,,,1450.72,,
2015-04-07,,,,1445.01,,
2015-04-08,,,,1444.71,,
2015-04-09,,,,1446.58,,
2015-04-10,,,,1444.42,,
2015-04-11,,,,1444.72,,
2015-04-12,,,,1445.03,,
2015-04-13,,,,1445.17,,
2015-04-14,,,,1445.48,,
2015-04-15,,,,1447.03,,
2015-04-16,,,,1446.4,,
2015-04-17,,,,1446.82,,
2015-04-18,,,,1447.13,,
2015-04-19,,,,1447.44,,
2015-04-20,,,,1447.02,,
2015-04-21,,,,1449.04,,
2015-04-22,,,,1451.41,,
2015-04-23,,,,1451.41,,
2015-04-24,,,,1448.99,,
2015-04-25,,,,1449.3,,
2015-04-26,,,,1449.61,,
2015-04-27,,,,1450.18,,
2015-04-28,,,,1452.29,,
2015-04-29,,,,1448.13,,
2015-04-30,,,,1443.44,,
2015-05-01,,,,1443.75,,
2015-05-02,,,,1444.06,,
2015-05-03,,,,1444.37,,
2015-05-04,,,,1444.68,,
2015-05-05,,,,1444.87,,
2015-05-06,,,,1439.85,,
2015-05-07,,,,1429.39,,
2015-05-08,,,,1430.0,,
2015-05-09,,,,1430.31,,
2015-05-10,,,,1430.63,,
2015-05-11,,,,1438.76,,
2015-05-12,,,,1433.11,,
2015-05-13,,,,1433.45,,
2015-05-14,,,,1434.95,,
2015-05-15,,,,1433.75,,
2015-05-16,,,,1434.07,,
2015-05-17,,,,1434.38,,
2015-05-18,,,,1438.75,,
2015-05-19,,,,1445.95,,
2015-06-20,,,,1445.79,,
2015-06-21,,,,1446.1,,
2015-06-22,,,,1444.08,,
2015-06-23,,,,1444.66,,
2015-06-24,,,,1436.8,,
2015-06-25,,,,1433.71,,
2015-06-26,,,,1434.32,,
2015-06-27,,,,1434.63,,
2015-06-28,,,,1434.95,,
2015-06-29,,,,1429.95,,
2015-06-30,,,,1432.13,,
2015-07-01,,,,1436.64,,
2015-07-02,,,,1439.1,,
2015-07-03,,,,1441.31,,
2015-07-04,,,,1441.63,,
2015-07-05,,,,1441.94,,
2015-07-06,,,,1445.77,,
2015-07-07,,,,1443.95,,
2015-07-08,,,,1444.87,,
2015-07-09,,,,1444.84,,
2015-07-10,,,,1444.31,,
2015-07-11,,,,1444.63,,
2015-07-12,,,,1444.94,,
2015-07-13,,,,1436.24,,
2015-07-14,,,,1439.97,,
2015-07-15,,,,1438.94,,
2015-07-16,,,,1439.05,,
2015-07-17,,,,1440.48,,
2015-07-18,,,,1440.8,,
2015-07-19,,,,1441.12,,
2015-07-20,,,,1440.59,,
2015-07-21,,,,1440.54,,
2015-07-22,,,,1441.49,,
2015-07-23,,,,1443.39,,
2015-07-24,,,,1441.61,,
2015-07-25,,,,1441.93,,
2015-07-26,,,,1442.25,,
2015-07-27,,,,1443.62,,
2015-07-28,,,,1449.65,,
2015-07-29,,,,1449.9,,
2015-07-30,,,,1448.66,,
2015-07-31,,,,1451.42,,
2015-08-01,,,,1451.74,,
2015-08-02,,,,1452.06,,
2015-08-03,,,,1451.26,,
2015-08-04,,,,1448.64,,
2015-08-05,,,,1449.55,,
2015-08-06,,,,1452.76,,
2015-08-07,,,,1452.92,,
2015-08-08,,,,1453.24,,
2015-08-09,,,,1453.55,,
2015-08-10,,,,1455.58,,
2015-08-11,,,,1455.68,,
2015-08-12,,,,1456.05,,
2015-08-13,,,,1461.89,,
2015-08-14,,,,1464.0,,
2015-08-15,,,,1464.31,,
2015-08-16,,,,1464.63,,
2015-08-17,,,,1464.72,,
2015-08-18,,,,1465.04,,
2015-08-19,,,,1465.96,,
2015-08-20,,,,1465.2,,
2015-08-21,,,,1461.21,,
2015-08-22,,,,1461.52,,
2015-08-23,,,,1461.84,,
2015-08-24,,,,1453.22,,
2015-08-25,,,,1459.93,,
2015-08-26,,,,1463.0,,
2015-08-27,,,,1465.29,,
2015-08-28,,,,1464.97,,
2015-08-29,,,,1465.29,,
2015-08-30,,,,1465.29,,
2015-08-31,,,,1464.73,,
2015-09-01,,,,1468.45,,
2015-09-02,,,,1469.25,,
2015-09-03,,,,1469.72,,
2015-09-04,,,,1468.84,,
2015-09-05,,,,1469.16,,
2015-09-06,,,,1469.47,,
2015-09-07,,,,1465.93,,
2015-09-08,,,,1469.35,,
2015-09-09,,,,1470.74,,
2015-09-10,,,,1469.89,,
2015-09-11,,,,1470.94,,
2015-09-12,,,,1471.26,,
2015-09-13,,,,1471.58,,
2015-09-14,,,,1473.4,,
2015-09-15,,,,1473.66,,
2015-09-16,,,,1474.32,,
2015-09-17,,,,1474.64,,
2015-09-18,,,,1481.81,,
2015-09-19,,,,1482.13,,
2015-09-20,,,,1482.45,,
2015-09-21,,,,1482.7,,
2015-09-22,,,,1481.1,,
2015-09-23,,,,1481.46,,
2015-09-24,,,,1481.05,,
2015-09-25,,,,1481.37,,
2015-09-26,,,,1481.69,,
2015-09-27,,,,1482.01,,
2015-10-29,,,,1500.4,,
2015-10-30,,,,1500.47,,
2015-10-31,,,,1500.79,,
2015-11-01,,,,1501.11,,
2015-11-02,,,,1503.41,,
2015-11-03,,,,1503.06,,
2015-11-04,,,,1502.84,,
2015-11-05,,,,1500.17,,
2015-11-06,,,,1500.18,,
2015-11-07,,,,1500.5,,
2015-11-08,,,,1500.82,,
2015-11-09,,,,1495.63,,
2015-11-10,,,,1499.15,,
2015-11-11,,,,1499.47,,
2015-11-12,,,,1499.79,,
2015-11-13,,,,1503.17,,
2015-11-14,,,,1503.49,,
2015-11-15,,,,1503.81,,
2015-11-16,,,,1503.45,,
2015-11-17,,,,1501.33,,
2015-11-18,,,,1500.51,,
2015-11-19,,,,1501.06,,
2015-11-20,,,,1498.44,,
2015-11-21,,,,1498.76,,
2015-11-22,,,,1499.09,,
2015-11-23,,,,1496.99,,
2015-11-24,,,,1499.38,,
2015-11-25,,,,1499.7,,
2015-11-26,,,,1498.56,,
2015-11-27,,,,1495.0,,
2015-11-28,,,,1495.33,,
2015-11-29,,,,1495.65,,
2015-11-30,,,,1494.14,,
2015-12-01,,,,1499.85,,
2015-12-02,,,,1498.86,,
2015-12-03,,,,1501.4,,
2015-12-04,,,,1496.35,,
2015-12-05,,,,1496.68,,
2015-12-06,,,,1497.0,,
2015-12-07,,,,1497.09,,
2015-12-08,,,,1494.77,,
2015-12-09,,,,1496.75,,
2015-12-10,,,,1496.4,,
2015-12-11,,,,1497.49,,
2015-12-12,,,,1497.82,,
2015-12-13,,,,1498.14,,
2015-12-14,,,,1494.46,,
2015-12-15,,,,1495.82,,
2015-12-16,,,,1502.13,,
2015-12-17,,,,1503.54,,
2015-12-18,,,,1500.45,,
2015-12-19,,,,1500.78,,
2015-12-20,,,,1501.1,,
2015-12-21,,,,1496.59,,
2015-12-22,,,,1499.06,,
2015-12-23,,,,1501.46,,
2015-12-24,,,,1501.79,,
2015-12-25,,,,1502.11,,
2015-12-26,,,,1502.44,,
2015-12-27,,,,1502.76,,
2015-12-28,,,,1501.76,,
2015-12-29,,,,1500.57,,
2015-12-30,,,,1502.74,,
2015-12-31,,,,1501.07,,
2016-01-01,,,,1505.08,,
2016-01-02,,,,1505.4,,
2016-01-03,,,,1505.73,,
2016-01-04,,,,1505.87,,
2016-01-05,,,,1506.73,,
2016-01-06,,,,1507.09,,
2016-01-07,,,,1509.21,,
2016-01-08,,,,1510.12,,
2016-01-09,,,,1510.44,,
2016-01-10,,,,1510.77,,
2016-01-11,,,,1508.68,,
2016-01-12,,,,1507.67,,
2016-01-13,,,,1505.73,,
2016-01-14,,,,1503.18,,
2016-01-15,,,,1498.31,,
2016-01-16,,,,1498.64,,
2016-01-17,,,,1498.97,,
2016-01-18,,,,1498.61,,
2016-01-19,,,,1503.02,,
2016-01-20,,,,1506.93,,
2016-01-21,,,,1511.22,,
2016-01-22,,,,1507.83,,
2016-01-23,,,,1508.15,,
2016-01-24,,,,1508.48,,
2016-01-25,,,,1506.36,,
2016-01-26,,,,1506.69,,
2016-01-27,,,,1509.48,,
2016-01-28,,,,1507.27,,
2016-01-29,,,,1510.69,,
2016-01-30,,,,1510.69,,
2016-01-31,,,,1511.02,,
2016-02-01,,,,1510.34,,
2016-02-02,,,,1504.66,,
2016-02-03,,,,1504.52,,
2016-02-04,,,,1507.62,,
2016-02-05,,,,1510.5,,
2016-03-08,,,,1516.57,,
2016-03-09,,,,1516.98,,
2016-03-10,,,,1517.73,,
2016-03-11,,,,1518.79,,
2016-03-12,,,,1519.13,,
2016-03-13,,,,1519.46,,
2016-03-14,,,,1524.93,,
2016-03-15,,,,1528.33,,
2016-03-16,,,,1531.52,,
2016-03-17,,,,1539.01,,
2016-03-18,,,,1538.88,,
2016-03-19,,,,1539.21,,
2016-03-20,,,,1539.54,,
2016-03-21,,,,1543.03,,
2016-03-22,,,,1542.29,,
2016-03-23,,,,1540.88,,
2016-03-24,,,,1541.21,,
2016-03-25,,,,1541.54,,
2016-03-26,,,,1541.87,,
2016-03-27,,,,1542.2,,
2016-03-28,,,,1545.49,,
2016-03-29,,,,1542.25,,
2016-03-30,,,,1543.93,,
2016-03-31,,,,1548.49,,
2016-04-01,,,,1548.82,,
2016-04-02,,,,1549.15,,
2016-04-03,,,,1549.48,,
2016-04-04,1548.59,1552.31,1548.59,1554.89,,
2016-04-05,1553.96,1558.1,1550.8,1552.23,,
2016-04-06,1551.31,1553.43,1551.31,1554.86,,
2016-04-07,1553.95,1557.76,1553.95,1558.11,,
2016-04-08,1558.18,1558.18,1558.18,1558.43,,
2016-04-09,,,,1558.76,,
2016-04-10,,,,1559.09,,
2016-04-11,1558.18,1560.52,1557.57,1564.08,,
2016-04-12,1563.15,1566.45,1563.15,1566.26,,
2016-04-13,1565.32,1566.74,1561.49,1562.27,,
2016-04-14,,,,1562.6,,
2016-04-15,,,,1562.92,,
2016-04-16,,,,1563.25,,
2016-04-17,,,,1563.58,,
2016-04-18,1562.7,1564.92,1562.05,1565.93,,
2016-04-19,,,,1566.26,,
2016-04-20,1565.34,1565.39,1563.02,1564.82,,
2016-04-21,1563.9,1563.9,1559.37,1560.44,,
2016-04-22,1559.62,1563.06,1559.01,1563.99,,
2016-04-23,,,,1564.32,,
2016-04-24,,,,1564.65,,
2016-04-25,1563.79,1564.86,1563.1,1562.33,,
2016-04-26,1561.48,1562.29,1559.31,1563.41,,
2016-04-27,1562.56,1566.1,1562.56,1564.2,,
2016-04-28,1563.34,1565.57,1563.23,1565.23,,
2016-04-29,1564.34,1567.56,1562.35,1568.6,,
2016-04-30,,,,1568.93,,
2016-05-02,1568.33,1570.02,1567.98,1570.16,,
2016-05-03,1569.31,1569.41,1566.63,1567.5,,
2016-05-04,1566.65,1567.79,1566.65,1567.95,,
2016-05-05,1567.05,1568.26,1566.75,1567.9,,
2016-05-06,1567.02,1568.17,1566.7,1568.92,,
2016-05-09,1568.68,1570.9,1568.68,1571.47,,
2016-05-10,1570.55,1571.08,1570.02,1571.85,,
2016-05-11,1570.93,1570.98,1569.88,1571.86,,
2016-05-12,1570.93,1571.64,1570.63,1572.97,,
2016-05-13,1572.06,1572.06,1569.15,1572.05,,
2016-05-16,1571.81,1571.81,1570.79,1572.67,,
2016-05-17,1571.78,1571.78,1570.72,1572.17,,
2016-05-18,1571.28,1571.28,1569.53,1570.04,,
2016-05-19,1569.18,1569.55,1566.68,1570.85,,
2016-05-20,1569.95,1570.71,1569.15,1571.43,,
2016-05-23,1571.23,1571.89,1571.06,1573.51,,
2016-05-24,1572.65,1573.46,1572.17,1573.42,,
2016-05-25,1572.57,1572.99,1572.25,1573.66,,
2016-05-26,1572.79,1572.83,1571.6,1572.93,,
2016-05-27,1572.07,1572.74,1571.62,1572.78,,
2016-05-30,1572.57,1573.6,1572.57,1574.31,,
2016-05-31,1573.44,1573.69,1573.0,1574.12,,
2016-06-01,1573.25,1573.52,1571.48,1572.8,,
2016-06-02,1556.89,1558.03,1556.45,1573.54,,
2016-06-03,1587.88,1588.2,1587.41,1574.69,,
2016-06-06,1574.5,1576.36,1574.5,1577.13,,
2016-06-07,1576.27,1576.81,1575.01,1576.59,,
2016-06-08,1575.74,1575.84,1574.99,1576.31,,
2016-06-09,1575.45,1575.79,1574.94,1576.69,,
2016-06-10,1575.82,1575.82,1574.2,1575.77,,
2016-06-13,1575.58,1575.69,1571.44,1573.18,,
2016-06-14,1572.32,1573.97,1570.83,1575.1,,
2016-06-15,1574.24,1575.14,1573.65,1575.22,,
2016-06-16,1574.36,1576.07,1574.36,1576.47,,
2016-06-17,1575.61,1576.53,1575.44,1577.34,,
2016-06-20,1577.14,1577.14,1570.36,1578.45,,
2016-06-21,1577.59,1581.28,1576.8,1579.57,,
2016-06-22,1578.7,1581.7,1578.7,1583.6,,
2016-06-23,1582.73,1583.83,1581.93,1584.31,,
2016-06-24,1583.45,1584.97,1579.6,1585.36,,
2016-06-27,1585.16,1591.15,1585.16,1591.37,,
2016-06-28,1590.5,1594.24,1590.5,1593.93,,
2016-06-29,1593.07,1596.39,1592.11,1598.4,,
2016-06-30,1597.54,1599.2,1594.74,1597.39,,
2016-07-01,1597.53,1600.35,1597.53,1599.79,,
2016-07-04,1599.6,1600.16,1598.59,1600.8,,
2016-07-18,1624.14,1624.72,1622.06,1623.74,,
2016-07-19,1622.88,1627.99,1622.88,1628.03,,
2016-07-20,1627.17,1631.76,1627.17,1631.74,,
2016-07-21,1630.9,1631.9,1630.56,1635.0,,
2016-07-22,1634.15,1636.6,1633.74,1635.75,,
2016-07-25,1635.56,1637.82,1635.31,1637.67,,
2016-07-26,1636.82,1638.6,1635.73,1638.42,,
2016-07-27,1637.56,1638.51,1637.05,1638.85,,
2016-07-28,1638.0,1650.68,1638.0,1651.02,,
2016-07-29,1650.16,1654.06,1650.16,1654.95,,
2016-08-01,1654.42,1661.53,1654.42,1660.42,,
2016-08-02,1659.56,1659.78,1657.42,1656.78,,
2016-08-03,1655.93,1656.23,1648.53,1653.54,,
2016-08-04,1652.69,1656.51,1652.69,1657.1,,
2016-08-05,1656.24,1659.7,1656.24,1658.23,,
2016-08-08,1658.02,1658.02,1654.24,1659.99,,
2016-08-09,1659.13,1667.72,1658.92,1667.62,,
2016-08-10,1666.76,1674.02,1666.76,1672.74,,
2016-08-11,1671.88,1677.07,1671.88,1676.7,,
2016-08-12,1675.84,1675.84,1673.96,1675.46,,
2016-08-16,1675.57,1676.26,1674.03,1675.26,,
2016-08-17,1674.72,1674.72,1674.72,1675.59,,
2016-08-18,1674.72,1675.77,1668.07,1670.08,,
2016-08-19,1669.22,1673.37,1665.12,1675.42,,
2016-08-22,1675.21,1675.21,1666.96,1669.25,,
