Date,Open,High,Low,Close,Volume,Turnover
2012-09-11,1980.3,1989.45,1975.2,1987.55,49977616.0,10915100000.0
2012-09-12,1989.8,1994.45,1984.35,1989.05,48736415.0,13677000000.0
2012-09-13,1988.25,1998.7,1988.25,1991.7,46890673.0,14196500000.0
2012-09-14,2006.2,2017.15,2005.15,2007.95,71961806.0,20525200000.0
2012-09-17,2021.85,2030.15,2006.55,2012.3,100217132.0,27674100000.0
2012-09-18,2015.1,2029.4,2005.2,2022.45,95047461.0,21154200000.0
2012-09-20,2010.5,2031.5,2009.1,2021.25,80790061.0,19569700000.0
2012-09-21,2030.3,2062.15,2030.3,2055.6,127231052.0,31976200000.0
2012-09-24,2058.8,2074.5,2058.8,2067.5,105764186.0,28987900000.0
2012-09-25,2072.25,2080.0,2061.7,2073.15,86221731.0,26939100000.0
2012-09-26,2067.75,2078.25,2062.45,2072.05,91331025.0,29811100000.0
2012-09-27,2075.6,2103.1,2075.6,2089.7,110654165.0,39767900000.0
2012-09-28,2099.65,2123.8,2099.65,2113.65,83576305.0,27501700000.0
2012-10-01,2113.95,2121.25,2112.25,2117.35,51147594.0,16783800000.000002
2012-10-03,2116.0,2126.25,2112.7,2114.35,67202793.0,24346400000.0
2012-10-04,2120.25,2135.95,2120.25,2124.15,70062686.0,20168800000.0
2012-10-05,2133.7,2139.6,2103.85,2118.4,70638604.0,22526600000.0
2012-10-08,2117.8,2125.6,2103.45,2108.95,68749748.0,20993400000.0
2012-10-09,2111.0,2123.45,2107.0,2116.45,57612481.0,19792800000.0
2012-10-10,2109.65,2115.65,2095.2,2097.55,49671261.0,16837400000.0
2012-10-11,2099.3,2116.35,2086.25,2112.35,61174622.0,18826900000.0
2012-10-12,2110.15,2126.25,2106.2,2109.8,76882940.0,17787800000.0
2012-10-15,2108.7,2114.95,2100.8,2111.15,52658973.0,16779400000.0
2012-10-16,2109.15,2125.6,2100.2,2109.0,55325036.0,18478200000.0
2012-10-17,2115.85,2121.4,2108.75,2118.95,53380513.0,17364800000.0
2012-10-18,2121.25,2132.2,2115.3,2131.2,59637837.0,15332800000.0
2012-10-19,2127.4,2127.65,2114.65,2124.8,71006769.0,17686300000.0
2012-10-22,2122.1,2133.8,2112.0,2132.45,40974942.0,13585400000.0
2012-10-23,2131.1,2131.1,2118.55,2121.1,38492948.0,10206100000.0
2012-10-25,2120.15,2130.8,2115.25,2124.8,61940709.0,21992800000.000004
2012-10-26,2122.35,2130.3,2104.0,2112.15,56447424.0,18948300000.0
2012-10-29,2114.05,2124.9,2101.5,2114.65,61636543.0,25496800000.0
2012-10-30,2113.5,2121.15,2097.15,2105.5,50738985.0,18406800000.0
2012-10-31,2105.0,2123.15,2105.0,2120.3,46847483.0,17674600000.0
2012-11-01,2119.15,2144.8,2117.45,2143.35,59780883.0,20146900000.0
2012-11-02,2153.65,2166.65,2153.65,2156.8,52147758.0,17499800000.0
2012-11-05,2156.75,2163.5,2148.05,2160.0,45155126.0,14051199999.999998
2012-11-06,2155.75,2167.75,2155.75,2165.0,38376397.0,15446199999.999998
2012-11-07,2161.95,2182.5,2161.95,2177.4,59718135.0,21055100000.000004
2012-11-08,2165.0,2184.9,2157.75,2181.6,59733647.0,25795300000.000004
2012-11-09,2179.65,2194.5,2166.75,2169.4,53094821.0,22355800000.0
2012-11-12,2172.55,2194.0,2172.55,2191.2,105158438.0,55155200000.00001
2012-11-13,2193.55,2203.35,2191.25,2199.95,16898564.0,8377300000.0
2012-11-15,2197.15,2208.95,2192.15,2202.7,89835576.0,38457600000.0
2012-11-16,2203.25,2215.0,2175.1,2181.3,70409947.0,25553900000.0
2012-11-19,2184.45,2198.0,2181.25,2189.55,57362707.0,20814100000.0
2012-11-20,2195.8,2202.95,2181.45,2192.1,65010362.0,21125900000.0
2012-11-21,2192.8,2207.85,2187.35,2205.9,61033585.0,18334000000.0
2012-11-22,2209.45,2219.5,2203.55,2213.6,59782352.0,17430800000.0
2012-11-23,2217.2,2228.95,2209.75,2226.35,55646541.0,16437500000.0
2012-11-26,2232.05,2256.8,2232.05,2249.15,73806678.0,20771600000.0
2012-11-27,2253.65,2293.55,2253.65,2292.7,91565887.0,35161200000.0
2012-11-29,2293.15,2323.05,2292.7,2317.7,103319224.0,48512000000.0
2012-11-30,2319.9,2326.25,2304.3,2322.0,99753850.0,32604200000.0
2012-12-03,2324.15,2332.8,2317.6,2325.75,67236545.0,22024699999.999996
2012-12-04,2324.05,2343.45,2321.2,2340.65,73416829.0,23590800000.0
2012-12-05,2343.05,2351.55,2326.85,2329.75,75661218.0,24758900000.0
2012-12-06,2335.85,2341.5,2311.65,2334.1,88806854.0,27946800000.0
2012-12-07,2335.75,2348.35,2321.8,2327.95,78491879.0,24870600000.0
2012-12-10,2329.8,2335.7,2320.95,2325.35,58510127.0,16475100000.0
2012-12-11,2326.0,2339.55,2312.85,2328.5,75211267.0,26647500000.0
2012-12-12,2334.55,2340.95,2330.15,2337.55,72211784.0,26160300000.000004
2012-12-13,2338.75,2346.45,2315.45,2319.7,77479307.0,27322700000.0
2012-12-14,2319.1,2326.0,2306.5,2316.15,52362764.0,19434500000.0
2012-12-17,2310.15,2320.95,2308.8,2311.6,46716566.0,16549800000.0
2012-12-18,2315.2,2336.45,2312.25,2333.0,52357916.0,19401500000.0
2012-12-19,2337.7,2352.0,2337.7,2350.65,54919672.0,20825900000.0
2012-12-20,2348.9,2360.85,2340.45,2357.15,45919026.0,17511700000.0
2012-12-21,2349.8,2349.8,2322.8,2326.25,71662596.0,21488700000.0
2012-12-24,2329.3,2339.8,2329.05,2333.55,35262578.0,11399700000.0
2012-12-26,2333.2,2354.7,2333.2,2351.9,36453736.0,11468500000.0
2012-12-27,2357.8,2363.3,2333.95,2336.75,61065185.0,18863300000.0
2012-12-28,2338.55,2353.05,2335.9,2345.4,45827334.0,14454000000.0
2012-12-31,2345.0,2354.5,2342.05,2350.15,31092486.0,9382800000.0
2013-01-01,2356.9,2372.5,2356.9,2370.2,33417571.0,11292800000.0
2013-01-02,2376.4,2385.85,2376.4,2380.85,44339796.0,16849200000.0
2013-01-03,2388.05,2391.55,2376.4,2385.25,54700704.0,15806000000.0
2013-01-04,2385.4,2386.25,2373.85,2384.55,56060960.0,14128599999.999998
2013-01-07,2390.65,2397.85,2375.05,2379.65,54586620.0,17035800000.0
2013-01-08,2380.6,2389.25,2376.05,2386.6,63801993.0,18949000000.0
2013-01-09,2388.55,2394.55,2368.55,2370.5,60099196.0,20065900000.0
2013-01-10,2374.25,2381.2,2360.05,2366.3,54286944.0,17463800000.0
2013-01-11,2366.85,2368.05,2327.05,2332.0,58231536.0,17718700000.0
2013-01-14,2333.7,2345.75,2324.0,2343.85,53512813.0,16807300000.0
2013-01-15,2344.85,2363.15,2340.5,2357.6,81173267.0,23955400000.0
2013-01-16,2357.25,2359.25,2321.2,2324.4,73757204.0,23640300000.000004
2013-01-17,2320.8,2337.55,2318.1,2327.85,71367034.0,23739899999.999996
2013-01-18,2327.65,2331.85,2314.65,2321.55,69506045.0,27773000000.0
2013-01-21,2323.4,2340.65,2320.65,2338.65,82728994.0,24393700000.0
2013-01-22,2339.25,2349.4,2317.35,2323.65,112845456.0,31870000000.0
2013-01-23,2314.7,2336.9,2314.7,2332.2,105716045.0,31423100000.0
2013-01-24,2331.55,2335.25,2302.15,2306.0,83287776.0,20711000000.0
2013-01-25,2305.8,2337.25,2305.8,2335.35,74774753.0,23755400000.0
2013-01-28,2336.5,2346.3,2332.45,2337.35,47169152.0,17593500000.0
2013-01-29,2334.7,2344.55,2318.75,2321.85,63614213.0,18927700000.0
2013-01-30,2329.05,2335.45,2312.8,2319.25,59815301.0,16260600000.0
2013-01-31,2318.0,2328.5,2313.1,2319.45,74821011.0,21027500000.0
2013-02-01,2319.2,2333.85,2317.85,2325.1,74824211.0,22307399999.999996
2013-02-04,2330.25,2339.65,2321.25,2325.25,54199852.0,18261700000.0
2013-02-05,2315.75,2320.25,2308.25,2313.5,56264505.0,22732199999.999996
2013-02-06,2320.0,2329.55,2314.95,2319.65,62529393.0,23604699999.999996
2013-02-07,2314.5,2318.35,2298.3,2300.5,57158866.0,18818800000.0
2013-02-08,2300.8,2308.7,2275.85,2282.4,53697371.0,18531700000.0
2013-02-11,2285.7,2286.5,2270.75,2277.05,41328375.0,12700700000.0
2013-02-12,2273.45,2287.05,2268.95,2285.6,43102065.0,13330500000.0
2013-02-13,2287.6,2292.4,2261.35,2263.6,52073029.0,17573500000.0
2013-02-14,2263.3,2264.2,2240.45,2251.1,73171528.0,22468200000.0
2013-02-15,2246.05,2261.5,2240.4,2254.65,52436929.0,15588900000.000002
2013-02-18,2253.3,2260.0,2249.0,2254.6,44937710.0,12915700000.0
2013-02-19,2255.2,2270.15,2249.45,2267.5,50153379.0,14261300000.000002
2013-02-20,2272.7,2276.05,2259.1,2261.9,53277363.0,15989600000.0
2013-02-21,2255.65,2255.65,2227.25,2229.8,66365187.0,21289300000.0
2013-02-22,2228.0,2241.95,2217.65,2231.8,59252147.0,17301900000.0
2013-02-25,2234.25,2238.35,2215.85,2228.9,45059226.0,13225500000.0
2013-02-26,2226.3,2239.15,2196.05,2201.0,65174533.0,17876200000.0
2013-02-27,2207.95,2233.9,2201.75,2222.9,66742988.0,18881400000.0
2013-02-28,2232.15,2243.35,2187.55,2194.65,146219666.0,42650200000.00001
2013-03-01,2198.45,2231.9,2198.45,2224.8,77734751.0,24775300000.000004
2013-03-04,2219.75,2221.65,2192.2,2208.1,56243679.0,17774300000.0
2013-03-05,2209.0,2234.75,2208.8,2232.65,62001657.0,19547500000.0
2013-03-06,2237.0,2240.6,2220.15,2221.85,60141762.0,17936200000.0
2013-03-07,2216.9,2241.0,2216.75,2236.95,53083683.0,18000400000.0
2013-03-08,2243.4,2267.55,2243.4,2266.1,51073081.0,17231900000.0
2013-03-11,2268.15,2276.6,2265.1,2267.5,47103813.0,15799900000.0
2013-03-12,2266.35,2272.0,2251.45,2256.55,48592690.0,15773300000.0
2013-03-13,2251.0,2254.95,2239.25,2241.3,56543505.0,17299300000.0
2013-03-14,2238.85,2256.75,2222.6,2254.15,72277682.0,20568900000.0
2013-03-15,2255.6,2273.5,2252.5,2258.55,74535400.0,25204899999.999996
2013-03-18,2246.25,2254.75,2242.5,2249.85,44452918.0,15207700000.0
2013-03-19,2257.5,2260.85,2209.6,2214.3,71711806.0,23024699999.999996
2013-03-20,2209.0,2225.55,2188.45,2197.55,91327556.0,24818400000.0
2013-03-21,2202.1,2217.1,2176.2,2182.1,82075060.0,24770000000.0
2013-03-22,2186.5,2199.0,2176.7,2183.4,63278400.0,17505500000.0
2013-03-25,2193.75,2202.6,2167.6,2172.25,52359670.0,15688400000.0
2013-03-26,2168.35,2183.9,2163.2,2181.95,64948303.0,15626300000.000002
2013-03-28,2180.25,2193.35,2157.1,2188.2,88017401.0,23406700000.0
2013-04-01,2186.3,2199.6,2180.7,2196.15,36433339.0,10913400000.0
2013-04-02,2192.8,2201.15,2182.85,2198.95,58991227.0,16304800000.0
2013-04-03,2195.95,2202.45,2170.45,2175.2,96192697.0,20365000000.0
2013-04-04,2164.15,2176.05,2143.5,2147.35,66923705.0,16647300000.0
2013-04-05,2143.55,2159.9,2139.3,2147.65,61220852.0,20904899999.999996
2013-04-08,2149.75,2164.9,2149.65,2163.3,61322359.0,16301099999.999998
2013-04-09,2171.5,2177.4,2139.1,2142.2,59198814.0,16401600000.0
2013-04-10,2149.3,2157.85,2127.6,2155.55,99958461.0,20944100000.0
2013-04-11,2162.2,2164.15,2140.3,2155.85,97160176.0,19986600000.0
2013-04-12,2146.1,2173.65,2145.55,2167.3,63720129.0,15902300000.0
2013-04-15,2160.2,2178.9,2158.1,2167.4,59444121.0,17991200000.0
2013-04-16,2167.8,2210.4,2165.3,2208.05,102492199.0,24015300000.000004
2013-04-17,2209.45,2236.0,2209.45,2227.8,68965973.0,27197399999.999996
2013-04-18,2224.35,2258.4,2224.35,2255.3,99898984.0,24991100000.0
2013-04-22,2261.15,2275.0,2258.15,2274.05,98369571.0,21037700000.0
2013-04-23,2276.0,2276.0,2259.9,2270.8,79560395.0,17069300000.0
2013-04-25,2279.55,2301.2,2277.9,2297.4,85081598.0,25990000000.0
2013-04-26,2300.25,2318.15,2297.3,2306.85,74461859.0,24509800000.0
2013-04-29,2311.15,2345.35,2311.15,2342.1,87137873.0,23202900000.0
2013-04-30,2372.8,2398.65,2372.8,2396.4,104862967.0,37265200000.0
2013-05-02,2381.7,2428.95,2381.15,2418.2,106563371.0,32351300000.0
2013-05-03,2422.25,2425.65,2404.5,2412.85,111237586.0,26182500000.0
2013-05-06,2414.3,2431.3,2414.3,2429.6,67343453.0,17457200000.0
2013-05-07,2435.3,2461.25,2431.75,2458.4,60871710.0,21167399999.999996
2013-05-08,2465.15,2465.55,2446.45,2450.6,49730541.0,16090300000.0
2013-05-09,2450.6,2458.55,2435.2,2437.6,55928624.0,18168800000.0
2013-05-10,2437.15,2464.85,2437.15,2463.2,56561791.0,19817700000.0
2013-05-11,2458.55,2474.1,2458.55,2471.15,6239281.0,1628400000.0
2013-05-13,2467.1,2470.55,2429.15,2431.0,58503444.0,16911199999.999998
2013-05-14,2433.75,2439.8,2425.75,2438.6,62602055.0,17720300000.0
2013-05-15,2444.65,2482.1,2444.65,2477.1,58840974.0,21712300000.0
2013-05-16,2472.1,2492.1,2470.6,2474.5,50567342.0,22852500000.0
2013-05-17,2474.1,2483.25,2465.55,2476.1,57937623.0,24012399999.999996
2013-05-20,2479.45,2494.35,2459.0,2462.95,51830572.0,18909900000.0
2013-05-21,2460.6,2468.2,2444.5,2447.9,44876406.0,17507000000.0
2013-05-22,2454.65,2466.65,2444.9,2452.4,47262498.0,18726100000.0
2013-05-23,2437.7,2442.55,2397.2,2412.95,67563546.0,22184300000.0
2013-05-24,2426.85,2432.65,2400.65,2427.0,49108121.0,19317000000.0
2013-05-27,2432.2,2455.05,2424.9,2453.2,50822669.0,20404800000.0
2013-05-28,2455.2,2473.85,2448.0,2470.25,47929395.0,19351300000.0
2013-05-29,2471.9,2476.75,2460.25,2471.25,43859456.0,17788500000.0
2013-05-30,2458.9,2489.55,2458.9,2486.45,64920603.0,24446000000.0
2013-05-31,2481.15,2482.85,2453.05,2457.85,69327045.0,29309600000.0
2013-06-03,2454.7,2455.85,2433.95,2447.2,58367501.0,20122000000.0
2013-06-04,2450.7,2473.75,2450.7,2464.3,49974612.0,18814000000.0
2013-06-05,2459.85,2462.3,2450.0,2459.6,56687710.0,17770800000.0
2013-06-06,2448.15,2457.75,2437.1,2448.3,66944391.0,18828400000.0
2013-06-07,2444.75,2453.3,2418.55,2420.6,59129842.0,16249000000.0
2013-06-10,2430.1,2436.65,2399.9,2406.85,55882073.0,16194500000.0
2013-06-11,2396.8,2400.25,2358.0,2362.5,77710733.0,21713700000.0
2013-06-12,2353.45,2353.45,2314.9,2330.25,113646892.0,29269000000.0
2013-06-13,2311.85,2325.95,2303.8,2309.95,62514328.0,20426000000.0
2013-06-14,2323.25,2350.75,2323.25,2348.0,56016727.0,19036700000.0
2013-06-17,2355.9,2388.4,2347.25,2385.9,45985944.0,15618300000.0
2013-06-18,2387.15,2405.2,2382.85,2391.3,84318548.0,21374200000.0
2013-06-19,2386.55,2408.1,2386.55,2404.65,84078231.0,20343000000.0
2013-06-20,2380.6,2380.6,2355.8,2358.15,74567573.0,22586900000.0
2013-06-21,2349.9,2376.0,2343.8,2358.5,73378839.0,23057800000.000004
2013-06-24,2349.5,2352.95,2308.45,2312.0,63694778.0,22739200000.0
2013-06-25,2315.1,2331.05,2290.4,2319.85,70544647.0,22217600000.000004
2013-06-26,2321.6,2325.5,2299.9,2309.3,69084512.0,22054500000.0
2013-06-27,2333.35,2346.1,2320.55,2330.0,90496588.0,34961400000.0
2013-06-28,2341.7,2385.35,2338.35,2378.55,79124824.0,37042300000.0
2013-07-01,2381.4,2444.6,2378.8,2442.2,85676897.0,30030200000.0
2013-07-02,2436.6,2450.95,2427.85,2432.45,72368614.0,25932800000.000004
2013-07-03,2419.1,2432.65,2406.2,2415.25,65052555.0,22433100000.0
2013-07-04,2421.15,2447.35,2421.15,2444.3,65637442.0,21802100000.0
2013-07-05,2469.0,2474.45,2440.25,2444.9,47505251.0,19930800000.0
2013-07-08,2433.2,2456.85,2421.75,2445.1,84364538.0,21785500000.0
2013-07-09,2451.85,2461.2,2450.65,2456.6,51865881.0,19212600000.0
2013-07-10,2459.55,2460.25,2435.0,2439.4,52904894.0,18160900000.0
2013-07-11,2458.2,2471.3,2457.9,2462.35,37897415.0,14735300000.0
2013-07-12,2466.9,2469.15,2446.45,2465.95,40498775.0,16332500000.0
2013-07-15,2461.5,2500.2,2460.7,2497.7,44585908.0,16496199999.999998
2013-07-16,2469.45,2510.8,2466.25,2507.9,48267799.0,17682600000.0
2013-07-17,2520.6,2543.3,2511.15,2538.4,92246010.0,37696500000.0
2013-07-18,2537.35,2578.9,2536.7,2572.2,61112024.0,26677700000.0
2013-07-19,2576.75,2594.35,2564.6,2574.3,61094682.0,26443900000.0
2013-07-22,2560.85,2589.15,2560.85,2577.25,49694846.0,16411700000.0
2013-07-23,2580.0,2593.65,2579.7,2587.3,59045102.0,20862600000.000004
2013-07-24,2575.5,2587.65,2559.1,2573.0,54286799.0,19771400000.0
2013-07-25,2570.3,2578.8,2549.8,2557.05,75805578.0,31975900000.0
2013-07-26,2566.7,2568.65,2534.3,2544.95,61629496.0,28446100000.0
2013-07-29,2536.95,2544.9,2507.2,2511.0,39723259.0,18791400000.0
2013-07-30,2511.75,2513.05,2456.3,2461.45,37032008.0,14663000000.0
2013-07-31,2450.5,2478.8,2431.8,2473.75,89063427.0,30987399999.999996
2013-08-01,2481.85,2504.8,2445.9,2452.9,77542030.0,25141500000.0
2013-08-02,2466.85,2466.85,2413.2,2428.35,82973647.0,25187700000.0
2013-08-05,2433.15,2439.2,2417.7,2424.9,56020200.0,18051100000.0
2013-08-06,2413.25,2414.2,2344.75,2354.4,70571709.0,19234100000.0
2013-08-07,2358.6,2363.15,2325.1,2347.35,60563096.0,20157600000.0
2013-08-08,2345.6,2379.05,2345.6,2373.6,43065552.0,16285500000.0
2013-08-12,2386.2,2408.35,2374.15,2402.65,49304067.0,17633100000.0
2013-08-13,2400.15,2448.8,2400.05,2446.2,57330768.0,22425900000.0
2013-08-14,2447.45,2466.3,2445.2,2461.35,43923166.0,16182900000.0
2013-08-16,2447.25,2451.2,2366.3,2373.4,83919545.0,28528500000.0
2013-08-19,2367.2,2367.2,2285.9,2315.15,68201982.0,23743700000.0
2013-08-20,2294.45,2310.2,2266.8,2292.8,64608376.0,22400600000.0
2013-08-21,2319.8,2322.05,2240.25,2249.45,67996903.0,21657100000.0
2013-08-22,2235.9,2285.05,2217.05,2278.7,69159351.0,23281100000.0
2013-08-23,2287.8,2300.3,2267.3,2296.05,62175800.0,20128200000.0
2013-08-26,2305.9,2329.85,2305.75,2310.65,41224445.0,13950900000.0
2013-08-27,2297.75,2298.0,2237.15,2242.5,54409795.0,20086600000.0
2013-08-28,2222.45,2228.85,2157.65,2216.95,72954656.0,24058500000.0
2013-08-29,2227.8,2276.2,2223.3,2270.05,76265724.0,23923500000.0
2013-08-30,2275.7,2314.35,2254.25,2306.0,64104933.0,25289300000.0
2013-09-02,2308.15,2343.8,2308.15,2337.9,54862865.0,17791800000.0
2013-09-03,2346.7,2350.7,2255.85,2260.2,65287001.0,20847500000.0
2013-09-04,2267.85,2298.75,2254.25,2294.7,62195069.0,19871300000.0
2013-09-05,2322.75,2345.4,2317.9,2325.6,65335788.0,18684900000.0
2013-09-06,2338.05,2343.3,2304.55,2334.55,66235208.0,19088600000.0
2013-09-10,2362.5,2453.5,2362.5,2445.3,68583108.0,24959699999.999996
2013-09-11,2445.9,2462.75,2426.4,2449.6,57911208.0,19250100000.0
2013-09-12,2458.35,2465.9,2411.7,2423.05,51362766.0,17375300000.0
2013-09-13,2419.1,2440.2,2414.85,2424.55,46484124.0,17063300000.0
2013-09-16,2450.2,2466.45,2424.95,2436.35,42336900.0,17297500000.0
2013-09-17,2428.75,2439.8,2417.6,2436.7,30496038.0,11992000000.0
2013-09-18,2441.75,2456.8,2438.95,2452.3,31373352.0,12114900000.0
2013-09-19,2495.3,2544.3,2495.3,2536.0,86389942.0,27890600000.0
2013-09-20,2534.25,2535.9,2480.45,2506.85,74638077.0,25593500000.0
2013-09-23,2487.85,2513.9,2471.55,2480.2,49290225.0,17478300000.0
2013-09-24,2472.25,2508.4,2472.25,2492.35,54067375.0,19759800000.0
2013-09-25,2498.95,2501.3,2464.3,2491.0,53522153.0,17406300000.0
2013-09-26,2495.6,2499.9,2482.55,2489.95,64676930.0,20545900000.0
2013-09-27,2498.7,2503.8,2479.55,2484.65,43944512.0,19745200000.0
2013-09-30,2472.95,2475.45,2446.65,2453.25,43112931.0,17149400000.0
2013-10-01,2462.75,2462.75,2428.8,2457.8,41963932.0,17733400000.0
2013-10-03,2470.55,2495.95,2463.45,2492.35,58836414.0,22722500000.0
2013-10-04,2487.0,2508.95,2487.0,2496.1,46126592.0,17022100000.0
2013-10-07,2492.75,2499.6,2478.7,2497.15,35732456.0,13600300000.0
2013-10-08,2510.5,2522.35,2495.05,2503.55,45603630.0,15593300000.0
2013-10-09,2495.4,2523.1,2490.85,2519.3,49515307.0,19201400000.0
2013-10-10,2518.4,2539.0,2518.4,2526.45,41143709.0,17822600000.0
2013-10-11,2540.5,2544.3,2517.65,2528.5,31786275.0,14175200000.0
2013-10-14,2532.1,2535.85,2514.95,2517.35,25137681.0,10637700000.0
2013-10-15,2523.9,2532.85,2502.15,2512.7,38787413.0,14535900000.0
2013-10-17,2525.5,2541.8,2521.9,2526.8,40400568.0,19166100000.0
2013-10-18,2535.45,2564.0,2535.05,2560.85,44971570.0,17406500000.0
2013-10-21,2560.3,2585.6,2558.25,2579.85,48892580.0,18542600000.0
2013-10-22,2580.75,2588.9,2571.75,2581.0,39930520.0,14401300000.000002
2013-10-23,2587.2,2592.35,2549.35,2577.45,43406804.0,16837900000.0
2013-10-24,2575.95,2605.9,2569.75,2574.55,39061685.0,16842000000.0
2013-10-25,2567.8,2569.2,2543.3,2548.3,37084189.0,14741400000.000002
2013-10-28,2550.9,2560.25,2511.8,2515.9,44174205.0,17880200000.0
2013-10-29,2525.8,2567.5,2516.0,2564.8,44959209.0,22172399999.999996
2013-10-30,2571.65,2596.0,2568.4,2591.9,69031161.0,24292500000.0
2013-10-31,2584.25,2609.25,2583.45,2605.95,68373321.0,23805800000.0
2013-11-01,2596.75,2616.65,2596.75,2613.7,49427471.0,20368300000.0
2013-11-03,2625.1,2628.7,2617.55,2620.5,6149149.0,2492700000.0
2013-11-05,2605.8,2610.45,2579.25,2594.0,49523869.0,19268400000.0
2013-11-06,2593.85,2598.3,2575.35,2579.65,50127906.0,17307300000.0
2013-11-07,2579.35,2595.85,2552.95,2555.55,36347658.0,14940600000.0
2013-11-08,2551.45,2552.65,2528.9,2534.55,33747192.0,14652800000.0
2013-11-11,2530.25,2532.45,2503.35,2506.2,41405966.0,17434500000.0
2013-11-12,2512.0,2520.5,2492.75,2495.4,42047647.0,16268699999.999998
2013-11-13,2491.55,2511.45,2483.5,2486.45,53571614.0,18057100000.0
2013-11-14,2501.1,2530.0,2501.1,2516.15,43240763.0,14998400000.0
2013-11-18,2532.1,2552.6,2531.85,2549.6,39826359.0,15104000000.0
2013-11-19,2548.15,2560.65,2548.15,2558.7,41015236.0,16789300000.0
2013-11-20,2560.3,2567.05,2520.05,2525.15,39834626.0,16790200000.0
2013-11-21,2516.4,2517.95,2483.65,2489.15,38976926.0,14802600000.0
2013-11-22,2499.5,2508.4,2477.1,2483.95,35168108.0,15015700000.0
2013-11-25,2500.95,2521.75,2498.35,2519.85,35974774.0,14292500000.0
2013-11-26,2518.15,2523.85,2503.85,2507.6,78029788.0,31791600000.0
2013-11-27,2511.1,2516.3,2498.45,2510.25,43911186.0,19974200000.0
2013-11-28,2521.75,2531.7,2513.5,2522.15,43547893.0,20276200000.0
2013-11-29,2526.35,2551.0,2526.35,2538.35,34253589.0,13664000000.0
2013-12-02,2542.3,2554.2,2541.0,2549.2,29904182.0,12578100000.0
2013-12-03,2546.25,2555.5,2536.45,2539.4,34637929.0,14139400000.0
2013-12-04,2533.7,2546.4,2520.3,2522.3,36512730.0,12923800000.000002
2013-12-05,2554.05,2555.5,2523.3,2526.35,51549484.0,20026900000.0
2013-12-06,2528.85,2545.25,2526.3,2537.55,49502192.0,17003699999.999998
2013-12-09,2584.75,2584.75,2554.35,2561.1,39956778.0,16887200000.0
2013-12-10,2561.55,2569.35,2551.1,2560.5,45009054.0,17824000000.0
2013-12-11,2560.55,2565.6,2544.2,2549.3,34508753.0,13575600000.0
2013-12-12,2539.15,2548.05,2530.25,2532.3,46147513.0,13836500000.0
2013-12-13,2523.9,2529.45,2505.15,2508.0,37260940.0,14172500000.0
2013-12-16,2522.1,2526.6,2501.55,2504.25,32925753.0,13511800000.0
2013-12-17,2512.95,2532.75,2512.55,2519.95,38080000.0,13980800000.0
2013-12-18,2523.85,2557.7,2521.2,2553.65,38203341.0,15261500000.0
2013-12-19,2559.75,2566.0,2528.3,2539.15,35869795.0,16105300000.0
2013-12-20,2539.25,2572.35,2531.2,2569.8,38454415.0,17020800000.0
2013-12-23,2561.4,2584.9,2561.4,2567.4,29633011.0,14074300000.0
2013-12-24,2568.4,2579.8,2561.4,2564.0,28290608.0,11515200000.0
2013-12-26,2569.5,2579.65,2558.0,2564.15,41680857.0,16021099999.999998
2013-12-27,2569.9,2575.8,2566.35,2572.1,25120642.0,10567200000.0
2013-12-30,2580.05,2581.5,2561.95,2568.85,21925195.0,9541200000.0
2013-12-31,2576.25,2581.8,2567.45,2574.7,23376111.0,9430900000.0
2014-01-01,2579.55,2592.7,2574.1,2590.0,29432598.0,8536900000.000001
2014-01-02,2588.65,2602.75,2542.1,2544.65,40606313.0,15342100000.0
2014-01-03,2537.55,2551.15,2528.3,2546.95,43589924.0,14823699999.999998
2014-01-06,2551.2,2551.2,2534.65,2544.65,34489128.0,12278800000.000002
2014-01-07,2550.0,2559.2,2531.5,2543.4,35968508.0,14529800000.0
2014-01-08,2550.45,2554.5,2545.0,2549.9,38905939.0,15505600000.0
2014-01-09,2551.45,2553.15,2532.05,2534.65,32342919.0,13028599999.999998
2014-01-10,2534.9,2549.0,2518.8,2532.0,36831157.0,15235600000.0
2014-01-13,2531.45,2544.85,2522.1,2531.45,28011414.0,11244500000.0
2014-01-14,2527.2,2535.35,2518.7,2520.4,27913566.0,10678200000.0
2014-01-15,2524.55,2541.8,2524.5,2539.1,31839711.0,12815600000.0
2014-01-16,2541.15,2544.55,2508.7,2512.0,41044583.0,14970000000.0
2014-01-17,2510.85,2525.85,2500.35,2508.45,53892602.0,15442200000.0
2014-01-20,2507.9,2524.1,2505.55,2522.5,41594611.0,13320900000.0
2014-01-21,2523.25,2528.75,2514.0,2516.4,41138626.0,13873000000.0
2014-01-22,2516.05,2526.1,2510.7,2524.2,42512228.0,15729700000.0
2014-01-23,2522.05,2522.3,2508.95,2520.5,41762817.0,14420700000.0
2014-01-24,2510.5,2516.2,2483.5,2496.45,35806655.0,14407300000.0
2014-01-27,2472.1,2472.1,2445.8,2452.5,42453814.0,16804000000.0
2014-01-28,2454.95,2460.7,2437.9,2444.1,60373197.0,27171500000.0
2014-01-29,2455.9,2471.05,2448.4,2451.3,53586646.0,24823200000.0
2014-01-30,2435.05,2435.05,2412.4,2430.5,66402055.0,27746500000.0
2014-01-31,2433.65,2458.9,2431.55,2455.95,44400440.0,18107700000.0
2014-02-03,2449.9,2463.3,2430.8,2433.95,34062408.0,14691199999.999998
