Date,Open,High,Low,Close,Volume,Turnover
2004-04-23,,,,2211.53,,
2004-04-27,,,,2121.46,,
2004-04-28,,,,2117.24,,
2004-04-29,,,,2112.47,,
2004-04-30,,,,2093.42,,
2004-05-03,,,,2054.73,,
2004-05-04,,,,2088.56,,
2004-05-05,,,,2109.36,,
2004-05-06,,,,2134.93,,
2004-05-07,,,,2105.65,,
2004-05-10,,,,2063.68,,
2004-05-11,,,,1980.9,,
2004-05-12,,,,1986.25,,
2004-05-13,,,,1986.44,,
2004-05-14,,,,1851.82,,
2004-05-17,,,,1647.39,,
2004-05-18,,,,1783.6,,
2004-05-19,,,,1846.5,,
2004-05-20,,,,1830.43,,
2004-05-21,,,,1841.83,,
2004-05-24,,,,1902.26,,
2004-05-25,,,,1888.67,,
2004-05-26,,,,1889.17,,
2004-05-27,,,,1875.0,,
2004-05-28,,,,1794.28,,
2004-05-31,,,,1771.65,,
2004-06-01,,,,1806.98,,
2004-06-02,,,,1832.72,,
2004-06-03,,,,1788.66,,
2004-06-04,,,,1815.73,,
2004-06-07,,,,1836.36,,
2004-06-08,,,,1848.51,,
2004-06-09,,,,1849.37,,
2004-06-10,,,,1849.87,,
2004-06-11,,,,1815.11,,
2004-06-14,,,,1775.28,,
2004-06-15,,,,1791.01,,
2004-06-16,,,,1774.54,,
2004-06-17,,,,1793.73,,
2004-06-18,,,,1774.56,,
2004-06-21,,,,1760.3,,
2004-06-22,,,,1755.98,,
2004-06-23,,,,1721.91,,
2004-06-24,,,,1741.58,,
2004-06-25,,,,1771.82,,
2004-06-28,,,,1812.38,,
2004-06-29,,,,1822.32,,
2004-06-30,,,,1818.39,,
2004-07-01,,,,1848.18,,
2004-07-02,,,,1844.63,,
2004-07-05,,,,1831.75,,
2004-07-06,,,,1868.97,,
2004-07-07,,,,1884.48,,
2004-07-08,,,,1835.82,,
2004-07-09,,,,1870.84,,
2004-07-12,,,,1876.78,,
2004-07-13,,,,1858.69,,
2004-07-14,,,,1839.73,,
2004-07-15,,,,1862.77,,
2004-07-16,,,,1881.39,,
2004-07-19,,,,1890.78,,
2004-07-20,,,,1881.68,,
2004-07-21,,,,1894.53,,
2004-07-22,,,,1907.62,,
2004-07-23,,,,1917.29,,
2004-07-26,,,,1936.34,,
2004-07-27,,,,1915.93,,
2004-07-28,,,,1906.14,,
2004-07-29,,,,1932.12,,
2004-07-30,,,,1944.43,,
2004-08-02,,,,1944.79,,
2004-08-03,,,,1942.39,,
2004-08-04,,,,1932.97,,
2004-08-05,,,,1961.85,,
2004-08-06,,,,1948.04,,
2004-08-09,,,,1961.14,,
2004-08-10,,,,1977.27,,
2004-08-11,,,,1947.4,,
2004-08-12,,,,1931.34,,
2004-08-13,,,,1919.41,,
2004-08-16,,,,1920.93,,
2004-08-17,,,,1936.84,,
2004-08-18,,,,1910.03,,
2004-08-19,,,,1937.1,,
2004-08-20,,,,1913.3,,
2004-08-23,,,,1895.91,,
2004-08-24,,,,1916.23,,
2004-08-25,,,,1925.11,,
2004-08-26,,,,1946.58,,
2004-08-27,,,,1940.48,,
2004-08-30,,,,1964.47,,
2004-08-31,,,,1966.18,,
2004-09-01,,,,1974.25,,
2004-09-02,,,,1971.41,,
2004-09-03,,,,1979.31,,
2004-09-06,,,,1992.72,,
2004-09-07,,,,1995.08,,
2004-09-08,,,,2010.9,,
2004-09-09,,,,1995.92,,
2004-09-10,,,,2019.31,,
2004-09-13,,,,2026.52,,
2004-09-14,,,,2037.02,,
2004-09-15,,,,2036.82,,
2004-09-16,,,,2062.1,,
2004-09-17,,,,2084.58,,
2004-09-20,,,,2081.65,,
2004-09-21,,,,2105.03,,
2004-09-22,,,,2113.4,,
2004-09-23,,,,2087.37,,
2004-09-24,,,,2083.29,,
2004-09-27,,,,2076.65,,
2004-09-28,,,,2055.56,,
2004-09-29,,,,2083.05,,
2004-09-30,,,,2103.7,,
2004-10-01,,,,2130.3,,
2004-10-04,,,,2156.71,,
2004-10-05,,,,2168.07,,
2004-10-06,,,,2143.81,,
2004-10-07,,,,2158.89,,
2004-10-08,,,,2170.78,,
2004-10-09,,,,2173.37,,
2004-10-11,,,,2156.38,,
2004-10-12,,,,2128.6,,
2004-10-14,,,,2124.03,,
2004-10-15,,,,2120.18,,
2004-10-18,,,,2115.39,,
2004-10-19,,,,2134.38,,
2004-10-20,,,,2118.72,,
2004-10-21,,,,2109.23,,
2004-10-25,,,,2071.72,,
2004-10-26,,,,2094.42,,
2004-10-27,,,,2109.84,,
2004-10-28,,,,2125.04,,
2004-10-29,,,,2114.32,,
2004-11-01,,,,2132.53,,
2004-11-02,,,,2157.01,,
2004-11-03,,,,2180.29,,
2004-11-04,,,,2182.66,,
2004-11-05,,,,2198.46,,
2004-11-08,,,,2198.86,,
2004-11-09,,,,2196.1,,
2004-11-10,,,,2217.5,,
2004-11-11,,,,2217.8,,
2004-11-12,,,,2222.8,,
2004-11-16,,,,2241.15,,
2004-11-17,,,,2257.09,,
2004-11-18,,,,2266.94,,
2004-11-19,,,,2252.78,,
2004-11-22,,,,2256.37,,
2004-11-23,,,,2285.36,,
2004-11-24,,,,2305.14,,
2004-11-25,,,,2310.05,,
2004-11-29,,,,2351.68,,
2004-11-30,,,,2360.47,,
2004-12-01,,,,2363.73,,
2004-12-02,,,,2412.17,,
2004-12-03,,,,2402.93,,
2004-12-06,,,,2409.06,,
2004-12-07,,,,2407.12,,
2004-12-08,,,,2394.83,,
2004-12-09,,,,2411.43,,
2004-12-10,,,,2391.77,,
2004-12-13,,,,2406.66,,
2004-12-14,,,,2427.9,,
2004-12-15,,,,2457.16,,
2004-12-16,,,,2472.44,,
2004-12-17,,,,2455.96,,
2004-12-20,,,,2477.72,,
2004-12-21,,,,2507.37,,
2004-12-22,,,,2493.77,,
2004-12-23,,,,2504.22,,
2004-12-24,,,,2515.82,,
2004-12-27,,,,2523.16,,
2004-12-28,,,,2538.37,,
2004-12-29,,,,2538.13,,
2004-12-30,,,,2530.05,,
2004-12-31,,,,2553.16,,
2005-01-03,,,,2595.56,,
2005-01-04,,,,2588.27,,
2005-01-05,,,,2502.2,,
2005-01-06,,,,2457.4,,
2005-01-07,,,,2471.7,,
2005-01-10,,,,2436.08,,
2005-01-11,,,,2387.94,,
2005-01-12,,,,2329.79,,
2005-01-13,,,,2387.74,,
2005-01-14,,,,2348.02,,
2005-01-17,,,,2348.67,,
2005-01-18,,,,2355.1,,
2005-01-19,,,,2350.61,,
2005-01-20,,,,2340.12,,
2005-01-24,,,,2329.06,,
2005-01-25,,,,2361.94,,
2005-01-27,,,,2385.65,,
2005-01-28,,,,2449.24,,
2005-01-31,,,,2508.26,,
2005-02-01,,,,2510.21,,
2005-02-02,,,,2506.77,,
2005-02-03,,,,2542.05,,
2005-02-04,,,,2549.25,,
2005-02-07,,,,2526.57,,
2005-02-08,,,,2534.7,,
2005-02-09,,,,2562.37,,
2005-02-10,,,,2557.34,,
2005-02-11,,,,2577.07,,
2005-02-14,,,,2594.9,,
2005-02-15,,,,2582.35,,
2005-02-16,,,,2559.47,,
2005-02-17,,,,2547.33,,
2005-02-18,,,,2538.12,,
2005-02-21,,,,2521.02,,
2005-02-22,,,,2539.11,,
2005-02-23,,,,2535.76,,
2005-02-24,,,,2529.42,,
2005-02-25,,,,2526.43,,
2005-02-28,,,,2571.42,,
2005-03-01,,,,2547.96,,
2005-03-02,,,,2557.67,,
2005-03-03,,,,2593.75,,
2005-03-04,,,,2614.58,,
2005-03-07,,,,2626.96,,
2005-03-08,,,,2640.08,,
2005-03-09,,,,2624.25,,
2005-03-10,,,,2629.31,,
2005-03-11,,,,2615.85,,
2005-03-14,,,,2606.17,,
2005-03-15,,,,2582.35,,
2005-03-16,,,,2575.64,,
2005-03-17,,,,2534.02,,
2005-03-18,,,,2536.33,,
2005-03-21,,,,2519.79,,
2005-03-22,,,,2474.24,,
2005-03-23,,,,2436.74,,
2005-03-24,,,,2418.98,,
2005-03-28,,,,2433.29,,
2005-03-29,,,,2383.96,,
2005-03-30,,,,2398.7,,
2005-03-31,,,,2437.3,,
2005-04-01,,,,2485.2,,
2005-04-04,,,,2477.0,,
2005-04-05,,,,2456.04,,
2005-04-06,,,,2471.73,,
2005-04-07,,,,2465.69,,
2005-04-08,,,,2444.81,,
2005-04-11,,,,2427.13,,
2005-04-12,,,,2444.03,,
2005-04-13,,,,2447.75,,
2005-04-15,,,,2382.85,,
2005-04-18,,,,2359.43,,
2005-04-19,,,,2341.29,,
2005-04-20,,,,2373.44,,
2005-04-21,,,,2394.17,,
2005-04-22,,,,2410.08,,
2005-04-25,,,,2414.74,,
2005-04-26,,,,2407.0,,
2005-04-27,,,,2384.77,,
2005-04-28,,,,2389.69,,
2005-04-29,,,,2345.3,,
2005-05-02,,,,2364.8,,
2005-05-03,,,,2375.31,,
2005-05-04,,,,2402.61,,
2005-05-05,,,,2417.94,,
2005-05-06,,,,2433.1,,
2005-05-09,,,,2460.57,,
2005-05-10,,,,2454.71,,
2005-05-11,,,,2443.89,,
2005-05-12,,,,2454.91,,
2005-05-13,,,,2453.08,,
2005-05-16,,,,2476.94,,
2005-05-17,,,,2454.01,,
2005-05-18,,,,2448.89,,
2005-05-19,,,,2461.15,,
2005-05-20,,,,2462.49,,
2005-05-23,,,,2480.25,,
2005-05-24,,,,2493.6,,
2005-05-25,,,,2507.34,,
2005-05-26,,,,2537.74,,
2005-05-27,,,,2538.95,,
2005-05-30,,,,2528.65,,
2005-05-31,,,,2537.37,,
2005-06-01,,,,2544.37,,
2005-06-02,,,,2528.6,,
2005-06-03,,,,2555.76,,
2005-06-04,,,,2559.63,,
2005-06-06,,,,2558.72,,
2005-06-07,,,,2572.51,,
2005-06-08,,,,2589.96,,
2005-06-09,,,,2582.42,,
2005-06-10,,,,2568.15,,
2005-06-13,,,,2573.91,,
2005-06-14,,,,2578.27,,
2005-06-15,,,,2592.71,,
2005-06-16,,,,2577.34,,
2005-06-17,,,,2576.46,,
2005-06-20,,,,2586.21,,
2005-06-21,,,,2608.97,,
2005-06-22,,,,2626.27,,
2005-06-23,,,,2632.64,,
2005-06-24,,,,2643.62,,
2005-06-27,,,,2646.17,,
2005-06-28,,,,2610.35,,
2005-06-29,,,,2625.69,,
2005-06-30,,,,2650.66,,
2005-07-01,,,,2671.09,,
2005-07-04,,,,2702.77,,
2005-07-05,,,,2686.83,,
2005-07-06,,,,2717.8,,
2005-07-07,,,,2674.15,,
2005-07-08,,,,2700.0,,
2005-07-11,,,,2733.13,,
2005-07-12,,,,2741.76,,
2005-07-13,,,,2741.25,,
2005-07-14,,,,2716.09,,
2005-07-15,,,,2745.81,,
2005-07-18,,,,2779.1,,
2005-07-19,,,,2788.1,,
2005-07-20,,,,2800.65,,
2005-07-21,,,,2786.91,,
2005-07-22,,,,2822.63,,
2005-07-25,,,,2854.4,,
2005-07-26,,,,2866.62,,
2005-07-27,,,,2883.14,,
2005-07-29,,,,2866.74,,
2005-08-01,,,,2880.31,,
2005-08-02,,,,2923.78,,
2005-08-03,,,,2923.52,,
2005-08-04,,,,2949.83,,
2005-08-05,,,,2945.47,,
2005-08-08,,,,2891.28,,
2005-08-09,,,,2873.68,,
2005-08-10,,,,2927.24,,
2005-08-11,,,,2963.92,,
2005-08-12,,,,2950.02,,
2005-08-16,,,,2960.54,,
2005-08-17,,,,2981.2,,
2005-08-18,,,,2969.24,,
2005-08-19,,,,2959.23,,
2005-08-22,,,,2943.92,,
2005-08-23,,,,2888.76,,
2005-08-24,,,,2871.82,,
2005-08-25,,,,2909.76,,
2005-08-26,,,,2923.05,,
2005-08-29,,,,2895.92,,
2005-08-30,,,,2933.69,,
2005-08-31,,,,2951.92,,
2005-09-01,,,,2979.0,,
2005-09-02,,,,2997.78,,
2005-09-05,,,,3007.06,,
2005-09-06,,,,3017.99,,
2005-09-08,,,,3050.88,,
2005-09-09,,,,3048.54,,
2005-09-12,,,,3079.0,,
2005-09-13,,,,3104.15,,
2005-09-14,,,,3096.81,,
2005-09-15,,,,3137.2,,
2005-09-16,,,,3156.7,,
2005-09-19,,,,3180.15,,
2005-09-20,,,,3175.09,,
2005-09-21,,,,3143.79,,
2005-09-22,,,,3030.55,,
2005-09-23,,,,3035.45,,
2005-09-26,,,,3127.96,,
2005-09-27,,,,3146.73,,
2005-09-28,,,,3168.48,,
2005-09-29,,,,3177.26,,
2005-09-30,,,,3179.35,,
2005-10-03,,,,3225.24,,
2005-10-04,,,,3268.49,,
2005-10-05,,,,3259.31,,
2005-10-06,,,,3191.8,,
2005-10-07,,,,3178.45,,
2005-10-10,,,,3157.7,,
2005-10-11,,,,3172.26,,
2005-10-13,,,,3110.27,,
2005-10-14,,,,3048.6,,
2005-10-17,,,,3053.13,,
2005-10-18,,,,3035.2,,
2005-10-19,,,,2971.66,,
2005-10-20,,,,2943.91,,
2005-10-21,,,,2991.04,,
2005-10-24,,,,2943.36,,
2005-10-25,,,,2969.48,,
2005-10-26,,,,2950.01,,
2005-10-27,,,,2878.47,,
2005-10-28,,,,2827.74,,
2005-10-31,,,,2895.23,,
2005-11-01,,,,2919.9,,
2005-11-02,,,,2967.02,,
2005-11-07,,,,3021.59,,
2005-11-08,,,,3061.09,,
2005-11-09,,,,3061.22,,
2005-11-10,,,,3075.04,,
2005-11-11,,,,3137.37,,
2005-11-14,,,,3144.4,,
2005-11-16,,,,3170.61,,
2005-11-17,,,,3198.66,,
2005-11-18,,,,3220.32,,
2005-11-21,,,,3205.37,,
2005-11-22,,,,3174.75,,
2005-11-23,,,,3208.75,,
2005-11-24,,,,3236.13,,
2005-11-25,,,,3283.64,,
2005-11-26,,,,3315.78,,
2005-11-28,,,,3347.38,,
2005-11-29,,,,3326.47,,
2005-11-30,,,,3278.07,,
2005-12-01,,,,3345.2,,
2005-12-02,,,,3343.73,,
2005-12-05,,,,3297.48,,
2005-12-06,,,,3287.59,,
2005-12-07,,,,3316.65,,
2005-12-08,,,,3333.97,,
2005-12-09,,,,3381.58,,
2005-12-12,,,,3400.53,,
2005-12-13,,,,3442.07,,
2005-12-14,,,,3447.25,,
2005-12-15,,,,3408.92,,
2005-12-16,,,,3450.03,,
2005-12-19,,,,3486.12,,
2005-12-20,,,,3469.41,,
2005-12-21,,,,3462.47,,
2005-12-22,,,,3471.64,,
2005-12-23,,,,3427.28,,
2005-12-26,,,,3346.14,,
2005-12-27,,,,3419.45,,
2005-12-28,,,,3406.56,,
2005-12-29,,,,3432.92,,
2005-12-30,,,,3474.33,,
2006-01-02,,,,3470.73,,
2006-01-03,,,,3524.06,,
2006-01-04,,,,3564.69,,
2006-01-05,,,,3569.2,,
2006-01-06,,,,3590.6,,
2006-01-09,,,,3601.01,,
2006-01-10,,,,3558.07,,
2006-01-12,,,,3540.1,,
2006-01-13,,,,3528.04,,
2006-01-16,,,,3513.49,,
2006-01-17,,,,3484.56,,
2006-01-18,,,,3475.6,,
2006-01-19,,,,3538.18,,
2006-01-20,,,,3565.16,,
2006-01-23,,,,3537.31,,
2006-01-24,,,,3572.59,,
2006-01-25,,,,3583.55,,
2006-01-27,,,,3657.9,,
2006-01-30,,,,3658.52,,
2006-01-31,,,,3698.74,,
2006-02-01,,,,3654.47,,
2006-02-02,,,,3668.91,,
2006-02-03,,,,3652.29,,
2006-02-06,,,,3713.02,,
2006-02-07,,,,3752.7,,
2006-02-08,,,,3739.23,,
2006-02-10,,,,3777.74,,
2006-02-13,,,,3811.41,,
2006-02-14,,,,3771.92,,
2006-02-15,,,,3784.91,,
2006-02-16,,,,3794.82,,
2006-02-17,,,,3739.01,,
2006-02-20,,,,3751.34,,
2006-02-21,,,,3791.75,,
2006-02-22,,,,3809.19,,
2006-02-23,,,,3810.34,,
2006-02-24,,,,3808.68,,
2006-02-27,,,,3829.07,,
2006-02-28,,,,3837.42,,
2006-03-01,,,,3907.34,,
2006-03-02,,,,3935.03,,
2006-03-03,,,,3941.49,,
2006-03-06,,,,3996.57,,
2006-03-07,,,,3997.54,,
2006-03-08,,,,3920.3,,
2006-03-09,,,,3939.53,,
2006-03-10,,,,4010.44,,
2006-03-13,,,,4019.76,,
2006-03-14,,,,3994.65,,
2006-03-16,,,,4041.47,,
2006-03-17,,,,4049.28,,
2006-03-20,,,,4089.85,,
2006-03-21,,,,4072.96,,
2006-03-22,,,,4053.04,,
2006-03-23,,,,4076.55,,
2006-03-24,,,,4121.2,,
2006-03-27,,,,4161.02,,
2006-03-28,,,,4152.1,,
2006-03-29,,,,4187.14,,
2006-03-30,,,,4245.24,,
2006-03-31,,,,4252.84,,
2006-04-03,,,,4338.6,,
2006-04-04,,,,4367.42,,
2006-04-05,,,,4421.01,,
2006-04-07,,,,4350.52,,
2006-04-10,,,,4391.39,,
2006-04-12,,,,4266.66,,
2006-04-13,,,,4205.63,,
2006-04-17,,,,4318.25,,
2006-04-18,,,,4395.07,,
2006-04-19,,,,4403.21,,
2006-04-20,,,,4434.78,,
2006-04-21,,,,4440.43,,
2006-04-24,,,,4412.21,,
2006-04-25,,,,4294.51,,
2006-04-26,,,,4389.15,,
2006-04-27,,,,4340.2,,
2006-04-28,,,,4353.72,,
2006-04-29,,,,4431.24,,
2006-05-02,,,,4505.97,,
2006-05-03,,,,4535.88,,
2006-05-04,,,,4536.2,,
2006-05-05,,,,4556.94,,
2006-05-08,,,,4582.21,,
2006-05-09,,,,4605.83,,
2006-05-10,,,,4633.37,,
2006-05-11,,,,4574.95,,
2006-05-12,,,,4520.24,,
2006-05-15,,,,4316.45,,
2006-05-16,,,,4340.85,,
2006-05-17,,,,4448.39,,
2006-05-18,,,,4130.95,,
2006-05-19,,,,3939.46,,
2006-05-22,,,,3750.12,,
2006-05-23,,,,3914.13,,
2006-05-24,,,,3839.63,,
2006-05-25,,,,3895.94,,
2006-05-26,,,,3961.4,,
2006-05-29,,,,3970.48,,
2006-05-30,,,,3910.57,,
2006-05-31,,,,3778.21,,
2006-06-01,,,,3636.12,,
2006-06-02,,,,3772.05,,
2006-06-05,,,,3689.87,,
2006-06-06,,,,3592.25,,
2006-06-07,,,,3482.7,,
2006-06-08,,,,3318.08,,
2006-06-09,,,,3506.8,,
2006-06-12,,,,3393.95,,
2006-06-13,,,,3239.38,,
2006-06-14,,,,3200.27,,
2006-06-15,,,,3412.73,,
2006-06-16,,,,3514.79,,
2006-06-19,,,,3555.68,,
2006-06-20,,,,3499.36,,
2006-06-21,,,,3562.56,,
2006-06-22,,,,3651.56,,
2006-06-23,,,,3693.21,,
2006-06-25,,,,3701.01,,
2006-06-26,,,,3571.7,,
2006-06-27,,,,3616.57,,
2006-06-28,,,,3614.46,,
2006-06-29,,,,3637.31,,
2006-06-30,,,,3778.92,,
2006-07-03,,,,3787.05,,
2006-07-04,,,,3780.3,,
2006-07-05,,,,3861.08,,
2006-07-06,,,,3811.66,,
2006-07-07,,,,3713.71,,
2006-07-10,,,,3785.3,,
2006-07-11,,,,3763.6,,
2006-07-12,,,,3823.74,,
2006-07-13,,,,3796.7,,
2006-07-14,,,,3740.91,,
2006-07-17,,,,3606.25,,
2006-07-18,,,,3588.6,,
2006-07-19,,,,3504.4,,
2006-07-20,,,,3629.39,,
2006-07-21,,,,3540.63,,
2006-07-24,,,,3576.43,,
2006-07-25,,,,3652.99,,
2006-07-26,,,,3735.2,,
2006-07-27,,,,3774.96,,
2006-07-28,,,,3757.16,,
2006-07-31,,,,3771.4,,
2006-08-01,,,,3758.11,,
2006-08-02,,,,3805.22,,
2006-08-03,,,,3816.54,,
2006-08-04,,,,3808.03,,
2006-08-07,,,,3787.98,,
2006-08-08,,,,3853.65,,
2006-08-09,,,,3909.73,,
2006-08-10,,,,3927.51,,
2006-08-11,,,,3944.88,,
2006-08-14,,,,3992.72,,
2006-08-16,,,,4048.91,,
2006-08-17,,,,4051.44,,
2006-08-18,,,,4070.41,,
2006-08-21,,,,4093.77,,
2006-08-22,,,,4077.29,,
2006-08-23,,,,4038.82,,
2006-08-24,,,,4087.18,,
2006-08-25,,,,4107.0,,
2006-08-28,,,,4126.55,,
2006-08-29,,,,4141.87,,
2006-08-30,,,,4151.94,,
2006-08-31,,,,4117.2,,
2006-09-01,,,,4165.64,,
2006-09-04,,,,4222.92,,
2006-09-05,,,,4221.86,,
2006-09-06,,,,4241.88,,
2006-09-07,,,,4227.98,,
2006-09-08,,,,4251.66,,
2006-09-11,,,,4116.64,,
2006-09-12,,,,4155.59,,
2006-09-13,,,,4241.3,,
2006-09-14,,,,4258.26,,
2006-09-15,,,,4262.55,,
2006-09-18,,,,4287.8,,
2006-09-19,,,,4223.38,,
2006-09-20,,,,4267.17,,
2006-09-21,,,,4325.28,,
2006-09-22,,,,4315.49,,
2006-09-25,,,,4300.64,,
2006-09-26,,,,4346.11,,
2006-09-27,,,,4360.21,,
2006-09-28,,,,4356.65,,
2006-09-29,,,,4384.78,,
2006-10-03,,,,4370.6,,
2006-10-04,,,,4316.87,,
2006-10-05,,,,4375.85,,
2006-10-06,,,,4395.28,,
2006-10-09,,,,4384.9,,
2006-10-10,,,,4385.26,,
2006-10-11,,,,4346.49,,
2006-10-12,,,,4428.65,,
2006-10-13,,,,4464.19,,
2006-10-16,,,,4501.88,,
2006-10-17,,,,4484.26,,
2006-10-18,,,,4482.08,,
2006-10-19,,,,4452.45,,
2006-10-20,,,,4446.81,,
2006-10-21,,,,4460.55,,
2006-10-23,,,,4434.62,,
2006-10-26,,,,4456.95,,
2006-10-27,,,,4516.94,,
2006-10-30,,,,4541.65,,
2006-10-31,,,,4510.85,,
2006-11-01,,,,4536.15,,
2006-11-02,,,,4547.59,,
2006-11-03,,,,4560.56,,
2006-11-06,,,,4567.04,,
2006-11-07,,,,4546.03,,
2006-11-08,,,,4513.43,,
2006-11-09,,,,4531.47,,
2006-11-10,,,,4571.09,,
2006-11-13,,,,4596.95,,
2006-11-14,,,,4589.73,,
2006-11-15,,,,4607.4,,
2006-11-16,,,,4612.25,,
2006-11-17,,,,4585.22,,
2006-11-20,,,,4564.65,,
2006-11-21,,,,4638.29,,
2006-11-22,,,,4686.04,,
2006-11-23,,,,4692.42,,
2006-11-24,,,,4700.9,,
2006-11-27,,,,4709.83,,
2006-11-28,,,,4648.81,,
2006-11-29,,,,4665.26,,
2006-11-30,,,,4670.68,,
2006-12-01,,,,4735.78,,
2006-12-04,,,,4749.44,,
2006-12-05,,,,4750.58,,
2006-12-06,,,,4728.29,,
2006-12-07,,,,4735.51,,
2006-12-08,,,,4680.97,,
2006-12-11,,,,4524.02,,
2006-12-12,,,,4359.47,,
2006-12-13,,,,4430.21,,
2006-12-14,,,,4523.39,,
2006-12-15,,,,4575.56,,
2006-12-18,,,,4612.92,,
2006-12-19,,,,4509.84,,
2006-12-20,,,,4485.19,,
2006-12-21,,,,4500.87,,
2006-12-22,,,,4549.94,,
2006-12-26,,,,4624.79,,
2006-12-27,,,,4668.48,,
2006-12-28,,,,4664.26,,
2006-12-29,,,,4675.45,,
2007-01-02,,,,4727.69,,
2007-01-03,,,,4744.94,,
2007-01-04,,,,4714.7,,
2007-01-05,,,,4695.27,,
2007-01-08,,,,4644.27,,
2007-01-09,,,,4607.69,,
2007-01-10,,,,4543.44,,
2007-01-11,,,,4639.0,,
2007-01-12,,,,4757.44,,
2007-01-15,,,,4798.1,,
2007-01-16,,,,4796.87,,
2007-01-17,,,,4819.85,,
2007-01-18,,,,4855.62,,
2007-01-19,,,,4828.14,,
2007-01-22,,,,4844.6,,
2007-01-23,,,,4795.24,,
2007-01-24,,,,4812.36,,
2007-01-25,,,,4870.41,,
2007-01-29,,,,4844.1,,
2007-01-31,,,,4789.33,,
2007-02-01,,,,4857.14,,
2007-02-02,,,,4906.81,,
2007-02-05,,,,4937.2,,
2007-02-06,,,,4921.11,,
2007-02-07,,,,4957.5,,
2007-02-08,,,,4949.39,,
2007-02-09,,,,4906.89,,
2007-02-12,,,,4747.17,,
2007-02-13,,,,4709.27,,
2007-02-14,,,,4699.87,,
2007-02-15,,,,4800.79,,
2007-02-19,,,,4814.4,,
2007-02-20,,,,4755.63,,
2007-02-21,,,,4751.46,,
2007-02-22,,,,4653.01,,
2007-02-23,,,,4533.56,,
2007-02-26,,,,4558.01,,
2007-02-27,,,,4504.5,,
2007-02-28,,,,4337.87,,
2007-03-01,,,,4373.89,,
2007-03-02,,,,4304.05,,
2007-03-05,,,,4122.91,,
2007-03-06,,,,4192.93,,
2007-03-07,,,,4160.11,,
2007-03-08,,,,4310.79,,
2007-03-09,,,,4258.97,,
2007-03-12,,,,4276.66,,
2007-03-13,,,,4317.93,,
2007-03-14,,,,4199.6,,
2007-03-15,,,,4202.0,,
2007-03-16,,,,4164.15,,
2007-03-19,,,,4226.45,,
2007-03-20,,,,4277.88,,
2007-03-21,,,,4333.07,,
2007-03-22,,,,4441.12,,
2007-03-23,,,,4414.11,,
2007-03-26,,,,4370.64,,
2007-03-28,,,,4314.55,,
2007-03-29,,,,4353.69,,
2007-03-30,,,,4389.09,,
2007-04-02,,,,4190.07,,
2007-04-03,,,,4251.34,,
2007-04-04,,,,4300.03,,
2007-04-05,,,,4339.95,,
2007-04-09,,,,4432.55,,
2007-04-10,,,,4453.71,,
2007-04-11,,,,4468.41,,
2007-04-12,,,,4424.59,,
2007-04-13,,,,4510.48,,
2007-04-16,,,,4608.92,,
2007-04-17,,,,4587.25,,
2007-04-18,,,,4612.54,,
2007-04-19,,,,4595.5,,
2007-04-20,,,,4672.22,,
2007-04-23,,,,4679.22,,
2007-04-24,,,,4750.78,,
2007-04-25,,,,4789.3,,
2007-04-26,,,,4810.92,,
2007-04-27,,,,4715.7,,
2007-04-30,,,,4728.94,,
2007-05-03,,,,4799.68,,
2007-05-04,,,,4776.82,,
2007-05-07,,,,4773.34,,
2007-05-08,,,,4734.7,,
2007-05-09,,,,4749.52,,
2007-05-10,,,,4746.03,,
2007-05-11,,,,4747.82,,
2007-05-14,,,,4808.89,,
2007-05-15,,,,4811.38,,
2007-05-16,,,,4849.66,,
2007-05-17,,,,4889.22,,
2007-05-18,,,,4867.95,,
2007-05-21,,,,4920.94,,
2007-05-22,,,,4946.55,,
2007-05-23,,,,4921.64,,
2007-05-24,,,,4874.65,,
2007-05-25,,,,4919.83,,
2007-05-28,,,,4939.75,,
2007-05-29,,,,4971.75,,
2007-05-30,,,,4921.13,,
2007-05-31,,,,4984.08,,
2007-06-01,,,,4997.3,,
2007-06-04,,,,4968.11,,
2007-06-05,,,,4989.68,,
2007-06-06,,,,4895.26,,
2007-06-07,,,,4867.61,,
2007-06-08,,,,4805.57,,
2007-06-11,,,,4817.02,,
2007-06-12,,,,4816.81,,
2007-06-13,,,,4774.39,,
2007-06-14,,,,4833.36,,
2007-06-15,,,,4842.14,,
2007-06-18,,,,4812.0,,
2007-06-19,,,,4882.26,,
2007-06-20,,,,4930.39,,
2007-06-21,,,,4967.98,,
2007-06-22,,,,4963.86,,
2007-06-25,,,,4964.88,,
2007-06-26,,,,4980.94,,
2007-06-27,,,,4967.07,,
2007-06-28,,,,5011.29,,
2007-06-29,,,,5072.32,,
2007-07-02,,,,5076.63,,
2007-07-03,,,,5117.49,,
2007-07-04,,,,5134.05,,
2007-07-05,,,,5128.12,,
2007-07-06,,,,5157.76,,
2007-07-09,,,,5190.4,,
2007-07-10,,,,5182.09,,
2007-07-11,,,,5168.76,,
2007-07-12,,,,5253.12,,
2007-07-13,,,,5320.73,,
2007-07-16,,,,5330.81,,
2007-07-17,,,,5297.86,,
2007-07-18,,,,5301.31,,
2007-07-19,,,,5351.72,,
2007-07-20,,,,5334.92,,
2007-07-23,,,,5385.96,,
2007-07-24,,,,5382.19,,
2007-07-25,,,,5327.38,,
2007-07-26,,,,5372.8,,
2007-07-27,,,,5174.24,,
2007-07-30,,,,5171.2,,
2007-07-31,,,,5262.69,,
