Date,Open,High,Low,Close,Volume,Turnover
2004-12-14,,,,734.11,,
2004-12-15,,,,733.76,,
2004-12-16,,,,734.38,,
2004-12-17,,,,735.5,,
2004-12-18,,,,734.17,,
2004-12-19,,,,734.3,,
2004-12-20,,,,735.07,,
2004-12-21,,,,736.43,,
2004-12-22,,,,739.32,,
2004-12-23,,,,742.9,,
2005-01-24,,,,739.53,,
2005-01-25,,,,739.47,,
2005-01-26,,,,739.61,,
2005-01-27,,,,739.6,,
2005-01-28,,,,741.1,,
2005-01-29,,,,741.86,,
2005-01-30,,,,741.86,,
2005-01-31,,,,742.0,,
2005-02-01,,,,742.19,,
2005-02-02,,,,742.71,,
2005-02-03,,,,741.3,,
2005-02-04,,,,741.63,,
2005-02-05,,,,741.86,,
2005-02-06,,,,742.0,,
2005-02-07,,,,746.22,,
2005-02-08,,,,750.7,,
2005-02-09,,,,750.1,,
2005-02-10,,,,752.2,,
2005-02-11,,,,754.01,,
2005-02-12,,,,753.41,,
2005-02-13,,,,753.54,,
2005-02-14,,,,752.35,,
2005-02-15,,,,751.21,,
2005-02-16,,,,750.86,,
2005-02-17,,,,752.95,,
2005-02-18,,,,754.07,,
2005-02-19,,,,753.22,,
2005-02-20,,,,753.36,,
2005-02-21,,,,753.99,,
2005-02-22,,,,754.91,,
2005-02-23,,,,754.75,,
2005-02-24,,,,755.37,,
2005-02-25,,,,755.02,,
2005-02-26,,,,755.94,,
2005-02-27,,,,756.07,,
2005-02-28,,,,756.48,,
2005-03-01,,,,751.44,,
2005-03-02,,,,750.6,,
2005-03-03,,,,750.55,,
2005-03-04,,,,751.36,,
2005-03-05,,,,752.96,,
2005-03-06,,,,753.09,,
2005-03-07,,,,754.2,,
2005-03-08,,,,754.34,,
2005-03-09,,,,753.99,,
2005-03-10,,,,753.15,,
2005-03-11,,,,753.78,,
2005-03-12,,,,753.57,,
2005-03-13,,,,753.71,,
2005-03-14,,,,753.99,,
2005-03-15,,,,753.4,,
2005-03-16,,,,752.52,,
2005-03-17,,,,752.37,,
2005-03-18,,,,750.19,,
2005-03-19,,,,750.33,,
2005-03-20,,,,750.47,,
2005-03-21,,,,748.97,,
2005-03-22,,,,747.58,,
2005-03-23,,,,747.24,,
2005-03-24,,,,749.87,,
2005-03-25,,,,750.0,,
2005-03-26,,,,750.14,,
2005-03-27,,,,750.28,,
2005-03-28,,,,751.28,,
2005-03-29,,,,750.94,,
2005-03-30,,,,751.9,,
2005-03-31,,,,752.04,,
2005-04-01,,,,750.74,,
2005-04-02,,,,748.77,,
2005-04-03,,,,748.91,,
2005-04-04,,,,747.81,,
2005-04-05,,,,748.43,,
2005-04-06,,,,744.77,,
2005-04-07,,,,742.56,,
2005-04-08,,,,736.61,,
2005-04-09,,,,736.75,,
2005-04-10,,,,736.9,,
2005-04-11,,,,737.41,,
2005-04-12,,,,739.51,,
2005-04-13,,,,739.61,,
2005-04-14,,,,739.75,,
2005-04-15,,,,739.94,,
2005-04-16,,,,736.7,,
2005-04-17,,,,736.85,,
2005-04-18,,,,736.99,,
2005-04-19,,,,737.87,,
2005-04-20,,,,738.17,,
2005-04-21,,,,739.0,,
2005-04-22,,,,739.14,,
2005-04-23,,,,737.49,,
2005-04-24,,,,737.64,,
2005-04-25,,,,736.94,,
2005-04-26,,,,736.56,,
2005-04-27,,,,737.75,,
2005-04-28,,,,730.07,,
2005-04-29,,,,731.77,,
2005-04-30,,,,731.92,,
2005-05-01,,,,732.06,,
2005-05-02,,,,727.04,,
2005-05-03,,,,730.8,,
2005-06-04,,,,753.58,,
2005-06-05,,,,753.73,,
2005-06-06,,,,754.45,,
2005-06-07,,,,754.95,,
2005-06-08,,,,759.75,,
2005-06-09,,,,759.54,,
2005-06-10,,,,758.61,,
2005-06-11,,,,757.18,,
2005-06-12,,,,757.33,,
2005-06-13,,,,756.91,,
2005-06-14,,,,755.34,,
2005-06-15,,,,754.62,,
2005-06-16,,,,754.49,,
2005-06-17,,,,753.49,,
2005-06-18,,,,753.49,,
2005-06-19,,,,753.63,,
2005-06-20,,,,754.86,,
2005-06-21,,,,757.36,,
2005-06-22,,,,760.01,,
2005-06-23,,,,761.23,,
2005-06-24,,,,759.09,,
2005-06-25,,,,758.74,,
2005-06-26,,,,758.88,,
2005-06-27,,,,755.6,,
2005-06-28,,,,758.03,,
2005-06-29,,,,758.54,,
2005-06-30,,,,758.68,,
2005-07-01,,,,755.97,,
2005-07-02,,,,749.54,,
2005-07-03,,,,749.68,,
2005-07-04,,,,749.0,,
2005-07-05,,,,750.13,,
2005-07-06,,,,747.16,,
2005-07-07,,,,744.93,,
2005-07-08,,,,744.0,,
2005-07-09,,,,743.94,,
2005-07-10,,,,744.08,,
2005-07-11,,,,741.78,,
2005-07-12,,,,742.57,,
2005-07-13,,,,741.85,,
2005-07-14,,,,743.86,,
2005-07-15,,,,745.29,,
2005-07-16,,,,744.44,,
2005-07-17,,,,744.59,,
2005-07-18,,,,745.81,,
2005-07-19,,,,746.17,,
2005-07-20,,,,745.96,,
2005-07-21,,,,746.89,,
2005-07-22,,,,747.46,,
2005-07-23,,,,746.9,,
2005-07-24,,,,747.04,,
2005-07-25,,,,747.19,,
2005-07-26,,,,755.3,,
2005-07-27,,,,755.44,,
2005-07-28,,,,755.59,,
2005-07-29,,,,755.73,,
2005-07-30,,,,755.73,,
2005-07-31,,,,755.88,,
2005-08-01,,,,756.02,,
2005-08-02,,,,757.3,,
2005-08-03,,,,758.52,,
2005-08-04,,,,757.59,,
2005-08-05,,,,757.74,,
2005-08-06,,,,756.6,,
2005-08-07,,,,756.74,,
2005-08-08,,,,756.75,,
2005-08-09,,,,755.39,,
2005-08-10,,,,756.04,,
2005-08-11,,,,757.19,,
2005-08-12,,,,755.55,,
2005-08-13,,,,754.41,,
2005-08-14,,,,754.55,,
2005-08-15,,,,754.7,,
2005-08-16,,,,754.92,,
2005-08-17,,,,755.28,,
2005-08-18,,,,755.57,,
2005-08-19,,,,755.86,,
2005-08-20,,,,756.0,,
2005-08-21,,,,756.15,,
2005-08-22,,,,756.01,,
2005-08-23,,,,755.94,,
2005-08-24,,,,755.38,,
2005-08-25,,,,755.38,,
2005-08-26,,,,755.96,,
2005-08-27,,,,756.75,,
2005-08-28,,,,756.89,,
2005-08-29,,,,756.82,,
2005-08-30,,,,756.54,,
2005-08-31,,,,756.68,,
2005-09-01,,,,756.97,,
2005-09-02,,,,758.34,,
2005-09-03,,,,759.82,,
2005-09-04,,,,759.96,,
2005-09-05,,,,759.68,,
2005-09-06,,,,760.13,,
2005-09-07,,,,760.27,,
2005-09-08,,,,760.8,,
2005-09-09,,,,760.95,,
2005-09-10,,,,760.58,,
2005-09-11,,,,760.73,,
2005-10-13,,,,759.45,,
2005-10-14,,,,760.71,,
2005-10-15,,,,760.86,,
2005-10-16,,,,761.01,,
2005-10-17,,,,760.87,,
2005-10-18,,,,759.99,,
2005-10-19,,,,759.32,,
2005-10-20,,,,759.03,,
2005-10-21,,,,760.07,,
2005-10-22,,,,760.22,,
2005-10-23,,,,760.37,,
2005-10-24,,,,763.12,,
2005-10-25,,,,762.46,,
2005-10-26,,,,763.94,,
2005-10-27,,,,764.91,,
2005-10-28,,,,764.99,,
2005-10-29,,,,765.14,,
2005-10-30,,,,765.14,,
2005-10-31,,,,765.28,,
2005-11-01,,,,765.43,,
2005-11-02,,,,766.11,,
2005-11-03,,,,765.53,,
2005-11-04,,,,766.05,,
2005-11-05,,,,766.2,,
2005-11-06,,,,766.34,,
2005-11-07,,,,765.39,,
2005-11-08,,,,764.36,,
2005-11-09,,,,764.14,,
2005-11-10,,,,764.74,,
2005-11-11,,,,765.82,,
2005-11-12,,,,765.96,,
2005-11-13,,,,766.11,,
2005-11-14,,,,767.05,,
2005-11-15,,,,767.2,,
2005-11-16,,,,766.9,,
2005-11-17,,,,767.28,,
2005-11-18,,,,767.71,,
2005-11-19,,,,767.86,,
2005-11-20,,,,768.01,,
2005-11-21,,,,768.33,,
2005-11-22,,,,768.89,,
2005-11-23,,,,769.68,,
2005-11-24,,,,770.67,,
2005-11-25,,,,770.06,,
2005-11-26,,,,770.21,,
2005-11-27,,,,770.36,,
2005-11-28,,,,770.44,,
2005-11-29,,,,770.3,,
2005-11-30,,,,770.45,,
2005-12-01,,,,769.95,,
2005-12-02,,,,768.99,,
2005-12-03,,,,769.14,,
2005-12-04,,,,769.29,,
2005-12-05,,,,769.08,,
2005-12-06,,,,769.98,,
2005-12-07,,,,770.13,,
2005-12-08,,,,770.2,,
2005-12-09,,,,770.06,,
2005-12-10,,,,770.21,,
2005-12-11,,,,770.36,,
2005-12-12,,,,769.85,,
2005-12-13,,,,770.34,,
2005-12-14,,,,770.38,,
2005-12-15,,,,771.6,,
2005-12-16,,,,771.54,,
2005-12-17,,,,771.69,,
2005-12-18,,,,771.84,,
2005-12-19,,,,771.68,,
2005-12-20,,,,770.6,,
2005-12-21,,,,771.52,,
2005-12-22,,,,768.6,,
2005-12-23,,,,771.04,,
2005-12-24,,,,771.19,,
2005-12-25,,,,771.34,,
2005-12-26,,,,772.08,,
2005-12-27,,,,771.88,,
2005-12-28,,,,771.86,,
2005-12-29,,,,772.24,,
2005-12-30,,,,772.24,,
2005-12-31,,,,772.39,,
2006-01-01,,,,772.54,,
2006-01-02,,,,773.75,,
2006-01-03,,,,775.38,,
2006-01-04,,,,774.79,,
2006-01-05,,,,775.09,,
2006-01-06,,,,774.57,,
2006-01-07,,,,774.72,,
2006-01-08,,,,774.87,,
2006-01-09,,,,775.7,,
2006-01-10,,,,775.42,,
2006-01-11,,,,775.57,,
2006-01-12,,,,775.37,,
2006-01-13,,,,775.29,,
2006-01-14,,,,775.44,,
2006-01-15,,,,775.59,,
2006-01-16,,,,775.74,,
2006-01-17,,,,775.89,,
2006-01-18,,,,776.68,,
2006-01-19,,,,776.84,,
2006-01-20,,,,776.83,,
2006-02-21,,,,770.01,,
2006-02-22,,,,769.27,,
2006-02-23,,,,767.79,,
2006-02-24,,,,768.83,,
2006-02-25,,,,768.99,,
2006-02-26,,,,769.14,,
2006-02-27,,,,768.47,,
2006-02-28,,,,769.6,,
2006-03-01,,,,767.23,,
2006-03-02,,,,766.71,,
2006-03-03,,,,766.87,,
2006-03-04,,,,767.02,,
2006-03-05,,,,767.18,,
2006-03-06,,,,766.75,,
2006-03-07,,,,768.26,,
2006-03-08,,,,768.8,,
2006-03-09,,,,769.55,,
2006-03-10,,,,769.24,,
2006-03-11,,,,769.39,,
2006-03-12,,,,769.55,,
2006-03-13,,,,769.66,,
2006-03-14,,,,768.1,,
2006-03-15,,,,768.26,,
2006-03-16,,,,769.76,,
2006-03-17,,,,768.46,,
2006-03-18,,,,768.61,,
2006-03-19,,,,768.77,,
2006-03-20,,,,769.65,,
2006-03-21,,,,770.99,,
2006-03-22,,,,771.09,,
2006-03-23,,,,771.62,,
2006-03-24,,,,772.17,,
2006-03-25,,,,772.33,,
2006-03-26,,,,772.48,,
2006-03-27,,,,772.62,,
2006-03-28,,,,772.68,,
2006-03-29,,,,770.42,,
2006-03-30,,,,770.42,,
2006-03-31,,,,766.4,,
2006-04-01,,,,766.56,,
2006-04-02,,,,766.72,,
2006-04-03,,,,765.75,,
2006-04-04,,,,768.4,,
2006-04-05,,,,770.51,,
2006-04-06,,,,770.67,,
2006-04-07,,,,771.83,,
2006-04-08,,,,771.98,,
2006-04-09,,,,772.14,,
2006-04-10,,,,772.16,,
2006-04-11,,,,772.32,,
2006-04-12,,,,771.64,,
2006-04-13,,,,771.71,,
2006-04-14,,,,771.87,,
2006-04-15,,,,772.02,,
2006-04-16,,,,772.18,,
2006-04-17,,,,771.71,,
2006-04-18,,,,773.47,,
2006-04-19,,,,776.25,,
2006-04-20,,,,776.58,,
2006-04-21,,,,778.72,,
2006-04-22,,,,778.87,,
2006-04-23,,,,779.03,,
2006-04-24,,,,778.24,,
2006-04-25,,,,779.29,,
2006-04-26,,,,778.65,,
2006-04-27,,,,778.59,,
2006-04-28,,,,778.75,,
2006-04-29,,,,778.91,,
2006-04-30,,,,779.4,,
2006-05-01,,,,779.56,,
2006-05-02,,,,777.16,,
2006-05-03,,,,776.4,,
2006-05-04,,,,776.61,,
2006-05-05,,,,776.13,,
2006-05-06,,,,776.29,,
2006-05-07,,,,776.44,,
2006-05-08,,,,777.23,,
2006-05-09,,,,778.39,,
2006-05-10,,,,778.78,,
2006-05-11,,,,777.64,,
2006-05-12,,,,776.42,,
2006-05-13,,,,776.58,,
2006-05-14,,,,776.74,,
2006-05-15,,,,774.9,,
2006-05-16,,,,775.68,,
2006-05-17,,,,776.53,,
2006-05-18,,,,773.7,,
2006-05-19,,,,774.47,,
2006-05-20,,,,774.64,,
2006-05-21,,,,774.8,,
2006-05-22,,,,775.5,,
2006-05-23,,,,776.05,,
2006-05-24,,,,775.13,,
2006-05-25,,,,775.68,,
2006-05-26,,,,775.3,,
2006-05-27,,,,775.46,,
2006-05-28,,,,775.62,,
2006-05-29,,,,774.87,,
2006-05-30,,,,773.71,,
2006-05-31,,,,773.34,,
2006-07-02,,,,754.93,,
2006-07-03,,,,755.1,,
2006-07-04,,,,755.26,,
2006-07-05,,,,755.43,,
2006-07-06,,,,753.8,,
2006-07-07,,,,751.88,,
2006-07-08,,,,752.05,,
2006-07-09,,,,752.22,,
2006-07-10,,,,749.29,,
2006-07-11,,,,747.84,,
2006-07-12,,,,744.39,,
2006-07-13,,,,745.55,,
2006-07-14,,,,745.79,,
2006-07-15,,,,745.96,,
2006-07-16,,,,746.13,,
2006-07-17,,,,745.97,,
2006-07-18,,,,745.74,,
2006-07-19,,,,747.21,,
2006-07-20,,,,748.99,,
2006-07-21,,,,752.46,,
2006-07-22,,,,752.63,,
2006-07-23,,,,752.8,,
2006-07-24,,,,754.41,,
2006-07-25,,,,753.72,,
2006-07-26,,,,753.5,,
2006-07-27,,,,754.13,,
2006-07-28,,,,753.13,,
2006-07-29,,,,753.3,,
2006-07-30,,,,753.3,,
2006-07-31,,,,753.47,,
2006-08-01,,,,751.31,,
2006-08-02,,,,751.71,,
2006-08-03,,,,752.25,,
2006-08-04,,,,752.42,,
2006-08-05,,,,752.59,,
2006-08-06,,,,752.76,,
2006-08-07,,,,754.86,,
2006-08-08,,,,757.06,,
2006-08-09,,,,761.84,,
2006-08-10,,,,762.93,,
2006-08-11,,,,761.93,,
2006-08-12,,,,762.1,,
2006-08-13,,,,762.27,,
2006-08-14,,,,761.42,,
2006-08-15,,,,761.59,,
2006-08-16,,,,763.55,,
2006-08-17,,,,763.72,,
2006-08-18,,,,768.42,,
2006-08-19,,,,768.58,,
2006-08-20,,,,768.75,,
2006-08-21,,,,768.04,,
2006-08-22,,,,768.3,,
2006-08-23,,,,769.96,,
2006-08-24,,,,773.58,,
2006-08-25,,,,771.82,,
2006-08-26,,,,771.99,,
2006-08-27,,,,772.15,,
2006-08-28,,,,772.8,,
2006-08-29,,,,773.05,,
2006-08-30,,,,774.66,,
2006-08-31,,,,774.82,,
2006-09-01,,,,774.99,,
2006-09-02,,,,775.16,,
2006-09-03,,,,775.32,,
2006-09-04,,,,785.66,,
2006-09-05,,,,784.29,,
2006-09-06,,,,783.06,,
2006-09-07,,,,783.11,,
2006-09-08,,,,787.5,,
2006-09-09,,,,787.67,,
2006-09-10,,,,787.83,,
2006-09-11,,,,787.95,,
2006-09-12,,,,784.88,,
2006-09-13,,,,786.43,,
2006-09-14,,,,783.52,,
2006-09-15,,,,782.06,,
2006-09-16,,,,782.23,,
2006-09-17,,,,782.4,,
2006-09-18,,,,785.01,,
2006-09-19,,,,787.48,,
2006-09-20,,,,793.49,,
2006-09-21,,,,790.8,,
2006-09-22,,,,793.7,,
2006-09-23,,,,793.86,,
2006-09-24,,,,794.03,,
2006-09-25,,,,794.22,,
2006-09-26,,,,797.69,,
2006-09-27,,,,795.93,,
2006-09-28,,,,794.71,,
2006-09-29,,,,793.56,,
2006-09-30,,,,793.73,,
2006-10-01,,,,793.89,,
2006-10-02,,,,794.06,,
2006-10-03,,,,796.13,,
2006-10-04,,,,797.37,,
2006-10-05,,,,797.65,,
2006-10-06,,,,797.47,,
2006-10-07,,,,797.63,,
2006-10-08,,,,797.8,,
2006-10-09,,,,795.61,,
2006-11-10,,,,802.56,,
2006-11-11,,,,802.73,,
2006-11-12,,,,802.9,,
2006-11-13,,,,804.19,,
2006-11-14,,,,805.79,,
2006-11-15,,,,807.48,,
2006-11-16,,,,807.09,,
2006-11-17,,,,807.89,,
2006-11-18,,,,808.06,,
2006-11-19,,,,808.22,,
2006-11-20,,,,810.71,,
2006-11-21,,,,811.6,,
2006-11-22,,,,812.25,,
2006-11-23,,,,812.81,,
2006-11-24,,,,814.34,,
2006-11-25,,,,814.51,,
2006-11-26,,,,814.67,,
2006-11-27,,,,817.24,,
2006-11-28,,,,817.81,,
2006-11-29,,,,816.46,,
2006-11-30,,,,815.91,,
2006-12-01,,,,815.84,,
2006-12-02,,,,816.0,,
2006-12-03,,,,816.17,,
2006-12-04,,,,818.43,,
2006-12-05,,,,818.75,,
2006-12-06,,,,818.52,,
2006-12-07,,,,818.29,,
2006-12-08,,,,819.01,,
2006-12-09,,,,819.18,,
2006-12-10,,,,819.34,,
2006-12-11,,,,811.77,,
2006-12-12,,,,806.11,,
2006-12-13,,,,806.92,,
2006-12-14,,,,803.9,,
2006-12-15,,,,806.86,,
2006-12-16,,,,807.03,,
2006-12-17,,,,807.2,,
2006-12-18,,,,808.8,,
2006-12-19,,,,810.33,,
2006-12-20,,,,810.18,,
2006-12-21,,,,809.79,,
2006-12-22,,,,810.03,,
2006-12-23,,,,810.2,,
2006-12-24,,,,810.37,,
2006-12-25,,,,810.54,,
2006-12-26,,,,809.75,,
2006-12-27,,,,809.2,,
2006-12-28,,,,809.53,,
2006-12-29,,,,810.1,,
2006-12-30,,,,810.1,,
2006-12-31,,,,810.26,,
2007-01-01,,,,810.43,,
2007-01-02,,,,814.75,,
2007-01-03,,,,814.84,,
2007-01-04,,,,813.65,,
2007-01-05,,,,814.46,,
2007-01-06,,,,814.63,,
2007-01-07,,,,814.79,,
2007-01-08,,,,818.4,,
2007-01-09,,,,817.29,,
2007-01-10,,,,816.26,,
2007-01-11,,,,816.51,,
2007-01-12,,,,799.43,,
2007-01-13,,,,799.6,,
2007-01-14,,,,799.77,,
2007-01-15,,,,804.17,,
2007-01-16,,,,805.73,,
2007-01-17,,,,804.74,,
2007-01-18,,,,804.35,,
2007-01-19,,,,803.5,,
2007-01-20,,,,803.68,,
2007-01-21,,,,803.85,,
2007-01-22,,,,798.67,,
2007-01-23,,,,801.37,,
2007-01-24,,,,801.94,,
2007-01-25,,,,800.15,,
2007-01-26,,,,800.32,,
2007-01-27,,,,800.49,,
2007-01-28,,,,800.67,,
2007-01-29,,,,800.3,,
2007-01-30,,,,800.3,,
2007-01-31,,,,809.87,,
2007-02-01,,,,810.04,,
2007-02-02,,,,812.98,,
2007-02-03,,,,813.15,,
2007-02-04,,,,813.32,,
2007-02-05,,,,812.01,,
2007-02-06,,,,810.53,,
2007-02-07,,,,810.71,,
2007-02-08,,,,809.63,,
2007-02-09,,,,806.25,,
2007-02-10,,,,806.43,,
2007-02-11,,,,806.6,,
2007-02-12,,,,808.44,,
2007-02-13,,,,803.88,,
2007-02-14,,,,793.81,,
2007-02-15,,,,795.64,,
2007-02-16,,,,795.82,,
2007-02-17,,,,795.99,,
2007-03-21,,,,801.69,,
2007-03-22,,,,807.31,,
2007-03-23,,,,808.2,,
2007-03-24,,,,808.37,,
2007-03-25,,,,808.55,,
2007-03-26,,,,805.81,,
2007-03-27,,,,805.99,,
2007-03-28,,,,806.56,,
2007-03-29,,,,807.76,,
2007-03-30,,,,807.13,,
2007-03-31,,,,808.89,,
2007-04-01,,,,809.06,,
2007-04-02,,,,809.24,,
2007-04-03,,,,796.24,,
2007-04-04,,,,798.08,,
2007-04-05,,,,798.02,,
2007-04-06,,,,798.2,,
2007-04-07,,,,798.37,,
2007-04-08,,,,798.55,,
2007-04-09,,,,801.01,,
2007-04-10,,,,806.55,,
2007-04-11,,,,806.26,,
2007-04-12,,,,805.25,,
2007-04-13,,,,802.9,,
2007-04-14,,,,803.08,,
2007-04-15,,,,803.26,,
2007-04-16,,,,803.91,,
2007-04-17,,,,803.37,,
2007-04-18,,,,804.73,,
2007-04-19,,,,806.25,,
2007-04-20,,,,805.96,,
2007-04-21,,,,806.13,,
2007-04-22,,,,806.31,,
2007-04-23,,,,805.3,,
2007-04-24,,,,810.13,,
2007-04-25,,,,812.2,,
2007-04-26,,,,809.15,,
2007-04-27,,,,805.06,,
2007-04-28,,,,805.24,,
2007-04-29,,,,805.42,,
2007-04-30,,,,802.44,,
2007-05-01,,,,802.62,,
2007-05-02,,,,802.8,,
2007-05-03,,,,803.84,,
2007-05-04,,,,804.01,,
2007-05-05,,,,804.19,,
2007-05-06,,,,804.37,,
2007-05-07,,,,804.31,,
2007-05-08,,,,806.3,,
2007-05-09,,,,808.45,,
2007-05-10,,,,807.21,,
2007-05-11,,,,805.17,,
2007-05-12,,,,805.35,,
2007-05-13,,,,805.53,,
2007-05-14,,,,805.78,,
2007-05-15,,,,806.67,,
2007-05-16,,,,808.98,,
2007-05-17,,,,809.0,,
2007-05-18,,,,807.83,,
2007-05-19,,,,808.01,,
2007-05-20,,,,808.19,,
2007-05-21,,,,810.1,,
2007-05-22,,,,809.64,,
2007-05-23,,,,808.56,,
2007-05-24,,,,807.55,,
2007-05-25,,,,808.12,,
2007-05-26,,,,808.3,,
2007-05-27,,,,808.48,,
2007-05-28,,,,812.68,,
2007-05-29,,,,811.75,,
2007-05-30,,,,811.27,,
2007-05-31,,,,811.77,,
2007-06-01,,,,812.5,,
2007-06-02,,,,812.68,,
2007-06-03,,,,812.86,,
2007-06-04,,,,812.08,,
2007-06-05,,,,812.46,,
2007-06-06,,,,810.62,,
2007-06-07,,,,811.67,,
2007-06-08,,,,810.34,,
2007-06-09,,,,810.52,,
2007-06-10,,,,810.7,,
2007-06-11,,,,807.25,,
2007-06-12,,,,804.03,,
2007-06-13,,,,805.39,,
2007-06-14,,,,807.7,,
2007-06-15,,,,810.72,,
2007-06-16,,,,810.9,,
2007-06-17,,,,811.08,,
2007-06-18,,,,814.72,,
2007-06-19,,,,813.08,,
2007-06-20,,,,812.62,,
2007-06-21,,,,810.44,,
2007-06-22,,,,813.53,,
2007-06-23,,,,813.71,,
2007-06-24,,,,813.89,,
2007-06-25,,,,815.21,,
2007-06-26,,,,813.76,,
2007-06-27,,,,813.95,,
2007-06-28,,,,813.53,,
2007-07-30,,,,841.38,,
2007-07-31,,,,836.89,,
2007-08-01,,,,833.93,,
2007-08-02,,,,835.11,,
2007-08-03,,,,837.72,,
2007-08-04,,,,837.9,,
2007-08-05,,,,838.08,,
2007-08-06,,,,837.75,,
2007-08-07,,,,839.34,,
2007-08-08,,,,835.15,,
2007-08-09,,,,831.05,,
2007-08-10,,,,831.31,,
2007-08-11,,,,831.49,,
2007-08-12,,,,831.67,,
2007-08-13,,,,832.84,,
2007-08-14,,,,832.09,,
2007-08-15,,,,832.27,,
2007-08-16,,,,830.01,,
2007-08-17,,,,831.94,,
2007-08-18,,,,832.12,,
2007-08-19,,,,832.31,,
2007-08-20,,,,832.49,,
2007-08-21,,,,834.4,,
2007-08-22,,,,837.18,,
2007-08-23,,,,836.76,,
2007-08-24,,,,836.85,,
2007-08-25,,,,837.04,,
2007-08-26,,,,837.22,,
2007-08-27,,,,838.13,,
2007-08-28,,,,837.39,,
2007-08-29,,,,836.8,,
2007-08-30,,,,835.79,,
2007-08-31,,,,837.65,,
2007-09-01,,,,837.83,,
2007-09-02,,,,838.01,,
2007-09-03,,,,838.19,,
2007-09-04,,,,838.37,,
2007-09-05,,,,838.56,,
2007-09-06,,,,839.54,,
2007-09-07,,,,841.14,,
2007-09-08,,,,841.32,,
2007-09-09,,,,841.5,,
2007-09-10,,,,843.25,,
2007-09-11,,,,842.34,,
2007-09-12,,,,841.76,,
2007-09-13,,,,841.51,,
2007-09-14,,,,842.36,,
2007-09-15,,,,842.54,,
2007-09-16,,,,842.72,,
2007-09-17,,,,843.38,,
2007-09-18,,,,843.31,,
2007-09-19,,,,844.82,,
2007-09-20,,,,846.0,,
2007-09-21,,,,845.34,,
2007-09-22,,,,845.52,,
2007-09-23,,,,845.7,,
2007-09-24,,,,844.19,,
2007-09-25,,,,843.61,,
2007-09-26,,,,843.28,,
2007-09-27,,,,843.12,,
2007-09-28,,,,843.54,,
2007-09-29,,,,843.73,,
2007-09-30,,,,843.91,,
2007-10-01,,,,844.18,,
2007-10-02,,,,844.36,,
2007-10-03,,,,845.61,,
2007-10-04,,,,845.71,,
2007-10-05,,,,844.58,,
2007-10-06,,,,844.76,,
2007-10-07,,,,844.94,,
2007-10-08,,,,843.56,,
2007-10-09,,,,844.16,,
2007-10-10,,,,845.57,,
2007-10-11,,,,846.58,,
2007-10-12,,,,846.52,,
2007-10-13,,,,846.7,,
2007-10-14,,,,846.88,,
2007-10-15,,,,846.32,,
2007-10-16,,,,846.43,,
2007-10-17,,,,845.37,,
2007-10-18,,,,846.63,,
2007-10-19,,,,847.88,,
2007-10-20,,,,848.06,,
2007-10-21,,,,848.25,,
2007-10-22,,,,850.32,,
2007-10-23,,,,852.57,,
2007-10-24,,,,852.34,,
2007-10-25,,,,853.35,,
2007-10-26,,,,853.36,,
2007-10-27,,,,853.55,,
2007-10-28,,,,853.73,,
2007-10-29,,,,854.08,,
2007-10-30,,,,851.77,,
2007-10-31,,,,852.03,,
2007-11-01,,,,852.22,,
2007-11-02,,,,852.4,,
2007-11-03,,,,852.58,,
2007-11-04,,,,852.76,,
2007-11-05,,,,852.95,,
2007-11-06,,,,853.13,,
2007-12-08,,,,858.45,,
2007-12-09,,,,858.64,,
2007-12-10,,,,858.45,,
2007-12-11,,,,858.05,,
2007-12-12,,,,858.32,,
2007-12-13,,,,858.34,,
2007-12-14,,,,857.7,,
2007-12-15,,,,857.88,,
2007-12-16,,,,858.07,,
2007-12-17,,,,858.33,,
2007-12-18,,,,858.92,,
2007-12-19,,,,859.27,,
2007-12-20,,,,860.52,,
2007-12-21,,,,860.71,,
2007-12-22,,,,860.89,,
2007-12-23,,,,861.08,,
2007-12-24,,,,861.34,,
2007-12-25,,,,861.52,,
2007-12-26,,,,861.83,,
2007-12-27,,,,863.14,,
2007-12-28,,,,865.02,,
2007-12-29,,,,865.2,,
2007-12-30,,,,865.2,,
2007-12-31,,,,866.64,,
2008-01-01,,,,869.38,,
2008-01-02,,,,869.72,,
2008-01-03,,,,869.33,,
2008-01-04,,,,872.36,,
2008-01-05,,,,872.54,,
2008-01-06,,,,872.72,,
2008-01-07,,,,870.97,,
2008-01-08,,,,874.51,,
2008-01-09,,,,876.0,,
2008-01-10,,,,880.56,,
2008-01-11,,,,881.17,,
2008-01-12,,,,881.36,,
2008-01-13,,,,881.54,,
2008-01-14,,,,883.12,,
2008-01-15,,,,882.88,,
2008-01-16,,,,882.64,,
2008-01-17,,,,883.34,,
2008-01-18,,,,883.58,,
2008-01-19,,,,883.76,,
2008-01-20,,,,883.94,,
2008-01-21,,,,884.7,,
2008-01-22,,,,889.0,,
2008-01-23,,,,894.07,,
2008-01-24,,,,894.52,,
2008-01-25,,,,891.8,,
2008-01-26,,,,891.98,,
2008-01-27,,,,892.16,,
2008-01-28,,,,891.43,,
2008-01-29,,,,885.97,,
2008-01-30,,,,884.69,,
2008-01-31,,,,887.44,,
2008-02-01,,,,889.86,,
2008-02-02,,,,890.04,,
2008-02-03,,,,890.22,,
2008-02-04,,,,888.46,,
2008-02-05,,,,888.64,,
2008-02-06,,,,888.82,,
2008-02-07,,,,891.94,,
2008-02-08,,,,892.05,,
