Date,Open,High,Low,Close,Volume,Turnover
2008-12-17,1338.65,1349.85,1266.15,1273.05,110272001.0,8050400000.0
2008-12-18,1271.85,1319.45,1256.55,1313.75,124256596.0,8635700000.0
2008-12-19,1312.6,1341.95,1311.45,1335.8,114701750.0,8566200000.0
2008-12-22,1340.35,1369.3,1322.6,1328.95,105624400.0,7415100000.0
2008-12-23,1321.5,1327.7,1288.6,1291.15,73288467.0,5119700000.0
2008-12-24,1284.3,1285.2,1268.2,1274.15,62755385.0,4421800000.0
2008-12-26,1280.3,1300.85,1253.2,1257.8,78068345.0,5132500000.0
2008-12-29,1259.3,1278.15,1238.55,1272.85,57394572.0,4170100000.0
2008-12-30,1277.65,1313.75,1276.65,1309.4,84355066.0,6101700000.0
2008-12-31,1316.45,1340.8,1310.3,1317.95,100578957.0,7461500000.0
2009-01-01,1321.2,1359.1,1321.2,1356.4,69116990.0,5031400000.0
2009-01-02,1365.3,1402.9,1363.4,1391.5,110219247.0,8321500000.0
2009-01-05,1394.5,1422.2,1394.5,1414.4,99371226.0,8035800000.0
2009-01-06,1402.95,1435.7,1389.25,1408.45,122270621.0,10266800000.0
2009-01-07,1415.85,1430.55,1276.85,1294.85,110884415.0,9083500000.0
2009-01-09,1286.6,1292.5,1203.35,1245.4,119405936.0,8708400000.0
2009-01-12,1243.25,1248.85,1212.75,1224.2,71623439.0,5106500000.0
2009-01-13,1224.35,1240.1,1182.3,1191.1,133418408.0,9519000000.0
2009-01-14,1193.15,1235.55,1193.15,1230.55,101079461.0,6921500000.0
2009-01-15,1211.55,1213.35,1181.1,1207.0,99444970.0,6226300000.0
2009-01-16,1209.55,1229.5,1209.3,1219.45,79263733.0,5328000000.0
2009-01-19,1221.1,1229.95,1217.15,1223.5,60968074.0,4258700000.0
2009-01-20,1215.45,1216.0,1201.8,1208.7,51213226.0,3665500000.0
2009-01-21,1208.7,1209.5,1166.0,1170.2,50571662.0,3821600000.0000005
2009-01-22,1185.45,1188.95,1148.35,1155.15,63083926.0,5511900000.000001
2009-01-23,1154.75,1155.65,1126.75,1133.75,61405105.0,4482400000.0
2009-01-27,1132.7,1143.95,1129.85,1136.85,53370705.0,4171400000.0
2009-01-28,1139.7,1164.35,1139.4,1160.2,57402857.0,5474200000.0
2009-01-29,1161.6,1177.15,1147.8,1156.85,69451176.0,5396000000.0
2009-01-30,1146.45,1173.4,1141.95,1172.1,69807578.0,4999400000.0
2009-02-02,1166.5,1173.95,1144.15,1148.9,57620415.0,3755100000.0
2009-02-03,1151.45,1163.35,1128.55,1137.85,52166486.0,3584600000.0
2009-02-04,1141.1,1151.65,1125.65,1128.9,47085914.0,2944000000.0
2009-02-05,1132.85,1138.75,1113.3,1119.75,60097292.0,3705500000.0
2009-02-06,1127.35,1147.9,1127.35,1138.3,56330757.0,3983000000.0
2009-02-09,1141.9,1171.35,1141.9,1170.1,57539020.0,4538700000.0
2009-02-10,1171.2,1195.85,1171.2,1186.1,67425944.0,5219600000.0
2009-02-11,1169.4,1194.0,1165.35,1190.9,60463334.0,4398900000.0
2009-02-12,1187.1,1204.75,1184.65,1187.1,60925182.0,4544100000.0
2009-02-13,1193.6,1206.1,1192.0,1195.35,46400870.0,3777300000.0
2009-02-16,1196.9,1203.15,1163.7,1166.35,51172783.0,3907700000.0
2009-02-17,1166.2,1166.2,1125.5,1127.65,37295211.0,2593700000.0
2009-02-18,1124.9,1132.45,1114.5,1119.9,38211608.0,2942799999.9999995
2009-02-19,1117.7,1134.5,1113.9,1116.35,33270904.0,2733200000.0
2009-02-20,1113.7,1113.7,1096.45,1104.75,36739100.0,2861800000.0
2009-02-24,1101.8,1101.8,1073.25,1085.4,46671721.0,3282799999.9999995
2009-02-25,1090.85,1105.5,1087.15,1089.9,40469653.0,3185400000.0
2009-02-26,1089.65,1093.1,1080.4,1089.75,58873224.0,4262300000.0
2009-02-27,1093.25,1095.95,1076.2,1088.85,48641435.0,3405400000.0
2009-03-02,1081.9,1081.9,1057.5,1062.4,49829842.0,3225400000.0
2009-03-03,1062.2,1062.3,1039.35,1042.35,68207560.0,3796100000.0
2009-03-04,1041.85,1052.25,1036.5,1038.85,69957029.0,3620400000.0
2009-03-05,1045.0,1052.15,1010.55,1015.55,60225664.0,3404200000.0
2009-03-06,1006.9,1016.55,991.95,1013.8,67192666.0,4835000000.0
2009-03-09,1008.3,1008.55,991.3,993.25,55577931.0,3137700000.0
2009-03-12,997.75,1007.6,993.7,998.75,58044286.0,3100299999.9999995
2009-03-13,1005.8,1033.85,1005.8,1032.35,72443880.0,4174200000.0
2009-03-16,1038.5,1071.4,1035.85,1069.45,101623541.0,5199500000.0
2009-03-17,1069.95,1085.55,1060.75,1063.05,115223627.0,6550400000.0
2009-03-18,1069.6,1102.9,1069.6,1082.45,90316701.0,4999500000.0
2009-03-19,1089.0,1098.75,1074.15,1084.35,63192836.0,3669800000.0
2009-03-20,1084.8,1086.75,1073.15,1080.45,67996537.0,3923500000.0
2009-03-23,1084.25,1113.9,1084.25,1113.6,75475812.0,4626800000.0
2009-03-24,1119.95,1139.15,1095.05,1101.1,92976651.0,5707500000.0
2009-03-25,1101.65,1113.3,1090.35,1110.2,74080918.0,4609800000.0
2009-03-26,1115.5,1142.65,1115.5,1140.25,81624969.0,6035000000.0
2009-03-27,1146.6,1177.2,1137.4,1175.25,173858698.0,9220300000.0
2009-03-30,1168.6,1168.6,1132.6,1139.8,98334320.0,6179600000.0
2009-03-31,1148.75,1174.2,1141.2,1165.0,121027642.0,6828600000.0
2009-04-01,1164.3,1193.25,1161.35,1185.25,110722215.0,6547700000.0
2009-04-02,1201.6,1252.25,1201.6,1239.8,158402156.0,10532300000.0
2009-04-06,1245.65,1282.5,1242.25,1266.05,138777404.0,9469600000.0
2009-04-08,1252.6,1311.2,1222.7,1307.75,169550640.0,11114800000.0
2009-04-09,1320.9,1340.1,1299.25,1317.7,158277472.0,10557300000.0
2009-04-13,1327.75,1369.0,1326.75,1360.65,165308627.0,13347500000.0
2009-04-15,1359.9,1443.4,1347.2,1436.95,234520008.0,20383700000.0
2009-04-16,1435.6,1478.65,1350.55,1359.05,202250162.0,15845000000.0
2009-04-17,1362.05,1418.95,1355.95,1370.25,145198556.0,10995700000.0
2009-04-20,1373.9,1412.55,1362.3,1380.2,157701253.0,11008800000.000002
2009-04-21,1374.4,1388.75,1353.2,1378.6,166912218.0,12756099999.999998
2009-04-22,1380.6,1407.9,1346.05,1357.65,166939357.0,12521199999.999998
2009-04-23,1356.25,1391.7,1335.3,1386.2,176521476.0,11454300000.0
2009-04-24,1386.6,1412.0,1386.6,1408.6,173048799.0,11598100000.0
2009-04-27,1407.3,1433.55,1390.85,1399.25,149624522.0,11040800000.0
2009-04-28,1398.2,1406.7,1330.7,1334.85,124549513.0,9271900000.0
2009-04-29,1335.55,1367.8,1335.55,1363.05,123410064.0,8964200000.0
2009-05-04,1385.1,1435.15,1385.1,1433.05,125409702.0,10913800000.000002
2009-05-05,1434.8,1470.4,1434.8,1464.95,185502474.0,16158100000.0
2009-05-06,1467.65,1494.1,1427.0,1438.55,178185403.0,15015500000.0
2009-05-07,1439.95,1482.6,1439.95,1477.45,113280620.0,9739800000.0
2009-05-08,1482.2,1498.5,1446.3,1477.4,150018894.0,13247800000.0
2009-05-11,1484.1,1498.15,1437.5,1448.0,118925634.0,9902000000.0
2009-05-12,1441.95,1466.0,1421.8,1464.2,127115006.0,10883699999.999998
2009-05-13,1465.75,1495.5,1449.05,1457.6,118206055.0,11079100000.0
2009-05-14,1437.15,1477.0,1417.65,1474.05,97208129.0,9305900000.0
2009-05-15,1477.5,1510.25,1477.5,1494.65,101212638.0,9615300000.0
2009-05-18,1564.05,1711.65,1564.05,1703.8,1345167.0,103600000.0
2009-05-19,1730.65,1794.75,1589.6,1757.35,305666533.0,30030300000.000004
2009-05-20,1756.15,1910.15,1754.3,1898.55,248400350.0,26810900000.0
2009-05-21,1906.85,1969.35,1861.25,1884.8,211802535.0,22583200000.0
2009-05-22,1882.0,1923.65,1855.5,1920.6,162487746.0,17572100000.0
2009-05-25,1938.9,1974.95,1931.75,1968.55,184600027.0,18848600000.0
2009-05-26,1975.9,1996.75,1864.65,1884.15,178376423.0,17348800000.0
2009-05-27,1906.85,1965.15,1906.85,1960.85,131567208.0,13941099999.999998
2009-05-28,1966.0,1985.4,1956.3,1972.45,168536655.0,17975800000.0
2009-05-29,1987.2,2048.25,1987.2,2033.55,221078368.0,22952800000.000004
2009-06-01,2050.35,2103.25,2050.35,2099.55,234775649.0,26749600000.0
2009-06-02,2107.7,2129.4,2060.65,2119.65,235147564.0,27580200000.0
2009-06-03,2121.5,2177.75,2108.9,2155.85,195797288.0,25117100000.0
2009-06-04,2149.8,2214.0,2142.25,2210.9,267474581.0,28801700000.0
2009-06-05,2228.65,2250.3,2188.4,2199.2,215197841.0,26550000000.0
2009-06-08,2211.75,2230.6,2064.55,2079.3,181494257.0,21725300000.000004
2009-06-09,2072.25,2164.6,2010.05,2155.1,188080410.0,21566500000.0
2009-06-10,2169.25,2230.8,2169.25,2209.65,182636546.0,24423400000.0
2009-06-11,2209.95,2224.8,2162.5,2190.8,175061674.0,31283500000.0
2009-06-12,2204.7,2218.8,2125.5,2132.6,153556718.0,20120200000.0
2009-06-15,2125.7,2158.9,2095.55,2106.25,344743934.0,37456400000.0
2009-06-16,2091.75,2137.7,2070.25,2129.2,218289874.0,23997600000.000004
2009-06-17,2134.9,2153.7,2034.95,2048.7,184954973.0,20613700000.0
2009-06-18,2049.8,2067.9,1953.2,1987.5,180204896.0,18589000000.0
2009-06-19,2004.5,2037.6,1976.75,2030.2,149803928.0,16382300000.0
2009-06-22,2048.8,2065.35,2015.1,2020.0,121438204.0,14520600000.0
2009-06-23,1996.7,2029.85,1968.15,2023.4,138012672.0,15672200000.0
2009-06-24,2029.7,2079.15,2029.7,2075.6,165440386.0,17897500000.0
2009-06-25,2087.25,2115.1,2057.35,2064.1,191154279.0,21132700000.0
2009-06-26,2080.9,2117.0,2073.6,2114.45,130858764.0,20943000000.0
2009-06-29,2123.7,2149.35,2113.6,2135.55,146248765.0,23663200000.0
2009-06-30,2144.55,2164.55,2049.15,2060.2,144776768.0,25388900000.0
2009-07-01,2068.15,2091.4,2026.15,2083.4,131566272.0,25969300000.0
2009-07-02,2087.55,2105.45,2062.75,2082.1,120426053.0,24948200000.0
2009-07-03,2072.15,2118.5,2063.7,2113.15,142617298.0,25731000000.0
2009-07-06,2119.5,2136.15,1976.7,1985.5,169321980.0,27775100000.000004
2009-07-07,1991.95,2022.0,1968.5,2013.6,137227465.0,22910900000.0
2009-07-08,2003.85,2003.85,1929.9,1937.0,132452000.0,20791200000.0
2009-07-09,1943.75,1966.0,1918.4,1951.9,139524761.0,23552700000.0
2009-07-10,1950.35,1973.95,1888.25,1904.1,122824630.0,20596700000.0
2009-07-13,1886.8,1886.8,1813.15,1841.1,119644754.0,19076800000.0
2009-07-14,1856.6,1929.5,1856.6,1920.75,119798905.0,18306900000.0
2009-07-15,1918.3,2018.9,1918.3,2013.45,159475987.0,25063200000.0
2009-07-16,2039.15,2056.25,1998.75,2008.6,144091403.0,23409000000.0
2009-07-17,2008.65,2063.1,2008.65,2056.95,143672342.0,23259300000.0
2009-07-20,2070.2,2109.25,2070.2,2106.4,162540838.0,23819400000.0
2009-07-21,2112.75,2118.8,2082.4,2104.05,132802555.0,21938800000.0
2009-07-22,2107.65,2146.45,2068.1,2079.3,143898527.0,24345700000.0
2009-07-23,2095.6,2131.25,2095.6,2126.35,106272969.0,17832200000.0
2009-07-24,2144.7,2173.0,2134.05,2168.5,122428426.0,21250100000.000004
2009-07-27,2173.6,2203.3,2173.6,2197.5,104787928.0,20539100000.0
2009-07-28,2200.25,2229.85,2197.75,2222.2,168763685.0,26154800000.0
2009-07-29,2215.75,2242.65,2144.35,2200.35,190599168.0,31072300000.0
2009-07-30,2206.3,2225.6,2186.7,2211.05,157853569.0,29507500000.0
2009-07-31,2228.0,2263.05,2213.6,2231.3,119892461.0,22516500000.0
2009-08-03,2233.35,2279.55,2232.5,2277.55,125294137.0,21605300000.000004
2009-08-04,2287.65,2293.25,2235.7,2258.8,132455472.0,24923500000.0
2009-08-05,2259.9,2278.45,2237.75,2251.2,100430453.0,18145900000.0
2009-08-06,2248.3,2266.85,2191.3,2199.8,128641191.0,22235600000.0
2009-08-07,2175.85,2205.8,2141.6,2147.6,100413175.0,17428200000.0
2009-08-10,2168.25,2186.1,2094.75,2105.75,101424769.0,19080400000.0
2009-08-11,2109.3,2152.5,2097.75,2139.5,99678338.0,16434000000.0
2009-08-12,2129.0,2152.55,2097.3,2146.7,107725327.0,18218800000.0
2009-08-13,2165.3,2228.6,2165.3,2223.45,107040392.0,19338900000.0
2009-08-14,2233.75,2248.55,2215.45,2233.3,120779100.0,22570500000.0
2009-08-17,2210.75,2210.75,2129.65,2135.5,88210979.0,15658000000.0
2009-08-18,2132.45,2188.05,2132.0,2184.7,93030568.0,17621300000.0
2009-08-19,2189.4,2219.25,2148.8,2162.3,95007376.0,18579800000.0
2009-08-20,2175.1,2196.5,2169.6,2174.9,69469273.0,13014500000.0
2009-08-21,2178.25,2201.45,2162.85,2199.45,88554370.0,16327000000.0
2009-08-24,2222.75,2265.8,2222.75,2260.2,93636508.0,17714700000.0
2009-08-25,2259.1,2285.6,2248.0,2283.1,112457589.0,23415100000.000004
2009-08-26,2288.45,2318.4,2288.45,2312.8,154541708.0,26749899999.999996
2009-08-27,2313.6,2335.1,2306.05,2314.75,149029418.0,27089400000.0
2009-08-28,2320.3,2341.5,2301.15,2330.6,126030605.0,21328300000.0
2009-08-31,2307.2,2348.65,2305.6,2323.0,115147114.0,19024000000.0
2009-09-01,2333.95,2357.6,2288.4,2296.55,113854534.0,21053500000.0
2009-09-02,2295.6,2314.9,2281.55,2292.05,87457917.0,16586600000.0
2009-09-03,2302.4,2321.3,2282.4,2289.75,77294327.0,16097100000.0
2009-09-04,2297.65,2324.8,2282.9,2321.55,94776014.0,16721700000.0
2009-09-07,2330.35,2362.9,2330.35,2360.05,99798273.0,17318800000.0
2009-09-08,2371.55,2383.0,2342.0,2354.3,98809585.0,19459000000.0
2009-09-09,2347.3,2367.9,2335.1,2347.85,103423416.0,14850800000.0
2009-09-10,2369.15,2384.25,2333.35,2341.75,156590264.0,22902000000.0
2009-09-11,2347.2,2374.65,2315.05,2337.35,131121431.0,18127200000.0
2009-09-14,2338.7,2341.85,2309.85,2335.7,90953765.0,13248100000.0
2009-09-15,2337.75,2391.1,2337.75,2388.5,115739684.0,18145200000.0
2009-09-16,2403.2,2430.95,2400.55,2426.3,125895555.0,21346600000.0
2009-09-17,2427.45,2452.15,2411.25,2433.9,156769615.0,24770800000.0
2009-09-18,2435.1,2445.9,2416.35,2441.7,148006635.0,23228600000.0
2009-09-22,2448.8,2474.85,2448.8,2467.3,136343409.0,20137100000.0
2009-09-23,2467.85,2478.05,2432.55,2437.1,138717345.0,22600700000.0
2009-09-24,2415.5,2457.45,2401.0,2452.3,144809958.0,25717300000.0
2009-09-25,2441.7,2478.35,2435.1,2467.2,138440846.0,23779699999.999996
2009-09-29,2471.5,2500.6,2471.5,2493.75,95354661.0,20140900000.0
2009-09-30,2495.45,2515.95,2495.45,2513.05,104825500.0,19411100000.0
2009-10-01,2502.05,2527.5,2501.9,2507.6,90917559.0,21346000000.0
2009-10-05,2494.95,2509.95,2460.1,2464.75,88661465.0,21478200000.0
2009-10-06,2472.5,2492.85,2418.8,2471.05,111484044.0,22251000000.0
2009-10-07,2478.9,2534.7,2478.9,2504.95,118531124.0,26280600000.0
2009-10-08,2512.2,2542.35,2507.3,2528.2,103503763.0,22463000000.0
2009-10-09,2550.05,2569.65,2508.4,2516.7,97699720.0,20967300000.0
2009-10-12,2526.6,2571.45,2526.6,2566.85,119954676.0,21289200000.0
2009-10-14,2576.7,2609.75,2576.7,2604.45,137433329.0,25222100000.0
2009-10-15,2606.0,2631.3,2592.3,2610.25,118761020.0,20062700000.0
2009-10-16,2614.75,2638.55,2612.5,2636.0,115171462.0,19514500000.0
2009-10-17,2643.2,2658.2,2632.7,2642.15,28023256.0,4282500000.0
2009-10-20,2650.3,2666.8,2632.55,2644.1,139428918.0,22416300000.0
2009-10-21,2645.9,2659.0,2591.0,2598.65,102650322.0,19445700000.0
2009-10-22,2597.85,2601.95,2520.25,2535.3,102218863.0,20279000000.0
2009-10-23,2550.65,2584.2,2545.05,2556.45,96493802.0,21008000000.0
2009-10-26,2553.65,2566.15,2514.9,2518.95,118796818.0,24309000000.0
2009-10-27,2504.8,2512.1,2414.05,2427.7,118823316.0,21093400000.0
2009-10-28,2422.85,2437.25,2370.35,2415.0,105970660.0,18529100000.0
2009-10-29,2395.65,2402.15,2350.6,2358.7,140479516.0,24433400000.0
2009-10-30,2383.0,2432.45,2350.45,2357.0,123907503.0,20011900000.0
2009-11-03,2350.5,2364.25,2270.0,2277.1,141535594.0,19798700000.0
2009-11-04,2301.0,2364.1,2267.2,2356.25,107912139.0,20519899999.999996
2009-11-05,2358.05,2411.6,2342.8,2406.35,114085361.0,20133300000.0
2009-11-06,2422.65,2468.85,2422.65,2448.55,122113875.0,21357300000.0
2009-11-09,2460.4,2512.9,2449.05,2507.25,111547294.0,20102400000.0
2009-11-10,2508.3,2537.0,2487.15,2495.25,150101635.0,25638300000.0
2009-11-11,2500.15,2566.6,2494.5,2564.95,118609522.0,25101400000.0
2009-11-12,2570.45,2576.0,2514.95,2528.55,116934962.0,23485900000.0
2009-11-13,2525.9,2550.95,2524.1,2538.45,91104982.0,19968400000.0
2009-11-16,2548.15,2571.7,2548.15,2563.95,85816726.0,17951200000.0
2009-11-17,2572.3,2588.4,2543.4,2563.6,84172606.0,17499400000.0
2009-11-18,2563.05,2582.85,2558.9,2570.45,92570432.0,21718500000.0
2009-11-19,2576.55,2587.5,2503.8,2518.25,112372745.0,29199699999.999996
2009-11-20,2506.8,2555.45,2479.45,2548.3,102290477.0,21595400000.0
2009-11-23,2566.5,2567.8,2540.9,2554.55,87061599.0,15339500000.0
2009-11-24,2556.35,2586.4,2545.55,2566.75,99467990.0,20889300000.0
2009-11-25,2573.65,2592.25,2549.9,2557.7,80980160.0,19436900000.0
2009-11-26,2552.3,2561.65,2501.8,2508.65,107953306.0,21250300000.000004
2009-11-27,2506.25,2506.25,2401.9,2479.6,100604580.0,20987399999.999996
2009-11-30,2506.8,2540.2,2506.8,2527.85,70498271.0,14251300000.000002
2009-12-01,2538.05,2576.05,2538.05,2572.75,86416357.0,15469800000.0
2009-12-02,2581.0,2605.9,2581.0,2586.7,111823135.0,21539000000.0
2009-12-03,2603.25,2637.3,2592.25,2611.2,103039119.0,19489100000.0
2009-12-04,2610.75,2629.35,2597.7,2612.4,85083002.0,15531900000.0
2009-12-07,2616.3,2626.65,2581.75,2590.65,81543651.0,15949300000.0
2009-12-08,2593.8,2631.35,2587.95,2629.05,102781080.0,18959900000.0
2009-12-09,2621.7,2639.3,2606.5,2614.9,93318596.0,15690700000.0
2009-12-10,2614.85,2629.45,2606.55,2625.95,101852349.0,15676400000.000002
2009-12-11,2634.25,2648.4,2592.5,2603.9,87650426.0,14234500000.0
2009-12-14,2606.95,2614.4,2579.85,2588.95,72167649.0,12573000000.0
2009-12-15,2592.05,2599.8,2536.45,2542.05,73558039.0,13891099999.999998
2009-12-16,2544.1,2565.7,2521.95,2560.9,74518821.0,13880300000.0
2009-12-17,2563.4,2589.85,2560.5,2583.2,67214661.0,12524900000.0
2009-12-18,2594.65,2594.65,2555.7,2562.55,76562966.0,14477500000.0
2009-12-21,2573.5,2584.0,2542.3,2545.4,56126774.0,11245500000.0
2009-12-22,2539.0,2573.05,2539.0,2555.5,45993949.0,8936800000.0
2009-12-23,2558.6,2616.2,2558.6,2613.6,72178742.0,14278300000.0
2009-12-24,2623.15,2641.3,2615.45,2625.85,73548591.0,13078900000.000002
2009-12-29,2629.05,2649.85,2629.05,2636.15,54911434.0,9396800000.0
2009-12-30,2637.1,2651.4,2637.1,2645.55,59282639.0,10662300000.0
2009-12-31,2652.7,2667.7,2638.15,2642.15,90132861.0,15044200000.0
2010-01-04,2646.5,2696.25,2645.65,2689.85,82032516.0,13981700000.0
2010-01-05,2710.4,2748.2,2708.75,2744.3,126955602.0,23427900000.0
2010-01-06,2754.75,2767.55,2739.5,2759.95,106847653.0,19193400000.0
2010-01-07,2762.2,2769.85,2735.45,2741.25,95768151.0,16660000000.0
2010-01-08,2748.5,2759.7,2736.35,2744.15,106892586.0,16417100000.0
2010-01-11,2758.45,2776.2,2750.05,2758.2,100649235.0,16715400000.0
2010-01-12,2762.8,2777.75,2717.85,2726.9,106074361.0,17471000000.0
2010-01-13,2713.45,2760.25,2702.5,2756.15,97146163.0,15661400000.000002
2010-01-14,2777.55,2793.05,2773.15,2786.1,123989612.0,19105100000.0
2010-01-15,2798.55,2813.0,2786.8,2794.75,103416327.0,17925900000.0
2010-01-18,2788.0,2803.4,2784.35,2798.0,81809267.0,13828800000.000002
2010-01-19,2797.7,2813.45,2760.0,2765.3,76973090.0,13759900000.0
2010-01-20,2772.85,2793.9,2736.65,2746.6,73886041.0,13348900000.000002
2010-01-21,2742.3,2744.65,2657.6,2670.3,95514411.0,14867400000.0
2010-01-22,2649.0,2651.95,2557.85,2644.75,116109906.0,17413000000.0
2010-01-25,2633.8,2633.8,2595.45,2602.4,79767024.0,14336300000.000002
2010-01-27,2583.45,2591.65,2477.85,2492.25,96033115.0,17798200000.0
2010-01-28,2518.7,2538.2,2480.95,2500.8,140975454.0,24296400000.0
2010-01-29,2491.0,2548.3,2428.3,2539.2,115794042.0,18996100000.0
2010-02-01,2531.1,2596.4,2518.3,2584.0,72469948.0,14670000000.0
2010-02-02,2602.5,2625.6,2544.2,2551.15,67639584.0,12939900000.0
2010-02-03,2553.1,2615.75,2553.1,2612.25,79660685.0,13825300000.0
2010-02-04,2609.85,2614.35,2537.75,2543.8,71497313.0,12446600000.0
2010-02-05,2526.75,2526.75,2454.55,2479.45,87578627.0,13565200000.0
2010-02-06,2488.95,2519.7,2488.95,2509.3,10915034.0,1526600000.0
2010-02-08,2509.0,2533.1,2466.0,2513.7,74871217.0,13043699999.999998
2010-02-09,2513.1,2542.3,2506.35,2540.1,70467684.0,11212600000.0
2010-02-10,2545.0,2570.1,2516.5,2522.25,66275185.0,11462200000.0
2010-02-11,2533.2,2558.25,2533.2,2547.85,49097648.0,8792100000.0
2010-02-15,2553.85,2562.85,2535.15,2541.75,41999741.0,7650800000.0
2010-02-16,2544.95,2574.15,2528.7,2566.35,41645168.0,8090700000.000001
2010-02-17,2580.25,2603.7,2580.25,2596.7,52868096.0,12212700000.0
2010-02-18,2598.6,2602.65,2571.95,2581.15,45941986.0,9733800000.0
2010-02-19,2570.85,2570.85,2518.95,2537.35,64236883.0,11198200000.0
2010-02-22,2558.1,2573.0,2514.45,2519.3,50264176.0,9354800000.0
2010-02-23,2517.4,2526.1,2499.75,2506.65,51780683.0,10769800000.0
2010-02-24,2497.5,2509.85,2486.9,2501.35,60610635.0,10671400000.000002
2010-02-25,2506.75,2512.25,2477.55,2483.2,89670208.0,16400100000.0
2010-02-26,2487.2,2546.5,2483.95,2515.65,89279594.0,14386300000.000002
2010-03-02,2528.3,2580.35,2528.3,2575.05,74173079.0,11279000000.0
2010-03-03,2582.0,2618.5,2582.0,2615.7,65962030.0,12257000000.0
2010-03-04,2622.1,2643.55,2616.45,2641.45,86491962.0,14486099999.999998
2010-03-05,2643.2,2672.25,2643.2,2667.05,83452845.0,14809000000.0
2010-03-08,2673.4,2699.55,2664.9,2679.8,84285682.0,13136300000.000002
2010-03-09,2679.9,2683.05,2645.8,2651.6,69629960.0,11190100000.0
2010-03-10,2643.55,2671.3,2626.15,2642.4,60068880.0,11480800000.0
2010-03-11,2640.3,2650.45,2624.0,2644.0,48988012.0,9525000000.0
2010-03-12,2652.05,2657.55,2629.55,2639.45,56299958.0,10906300000.000002
2010-03-15,2641.8,2641.8,2610.85,2628.9,68130359.0,10580000000.0
2010-03-16,2638.15,2657.7,2630.1,2655.95,68133602.0,12804100000.0
2010-03-17,2666.0,2686.1,2660.55,2669.1,82545858.0,14446700000.0
2010-03-18,2671.4,2683.95,2662.65,2681.45,67701720.0,11800300000.0
2010-03-19,2683.7,2692.15,2675.95,2684.0,59939019.0,11345800000.0
2010-03-22,2683.4,2683.4,2644.45,2663.85,55516272.0,9514000000.0
2010-03-23,2664.6,2688.5,2664.6,2684.1,61054485.0,11085800000.0
2010-03-25,2683.75,2690.4,2667.25,2673.55,96390557.0,15954800000.0
2010-03-26,2675.1,2701.05,2675.1,2694.8,59976392.0,10312900000.0
2010-03-29,2706.05,2710.15,2685.0,2692.35,66369291.0,10359900000.0
2010-03-30,2700.1,2710.15,2678.35,2686.25,59086510.0,10208400000.0
2010-03-31,2693.55,2699.2,2680.0,2692.95,58769810.0,10171900000.0
2010-04-01,2696.95,2715.4,2696.95,2712.95,53040262.0,9200800000.0
2010-04-05,2719.4,2759.95,2719.4,2756.6,66588232.0,10548000000.0
2010-04-06,2764.9,2775.95,2754.65,2770.45,80414236.0,11951500000.0
2010-04-07,2776.05,2794.6,2758.2,2777.0,81737970.0,12294400000.0
2010-04-08,2775.2,2787.55,2748.6,2758.85,86506283.0,14678200000.0
2010-04-09,2770.4,2794.95,2768.2,2792.0,88180083.0,12096500000.0
2010-04-12,2801.25,2806.1,2779.7,2785.25,71926094.0,10336199999.999998
2010-04-13,2787.5,2791.1,2771.85,2780.5,55908859.0,11077600000.0
2010-04-15,2781.25,2804.7,2765.45,2770.85,66262957.0,11350800000.0
2010-04-16,2767.15,2775.6,2751.3,2764.1,48348674.0,10408699999.999998
2010-04-19,2752.35,2752.35,2708.9,2724.45,52025529.0,9713800000.0
2010-04-20,2730.35,2772.1,2730.35,2764.0,53666786.0,9620800000.0
2010-04-21,2769.85,2796.45,2769.85,2780.45,56952447.0,9177000000.0
2010-04-22,2780.6,2795.25,2766.65,2775.25,59690750.0,9630100000.0
2010-04-23,2777.75,2790.3,2767.45,2782.55,55200670.0,9334400000.0
2010-04-26,2785.4,2804.5,2785.4,2799.95,58906934.0,9916300000.0
2010-04-27,2803.8,2817.0,2794.85,2801.45,80341812.0,11342900000.0
2010-04-28,2787.15,2793.85,2757.1,2770.2,121379752.0,18564600000.0
2010-04-29,2774.3,2802.15,2774.3,2797.3,100467856.0,15720200000.0
2010-04-30,2811.35,2843.95,2811.15,2838.0,158371674.0,19960100000.0
2010-05-03,2831.9,2844.65,2820.2,2828.85,105199432.0,14668599999.999998
2010-05-04,2834.25,2847.95,2757.4,2764.9,142737698.0,17421600000.0
2010-05-05,2730.55,2798.1,2701.75,2790.3,118039770.0,17654400000.0
2010-05-06,2789.15,2799.0,2739.3,2778.0,95951154.0,14398000000.0
2010-05-07,2748.05,2748.05,2662.6,2689.3,327639573.0,26784300000.0
2010-05-10,2715.0,2767.05,2715.0,2759.95,148125243.0,15946900000.0
2010-05-11,2762.2,2771.05,2720.85,2728.55,107638060.0,13590400000.0
2010-05-12,2726.8,2746.0,2689.1,2736.25,106142123.0,14183000000.0
2010-05-13,2748.0,2777.25,2748.0,2767.45,98677856.0,15952900000.0
2010-05-14,2769.1,2772.45,2719.35,2728.65,69465520.0,13229400000.0
2010-05-17,2710.4,2723.95,2661.55,2717.0,73929870.0,11088100000.0
2010-05-18,2719.35,2735.4,2709.55,2716.75,72505841.0,12199600000.0
2010-05-19,2700.95,2705.4,2625.1,2631.0,102562550.0,17390400000.0
2010-05-20,2641.5,2668.45,2618.35,2630.25,72465320.0,14319900000.0
2010-05-21,2609.25,2609.25,2560.65,2601.45,105157027.0,26253100000.0
